timeVals,jointPos,muscleAct,motorTorque
[0.63],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0046]
[0.632],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0037]
[0.634],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0027]
[0.636],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0017]
[0.638],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0004]
[0.64],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0009]
[0.642],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0029]
[0.644],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0044]
[0.646],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0061]
[0.648],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0079]
[0.65],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0099]
[0.652],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.012]
[0.654],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0143]
[0.656],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0169]
[0.658],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0196]
[0.66],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0226]
[0.662],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0275]
[0.664],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0306]
[0.666],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0339]
[0.668],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0374]
[0.67],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0412]
[0.672],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0452]
[0.674],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0495]
[0.676],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.054]
[0.678],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0589]
[0.68],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.064]
[0.682],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0731]
[0.684],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0782]
[0.686],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0833]
[0.688],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0885]
[0.69],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0943]
[0.692],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1002]
[0.694],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1065]
[0.696],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1131]
[0.698],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.12]
[0.7],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1271]
[0.702],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1409]
[0.704],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1478]
[0.706],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[0.155]
[0.708],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1624]
[0.71],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1698]
[0.712],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1773]
[0.714],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1846]
[0.716],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1922]
[0.718],[1.7423],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1999]
[0.72],[1.7421],[0.001 0.001 0.001 0.001 0.001 0.001],[0.208]
[0.722],[1.742],[0.001 0.001 0.001 0.001 0.001 0.001],[0.225]
[0.724],[1.7419],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2325]
[0.726],[1.7418],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2402]
[0.728],[1.7416],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2481]
[0.73],[1.7414],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2566]
[0.732],[1.7413],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2657]
[0.734],[1.7411],[0.001 0.001 0.001 0.001 0.001 0.001],[0.275]
[0.736],[1.7409],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2846]
[0.738],[1.7407],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2944]
[0.74],[1.7405],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3044]
[0.742],[1.7403],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3263]
[0.744],[1.74],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3352]
[0.746],[1.7398],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3441]
[0.748],[1.7395],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3529]
[0.75],[1.7392],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3616]
[0.752],[1.7389],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3702]
[0.754],[1.7386],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3787]
[0.756],[1.7383],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3873]
[0.758],[1.738],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3958]
[0.76],[1.7376],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4043]
[0.762],[1.7372],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4266]
[0.764],[1.7369],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4336]
[0.766],[1.7365],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4403]
[0.768],[1.7361],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4468]
[0.77],[1.7356],[0.001 0.001 0.001 0.001 0.001 0.001],[0.453]
[0.772],[1.7352],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4589]
[0.774],[1.7347],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4646]
[0.776],[1.7342],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4702]
[0.778],[1.7337],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4756]
[0.78],[1.7332],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4811]
[0.782],[1.7327],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5007]
[0.784],[1.7321],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5051]
[0.786],[1.7316],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5092]
[0.788],[1.731],[0.001 0.001 0.001 0.001 0.001 0.001],[0.513]
[0.79],[1.7304],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5167]
[0.792],[1.7298],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5203]
[0.794],[1.7291],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5238]
[0.796],[1.7285],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5272]
[0.798],[1.7278],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5307]
[0.8],[1.7271],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5342]
[0.802],[1.7264],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5526]
[0.804],[1.7257],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5556]
[0.806],[1.7249],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5584]
[0.808],[1.7242],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5611]
[0.81],[1.7234],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5636]
[0.812],[1.7226],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5661]
[0.814],[1.7218],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5685]
[0.816],[1.721],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5707]
[0.818],[1.7201],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5729]
[0.82],[1.7193],[0.001 0.001 0.001 0.001 0.001 0.001],[0.575]
[0.822],[1.7184],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.5931]
[0.824],[1.7175],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.5954]
[0.826],[1.7166],[0.001  0.001  0.001  0.0012 0.0012 0.001 ],[0.5977]
[0.828],[1.7156],[0.001  0.001  0.001  0.0012 0.0012 0.001 ],[0.5999]
[0.83],[1.7147],[0.001  0.001  0.001  0.0012 0.0012 0.001 ],[0.6021]
[0.832],[1.7137],[0.001  0.001  0.001  0.0012 0.0012 0.001 ],[0.6042]
[0.834],[1.7127],[0.001  0.001  0.001  0.0012 0.0012 0.001 ],[0.6064]
[0.836],[1.7117],[0.001  0.001  0.001  0.0012 0.0012 0.001 ],[0.6085]
[0.838],[1.7107],[0.001  0.001  0.001  0.0012 0.0012 0.001 ],[0.6107]
[0.84],[1.7097],[0.001  0.001  0.001  0.0012 0.0012 0.001 ],[0.6129]
[0.842],[1.7086],[0.001  0.001  0.001  0.0014 0.0014 0.001 ],[0.6326]
[0.844],[1.7075],[0.001  0.001  0.001  0.0014 0.0014 0.001 ],[0.6352]
[0.846],[1.7065],[0.001  0.001  0.001  0.0015 0.0015 0.001 ],[0.6379]
[0.848],[1.7054],[0.001  0.001  0.001  0.0015 0.0015 0.001 ],[0.6407]
[0.85],[1.7042],[0.001  0.001  0.001  0.0015 0.0015 0.001 ],[0.6433]
[0.852],[1.7031],[0.001  0.001  0.001  0.0015 0.0015 0.001 ],[0.646]
[0.854],[1.7019],[0.001  0.001  0.001  0.0016 0.0016 0.001 ],[0.6486]
[0.856],[1.7008],[0.001  0.001  0.001  0.0016 0.0016 0.001 ],[0.6512]
[0.858],[1.6996],[0.001  0.001  0.001  0.0016 0.0016 0.001 ],[0.6537]
[0.86],[1.6984],[0.001  0.001  0.001  0.0016 0.0016 0.001 ],[0.6562]
[0.862],[1.6972],[0.001  0.001  0.001  0.0017 0.0017 0.0011],[0.678]
[0.864],[1.6959],[0.001  0.001  0.001  0.0018 0.0018 0.0012],[0.6809]
[0.866],[1.6947],[0.001  0.001  0.001  0.0019 0.0019 0.0012],[0.684]
[0.868],[1.6934],[0.001  0.001  0.001  0.0019 0.0019 0.0012],[0.6871]
[0.87],[1.6921],[0.001  0.001  0.001  0.002  0.002  0.0012],[0.69]
[0.872],[1.6908],[0.001  0.001  0.001  0.002  0.002  0.0012],[0.6929]
[0.874],[1.6895],[0.001  0.001  0.001  0.002  0.002  0.0012],[0.6957]
[0.876],[1.6882],[0.001  0.001  0.001  0.002  0.002  0.0012],[0.6983]
[0.878],[1.6869],[0.001  0.001  0.001  0.002  0.002  0.0012],[0.7008]
[0.88],[1.6855],[0.001  0.001  0.001  0.002  0.002  0.0012],[0.7033]
[0.882],[1.6841],[0.001  0.001  0.001  0.0022 0.0022 0.0013],[0.7267]
[0.884],[1.6827],[0.001  0.001  0.001  0.0023 0.0023 0.0014],[0.7297]
[0.886],[1.6813],[0.001  0.001  0.001  0.0024 0.0024 0.0014],[0.733]
[0.888],[1.6799],[0.001  0.001  0.001  0.0024 0.0024 0.0015],[0.7363]
[0.89],[1.6785],[0.001  0.001  0.001  0.0025 0.0025 0.0015],[0.7395]
[0.892],[1.677],[0.001  0.001  0.001  0.0025 0.0025 0.0015],[0.7426]
[0.894],[1.6755],[0.001  0.001  0.001  0.0025 0.0025 0.0015],[0.7456]
[0.896],[1.6741],[0.001  0.001  0.001  0.0025 0.0025 0.0015],[0.7486]
[0.898],[1.6726],[0.001  0.001  0.001  0.0025 0.0025 0.0015],[0.7514]
[0.9],[1.6711],[0.001  0.001  0.001  0.0025 0.0025 0.0015],[0.7543]
[0.902],[1.6695],[0.001  0.001  0.001  0.0027 0.0027 0.0016],[0.7792]
[0.904],[1.668],[0.001  0.001  0.001  0.0029 0.0029 0.0017],[0.7825]
[0.906],[1.6664],[0.001  0.001  0.001  0.003  0.003  0.0017],[0.7861]
[0.908],[1.6649],[0.001  0.001  0.001  0.003  0.003  0.0017],[0.7896]
[0.91],[1.6633],[0.001  0.001  0.001  0.0031 0.0031 0.0017],[0.7931]
[0.912],[1.6617],[0.001  0.001  0.001  0.0031 0.0031 0.0018],[0.7965]
[0.914],[1.66],[0.001  0.001  0.001  0.0031 0.0031 0.0018],[0.7999]
[0.916],[1.6584],[0.001  0.001  0.001  0.0031 0.0031 0.0018],[0.8031]
[0.918],[1.6568],[0.001  0.001  0.001  0.0031 0.0031 0.0018],[0.8064]
[0.92],[1.6551],[0.001  0.001  0.001  0.0031 0.0031 0.0018],[0.8096]
[0.922],[1.6534],[0.001  0.001  0.001  0.0034 0.0034 0.0019],[0.8365]
[0.924],[1.6517],[0.001  0.001  0.001  0.0035 0.0035 0.002 ],[0.8404]
[0.926],[1.65],[0.001  0.001  0.001  0.0036 0.0036 0.002 ],[0.8448]
[0.928],[1.6483],[0.001  0.001  0.001  0.0037 0.0037 0.002 ],[0.8493]
[0.93],[1.6466],[0.001  0.001  0.001  0.0037 0.0037 0.0021],[0.8538]
[0.932],[1.6448],[0.001  0.001  0.001  0.0037 0.0037 0.0021],[0.8584]
[0.934],[1.6431],[0.001  0.001  0.001  0.0038 0.0038 0.0021],[0.8628]
[0.936],[1.6413],[0.001  0.001  0.001  0.0038 0.0038 0.0021],[0.8671]
[0.938],[1.6395],[0.001  0.001  0.001  0.0038 0.0038 0.0021],[0.871]
[0.94],[1.6377],[0.001  0.001  0.001  0.0038 0.0038 0.0021],[0.8749]
[0.942],[1.6359],[0.001  0.001  0.001  0.0041 0.0041 0.0022],[0.9042]
[0.944],[1.634],[0.001  0.001  0.001  0.0043 0.0043 0.0023],[0.9091]
[0.946],[1.6322],[0.001  0.001  0.001  0.0044 0.0044 0.0024],[0.9144]
[0.948],[1.6303],[0.001  0.001  0.001  0.0044 0.0044 0.0024],[0.9199]
[0.95],[1.6285],[0.001  0.001  0.001  0.0045 0.0045 0.0024],[0.9253]
[0.952],[1.6266],[0.001  0.001  0.001  0.0045 0.0045 0.0024],[0.9306]
[0.954],[1.6247],[0.001  0.001  0.001  0.0045 0.0045 0.0024],[0.9357]
[0.956],[1.6227],[0.001  0.001  0.001  0.0045 0.0045 0.0024],[0.9405]
[0.958],[1.6208],[0.001  0.001  0.001  0.0045 0.0045 0.0024],[0.9451]
[0.96],[1.6189],[0.001  0.001  0.001  0.0045 0.0045 0.0024],[0.9494]
[0.962],[1.6169],[0.001  0.001  0.001  0.0048 0.0048 0.0026],[0.9804]
[0.964],[1.6149],[0.001  0.001  0.001  0.005  0.005  0.0027],[0.9855]
[0.966],[1.6129],[0.001  0.001  0.001  0.0052 0.0052 0.0027],[0.9909]
[0.968],[1.6109],[0.001  0.001  0.001  0.0052 0.0052 0.0028],[0.9963]
[0.97],[1.6089],[0.001  0.001  0.001  0.0053 0.0053 0.0028],[1.0017]
[0.972],[1.6069],[0.001  0.001  0.001  0.0053 0.0053 0.0028],[1.0067]
[0.974],[1.6048],[0.001  0.001  0.001  0.0053 0.0053 0.0028],[1.0111]
[0.976],[1.6028],[0.001  0.001  0.001  0.0053 0.0053 0.0028],[1.015]
[0.978],[1.6007],[0.001  0.001  0.001  0.0053 0.0053 0.0028],[1.0185]
[0.98],[1.5986],[0.001  0.001  0.001  0.0053 0.0053 0.0028],[1.0215]
[0.982],[1.5965],[0.001  0.001  0.001  0.0057 0.0057 0.003 ],[1.0515]
[0.984],[1.5944],[0.001  0.001  0.001  0.0059 0.0059 0.0031],[1.0554]
[0.986],[1.5923],[0.001  0.001  0.001  0.006  0.006  0.0032],[1.0595]
[0.988],[1.5901],[0.001  0.001  0.001  0.0061 0.0061 0.0032],[1.0637]
[0.99],[1.588],[0.001  0.001  0.001  0.0062 0.0062 0.0032],[1.0677]
[0.992],[1.5858],[0.001  0.001  0.001  0.0062 0.0062 0.0032],[1.0714]
[0.994],[1.5836],[0.001  0.001  0.001  0.0062 0.0062 0.0032],[1.0747]
[0.996],[1.5814],[0.001  0.001  0.001  0.0062 0.0062 0.0032],[1.0775]
[0.998],[1.5792],[0.001  0.001  0.001  0.0062 0.0062 0.0032],[1.0798]
[1.],[1.577],[0.001  0.001  0.001  0.0062 0.0062 0.0032],[1.0817]
[1.002],[1.5747],[0.001  0.001  0.001  0.0066 0.0066 0.0034],[1.1102]
[1.004],[1.5725],[0.001  0.001  0.001  0.0068 0.0068 0.0035],[1.1134]
[1.006],[1.5702],[0.001  0.001  0.001  0.007  0.007  0.0036],[1.117]
[1.008],[1.568],[0.001  0.001  0.001  0.0071 0.0071 0.0036],[1.1206]
[1.01],[1.5657],[0.001  0.001  0.001  0.0071 0.0071 0.0037],[1.1241]
[1.012],[1.5634],[0.001  0.001  0.001  0.0071 0.0071 0.0037],[1.1272]
[1.014],[1.5611],[0.001  0.001  0.001  0.0072 0.0072 0.0037],[1.1298]
[1.016],[1.5587],[0.001  0.001  0.001  0.0072 0.0072 0.0037],[1.1319]
[1.018],[1.5564],[0.001  0.001  0.001  0.0072 0.0072 0.0037],[1.1335]
[1.02],[1.5541],[0.001  0.001  0.001  0.0072 0.0072 0.0037],[1.1344]
[1.022],[1.5517],[0.001  0.001  0.001  0.0087 0.0087 0.0039],[1.1615]
[1.024],[1.5494],[0.001  0.001  0.001  0.0096 0.0096 0.004 ],[1.1705]
[1.026],[1.547],[0.001  0.001  0.001  0.0101 0.0101 0.0041],[1.1835]
[1.028],[1.5446],[0.001  0.001  0.001  0.0104 0.0104 0.0041],[1.1992]
[1.03],[1.5422],[0.001  0.001  0.001  0.0106 0.0106 0.0041],[1.2162]
[1.032],[1.5398],[0.001  0.001  0.001  0.0108 0.0108 0.0042],[1.2338]
[1.034],[1.5374],[0.001  0.001  0.001  0.0108 0.0108 0.0042],[1.2511]
[1.036],[1.535],[0.001  0.001  0.001  0.0109 0.0109 0.0042],[1.2677]
[1.038],[1.5326],[0.001  0.001  0.001  0.0109 0.0109 0.0042],[1.2831]
[1.04],[1.5302],[0.001  0.001  0.001  0.0109 0.0109 0.0042],[1.2969]
[1.042],[1.5278],[0.001  0.001  0.001  0.0125 0.0125 0.0044],[1.3444]
[1.044],[1.5253],[0.001  0.001  0.001  0.0134 0.0134 0.0045],[1.3629]
[1.046],[1.5229],[0.001  0.001  0.001  0.014  0.014  0.0046],[1.3844]
[1.048],[1.5204],[0.001  0.001  0.001  0.0144 0.0144 0.0046],[1.407]
[1.05],[1.518],[0.001  0.001  0.001  0.0146 0.0146 0.0046],[1.4295]
[1.052],[1.5155],[0.001  0.001  0.001  0.0147 0.0147 0.0047],[1.451]
[1.054],[1.513],[0.001  0.001  0.001  0.0148 0.0148 0.0047],[1.4706]
[1.056],[1.5105],[0.001  0.001  0.001  0.0149 0.0149 0.0047],[1.488]
[1.058],[1.508],[0.001  0.001  0.001  0.0149 0.0149 0.0047],[1.5027]
[1.06],[1.5055],[0.001  0.001  0.001  0.0149 0.0149 0.0047],[1.5145]
[1.062],[1.503],[0.001  0.001  0.001  0.0162 0.0162 0.0049],[1.5615]
[1.064],[1.5005],[0.001 0.001 0.001 0.017 0.017 0.005],[1.5737]
[1.066],[1.498],[0.001  0.001  0.001  0.0175 0.0175 0.0051],[1.587]
[1.068],[1.4954],[0.001  0.001  0.001  0.0178 0.0178 0.0051],[1.6002]
[1.07],[1.4929],[0.001  0.001  0.001  0.018  0.018  0.0052],[1.6125]
[1.072],[1.4903],[0.001  0.001  0.001  0.0181 0.0181 0.0052],[1.6232]
[1.074],[1.4878],[0.001  0.001  0.001  0.0182 0.0182 0.0052],[1.632]
[1.076],[1.4852],[0.001  0.001  0.001  0.0182 0.0182 0.0052],[1.6387]
[1.078],[1.4826],[0.001  0.001  0.001  0.0182 0.0182 0.0052],[1.6431]
[1.08],[1.4801],[0.001  0.001  0.001  0.0183 0.0183 0.0052],[1.6452]
[1.082],[1.4775],[0.001  0.001  0.001  0.0193 0.0193 0.0054],[1.6765]
[1.084],[1.4749],[0.001  0.001  0.001  0.02   0.02   0.0056],[1.6807]
[1.086],[1.4723],[0.001  0.001  0.001  0.0204 0.0204 0.0056],[1.6865]
[1.088],[1.4697],[0.001  0.001  0.001  0.0207 0.0207 0.0057],[1.6931]
[1.09],[1.4671],[0.001  0.001  0.001  0.0208 0.0208 0.0057],[1.6996]
[1.092],[1.4645],[0.001  0.001  0.001  0.0209 0.0209 0.0057],[1.7056]
[1.094],[1.4619],[0.001  0.001  0.001  0.021  0.021  0.0057],[1.7109]
[1.096],[1.4592],[0.001  0.001  0.001  0.021  0.021  0.0057],[1.7151]
[1.098],[1.4566],[0.001  0.001  0.001  0.0211 0.0211 0.0058],[1.7182]
[1.1],[1.454],[0.001  0.001  0.001  0.0211 0.0211 0.0058],[1.7202]
[1.102],[1.4514],[0.001  0.001  0.001  0.0222 0.0222 0.006 ],[1.7475]
[1.104],[1.4488],[0.001  0.001  0.001  0.0228 0.0228 0.0061],[1.7543]
[1.106],[1.4462],[0.001  0.001  0.001  0.0233 0.0233 0.0062],[1.7637]
[1.108],[1.4435],[0.001  0.001  0.001  0.0235 0.0235 0.0062],[1.7747]
[1.11],[1.4409],[0.001  0.001  0.001  0.0237 0.0237 0.0063],[1.7863]
[1.112],[1.4383],[0.001  0.001  0.001  0.0238 0.0238 0.0063],[1.798]
[1.114],[1.4357],[0.001  0.001  0.001  0.0239 0.0239 0.0063],[1.8092]
[1.116],[1.4331],[0.001  0.001  0.001  0.0239 0.0239 0.0063],[1.8195]
[1.118],[1.4304],[0.001  0.001  0.001  0.0239 0.0239 0.0063],[1.8288]
[1.12],[1.4278],[0.001  0.001  0.001  0.024  0.024  0.0063],[1.8368]
[1.122],[1.4252],[0.001  0.001  0.001  0.0248 0.0248 0.0065],[1.8716]
[1.124],[1.4226],[0.001  0.001  0.001  0.0253 0.0253 0.0067],[1.8817]
[1.126],[1.4199],[0.001  0.001  0.001  0.0257 0.0257 0.0068],[1.8932]
[1.128],[1.4173],[0.001  0.001  0.001  0.0259 0.0259 0.0068],[1.9052]
[1.13],[1.4147],[0.001  0.001  0.001  0.026  0.026  0.0068],[1.917]
[1.132],[1.4121],[0.001  0.001  0.001  0.0261 0.0261 0.0069],[1.928]
[1.134],[1.4095],[0.001  0.001  0.001  0.0262 0.0262 0.0069],[1.9379]
[1.136],[1.4068],[0.001  0.001  0.001  0.0262 0.0262 0.0069],[1.9464]
[1.138],[1.4042],[0.001  0.001  0.001  0.0262 0.0262 0.0069],[1.9534]
[1.14],[1.4016],[0.001  0.001  0.001  0.0262 0.0262 0.0069],[1.9587]
[1.142],[1.399],[0.001  0.001  0.001  0.0267 0.0267 0.0071],[1.989]
[1.144],[1.3964],[0.001  0.001  0.001  0.027  0.027  0.0072],[1.9937]
[1.146],[1.3937],[0.001  0.001  0.001  0.0272 0.0272 0.0073],[1.9983]
[1.148],[1.3911],[0.001  0.001  0.001  0.0273 0.0273 0.0074],[2.0025]
[1.15],[1.3885],[0.001  0.001  0.001  0.0274 0.0274 0.0074],[2.0059]
[1.152],[1.3859],[0.001  0.001  0.001  0.0274 0.0274 0.0074],[2.0084]
[1.154],[1.3832],[0.001  0.001  0.001  0.0275 0.0275 0.0074],[2.0099]
[1.156],[1.3806],[0.001  0.001  0.001  0.0275 0.0275 0.0074],[2.0104]
[1.158],[1.378],[0.001  0.001  0.001  0.0275 0.0275 0.0074],[2.01]
[1.16],[1.3754],[0.001  0.001  0.001  0.0275 0.0275 0.0074],[2.0086]
[1.162],[1.3727],[0.001  0.001  0.001  0.0278 0.0278 0.0077],[2.0262]
[1.164],[1.3701],[0.001  0.001  0.001  0.028  0.028  0.0078],[2.0257]
[1.166],[1.3675],[0.001  0.001  0.001  0.0281 0.0281 0.0079],[2.0255]
[1.168],[1.3649],[0.001  0.001  0.001  0.0282 0.0282 0.0079],[2.0254]
[1.17],[1.3623],[0.001  0.001  0.001  0.0283 0.0283 0.008 ],[2.0253]
[1.172],[1.3597],[0.001  0.001  0.001  0.0283 0.0283 0.008 ],[2.0251]
[1.174],[1.357],[0.001  0.001  0.001  0.0283 0.0283 0.008 ],[2.0248]
[1.176],[1.3544],[0.001  0.001  0.001  0.0283 0.0283 0.008 ],[2.0243]
[1.178],[1.3518],[0.001  0.001  0.001  0.0283 0.0283 0.008 ],[2.0235]
[1.18],[1.3492],[0.001  0.001  0.001  0.0283 0.0283 0.008 ],[2.0227]
[1.182],[1.3466],[0.001  0.001  0.001  0.0287 0.0287 0.0082],[2.0377]
[1.184],[1.344],[0.001  0.001  0.001  0.0289 0.0289 0.0084],[2.0394]
[1.186],[1.3414],[0.001  0.001  0.001  0.029  0.029  0.0084],[2.042]
[1.188],[1.3388],[0.001  0.001  0.001  0.0291 0.0291 0.0085],[2.0453]
[1.19],[1.3362],[0.001  0.001  0.001  0.0291 0.0291 0.0085],[2.049]
[1.192],[1.3336],[0.001  0.001  0.001  0.0291 0.0291 0.0085],[2.0529]
[1.194],[1.331],[0.001  0.001  0.001  0.0292 0.0292 0.0085],[2.0568]
[1.196],[1.3285],[0.001  0.001  0.001  0.0292 0.0292 0.0086],[2.0605]
[1.198],[1.3259],[0.001  0.001  0.001  0.0292 0.0292 0.0086],[2.0641]
[1.2],[1.3233],[0.001  0.001  0.001  0.0292 0.0292 0.0086],[2.0674]
[1.202],[1.3207],[0.001  0.001  0.001  0.0294 0.0294 0.0088],[2.0871]
[1.204],[1.3182],[0.001  0.001  0.001  0.0295 0.0295 0.0089],[2.0913]
[1.206],[1.3156],[0.001  0.001  0.001  0.0296 0.0296 0.009 ],[2.0958]
[1.208],[1.313],[0.001  0.001  0.001  0.0297 0.0297 0.009 ],[2.1002]
[1.21],[1.3104],[0.001  0.001  0.001  0.0297 0.0297 0.0091],[2.1045]
[1.212],[1.3079],[0.001  0.001  0.001  0.0297 0.0297 0.0091],[2.1085]
[1.214],[1.3053],[0.001  0.001  0.001  0.0297 0.0297 0.0091],[2.112]
[1.216],[1.3028],[0.001  0.001  0.001  0.0298 0.0298 0.0091],[2.1149]
[1.218],[1.3002],[0.001  0.001  0.001  0.0298 0.0298 0.0091],[2.1174]
[1.22],[1.2976],[0.001  0.001  0.001  0.0298 0.0298 0.0091],[2.1192]
[1.222],[1.2951],[0.001  0.001  0.001  0.0298 0.0298 0.0093],[2.1363]
[1.224],[1.2925],[0.001  0.001  0.001  0.0298 0.0298 0.0095],[2.1375]
[1.226],[1.29],[0.001  0.001  0.001  0.0299 0.0299 0.0095],[2.1383]
[1.228],[1.2874],[0.001  0.001  0.001  0.0299 0.0299 0.0096],[2.1387]
[1.23],[1.2849],[0.001  0.001  0.001  0.0299 0.0299 0.0096],[2.1386]
[1.232],[1.2823],[0.001  0.001  0.001  0.0299 0.0299 0.0096],[2.1381]
[1.234],[1.2797],[0.001  0.001  0.001  0.0299 0.0299 0.0096],[2.1373]
[1.236],[1.2772],[0.001  0.001  0.001  0.0299 0.0299 0.0096],[2.136]
[1.238],[1.2746],[0.001  0.001  0.001  0.0299 0.0299 0.0096],[2.1346]
[1.24],[1.2721],[0.001  0.001  0.001  0.0299 0.0299 0.0096],[2.1328]
[1.242],[1.2696],[0.001  0.001  0.001  0.0299 0.0299 0.0099],[2.1428]
[1.244],[1.267],[0.001 0.001 0.001 0.03  0.03  0.01 ],[2.1417]
[1.246],[1.2645],[0.001  0.001  0.001  0.03   0.03   0.0101],[2.1406]
[1.248],[1.2619],[0.001  0.001  0.001  0.03   0.03   0.0101],[2.1396]
[1.25],[1.2594],[0.001  0.001  0.001  0.03   0.03   0.0101],[2.1386]
[1.252],[1.2568],[0.001  0.001  0.001  0.03   0.03   0.0102],[2.1376]
