timeVals,jointPos,muscleAct,motorTorque
[0.624],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0374]
[0.626],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.041]
[0.628],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0448]
[0.63],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0488]
[0.632],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0531]
[0.634],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0576]
[0.636],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0623]
[0.638],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0673]
[0.64],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0726]
[0.642],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0822]
[0.644],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0875]
[0.646],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.093]
[0.648],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0988]
[0.65],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1049]
[0.652],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1113]
[0.654],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.118]
[0.656],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.125]
[0.658],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1323]
[0.66],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1399]
[0.662],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1545]
[0.664],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1618]
[0.666],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1692]
[0.668],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1767]
[0.67],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1845]
[0.672],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1924]
[0.674],[1.7423],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2006]
[0.676],[1.7422],[0.001 0.001 0.001 0.001 0.001 0.001],[0.209]
[0.678],[1.7421],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2177]
[0.68],[1.7419],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2266]
[0.682],[1.7418],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2453]
[0.684],[1.7416],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2535]
[0.686],[1.7415],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2619]
[0.688],[1.7413],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2704]
[0.69],[1.7411],[0.001 0.001 0.001 0.001 0.001 0.001],[0.279]
[0.692],[1.741],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2877]
[0.694],[1.7407],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2965]
[0.696],[1.7405],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3055]
[0.698],[1.7403],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3146]
[0.7],[1.7401],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3238]
[0.702],[1.7398],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3451]
[0.704],[1.7396],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3525]
[0.706],[1.7393],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3596]
[0.708],[1.739],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3665]
[0.71],[1.7387],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3733]
[0.712],[1.7384],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3802]
[0.714],[1.738],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3871]
[0.716],[1.7377],[0.001 0.001 0.001 0.001 0.001 0.001],[0.394]
[0.718],[1.7373],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4011]
[0.72],[1.7369],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4082]
[0.722],[1.7366],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4287]
[0.724],[1.7361],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4355]
[0.726],[1.7357],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4429]
[0.728],[1.7353],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4501]
[0.73],[1.7348],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4574]
[0.732],[1.7343],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4645]
[0.734],[1.7339],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4716]
[0.736],[1.7334],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4787]
[0.738],[1.7328],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4856]
[0.74],[1.7323],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4925]
[0.742],[1.7317],[0.001  0.001  0.001  0.001  0.0011 0.001 ],[0.5145]
[0.744],[1.7312],[0.001  0.001  0.001  0.001  0.0012 0.001 ],[0.5201]
[0.746],[1.7306],[0.001  0.001  0.001  0.001  0.0012 0.001 ],[0.5255]
[0.748],[1.73],[0.001  0.001  0.001  0.001  0.0013 0.001 ],[0.5306]
[0.75],[1.7293],[0.001  0.001  0.001  0.001  0.0013 0.001 ],[0.5354]
[0.752],[1.7287],[0.001  0.001  0.001  0.001  0.0013 0.001 ],[0.54]
[0.754],[1.728],[0.001  0.001  0.001  0.001  0.0013 0.001 ],[0.5443]
[0.756],[1.7273],[0.001  0.001  0.001  0.001  0.0013 0.001 ],[0.5483]
[0.758],[1.7266],[0.001  0.001  0.001  0.001  0.0013 0.001 ],[0.5521]
[0.76],[1.7259],[0.001  0.001  0.001  0.001  0.0013 0.001 ],[0.5557]
[0.762],[1.7252],[0.001  0.001  0.001  0.001  0.0015 0.001 ],[0.5749]
[0.764],[1.7244],[0.001  0.001  0.001  0.001  0.0017 0.001 ],[0.5779]
[0.766],[1.7236],[0.001  0.001  0.001  0.001  0.0018 0.001 ],[0.5807]
[0.768],[1.7229],[0.001  0.001  0.001  0.001  0.0018 0.001 ],[0.583]
[0.77],[1.722],[0.001  0.001  0.001  0.001  0.0018 0.001 ],[0.5852]
[0.772],[1.7212],[0.001  0.001  0.001  0.001  0.0019 0.001 ],[0.5873]
[0.774],[1.7204],[0.001  0.001  0.001  0.001  0.0019 0.001 ],[0.5893]
[0.776],[1.7195],[0.001  0.001  0.001  0.001  0.0019 0.001 ],[0.5913]
[0.778],[1.7186],[0.001  0.001  0.001  0.001  0.0019 0.001 ],[0.5933]
[0.78],[1.7177],[0.001  0.001  0.001  0.001  0.0019 0.001 ],[0.5952]
[0.782],[1.7168],[0.001  0.001  0.001  0.001  0.0022 0.001 ],[0.6134]
[0.784],[1.7159],[0.001  0.001  0.001  0.001  0.0024 0.001 ],[0.6155]
[0.786],[1.7149],[0.001  0.001  0.001  0.001  0.0025 0.001 ],[0.6176]
[0.788],[1.714],[0.001  0.001  0.001  0.001  0.0026 0.001 ],[0.6197]
[0.79],[1.713],[0.001  0.001  0.001  0.001  0.0026 0.001 ],[0.6218]
[0.792],[1.712],[0.001  0.001  0.001  0.001  0.0027 0.001 ],[0.6238]
[0.794],[1.711],[0.001  0.001  0.001  0.001  0.0027 0.001 ],[0.6259]
[0.796],[1.7099],[0.001  0.001  0.001  0.001  0.0027 0.001 ],[0.628]
[0.798],[1.7089],[0.001  0.001  0.001  0.001  0.0027 0.001 ],[0.6301]
[0.8],[1.7078],[0.001  0.001  0.001  0.001  0.0027 0.001 ],[0.6322]
[0.802],[1.7067],[0.001  0.001  0.001  0.001  0.0031 0.001 ],[0.6522]
[0.804],[1.7056],[0.001  0.001  0.001  0.001  0.0034 0.001 ],[0.6546]
[0.806],[1.7045],[0.001  0.001  0.001  0.001  0.0035 0.001 ],[0.6569]
[0.808],[1.7034],[0.001  0.001  0.001  0.001  0.0036 0.001 ],[0.6593]
[0.81],[1.7022],[0.001  0.001  0.001  0.001  0.0037 0.001 ],[0.6616]
[0.812],[1.701],[0.001  0.001  0.001  0.001  0.0037 0.001 ],[0.6636]
[0.814],[1.6999],[0.001  0.001  0.001  0.001  0.0038 0.001 ],[0.6657]
[0.816],[1.6987],[0.001  0.001  0.001  0.001  0.0038 0.001 ],[0.6677]
[0.818],[1.6974],[0.001  0.001  0.001  0.001  0.0038 0.001 ],[0.6696]
[0.82],[1.6962],[0.001  0.001  0.001  0.001  0.0038 0.001 ],[0.6715]
[0.822],[1.695],[0.001  0.001  0.001  0.001  0.0043 0.001 ],[0.6928]
[0.824],[1.6937],[0.001  0.001  0.001  0.001  0.0046 0.001 ],[0.695]
[0.826],[1.6924],[0.001  0.001  0.001  0.001  0.0048 0.001 ],[0.6973]
[0.828],[1.6911],[0.001  0.001  0.001  0.001  0.0049 0.001 ],[0.6995]
[0.83],[1.6898],[0.001 0.001 0.001 0.001 0.005 0.001],[0.7016]
[0.832],[1.6885],[0.001  0.001  0.001  0.001  0.0051 0.001 ],[0.7035]
[0.834],[1.6871],[0.001  0.001  0.001  0.001  0.0051 0.001 ],[0.7054]
[0.836],[1.6858],[0.001  0.001  0.001  0.001  0.0051 0.001 ],[0.7072]
[0.838],[1.6844],[0.001  0.001  0.001  0.001  0.0051 0.001 ],[0.7089]
[0.84],[1.683],[0.001  0.001  0.001  0.001  0.0051 0.001 ],[0.7107]
[0.842],[1.6816],[0.001  0.001  0.001  0.001  0.0057 0.001 ],[0.733]
[0.844],[1.6802],[0.001  0.001  0.001  0.001  0.0061 0.001 ],[0.7353]
[0.846],[1.6787],[0.001  0.001  0.001  0.001  0.0064 0.001 ],[0.7378]
[0.848],[1.6773],[0.001  0.001  0.001  0.001  0.0065 0.001 ],[0.7402]
[0.85],[1.6758],[0.001  0.001  0.001  0.001  0.0066 0.001 ],[0.7425]
[0.852],[1.6743],[0.001  0.001  0.001  0.001  0.0066 0.001 ],[0.7447]
[0.854],[1.6728],[0.001  0.001  0.001  0.001  0.0067 0.001 ],[0.7468]
[0.856],[1.6713],[0.001  0.001  0.001  0.001  0.0067 0.001 ],[0.7489]
[0.858],[1.6698],[0.001  0.001  0.001  0.001  0.0067 0.001 ],[0.751]
[0.86],[1.6683],[0.001  0.001  0.001  0.001  0.0067 0.001 ],[0.7531]
[0.862],[1.6667],[0.001  0.001  0.001  0.001  0.0074 0.001 ],[0.7773]
[0.864],[1.6651],[0.001  0.001  0.001  0.001  0.0079 0.001 ],[0.7803]
[0.866],[1.6635],[0.001  0.001  0.001  0.001  0.0081 0.001 ],[0.7836]
[0.868],[1.6619],[0.001  0.001  0.001  0.001  0.0083 0.001 ],[0.7869]
[0.87],[1.6603],[0.001  0.001  0.001  0.001  0.0084 0.001 ],[0.7902]
[0.872],[1.6587],[0.001  0.001  0.001  0.001  0.0085 0.001 ],[0.7935]
[0.874],[1.6571],[0.001  0.001  0.001  0.001  0.0085 0.001 ],[0.7968]
[0.876],[1.6554],[0.001  0.001  0.001  0.001  0.0085 0.001 ],[0.8]
[0.878],[1.6537],[0.001  0.001  0.001  0.001  0.0085 0.001 ],[0.8032]
[0.88],[1.6521],[0.001  0.001  0.001  0.001  0.0085 0.001 ],[0.8064]
[0.882],[1.6504],[0.001  0.001  0.001  0.001  0.0094 0.001 ],[0.8333]
[0.884],[1.6486],[0.001  0.001  0.001  0.001  0.0098 0.001 ],[0.837]
[0.886],[1.6469],[0.001  0.001  0.001  0.001  0.0101 0.001 ],[0.8409]
[0.888],[1.6452],[0.001  0.001  0.001  0.001  0.0103 0.001 ],[0.8449]
[0.89],[1.6434],[0.001  0.001  0.001  0.001  0.0104 0.001 ],[0.849]
[0.892],[1.6417],[0.001  0.001  0.001  0.001  0.0105 0.001 ],[0.853]
[0.894],[1.6399],[0.001  0.001  0.001  0.001  0.0106 0.001 ],[0.857]
[0.896],[1.6381],[0.001  0.001  0.001  0.001  0.0106 0.001 ],[0.861]
[0.898],[1.6363],[0.001  0.001  0.001  0.001  0.0106 0.001 ],[0.865]
[0.9],[1.6344],[0.001  0.001  0.001  0.001  0.0106 0.001 ],[0.8689]
[0.902],[1.6326],[0.001  0.001  0.001  0.001  0.0115 0.001 ],[0.8983]
[0.904],[1.6308],[0.001 0.001 0.001 0.001 0.012 0.001],[0.9032]
[0.906],[1.6289],[0.001  0.001  0.001  0.001  0.0124 0.001 ],[0.9084]
[0.908],[1.627],[0.001  0.001  0.001  0.001  0.0126 0.001 ],[0.9137]
[0.91],[1.6251],[0.001  0.001  0.001  0.001  0.0127 0.001 ],[0.9191]
[0.912],[1.6232],[0.001  0.001  0.001  0.001  0.0128 0.001 ],[0.9243]
[0.914],[1.6213],[0.001  0.001  0.001  0.001  0.0128 0.001 ],[0.9294]
[0.916],[1.6193],[0.001  0.001  0.001  0.001  0.0129 0.001 ],[0.9344]
[0.918],[1.6174],[0.001  0.001  0.001  0.001  0.0129 0.001 ],[0.9399]
[0.92],[1.6154],[0.001  0.001  0.001  0.001  0.0129 0.001 ],[0.9459]
[0.922],[1.6134],[0.001  0.001  0.001  0.001  0.0139 0.001 ],[0.9792]
[0.924],[1.6114],[0.001  0.001  0.001  0.001  0.0145 0.001 ],[0.9855]
[0.926],[1.6094],[0.001  0.001  0.001  0.001  0.0148 0.001 ],[0.992]
[0.928],[1.6074],[0.001 0.001 0.001 0.001 0.015 0.001],[0.9986]
[0.93],[1.6054],[0.001  0.001  0.001  0.001  0.0152 0.001 ],[1.005]
[0.932],[1.6033],[0.001  0.001  0.001  0.001  0.0153 0.001 ],[1.0111]
[0.934],[1.6012],[0.001  0.001  0.001  0.001  0.0153 0.001 ],[1.0161]
[0.936],[1.5992],[0.001  0.001  0.001  0.001  0.0154 0.001 ],[1.0209]
[0.938],[1.5971],[0.001  0.001  0.001  0.001  0.0154 0.001 ],[1.0248]
[0.94],[1.595],[0.001  0.001  0.001  0.001  0.0154 0.001 ],[1.0282]
[0.942],[1.5928],[0.001  0.001  0.001  0.001  0.0164 0.001 ],[1.0597]
[0.944],[1.5907],[0.001  0.001  0.001  0.001  0.0171 0.001 ],[1.0639]
[0.946],[1.5885],[0.001  0.001  0.001  0.001  0.0175 0.001 ],[1.0683]
[0.948],[1.5864],[0.001  0.001  0.001  0.001  0.0177 0.001 ],[1.0729]
[0.95],[1.5842],[0.001  0.001  0.001  0.001  0.0179 0.001 ],[1.0774]
[0.952],[1.582],[0.001 0.001 0.001 0.001 0.018 0.001],[1.0817]
[0.954],[1.5798],[0.001 0.001 0.001 0.001 0.018 0.001],[1.086]
[0.956],[1.5775],[0.001 0.001 0.001 0.001 0.018 0.001],[1.0901]
[0.958],[1.5753],[0.001  0.001  0.001  0.001  0.0181 0.001 ],[1.0942]
[0.96],[1.573],[0.001  0.001  0.001  0.001  0.0181 0.001 ],[1.0981]
[0.962],[1.5708],[0.001  0.001  0.001  0.001  0.0192 0.001 ],[1.1303]
[0.964],[1.5685],[0.001  0.001  0.001  0.001  0.0199 0.001 ],[1.1354]
[0.966],[1.5662],[0.001  0.001  0.001  0.001  0.0203 0.001 ],[1.141]
[0.968],[1.5639],[0.001  0.001  0.001  0.001  0.0206 0.001 ],[1.1468]
[0.97],[1.5615],[0.001  0.001  0.001  0.001  0.0207 0.001 ],[1.1527]
[0.972],[1.5592],[0.001  0.001  0.001  0.001  0.0208 0.001 ],[1.1584]
[0.974],[1.5568],[0.001  0.001  0.001  0.001  0.0209 0.001 ],[1.164]
[0.976],[1.5545],[0.001  0.001  0.001  0.001  0.0209 0.001 ],[1.1694]
[0.978],[1.5521],[0.001 0.001 0.001 0.001 0.021 0.001],[1.1745]
[0.98],[1.5497],[0.001 0.001 0.001 0.001 0.021 0.001],[1.1793]
[0.982],[1.5473],[0.001 0.001 0.001 0.001 0.026 0.001],[1.2136]
[0.984],[1.5449],[0.001  0.001  0.001  0.001  0.0291 0.001 ],[1.2277]
[0.986],[1.5424],[0.001 0.001 0.001 0.001 0.031 0.001],[1.2469]
[0.988],[1.54],[0.001  0.001  0.001  0.001  0.0322 0.001 ],[1.2694]
[0.99],[1.5375],[0.001 0.001 0.001 0.001 0.033 0.001],[1.2939]
[0.992],[1.5351],[0.001  0.001  0.001  0.001  0.0334 0.001 ],[1.3195]
[0.994],[1.5326],[0.001  0.001  0.001  0.001  0.0338 0.001 ],[1.3453]
[0.996],[1.5301],[0.001  0.001  0.001  0.001  0.0339 0.001 ],[1.3704]
[0.998],[1.5276],[0.001  0.001  0.001  0.001  0.0341 0.001 ],[1.3945]
[1.],[1.5251],[0.001  0.001  0.001  0.001  0.0342 0.001 ],[1.4169]
[1.002],[1.5226],[0.001  0.001  0.001  0.001  0.0389 0.001 ],[1.4802]
[1.004],[1.5201],[0.001  0.001  0.001  0.001  0.0419 0.001 ],[1.5061]
[1.006],[1.5175],[0.001  0.001  0.001  0.001  0.0439 0.001 ],[1.5346]
[1.008],[1.515],[0.001  0.001  0.001  0.001  0.0451 0.001 ],[1.5644]
[1.01],[1.5124],[0.001  0.001  0.001  0.001  0.0459 0.001 ],[1.594]
[1.012],[1.5098],[0.001  0.001  0.001  0.001  0.0464 0.001 ],[1.6224]
[1.014],[1.5072],[0.001  0.001  0.001  0.001  0.0467 0.001 ],[1.6489]
[1.016],[1.5046],[0.001  0.001  0.001  0.001  0.0469 0.001 ],[1.6727]
[1.018],[1.502],[0.001  0.001  0.001  0.001  0.0471 0.001 ],[1.6937]
[1.02],[1.4993],[0.001  0.001  0.001  0.001  0.0472 0.001 ],[1.7114]
[1.022],[1.4967],[0.001  0.001  0.001  0.001  0.0514 0.001 ],[1.7721]
[1.024],[1.494],[0.001 0.001 0.001 0.001 0.054 0.001],[1.7891]
[1.026],[1.4913],[0.001  0.001  0.001  0.001  0.0558 0.001 ],[1.8074]
[1.028],[1.4886],[0.001  0.001  0.001  0.001  0.0569 0.001 ],[1.8257]
[1.03],[1.4859],[0.001  0.001  0.001  0.001  0.0577 0.001 ],[1.8431]
[1.032],[1.4832],[0.001  0.001  0.001  0.001  0.0581 0.001 ],[1.8591]
[1.034],[1.4804],[0.001  0.001  0.001  0.001  0.0585 0.001 ],[1.8731]
[1.036],[1.4777],[0.001  0.001  0.001  0.001  0.0587 0.001 ],[1.8848]
[1.038],[1.4749],[0.001  0.001  0.001  0.001  0.0588 0.001 ],[1.8942]
[1.04],[1.4722],[0.001  0.001  0.001  0.001  0.0589 0.001 ],[1.9011]
[1.042],[1.4694],[0.001  0.001  0.001  0.001  0.0629 0.001 ],[1.9445]
[1.044],[1.4666],[0.001  0.001  0.001  0.001  0.0655 0.001 ],[1.9536]
[1.046],[1.4637],[0.001  0.001  0.001  0.001  0.0672 0.001 ],[1.9653]
[1.048],[1.4609],[0.001  0.001  0.001  0.001  0.0684 0.001 ],[1.9783]
[1.05],[1.4581],[0.001  0.001  0.001  0.001  0.0691 0.001 ],[1.9916]
[1.052],[1.4552],[0.001  0.001  0.001  0.001  0.0696 0.001 ],[2.0047]
[1.054],[1.4524],[0.001 0.001 0.001 0.001 0.07  0.001],[2.0171]
[1.056],[1.4495],[0.001  0.001  0.001  0.001  0.0702 0.001 ],[2.0283]
[1.058],[1.4467],[0.001  0.001  0.001  0.001  0.0703 0.001 ],[2.0382]
[1.06],[1.4438],[0.001  0.001  0.001  0.001  0.0704 0.001 ],[2.0465]
[1.062],[1.4409],[0.001  0.001  0.001  0.001  0.0748 0.001 ],[2.0892]
[1.064],[1.438],[0.001  0.001  0.001  0.001  0.0777 0.001 ],[2.1029]
[1.066],[1.4351],[0.001  0.001  0.001  0.001  0.0797 0.001 ],[2.1205]
[1.068],[1.4322],[0.001 0.001 0.001 0.001 0.081 0.001],[2.1404]
[1.07],[1.4293],[0.001  0.001  0.001  0.001  0.0819 0.001 ],[2.1614]
[1.072],[1.4264],[0.001  0.001  0.001  0.001  0.0825 0.001 ],[2.1826]
[1.074],[1.4235],[0.001  0.001  0.001  0.001  0.0829 0.001 ],[2.2032]
[1.076],[1.4205],[0.001  0.001  0.001  0.001  0.0832 0.001 ],[2.2226]
[1.078],[1.4176],[0.001  0.001  0.001  0.001  0.0833 0.001 ],[2.2403]
[1.08],[1.4147],[0.001  0.001  0.001  0.001  0.0835 0.001 ],[2.2559]
[1.082],[1.4117],[0.001  0.001  0.001  0.001  0.0872 0.001 ],[2.3091]
[1.084],[1.4088],[0.001  0.001  0.001  0.001  0.0897 0.001 ],[2.3264]
[1.086],[1.4059],[0.001  0.001  0.001  0.001  0.0914 0.001 ],[2.3458]
[1.088],[1.4029],[0.001  0.001  0.001  0.001  0.0925 0.001 ],[2.3662]
[1.09],[1.3999],[0.001  0.001  0.001  0.001  0.0933 0.001 ],[2.3864]
[1.092],[1.397],[0.001  0.001  0.001  0.001  0.0939 0.001 ],[2.4056]
[1.094],[1.394],[0.001  0.001  0.001  0.001  0.0943 0.001 ],[2.4234]
[1.096],[1.3911],[0.001  0.001  0.001  0.001  0.0945 0.001 ],[2.4392]
[1.098],[1.3881],[0.001  0.001  0.001  0.001  0.0947 0.001 ],[2.4526]
[1.1],[1.3851],[0.001  0.001  0.001  0.001  0.0948 0.001 ],[2.4636]
[1.102],[1.3821],[0.001  0.001  0.001  0.001  0.0973 0.001 ],[2.5099]
[1.104],[1.3791],[0.001  0.001  0.001  0.001  0.0991 0.001 ],[2.5194]
[1.106],[1.3761],[0.001  0.001  0.001  0.001  0.1002 0.001 ],[2.5294]
[1.108],[1.3731],[0.001  0.001  0.001  0.001  0.1011 0.001 ],[2.5392]
[1.11],[1.3701],[0.001  0.001  0.001  0.001  0.1016 0.001 ],[2.5483]
[1.112],[1.3671],[0.001 0.001 0.001 0.001 0.102 0.001],[2.5563]
[1.114],[1.3641],[0.001  0.001  0.001  0.001  0.1023 0.001 ],[2.563]
[1.116],[1.3611],[0.001  0.001  0.001  0.001  0.1025 0.001 ],[2.5682]
[1.118],[1.3581],[0.001  0.001  0.001  0.001  0.1026 0.001 ],[2.5719]
[1.12],[1.3551],[0.001  0.001  0.001  0.001  0.1027 0.001 ],[2.574]
[1.122],[1.3521],[0.001  0.001  0.001  0.001  0.1046 0.001 ],[2.6039]
[1.124],[1.3491],[0.001  0.001  0.001  0.001  0.1059 0.001 ],[2.6067]
[1.126],[1.3461],[0.001  0.001  0.001  0.001  0.1068 0.001 ],[2.6104]
[1.128],[1.343],[0.001  0.001  0.001  0.001  0.1075 0.001 ],[2.6147]
[1.13],[1.34],[0.001  0.001  0.001  0.001  0.1079 0.001 ],[2.6192]
[1.132],[1.337],[0.001  0.001  0.001  0.001  0.1082 0.001 ],[2.6236]
[1.134],[1.334],[0.001  0.001  0.001  0.001  0.1084 0.001 ],[2.6278]
[1.136],[1.331],[0.001  0.001  0.001  0.001  0.1086 0.001 ],[2.6315]
[1.138],[1.328],[0.001  0.001  0.001  0.001  0.1087 0.001 ],[2.6347]
[1.14],[1.3249],[0.001  0.001  0.001  0.001  0.1088 0.001 ],[2.6373]
[1.142],[1.3219],[0.001  0.001  0.001  0.001  0.1104 0.001 ],[2.664]
[1.144],[1.3189],[0.001  0.001  0.001  0.001  0.1116 0.001 ],[2.669]
[1.146],[1.3159],[0.001  0.001  0.001  0.001  0.1124 0.001 ],[2.6754]
[1.148],[1.3129],[0.001  0.001  0.001  0.001  0.1129 0.001 ],[2.6826]
[1.15],[1.3099],[0.001  0.001  0.001  0.001  0.1133 0.001 ],[2.6903]
[1.152],[1.3069],[0.001  0.001  0.001  0.001  0.1136 0.001 ],[2.6981]
[1.154],[1.3039],[0.001  0.001  0.001  0.001  0.1138 0.001 ],[2.7058]
[1.156],[1.3009],[0.001  0.001  0.001  0.001  0.1139 0.001 ],[2.7131]
[1.158],[1.2979],[0.001 0.001 0.001 0.001 0.114 0.001],[2.7198]
[1.16],[1.2949],[0.001  0.001  0.001  0.001  0.1141 0.001 ],[2.7259]
[1.162],[1.2919],[0.001  0.001  0.001  0.001  0.1152 0.001 ],[2.7557]
[1.164],[1.289],[0.001  0.001  0.001  0.001  0.1159 0.001 ],[2.7619]
[1.166],[1.286],[0.001  0.001  0.001  0.001  0.1164 0.001 ],[2.7682]
[1.168],[1.283],[0.001  0.001  0.001  0.001  0.1168 0.001 ],[2.7745]
[1.17],[1.28],[0.001 0.001 0.001 0.001 0.117 0.001],[2.7804]
[1.172],[1.277],[0.001  0.001  0.001  0.001  0.1172 0.001 ],[2.7858]
[1.174],[1.2741],[0.001  0.001  0.001  0.001  0.1173 0.001 ],[2.7906]
[1.176],[1.2711],[0.001  0.001  0.001  0.001  0.1174 0.001 ],[2.7947]
[1.178],[1.2681],[0.001  0.001  0.001  0.001  0.1175 0.001 ],[2.798]
[1.18],[1.2651],[0.001  0.001  0.001  0.001  0.1175 0.001 ],[2.8005]
[1.182],[1.2622],[0.001  0.001  0.001  0.001  0.1179 0.001 ],[2.8236]
[1.184],[1.2592],[0.001  0.001  0.001  0.001  0.1181 0.001 ],[2.8247]
[1.186],[1.2562],[0.001  0.001  0.001  0.001  0.1183 0.001 ],[2.825]
[1.188],[1.2533],[0.001  0.001  0.001  0.001  0.1184 0.001 ],[2.8247]
[1.19],[1.2503],[0.001  0.001  0.001  0.001  0.1185 0.001 ],[2.8237]
[1.192],[1.2473],[0.001  0.001  0.001  0.001  0.1185 0.001 ],[2.8223]
[1.194],[1.2444],[0.001  0.001  0.001  0.001  0.1186 0.001 ],[2.8204]
[1.196],[1.2414],[0.001  0.001  0.001  0.001  0.1186 0.001 ],[2.8182]
[1.198],[1.2385],[0.001  0.001  0.001  0.001  0.1186 0.001 ],[2.816]
[1.2],[1.2355],[0.001  0.001  0.001  0.001  0.1186 0.001 ],[2.8135]
[1.202],[1.2326],[0.001  0.001  0.001  0.001  0.1188 0.001 ],[2.8261]
[1.204],[1.2296],[0.001  0.001  0.001  0.001  0.1188 0.001 ],[2.8238]
[1.206],[1.2267],[0.001  0.001  0.001  0.001  0.1189 0.001 ],[2.8213]
[1.208],[1.2237],[0.001  0.001  0.001  0.001  0.1189 0.001 ],[2.8188]
[1.21],[1.2208],[0.001 0.001 0.001 0.001 0.119 0.001],[2.8163]
[1.212],[1.2178],[0.001 0.001 0.001 0.001 0.119 0.001],[2.8139]
[1.214],[1.2149],[0.001 0.001 0.001 0.001 0.119 0.001],[2.8118]
[1.216],[1.212],[0.001 0.001 0.001 0.001 0.119 0.001],[2.8099]
[1.218],[1.209],[0.001 0.001 0.001 0.001 0.119 0.001],[2.8084]
[1.22],[1.2061],[0.001 0.001 0.001 0.001 0.119 0.001],[2.8073]
[1.222],[1.2032],[0.001  0.001  0.001  0.001  0.1192 0.001 ],[2.8192]
[1.224],[1.2003],[0.001  0.001  0.001  0.001  0.1193 0.001 ],[2.8195]
[1.226],[1.1973],[0.001  0.001  0.001  0.001  0.1194 0.001 ],[2.8201]
[1.228],[1.1944],[0.001  0.001  0.001  0.001  0.1195 0.001 ],[2.821]
[1.23],[1.1915],[0.001  0.001  0.001  0.001  0.1195 0.001 ],[2.8222]
[1.232],[1.1886],[0.001  0.001  0.001  0.001  0.1195 0.001 ],[2.8236]
[1.234],[1.1857],[0.001  0.001  0.001  0.001  0.1196 0.001 ],[2.8252]
[1.236],[1.1828],[0.001  0.001  0.001  0.001  0.1196 0.001 ],[2.827]
[1.238],[1.1799],[0.001  0.001  0.001  0.001  0.1196 0.001 ],[2.8289]
[1.24],[1.177],[0.001  0.001  0.001  0.001  0.1196 0.001 ],[2.8309]
[1.242],[1.1741],[0.001  0.001  0.001  0.001  0.1196 0.001 ],[2.8466]
