timeVals,jointPos,muscleAct,motorTorque
[2.756],[1.4298],[0.001  0.001  0.001  0.001  0.0451 0.001 ],[0.7874]
[2.758],[1.4294],[0.001  0.001  0.001  0.001  0.0451 0.001 ],[0.7881]
[2.76],[1.4291],[0.001  0.001  0.001  0.001  0.0451 0.001 ],[0.7887]
[2.762],[1.4287],[0.001  0.001  0.001  0.001  0.0452 0.001 ],[0.7899]
[2.764],[1.4284],[0.001  0.001  0.001  0.001  0.0454 0.001 ],[0.7906]
[2.766],[1.428],[0.001  0.001  0.001  0.001  0.0454 0.001 ],[0.7913]
[2.768],[1.4276],[0.001  0.001  0.001  0.001  0.0455 0.001 ],[0.7922]
[2.77],[1.4273],[0.001  0.001  0.001  0.001  0.0455 0.001 ],[0.793]
[2.772],[1.4269],[0.001  0.001  0.001  0.001  0.0455 0.001 ],[0.7938]
[2.774],[1.4266],[0.001  0.001  0.001  0.001  0.0455 0.001 ],[0.7946]
[2.776],[1.4262],[0.001  0.001  0.001  0.001  0.0455 0.001 ],[0.7952]
[2.778],[1.4259],[0.001  0.001  0.001  0.001  0.0456 0.001 ],[0.7958]
[2.78],[1.4255],[0.001  0.001  0.001  0.001  0.0456 0.001 ],[0.7963]
[2.782],[1.4252],[0.001  0.001  0.001  0.001  0.0457 0.001 ],[0.7973]
[2.784],[1.4248],[0.001  0.001  0.001  0.001  0.0458 0.001 ],[0.7978]
[2.786],[1.4245],[0.001  0.001  0.001  0.001  0.0459 0.001 ],[0.7985]
[2.788],[1.4241],[0.001 0.001 0.001 0.001 0.046 0.001],[0.7993]
[2.79],[1.4238],[0.001 0.001 0.001 0.001 0.046 0.001],[0.8]
[2.792],[1.4234],[0.001 0.001 0.001 0.001 0.046 0.001],[0.8008]
[2.794],[1.423],[0.001 0.001 0.001 0.001 0.046 0.001],[0.8014]
[2.796],[1.4227],[0.001 0.001 0.001 0.001 0.046 0.001],[0.8021]
[2.798],[1.4223],[0.001  0.001  0.001  0.001  0.0461 0.001 ],[0.8026]
[2.8],[1.422],[0.001  0.001  0.001  0.001  0.0461 0.001 ],[0.803]
[2.802],[1.4216],[0.001  0.001  0.001  0.001  0.0462 0.001 ],[0.804]
[2.804],[1.4213],[0.001  0.001  0.001  0.001  0.0463 0.001 ],[0.8045]
[2.806],[1.4209],[0.001  0.001  0.001  0.001  0.0464 0.001 ],[0.8052]
[2.808],[1.4206],[0.001  0.001  0.001  0.001  0.0465 0.001 ],[0.806]
[2.81],[1.4202],[0.001  0.001  0.001  0.001  0.0465 0.001 ],[0.8068]
[2.812],[1.4199],[0.001  0.001  0.001  0.001  0.0465 0.001 ],[0.8076]
[2.814],[1.4195],[0.001  0.001  0.001  0.001  0.0465 0.001 ],[0.8083]
[2.816],[1.4192],[0.001  0.001  0.001  0.001  0.0465 0.001 ],[0.809]
[2.818],[1.4188],[0.001  0.001  0.001  0.001  0.0466 0.001 ],[0.8096]
[2.82],[1.4185],[0.001  0.001  0.001  0.001  0.0466 0.001 ],[0.8102]
[2.822],[1.4181],[0.001  0.001  0.001  0.001  0.0467 0.001 ],[0.8112]
[2.824],[1.4178],[0.001  0.001  0.001  0.001  0.0468 0.001 ],[0.8119]
[2.826],[1.4174],[0.001  0.001  0.001  0.001  0.0469 0.001 ],[0.8127]
[2.828],[1.417],[0.001 0.001 0.001 0.001 0.047 0.001],[0.8136]
[2.83],[1.4167],[0.001 0.001 0.001 0.001 0.047 0.001],[0.8145]
[2.832],[1.4163],[0.001 0.001 0.001 0.001 0.047 0.001],[0.8155]
[2.834],[1.416],[0.001 0.001 0.001 0.001 0.047 0.001],[0.8164]
[2.836],[1.4156],[0.001 0.001 0.001 0.001 0.047 0.001],[0.8172]
[2.838],[1.4153],[0.001  0.001  0.001  0.001  0.0471 0.001 ],[0.818]
[2.84],[1.4149],[0.001  0.001  0.001  0.001  0.0471 0.001 ],[0.8186]
[2.842],[1.4146],[0.001  0.001  0.001  0.001  0.0472 0.001 ],[0.8199]
[2.844],[1.4142],[0.001  0.001  0.001  0.001  0.0473 0.001 ],[0.8207]
[2.846],[1.4139],[0.001  0.001  0.001  0.001  0.0474 0.001 ],[0.8216]
[2.848],[1.4135],[0.001  0.001  0.001  0.001  0.0475 0.001 ],[0.8227]
[2.85],[1.4132],[0.001  0.001  0.001  0.001  0.0475 0.001 ],[0.8237]
[2.852],[1.4128],[0.001  0.001  0.001  0.001  0.0475 0.001 ],[0.8248]
[2.854],[1.4125],[0.001  0.001  0.001  0.001  0.0475 0.001 ],[0.8258]
[2.856],[1.4122],[0.001  0.001  0.001  0.001  0.0475 0.001 ],[0.8267]
[2.858],[1.4118],[0.001  0.001  0.001  0.001  0.0476 0.001 ],[0.8276]
[2.86],[1.4115],[0.001  0.001  0.001  0.001  0.0476 0.001 ],[0.8284]
[2.862],[1.4111],[0.001  0.001  0.001  0.001  0.0477 0.001 ],[0.8298]
[2.864],[1.4108],[0.001  0.001  0.001  0.001  0.0478 0.001 ],[0.8307]
[2.866],[1.4104],[0.001  0.001  0.001  0.001  0.0479 0.001 ],[0.8317]
[2.868],[1.4101],[0.001 0.001 0.001 0.001 0.048 0.001],[0.8328]
[2.87],[1.4097],[0.001 0.001 0.001 0.001 0.048 0.001],[0.8339]
[2.872],[1.4094],[0.001 0.001 0.001 0.001 0.048 0.001],[0.8351]
[2.874],[1.409],[0.001 0.001 0.001 0.001 0.048 0.001],[0.8361]
[2.876],[1.4087],[0.001 0.001 0.001 0.001 0.048 0.001],[0.8372]
[2.878],[1.4083],[0.001  0.001  0.001  0.001  0.0481 0.001 ],[0.8381]
[2.88],[1.408],[0.001  0.001  0.001  0.001  0.0481 0.001 ],[0.839]
[2.882],[1.4076],[0.001  0.001  0.001  0.001  0.0482 0.001 ],[0.8405]
[2.884],[1.4073],[0.001  0.001  0.001  0.001  0.0483 0.001 ],[0.8414]
[2.886],[1.4069],[0.001  0.001  0.001  0.001  0.0484 0.001 ],[0.8425]
[2.888],[1.4066],[0.001  0.001  0.001  0.001  0.0485 0.001 ],[0.8437]
[2.89],[1.4063],[0.001  0.001  0.001  0.001  0.0485 0.001 ],[0.8449]
[2.892],[1.4059],[0.001  0.001  0.001  0.001  0.0485 0.001 ],[0.8461]
[2.894],[1.4056],[0.001  0.001  0.001  0.001  0.0485 0.001 ],[0.8472]
[2.896],[1.4052],[0.001  0.001  0.001  0.001  0.0485 0.001 ],[0.8483]
[2.898],[1.4049],[0.001  0.001  0.001  0.001  0.0485 0.001 ],[0.8493]
[2.9],[1.4045],[0.001  0.001  0.001  0.001  0.0486 0.001 ],[0.8502]
[2.902],[1.4042],[0.001  0.001  0.001  0.001  0.0487 0.001 ],[0.8519]
[2.904],[1.4038],[0.001  0.001  0.001  0.001  0.0488 0.001 ],[0.8529]
[2.906],[1.4035],[0.001  0.001  0.001  0.001  0.0489 0.001 ],[0.854]
[2.908],[1.4031],[0.001 0.001 0.001 0.001 0.049 0.001],[0.8552]
[2.91],[1.4028],[0.001 0.001 0.001 0.001 0.049 0.001],[0.8565]
[2.912],[1.4025],[0.001 0.001 0.001 0.001 0.049 0.001],[0.8577]
[2.914],[1.4021],[0.001 0.001 0.001 0.001 0.049 0.001],[0.8589]
[2.916],[1.4018],[0.001 0.001 0.001 0.001 0.049 0.001],[0.8601]
[2.918],[1.4014],[0.001 0.001 0.001 0.001 0.049 0.001],[0.8611]
[2.92],[1.4011],[0.001 0.001 0.001 0.001 0.049 0.001],[0.8621]
[2.922],[1.4007],[0.001  0.001  0.001  0.001  0.0492 0.001 ],[0.8639]
[2.924],[1.4004],[0.001  0.001  0.001  0.001  0.0493 0.001 ],[0.8649]
[2.926],[1.4],[0.001  0.001  0.001  0.001  0.0494 0.001 ],[0.8661]
[2.928],[1.3997],[0.001  0.001  0.001  0.001  0.0494 0.001 ],[0.8673]
[2.93],[1.3993],[0.001  0.001  0.001  0.001  0.0495 0.001 ],[0.8685]
[2.932],[1.399],[0.001  0.001  0.001  0.001  0.0495 0.001 ],[0.8698]
[2.934],[1.3987],[0.001  0.001  0.001  0.001  0.0495 0.001 ],[0.871]
[2.936],[1.3983],[0.001  0.001  0.001  0.001  0.0495 0.001 ],[0.8721]
[2.938],[1.398],[0.001  0.001  0.001  0.001  0.0495 0.001 ],[0.8731]
[2.94],[1.3976],[0.001  0.001  0.001  0.001  0.0495 0.001 ],[0.874]
[2.942],[1.3973],[0.001  0.001  0.001  0.001  0.0497 0.001 ],[0.8758]
[2.944],[1.3969],[0.001  0.001  0.001  0.001  0.0498 0.001 ],[0.8767]
[2.946],[1.3966],[0.001  0.001  0.001  0.001  0.0499 0.001 ],[0.8778]
[2.948],[1.3962],[0.001  0.001  0.001  0.001  0.0499 0.001 ],[0.8789]
[2.95],[1.3959],[0.001 0.001 0.001 0.001 0.05  0.001],[0.8801]
[2.952],[1.3955],[0.001 0.001 0.001 0.001 0.05  0.001],[0.8812]
[2.954],[1.3952],[0.001 0.001 0.001 0.001 0.05  0.001],[0.8823]
[2.956],[1.3948],[0.001 0.001 0.001 0.001 0.05  0.001],[0.8832]
[2.958],[1.3945],[0.001 0.001 0.001 0.001 0.05  0.001],[0.8841]
[2.96],[1.3941],[0.001 0.001 0.001 0.001 0.05  0.001],[0.8849]
[2.962],[1.3938],[0.001  0.001  0.001  0.001  0.0502 0.001 ],[0.8864]
[2.964],[1.3934],[0.001  0.001  0.001  0.001  0.0503 0.001 ],[0.8872]
[2.966],[1.3931],[0.001  0.001  0.001  0.001  0.0504 0.001 ],[0.8882]
[2.968],[1.3927],[0.001  0.001  0.001  0.001  0.0504 0.001 ],[0.8892]
[2.97],[1.3924],[0.001  0.001  0.001  0.001  0.0505 0.001 ],[0.8902]
[2.972],[1.392],[0.001  0.001  0.001  0.001  0.0505 0.001 ],[0.8911]
[2.974],[1.3917],[0.001  0.001  0.001  0.001  0.0505 0.001 ],[0.892]
[2.976],[1.3913],[0.001  0.001  0.001  0.001  0.0505 0.001 ],[0.8929]
[2.978],[1.391],[0.001  0.001  0.001  0.001  0.0505 0.001 ],[0.8936]
[2.98],[1.3906],[0.001  0.001  0.001  0.001  0.0505 0.001 ],[0.8942]
[2.982],[1.3903],[0.001  0.001  0.001  0.001  0.0507 0.001 ],[0.8955]
[2.984],[1.3899],[0.001  0.001  0.001  0.001  0.0508 0.001 ],[0.8962]
[2.986],[1.3896],[0.001  0.001  0.001  0.001  0.0509 0.001 ],[0.897]
[2.988],[1.3892],[0.001  0.001  0.001  0.001  0.0509 0.001 ],[0.8978]
[2.99],[1.3889],[0.001  0.001  0.001  0.001  0.0509 0.001 ],[0.8987]
[2.992],[1.3885],[0.001 0.001 0.001 0.001 0.051 0.001],[0.8995]
[2.994],[1.3882],[0.001 0.001 0.001 0.001 0.051 0.001],[0.9003]
[2.996],[1.3878],[0.001 0.001 0.001 0.001 0.051 0.001],[0.901]
[2.998],[1.3875],[0.001 0.001 0.001 0.001 0.051 0.001],[0.9016]
[3.],[1.3871],[0.001 0.001 0.001 0.001 0.051 0.001],[0.9021]
[3.002],[1.3868],[0.001  0.001  0.001  0.001  0.0512 0.001 ],[0.9032]
[3.004],[1.3864],[0.001  0.001  0.001  0.001  0.0513 0.001 ],[0.9037]
[3.006],[1.3861],[0.001  0.001  0.001  0.001  0.0514 0.001 ],[0.9045]
[3.008],[1.3857],[0.001  0.001  0.001  0.001  0.0514 0.001 ],[0.9052]
[3.01],[1.3854],[0.001  0.001  0.001  0.001  0.0514 0.001 ],[0.906]
[3.012],[1.385],[0.001  0.001  0.001  0.001  0.0515 0.001 ],[0.9068]
[3.014],[1.3846],[0.001  0.001  0.001  0.001  0.0515 0.001 ],[0.9076]
[3.016],[1.3843],[0.001  0.001  0.001  0.001  0.0515 0.001 ],[0.9082]
[3.018],[1.3839],[0.001  0.001  0.001  0.001  0.0515 0.001 ],[0.9088]
[3.02],[1.3836],[0.001  0.001  0.001  0.001  0.0515 0.001 ],[0.9093]
[3.022],[1.3832],[0.001  0.001  0.001  0.001  0.0517 0.001 ],[0.9103]
[3.024],[1.3829],[0.001  0.001  0.001  0.001  0.0518 0.001 ],[0.9109]
[3.026],[1.3825],[0.001  0.001  0.001  0.001  0.0518 0.001 ],[0.9116]
[3.028],[1.3822],[0.001  0.001  0.001  0.001  0.0519 0.001 ],[0.9125]
[3.03],[1.3818],[0.001  0.001  0.001  0.001  0.0519 0.001 ],[0.9133]
[3.032],[1.3815],[0.001  0.001  0.001  0.001  0.0519 0.001 ],[0.9142]
[3.034],[1.3811],[0.001 0.001 0.001 0.001 0.052 0.001],[0.915]
[3.036],[1.3808],[0.001 0.001 0.001 0.001 0.052 0.001],[0.9157]
[3.038],[1.3804],[0.001 0.001 0.001 0.001 0.052 0.001],[0.9164]
[3.04],[1.3801],[0.001 0.001 0.001 0.001 0.052 0.001],[0.917]
[3.042],[1.3797],[0.001  0.001  0.001  0.001  0.0522 0.001 ],[0.9182]
[3.044],[1.3794],[0.001  0.001  0.001  0.001  0.0523 0.001 ],[0.9189]
[3.046],[1.379],[0.001  0.001  0.001  0.001  0.0523 0.001 ],[0.9198]
[3.048],[1.3787],[0.001  0.001  0.001  0.001  0.0524 0.001 ],[0.9207]
[3.05],[1.3783],[0.001  0.001  0.001  0.001  0.0524 0.001 ],[0.9217]
[3.052],[1.378],[0.001  0.001  0.001  0.001  0.0524 0.001 ],[0.9227]
[3.054],[1.3776],[0.001  0.001  0.001  0.001  0.0525 0.001 ],[0.9236]
[3.056],[1.3773],[0.001  0.001  0.001  0.001  0.0525 0.001 ],[0.9245]
[3.058],[1.3769],[0.001  0.001  0.001  0.001  0.0525 0.001 ],[0.9254]
[3.06],[1.3766],[0.001  0.001  0.001  0.001  0.0525 0.001 ],[0.9261]
[3.062],[1.3762],[0.001  0.001  0.001  0.001  0.0526 0.001 ],[0.9274]
[3.064],[1.3759],[0.001  0.001  0.001  0.001  0.0528 0.001 ],[0.9283]
[3.066],[1.3755],[0.001  0.001  0.001  0.001  0.0528 0.001 ],[0.9293]
[3.068],[1.3752],[0.001  0.001  0.001  0.001  0.0529 0.001 ],[0.9303]
[3.07],[1.3748],[0.001  0.001  0.001  0.001  0.0529 0.001 ],[0.9314]
[3.072],[1.3745],[0.001  0.001  0.001  0.001  0.0529 0.001 ],[0.9325]
[3.074],[1.3741],[0.001  0.001  0.001  0.001  0.0529 0.001 ],[0.9335]
[3.076],[1.3738],[0.001 0.001 0.001 0.001 0.053 0.001],[0.9345]
[3.078],[1.3734],[0.001 0.001 0.001 0.001 0.053 0.001],[0.9354]
[3.08],[1.3731],[0.001 0.001 0.001 0.001 0.053 0.001],[0.9363]
[3.082],[1.3727],[0.001  0.001  0.001  0.001  0.0531 0.001 ],[0.9377]
[3.084],[1.3724],[0.001  0.001  0.001  0.001  0.0532 0.001 ],[0.9387]
[3.086],[1.372],[0.001  0.001  0.001  0.001  0.0533 0.001 ],[0.9397]
[3.088],[1.3717],[0.001  0.001  0.001  0.001  0.0534 0.001 ],[0.9408]
[3.09],[1.3713],[0.001  0.001  0.001  0.001  0.0534 0.001 ],[0.942]
[3.092],[1.371],[0.001  0.001  0.001  0.001  0.0534 0.001 ],[0.9431]
[3.094],[1.3706],[0.001  0.001  0.001  0.001  0.0534 0.001 ],[0.9442]
[3.096],[1.3703],[0.001  0.001  0.001  0.001  0.0534 0.001 ],[0.9453]
[3.098],[1.3699],[0.001  0.001  0.001  0.001  0.0535 0.001 ],[0.9462]
[3.1],[1.3696],[0.001  0.001  0.001  0.001  0.0535 0.001 ],[0.9471]
[3.102],[1.3693],[0.001  0.001  0.001  0.001  0.0536 0.001 ],[0.9487]
[3.104],[1.3689],[0.001  0.001  0.001  0.001  0.0537 0.001 ],[0.9496]
[3.106],[1.3686],[0.001  0.001  0.001  0.001  0.0538 0.001 ],[0.9507]
[3.108],[1.3682],[0.001  0.001  0.001  0.001  0.0539 0.001 ],[0.9519]
[3.11],[1.3679],[0.001  0.001  0.001  0.001  0.0539 0.001 ],[0.9531]
[3.112],[1.3675],[0.001  0.001  0.001  0.001  0.0539 0.001 ],[0.9543]
[3.114],[1.3672],[0.001  0.001  0.001  0.001  0.0539 0.001 ],[0.9554]
[3.116],[1.3668],[0.001  0.001  0.001  0.001  0.0539 0.001 ],[0.9565]
[3.118],[1.3665],[0.001  0.001  0.001  0.001  0.0539 0.001 ],[0.9575]
[3.12],[1.3661],[0.001  0.001  0.001  0.001  0.0539 0.001 ],[0.9584]
[3.122],[1.3658],[0.001  0.001  0.001  0.001  0.0541 0.001 ],[0.9601]
[3.124],[1.3654],[0.001  0.001  0.001  0.001  0.0542 0.001 ],[0.9611]
[3.126],[1.3651],[0.001  0.001  0.001  0.001  0.0543 0.001 ],[0.9622]
[3.128],[1.3647],[0.001  0.001  0.001  0.001  0.0543 0.001 ],[0.9634]
[3.13],[1.3644],[0.001  0.001  0.001  0.001  0.0544 0.001 ],[0.9646]
[3.132],[1.364],[0.001  0.001  0.001  0.001  0.0544 0.001 ],[0.9658]
[3.134],[1.3637],[0.001  0.001  0.001  0.001  0.0544 0.001 ],[0.9669]
[3.136],[1.3633],[0.001  0.001  0.001  0.001  0.0544 0.001 ],[0.968]
[3.138],[1.363],[0.001  0.001  0.001  0.001  0.0544 0.001 ],[0.969]
[3.14],[1.3626],[0.001  0.001  0.001  0.001  0.0544 0.001 ],[0.9699]
[3.142],[1.3623],[0.001  0.001  0.001  0.001  0.0546 0.001 ],[0.9716]
[3.144],[1.3619],[0.001  0.001  0.001  0.001  0.0547 0.001 ],[0.9725]
[3.146],[1.3616],[0.001  0.001  0.001  0.001  0.0548 0.001 ],[0.9736]
[3.148],[1.3612],[0.001  0.001  0.001  0.001  0.0548 0.001 ],[0.9747]
[3.15],[1.3609],[0.001  0.001  0.001  0.001  0.0549 0.001 ],[0.9759]
[3.152],[1.3605],[0.001  0.001  0.001  0.001  0.0549 0.001 ],[0.977]
[3.154],[1.3602],[0.001  0.001  0.001  0.001  0.0549 0.001 ],[0.9781]
[3.156],[1.3599],[0.001  0.001  0.001  0.001  0.0549 0.001 ],[0.9791]
[3.158],[1.3595],[0.001  0.001  0.001  0.001  0.0549 0.001 ],[0.98]
[3.16],[1.3592],[0.001  0.001  0.001  0.001  0.0549 0.001 ],[0.9808]
[3.162],[1.3588],[0.001  0.001  0.001  0.001  0.0551 0.001 ],[0.9823]
[3.164],[1.3584],[0.001  0.001  0.001  0.001  0.0552 0.001 ],[0.9831]
[3.166],[1.3581],[0.001  0.001  0.001  0.001  0.0553 0.001 ],[0.9841]
[3.168],[1.3577],[0.001  0.001  0.001  0.001  0.0553 0.001 ],[0.9851]
[3.17],[1.3574],[0.001  0.001  0.001  0.001  0.0553 0.001 ],[0.9861]
[3.172],[1.357],[0.001  0.001  0.001  0.001  0.0554 0.001 ],[0.987]
[3.174],[1.3567],[0.001  0.001  0.001  0.001  0.0554 0.001 ],[0.9879]
[3.176],[1.3563],[0.001  0.001  0.001  0.001  0.0554 0.001 ],[0.9888]
[3.178],[1.356],[0.001  0.001  0.001  0.001  0.0554 0.001 ],[0.9895]
[3.18],[1.3556],[0.001  0.001  0.001  0.001  0.0554 0.001 ],[0.9901]
[3.182],[1.3553],[0.001  0.001  0.001  0.001  0.0556 0.001 ],[0.9914]
[3.184],[1.3549],[0.001  0.001  0.001  0.001  0.0557 0.001 ],[0.9921]
[3.186],[1.3546],[0.001  0.001  0.001  0.001  0.0558 0.001 ],[0.9929]
[3.188],[1.3542],[0.001  0.001  0.001  0.001  0.0558 0.001 ],[0.9938]
[3.19],[1.3539],[0.001  0.001  0.001  0.001  0.0558 0.001 ],[0.9946]
[3.192],[1.3535],[0.001  0.001  0.001  0.001  0.0559 0.001 ],[0.9955]
[3.194],[1.3532],[0.001  0.001  0.001  0.001  0.0559 0.001 ],[0.9963]
[3.196],[1.3528],[0.001  0.001  0.001  0.001  0.0559 0.001 ],[0.997]
[3.198],[1.3525],[0.001  0.001  0.001  0.001  0.0559 0.001 ],[0.9976]
[3.2],[1.3521],[0.001  0.001  0.001  0.001  0.0559 0.001 ],[0.9982]
[3.202],[1.3518],[0.001  0.001  0.001  0.001  0.0561 0.001 ],[0.9993]
[3.204],[1.3514],[0.001  0.001  0.001  0.001  0.0562 0.001 ],[0.9999]
[3.206],[1.3511],[0.001  0.001  0.001  0.001  0.0562 0.001 ],[1.0007]
[3.208],[1.3507],[0.001  0.001  0.001  0.001  0.0563 0.001 ],[1.0015]
[3.21],[1.3504],[0.001  0.001  0.001  0.001  0.0563 0.001 ],[1.0023]
[3.212],[1.35],[0.001  0.001  0.001  0.001  0.0563 0.001 ],[1.0031]
[3.214],[1.3496],[0.001  0.001  0.001  0.001  0.0564 0.001 ],[1.0039]
[3.216],[1.3493],[0.001  0.001  0.001  0.001  0.0564 0.001 ],[1.0046]
[3.218],[1.3489],[0.001  0.001  0.001  0.001  0.0564 0.001 ],[1.0053]
[3.22],[1.3486],[0.001  0.001  0.001  0.001  0.0564 0.001 ],[1.0058]
[3.222],[1.3482],[0.001  0.001  0.001  0.001  0.0565 0.001 ],[1.0069]
[3.224],[1.3479],[0.001  0.001  0.001  0.001  0.0567 0.001 ],[1.0075]
[3.226],[1.3475],[0.001  0.001  0.001  0.001  0.0567 0.001 ],[1.0083]
[3.228],[1.3472],[0.001  0.001  0.001  0.001  0.0568 0.001 ],[1.0092]
[3.23],[1.3468],[0.001  0.001  0.001  0.001  0.0568 0.001 ],[1.0101]
[3.232],[1.3465],[0.001  0.001  0.001  0.001  0.0568 0.001 ],[1.0109]
[3.234],[1.3461],[0.001  0.001  0.001  0.001  0.0568 0.001 ],[1.0118]
[3.236],[1.3458],[0.001  0.001  0.001  0.001  0.0569 0.001 ],[1.0125]
[3.238],[1.3454],[0.001  0.001  0.001  0.001  0.0569 0.001 ],[1.0132]
[3.24],[1.3451],[0.001  0.001  0.001  0.001  0.0569 0.001 ],[1.0138]
[3.242],[1.3447],[0.001 0.001 0.001 0.001 0.057 0.001],[1.015]
[3.244],[1.3444],[0.001  0.001  0.001  0.001  0.0571 0.001 ],[1.0157]
[3.246],[1.344],[0.001  0.001  0.001  0.001  0.0572 0.001 ],[1.0166]
[3.248],[1.3437],[0.001  0.001  0.001  0.001  0.0573 0.001 ],[1.0175]
[3.25],[1.3433],[0.001  0.001  0.001  0.001  0.0573 0.001 ],[1.0185]
[3.252],[1.343],[0.001  0.001  0.001  0.001  0.0573 0.001 ],[1.0194]
[3.254],[1.3426],[0.001  0.001  0.001  0.001  0.0573 0.001 ],[1.0204]
[3.256],[1.3422],[0.001  0.001  0.001  0.001  0.0573 0.001 ],[1.0212]
[3.258],[1.3419],[0.001  0.001  0.001  0.001  0.0573 0.001 ],[1.022]
[3.26],[1.3415],[0.001  0.001  0.001  0.001  0.0574 0.001 ],[1.0227]
[3.262],[1.3412],[0.001  0.001  0.001  0.001  0.0575 0.001 ],[1.0239]
[3.264],[1.3408],[0.001  0.001  0.001  0.001  0.0576 0.001 ],[1.0247]
[3.266],[1.3405],[0.001  0.001  0.001  0.001  0.0577 0.001 ],[1.0256]
[3.268],[1.3401],[0.001  0.001  0.001  0.001  0.0578 0.001 ],[1.0266]
[3.27],[1.3398],[0.001  0.001  0.001  0.001  0.0578 0.001 ],[1.0276]
[3.272],[1.3394],[0.001  0.001  0.001  0.001  0.0578 0.001 ],[1.0286]
[3.274],[1.3391],[0.001  0.001  0.001  0.001  0.0578 0.001 ],[1.0296]
[3.276],[1.3387],[0.001  0.001  0.001  0.001  0.0578 0.001 ],[1.0305]
[3.278],[1.3384],[0.001  0.001  0.001  0.001  0.0578 0.001 ],[1.0313]
[3.28],[1.338],[0.001  0.001  0.001  0.001  0.0578 0.001 ],[1.032]
[3.282],[1.3377],[0.001 0.001 0.001 0.001 0.058 0.001],[1.0333]
[3.284],[1.3373],[0.001  0.001  0.001  0.001  0.0581 0.001 ],[1.0341]
[3.286],[1.337],[0.001  0.001  0.001  0.001  0.0582 0.001 ],[1.035]
[3.288],[1.3366],[0.001  0.001  0.001  0.001  0.0582 0.001 ],[1.036]
[3.29],[1.3363],[0.001  0.001  0.001  0.001  0.0583 0.001 ],[1.037]
[3.292],[1.3359],[0.001  0.001  0.001  0.001  0.0583 0.001 ],[1.038]
[3.294],[1.3356],[0.001  0.001  0.001  0.001  0.0583 0.001 ],[1.039]
[3.296],[1.3352],[0.001  0.001  0.001  0.001  0.0583 0.001 ],[1.0399]
[3.298],[1.3349],[0.001  0.001  0.001  0.001  0.0583 0.001 ],[1.0407]
[3.3],[1.3346],[0.001  0.001  0.001  0.001  0.0583 0.001 ],[1.0414]
[3.302],[1.3342],[0.001  0.001  0.001  0.001  0.0585 0.001 ],[1.0427]
[3.304],[1.3339],[0.001  0.001  0.001  0.001  0.0586 0.001 ],[1.0435]
[3.306],[1.3335],[0.001  0.001  0.001  0.001  0.0587 0.001 ],[1.0445]
[3.308],[1.3332],[0.001  0.001  0.001  0.001  0.0587 0.001 ],[1.0455]
[3.31],[1.3328],[0.001  0.001  0.001  0.001  0.0588 0.001 ],[1.0465]
[3.312],[1.3325],[0.001  0.001  0.001  0.001  0.0588 0.001 ],[1.0476]
[3.314],[1.3321],[0.001  0.001  0.001  0.001  0.0588 0.001 ],[1.0486]
[3.316],[1.3318],[0.001  0.001  0.001  0.001  0.0588 0.001 ],[1.0495]
[3.318],[1.3314],[0.001  0.001  0.001  0.001  0.0588 0.001 ],[1.0504]
[3.32],[1.3311],[0.001  0.001  0.001  0.001  0.0588 0.001 ],[1.0512]
[3.322],[1.3307],[0.001 0.001 0.001 0.001 0.059 0.001],[1.0526]
[3.324],[1.3304],[0.001  0.001  0.001  0.001  0.0591 0.001 ],[1.0535]
[3.326],[1.33],[0.001  0.001  0.001  0.001  0.0592 0.001 ],[1.0545]
[3.328],[1.3297],[0.001  0.001  0.001  0.001  0.0592 0.001 ],[1.0556]
[3.33],[1.3293],[0.001  0.001  0.001  0.001  0.0592 0.001 ],[1.0567]
[3.332],[1.329],[0.001  0.001  0.001  0.001  0.0593 0.001 ],[1.0578]
[3.334],[1.3286],[0.001  0.001  0.001  0.001  0.0593 0.001 ],[1.0589]
[3.336],[1.3283],[0.001  0.001  0.001  0.001  0.0593 0.001 ],[1.0599]
[3.338],[1.3279],[0.001  0.001  0.001  0.001  0.0593 0.001 ],[1.0608]
[3.34],[1.3276],[0.001  0.001  0.001  0.001  0.0593 0.001 ],[1.0617]
[3.342],[1.3272],[0.001  0.001  0.001  0.001  0.0595 0.001 ],[1.0632]
[3.344],[1.3269],[0.001  0.001  0.001  0.001  0.0596 0.001 ],[1.0641]
[3.346],[1.3266],[0.001  0.001  0.001  0.001  0.0596 0.001 ],[1.0651]
[3.348],[1.3262],[0.001  0.001  0.001  0.001  0.0597 0.001 ],[1.0663]
[3.35],[1.3259],[0.001  0.001  0.001  0.001  0.0597 0.001 ],[1.0674]
[3.352],[1.3255],[0.001  0.001  0.001  0.001  0.0597 0.001 ],[1.0686]
[3.354],[1.3252],[0.001  0.001  0.001  0.001  0.0598 0.001 ],[1.0697]
[3.356],[1.3248],[0.001  0.001  0.001  0.001  0.0598 0.001 ],[1.0707]
[3.358],[1.3245],[0.001  0.001  0.001  0.001  0.0598 0.001 ],[1.0717]
[3.36],[1.3241],[0.001  0.001  0.001  0.001  0.0598 0.001 ],[1.0725]
[3.362],[1.3238],[0.001  0.001  0.001  0.001  0.0599 0.001 ],[1.0741]
[3.364],[1.3234],[0.001  0.001  0.001  0.001  0.0601 0.001 ],[1.075]
[3.366],[1.3231],[0.001  0.001  0.001  0.001  0.0601 0.001 ],[1.0761]
[3.368],[1.3227],[0.001  0.001  0.001  0.001  0.0602 0.001 ],[1.0772]
[3.37],[1.3224],[0.001  0.001  0.001  0.001  0.0602 0.001 ],[1.0784]
