timeVals,jointPos,muscleAct,motorTorque
[2.026],[1.5571],[0.001  0.001  0.001  0.0269 0.001  0.001 ],[0.7422]
[2.028],[1.5568],[0.001  0.001  0.001  0.0269 0.001  0.001 ],[0.751]
[2.03],[1.5564],[0.001  0.001  0.001  0.0269 0.001  0.001 ],[0.7601]
[2.032],[1.5561],[0.001  0.001  0.001  0.0269 0.001  0.001 ],[0.769]
[2.034],[1.5558],[0.001 0.001 0.001 0.027 0.001 0.001],[0.7777]
[2.036],[1.5555],[0.001 0.001 0.001 0.027 0.001 0.001],[0.7859]
[2.038],[1.5551],[0.001 0.001 0.001 0.027 0.001 0.001],[0.7934]
[2.04],[1.5548],[0.001 0.001 0.001 0.027 0.001 0.001],[0.8002]
[2.042],[1.5545],[0.001  0.001  0.001  0.0272 0.001  0.001 ],[0.8114]
[2.044],[1.5542],[0.001  0.001  0.001  0.0273 0.001  0.001 ],[0.8161]
[2.046],[1.5538],[0.001  0.001  0.001  0.0274 0.001  0.001 ],[0.8201]
[2.048],[1.5535],[0.001  0.001  0.001  0.0274 0.001  0.001 ],[0.8234]
[2.05],[1.5531],[0.001  0.001  0.001  0.0274 0.001  0.001 ],[0.8259]
[2.052],[1.5528],[0.001  0.001  0.001  0.0274 0.001  0.001 ],[0.8276]
[2.054],[1.5525],[0.001  0.001  0.001  0.0275 0.001  0.001 ],[0.8284]
[2.056],[1.5521],[0.001  0.001  0.001  0.0275 0.001  0.001 ],[0.8284]
[2.058],[1.5518],[0.001  0.001  0.001  0.0275 0.001  0.001 ],[0.8276]
[2.06],[1.5514],[0.001  0.001  0.001  0.0275 0.001  0.001 ],[0.8262]
[2.062],[1.5511],[0.001  0.001  0.001  0.0277 0.001  0.001 ],[0.8257]
[2.064],[1.5507],[0.001  0.001  0.001  0.0278 0.001  0.001 ],[0.8236]
[2.066],[1.5504],[0.001  0.001  0.001  0.0278 0.001  0.001 ],[0.8214]
[2.068],[1.55],[0.001  0.001  0.001  0.0279 0.001  0.001 ],[0.8192]
[2.07],[1.5497],[0.001  0.001  0.001  0.0279 0.001  0.001 ],[0.8169]
[2.072],[1.5493],[0.001  0.001  0.001  0.0279 0.001  0.001 ],[0.8147]
[2.074],[1.549],[0.001  0.001  0.001  0.0279 0.001  0.001 ],[0.8124]
[2.076],[1.5486],[0.001  0.001  0.001  0.0279 0.001  0.001 ],[0.8103]
[2.078],[1.5482],[0.001 0.001 0.001 0.028 0.001 0.001],[0.8082]
[2.08],[1.5479],[0.001 0.001 0.001 0.028 0.001 0.001],[0.8062]
[2.082],[1.5475],[0.001  0.001  0.001  0.0281 0.001  0.001 ],[0.8033]
[2.084],[1.5472],[0.001  0.001  0.001  0.0282 0.001  0.001 ],[0.8026]
[2.086],[1.5468],[0.001  0.001  0.001  0.0283 0.001  0.001 ],[0.8026]
[2.088],[1.5465],[0.001  0.001  0.001  0.0284 0.001  0.001 ],[0.803]
[2.09],[1.5461],[0.001  0.001  0.001  0.0284 0.001  0.001 ],[0.8038]
[2.092],[1.5458],[0.001  0.001  0.001  0.0284 0.001  0.001 ],[0.8049]
[2.094],[1.5454],[0.001  0.001  0.001  0.0284 0.001  0.001 ],[0.8063]
[2.096],[1.5451],[0.001  0.001  0.001  0.0284 0.001  0.001 ],[0.8079]
[2.098],[1.5447],[0.001  0.001  0.001  0.0284 0.001  0.001 ],[0.8096]
[2.1],[1.5444],[0.001  0.001  0.001  0.0284 0.001  0.001 ],[0.8114]
[2.102],[1.544],[0.001  0.001  0.001  0.0286 0.001  0.001 ],[0.8139]
[2.104],[1.5437],[0.001  0.001  0.001  0.0287 0.001  0.001 ],[0.8162]
[2.106],[1.5433],[0.001  0.001  0.001  0.0288 0.001  0.001 ],[0.819]
[2.108],[1.543],[0.001  0.001  0.001  0.0289 0.001  0.001 ],[0.8219]
[2.11],[1.5426],[0.001  0.001  0.001  0.0289 0.001  0.001 ],[0.8248]
[2.112],[1.5423],[0.001  0.001  0.001  0.0289 0.001  0.001 ],[0.8277]
[2.114],[1.5419],[0.001  0.001  0.001  0.0289 0.001  0.001 ],[0.8305]
[2.116],[1.5416],[0.001  0.001  0.001  0.0289 0.001  0.001 ],[0.833]
[2.118],[1.5412],[0.001  0.001  0.001  0.0289 0.001  0.001 ],[0.8354]
[2.12],[1.5409],[0.001  0.001  0.001  0.0289 0.001  0.001 ],[0.8374]
[2.122],[1.5405],[0.001  0.001  0.001  0.0291 0.001  0.001 ],[0.841]
[2.124],[1.5402],[0.001  0.001  0.001  0.0293 0.001  0.001 ],[0.8427]
[2.126],[1.5398],[0.001  0.001  0.001  0.0293 0.001  0.001 ],[0.8445]
[2.128],[1.5395],[0.001  0.001  0.001  0.0294 0.001  0.001 ],[0.8463]
[2.13],[1.5391],[0.001  0.001  0.001  0.0294 0.001  0.001 ],[0.8479]
[2.132],[1.5388],[0.001  0.001  0.001  0.0294 0.001  0.001 ],[0.8493]
[2.134],[1.5384],[0.001  0.001  0.001  0.0294 0.001  0.001 ],[0.8505]
[2.136],[1.5381],[0.001  0.001  0.001  0.0295 0.001  0.001 ],[0.8514]
[2.138],[1.5377],[0.001  0.001  0.001  0.0295 0.001  0.001 ],[0.852]
[2.14],[1.5374],[0.001  0.001  0.001  0.0295 0.001  0.001 ],[0.8524]
[2.142],[1.537],[0.001  0.001  0.001  0.0297 0.001  0.001 ],[0.8536]
[2.144],[1.5367],[0.001  0.001  0.001  0.0298 0.001  0.001 ],[0.854]
[2.146],[1.5363],[0.001  0.001  0.001  0.0298 0.001  0.001 ],[0.8546]
[2.148],[1.536],[0.001  0.001  0.001  0.0299 0.001  0.001 ],[0.8554]
[2.15],[1.5356],[0.001  0.001  0.001  0.0299 0.001  0.001 ],[0.8561]
[2.152],[1.5353],[0.001  0.001  0.001  0.0299 0.001  0.001 ],[0.8568]
[2.154],[1.5349],[0.001 0.001 0.001 0.03  0.001 0.001],[0.8575]
[2.156],[1.5346],[0.001 0.001 0.001 0.03  0.001 0.001],[0.8582]
[2.158],[1.5342],[0.001 0.001 0.001 0.03  0.001 0.001],[0.8587]
[2.16],[1.5339],[0.001 0.001 0.001 0.03  0.001 0.001],[0.8592]
[2.162],[1.5335],[0.001  0.001  0.001  0.0302 0.001  0.001 ],[0.8601]
[2.164],[1.5332],[0.001  0.001  0.001  0.0303 0.001  0.001 ],[0.861]
[2.166],[1.5328],[0.001  0.001  0.001  0.0304 0.001  0.001 ],[0.8623]
[2.168],[1.5325],[0.001  0.001  0.001  0.0304 0.001  0.001 ],[0.8638]
[2.17],[1.5321],[0.001  0.001  0.001  0.0304 0.001  0.001 ],[0.8654]
[2.172],[1.5318],[0.001  0.001  0.001  0.0305 0.001  0.001 ],[0.867]
[2.174],[1.5314],[0.001  0.001  0.001  0.0305 0.001  0.001 ],[0.8687]
[2.176],[1.5311],[0.001  0.001  0.001  0.0305 0.001  0.001 ],[0.8704]
[2.178],[1.5307],[0.001  0.001  0.001  0.0305 0.001  0.001 ],[0.8719]
[2.18],[1.5304],[0.001  0.001  0.001  0.0305 0.001  0.001 ],[0.8734]
[2.182],[1.5301],[0.001  0.001  0.001  0.0307 0.001  0.001 ],[0.8759]
[2.184],[1.5297],[0.001  0.001  0.001  0.0308 0.001  0.001 ],[0.8776]
[2.186],[1.5294],[0.001  0.001  0.001  0.0309 0.001  0.001 ],[0.8797]
[2.188],[1.529],[0.001  0.001  0.001  0.0309 0.001  0.001 ],[0.8819]
[2.19],[1.5287],[0.001  0.001  0.001  0.0309 0.001  0.001 ],[0.8841]
[2.192],[1.5283],[0.001 0.001 0.001 0.031 0.001 0.001],[0.8863]
[2.194],[1.528],[0.001 0.001 0.001 0.031 0.001 0.001],[0.8885]
[2.196],[1.5276],[0.001 0.001 0.001 0.031 0.001 0.001],[0.8905]
[2.198],[1.5273],[0.001 0.001 0.001 0.031 0.001 0.001],[0.8923]
[2.2],[1.527],[0.001 0.001 0.001 0.031 0.001 0.001],[0.894]
[2.202],[1.5266],[0.001  0.001  0.001  0.0312 0.001  0.001 ],[0.8969]
[2.204],[1.5263],[0.001  0.001  0.001  0.0313 0.001  0.001 ],[0.8986]
[2.206],[1.5259],[0.001  0.001  0.001  0.0314 0.001  0.001 ],[0.9005]
[2.208],[1.5256],[0.001  0.001  0.001  0.0314 0.001  0.001 ],[0.9025]
[2.21],[1.5252],[0.001  0.001  0.001  0.0314 0.001  0.001 ],[0.9045]
[2.212],[1.5249],[0.001  0.001  0.001  0.0315 0.001  0.001 ],[0.9065]
[2.214],[1.5246],[0.001  0.001  0.001  0.0315 0.001  0.001 ],[0.9083]
[2.216],[1.5242],[0.001  0.001  0.001  0.0315 0.001  0.001 ],[0.91]
[2.218],[1.5239],[0.001  0.001  0.001  0.0315 0.001  0.001 ],[0.9114]
[2.22],[1.5235],[0.001  0.001  0.001  0.0315 0.001  0.001 ],[0.9127]
[2.222],[1.5232],[0.001  0.001  0.001  0.0317 0.001  0.001 ],[0.9152]
[2.224],[1.5228],[0.001  0.001  0.001  0.0318 0.001  0.001 ],[0.9166]
[2.226],[1.5225],[0.001  0.001  0.001  0.0319 0.001  0.001 ],[0.9182]
[2.228],[1.5221],[0.001  0.001  0.001  0.0319 0.001  0.001 ],[0.92]
[2.23],[1.5218],[0.001  0.001  0.001  0.0319 0.001  0.001 ],[0.9217]
[2.232],[1.5215],[0.001 0.001 0.001 0.032 0.001 0.001],[0.9234]
[2.234],[1.5211],[0.001 0.001 0.001 0.032 0.001 0.001],[0.925]
[2.236],[1.5208],[0.001 0.001 0.001 0.032 0.001 0.001],[0.9265]
[2.238],[1.5204],[0.001 0.001 0.001 0.032 0.001 0.001],[0.9278]
[2.24],[1.5201],[0.001 0.001 0.001 0.032 0.001 0.001],[0.929]
[2.242],[1.5197],[0.001  0.001  0.001  0.0322 0.001  0.001 ],[0.9313]
[2.244],[1.5194],[0.001  0.001  0.001  0.0323 0.001  0.001 ],[0.9327]
[2.246],[1.519],[0.001  0.001  0.001  0.0324 0.001  0.001 ],[0.9343]
[2.248],[1.5187],[0.001  0.001  0.001  0.0324 0.001  0.001 ],[0.936]
[2.25],[1.5183],[0.001  0.001  0.001  0.0324 0.001  0.001 ],[0.9378]
[2.252],[1.518],[0.001  0.001  0.001  0.0325 0.001  0.001 ],[0.9396]
[2.254],[1.5177],[0.001  0.001  0.001  0.0325 0.001  0.001 ],[0.9412]
[2.256],[1.5173],[0.001  0.001  0.001  0.0325 0.001  0.001 ],[0.9428]
[2.258],[1.517],[0.001  0.001  0.001  0.0325 0.001  0.001 ],[0.9442]
[2.26],[1.5166],[0.001  0.001  0.001  0.0325 0.001  0.001 ],[0.9455]
[2.262],[1.5163],[0.001  0.001  0.001  0.0327 0.001  0.001 ],[0.9479]
[2.264],[1.5159],[0.001  0.001  0.001  0.0328 0.001  0.001 ],[0.9493]
[2.266],[1.5156],[0.001  0.001  0.001  0.0329 0.001  0.001 ],[0.9509]
[2.268],[1.5152],[0.001  0.001  0.001  0.0329 0.001  0.001 ],[0.9526]
[2.27],[1.5149],[0.001  0.001  0.001  0.0329 0.001  0.001 ],[0.9544]
[2.272],[1.5145],[0.001 0.001 0.001 0.033 0.001 0.001],[0.9561]
[2.274],[1.5142],[0.001 0.001 0.001 0.033 0.001 0.001],[0.9577]
[2.276],[1.5138],[0.001 0.001 0.001 0.033 0.001 0.001],[0.9591]
[2.278],[1.5135],[0.001 0.001 0.001 0.033 0.001 0.001],[0.9604]
[2.28],[1.5131],[0.001 0.001 0.001 0.033 0.001 0.001],[0.9615]
[2.282],[1.5128],[0.001  0.001  0.001  0.0332 0.001  0.001 ],[0.9638]
[2.284],[1.5124],[0.001  0.001  0.001  0.0333 0.001  0.001 ],[0.965]
[2.286],[1.5121],[0.001  0.001  0.001  0.0334 0.001  0.001 ],[0.9665]
[2.288],[1.5117],[0.001  0.001  0.001  0.0334 0.001  0.001 ],[0.968]
[2.29],[1.5114],[0.001  0.001  0.001  0.0334 0.001  0.001 ],[0.9696]
[2.292],[1.511],[0.001  0.001  0.001  0.0335 0.001  0.001 ],[0.9711]
[2.294],[1.5107],[0.001  0.001  0.001  0.0335 0.001  0.001 ],[0.9725]
[2.296],[1.5103],[0.001  0.001  0.001  0.0335 0.001  0.001 ],[0.9738]
[2.298],[1.51],[0.001  0.001  0.001  0.0335 0.001  0.001 ],[0.9749]
[2.3],[1.5096],[0.001  0.001  0.001  0.0335 0.001  0.001 ],[0.9758]
[2.302],[1.5093],[0.001  0.001  0.001  0.0337 0.001  0.001 ],[0.9777]
[2.304],[1.5089],[0.001  0.001  0.001  0.0338 0.001  0.001 ],[0.9788]
[2.306],[1.5085],[0.001  0.001  0.001  0.0339 0.001  0.001 ],[0.9801]
[2.308],[1.5082],[0.001  0.001  0.001  0.0339 0.001  0.001 ],[0.9816]
[2.31],[1.5078],[0.001  0.001  0.001  0.0339 0.001  0.001 ],[0.983]
[2.312],[1.5075],[0.001 0.001 0.001 0.034 0.001 0.001],[0.9844]
[2.314],[1.5071],[0.001 0.001 0.001 0.034 0.001 0.001],[0.9858]
[2.316],[1.5068],[0.001 0.001 0.001 0.034 0.001 0.001],[0.9869]
[2.318],[1.5064],[0.001 0.001 0.001 0.034 0.001 0.001],[0.988]
[2.32],[1.5061],[0.001 0.001 0.001 0.034 0.001 0.001],[0.9888]
[2.322],[1.5057],[0.001  0.001  0.001  0.0342 0.001  0.001 ],[0.9907]
[2.324],[1.5054],[0.001  0.001  0.001  0.0343 0.001  0.001 ],[0.9917]
[2.326],[1.505],[0.001  0.001  0.001  0.0344 0.001  0.001 ],[0.993]
[2.328],[1.5047],[0.001  0.001  0.001  0.0344 0.001  0.001 ],[0.9945]
[2.33],[1.5043],[0.001  0.001  0.001  0.0345 0.001  0.001 ],[0.9959]
[2.332],[1.504],[0.001  0.001  0.001  0.0345 0.001  0.001 ],[0.9973]
[2.334],[1.5036],[0.001  0.001  0.001  0.0345 0.001  0.001 ],[0.9986]
[2.336],[1.5032],[0.001  0.001  0.001  0.0345 0.001  0.001 ],[0.9998]
[2.338],[1.5029],[0.001  0.001  0.001  0.0345 0.001  0.001 ],[1.0009]
[2.34],[1.5025],[0.001  0.001  0.001  0.0345 0.001  0.001 ],[1.0018]
[2.342],[1.5022],[0.001  0.001  0.001  0.0347 0.001  0.001 ],[1.0035]
[2.344],[1.5018],[0.001  0.001  0.001  0.0348 0.001  0.001 ],[1.0046]
[2.346],[1.5015],[0.001  0.001  0.001  0.0349 0.001  0.001 ],[1.0059]
[2.348],[1.5011],[0.001  0.001  0.001  0.0349 0.001  0.001 ],[1.0074]
[2.35],[1.5008],[0.001 0.001 0.001 0.035 0.001 0.001],[1.0088]
[2.352],[1.5004],[0.001 0.001 0.001 0.035 0.001 0.001],[1.0103]
[2.354],[1.5001],[0.001 0.001 0.001 0.035 0.001 0.001],[1.0116]
[2.356],[1.4997],[0.001 0.001 0.001 0.035 0.001 0.001],[1.0128]
[2.358],[1.4993],[0.001 0.001 0.001 0.035 0.001 0.001],[1.0139]
[2.36],[1.499],[0.001 0.001 0.001 0.035 0.001 0.001],[1.0148]
[2.362],[1.4986],[0.001  0.001  0.001  0.0352 0.001  0.001 ],[1.0165]
[2.364],[1.4983],[0.001  0.001  0.001  0.0353 0.001  0.001 ],[1.0176]
[2.366],[1.4979],[0.001  0.001  0.001  0.0354 0.001  0.001 ],[1.019]
[2.368],[1.4976],[0.001  0.001  0.001  0.0354 0.001  0.001 ],[1.0204]
[2.37],[1.4972],[0.001  0.001  0.001  0.0355 0.001  0.001 ],[1.0219]
[2.372],[1.4969],[0.001  0.001  0.001  0.0355 0.001  0.001 ],[1.0234]
[2.374],[1.4965],[0.001  0.001  0.001  0.0355 0.001  0.001 ],[1.0248]
[2.376],[1.4962],[0.001  0.001  0.001  0.0355 0.001  0.001 ],[1.0261]
[2.378],[1.4958],[0.001  0.001  0.001  0.0355 0.001  0.001 ],[1.0272]
[2.38],[1.4955],[0.001  0.001  0.001  0.0355 0.001  0.001 ],[1.0281]
[2.382],[1.4951],[0.001  0.001  0.001  0.0357 0.001  0.001 ],[1.03]
[2.384],[1.4948],[0.001  0.001  0.001  0.0358 0.001  0.001 ],[1.0312]
[2.386],[1.4944],[0.001  0.001  0.001  0.0359 0.001  0.001 ],[1.0326]
[2.388],[1.4941],[0.001 0.001 0.001 0.036 0.001 0.001],[1.0342]
[2.39],[1.4937],[0.001 0.001 0.001 0.036 0.001 0.001],[1.0358]
[2.392],[1.4934],[0.001 0.001 0.001 0.036 0.001 0.001],[1.0374]
[2.394],[1.493],[0.001 0.001 0.001 0.036 0.001 0.001],[1.0389]
[2.396],[1.4927],[0.001 0.001 0.001 0.036 0.001 0.001],[1.0403]
[2.398],[1.4923],[0.001 0.001 0.001 0.036 0.001 0.001],[1.0416]
[2.4],[1.492],[0.001 0.001 0.001 0.036 0.001 0.001],[1.0427]
[2.402],[1.4916],[0.001  0.001  0.001  0.0362 0.001  0.001 ],[1.0448]
[2.404],[1.4913],[0.001  0.001  0.001  0.0363 0.001  0.001 ],[1.0462]
[2.406],[1.4909],[0.001  0.001  0.001  0.0364 0.001  0.001 ],[1.0478]
[2.408],[1.4906],[0.001  0.001  0.001  0.0365 0.001  0.001 ],[1.0495]
[2.41],[1.4902],[0.001  0.001  0.001  0.0365 0.001  0.001 ],[1.0513]
[2.412],[1.4899],[0.001  0.001  0.001  0.0365 0.001  0.001 ],[1.0531]
[2.414],[1.4895],[0.001  0.001  0.001  0.0365 0.001  0.001 ],[1.0548]
[2.416],[1.4892],[0.001  0.001  0.001  0.0365 0.001  0.001 ],[1.0564]
[2.418],[1.4888],[0.001  0.001  0.001  0.0365 0.001  0.001 ],[1.0578]
[2.42],[1.4885],[0.001  0.001  0.001  0.0365 0.001  0.001 ],[1.0591]
[2.422],[1.4881],[0.001  0.001  0.001  0.0367 0.001  0.001 ],[1.0615]
[2.424],[1.4878],[0.001  0.001  0.001  0.0368 0.001  0.001 ],[1.063]
[2.426],[1.4874],[0.001  0.001  0.001  0.0369 0.001  0.001 ],[1.0647]
[2.428],[1.4871],[0.001 0.001 0.001 0.037 0.001 0.001],[1.0666]
[2.43],[1.4867],[0.001 0.001 0.001 0.037 0.001 0.001],[1.0685]
[2.432],[1.4864],[0.001 0.001 0.001 0.037 0.001 0.001],[1.0704]
[2.434],[1.486],[0.001 0.001 0.001 0.037 0.001 0.001],[1.0721]
[2.436],[1.4857],[0.001 0.001 0.001 0.037 0.001 0.001],[1.0738]
[2.438],[1.4854],[0.001 0.001 0.001 0.037 0.001 0.001],[1.0754]
[2.44],[1.485],[0.001  0.001  0.001  0.0371 0.001  0.001 ],[1.0767]
[2.442],[1.4847],[0.001  0.001  0.001  0.0372 0.001  0.001 ],[1.0793]
[2.444],[1.4843],[0.001  0.001  0.001  0.0374 0.001  0.001 ],[1.0808]
[2.446],[1.484],[0.001  0.001  0.001  0.0374 0.001  0.001 ],[1.0825]
[2.448],[1.4836],[0.001  0.001  0.001  0.0375 0.001  0.001 ],[1.0844]
[2.45],[1.4833],[0.001  0.001  0.001  0.0375 0.001  0.001 ],[1.0863]
[2.452],[1.4829],[0.001  0.001  0.001  0.0375 0.001  0.001 ],[1.0881]
[2.454],[1.4826],[0.001  0.001  0.001  0.0375 0.001  0.001 ],[1.0899]
[2.456],[1.4822],[0.001  0.001  0.001  0.0375 0.001  0.001 ],[1.0916]
[2.458],[1.4819],[0.001  0.001  0.001  0.0376 0.001  0.001 ],[1.0931]
[2.46],[1.4815],[0.001  0.001  0.001  0.0376 0.001  0.001 ],[1.0944]
[2.462],[1.4812],[0.001  0.001  0.001  0.0377 0.001  0.001 ],[1.097]
[2.464],[1.4808],[0.001  0.001  0.001  0.0379 0.001  0.001 ],[1.0984]
[2.466],[1.4805],[0.001  0.001  0.001  0.0379 0.001  0.001 ],[1.1001]
[2.468],[1.4801],[0.001 0.001 0.001 0.038 0.001 0.001],[1.102]
[2.47],[1.4798],[0.001 0.001 0.001 0.038 0.001 0.001],[1.1038]
[2.472],[1.4794],[0.001 0.001 0.001 0.038 0.001 0.001],[1.1056]
[2.474],[1.4791],[0.001 0.001 0.001 0.038 0.001 0.001],[1.1073]
[2.476],[1.4787],[0.001 0.001 0.001 0.038 0.001 0.001],[1.1089]
[2.478],[1.4784],[0.001  0.001  0.001  0.0381 0.001  0.001 ],[1.1103]
[2.48],[1.478],[0.001  0.001  0.001  0.0381 0.001  0.001 ],[1.1116]
[2.482],[1.4777],[0.001  0.001  0.001  0.0382 0.001  0.001 ],[1.114]
[2.484],[1.4773],[0.001  0.001  0.001  0.0384 0.001  0.001 ],[1.1154]
[2.486],[1.477],[0.001  0.001  0.001  0.0384 0.001  0.001 ],[1.117]
[2.488],[1.4766],[0.001  0.001  0.001  0.0385 0.001  0.001 ],[1.1186]
[2.49],[1.4763],[0.001  0.001  0.001  0.0385 0.001  0.001 ],[1.1204]
[2.492],[1.4759],[0.001  0.001  0.001  0.0385 0.001  0.001 ],[1.122]
[2.494],[1.4756],[0.001  0.001  0.001  0.0385 0.001  0.001 ],[1.1236]
[2.496],[1.4752],[0.001  0.001  0.001  0.0385 0.001  0.001 ],[1.125]
[2.498],[1.4749],[0.001  0.001  0.001  0.0386 0.001  0.001 ],[1.1263]
[2.5],[1.4745],[0.001  0.001  0.001  0.0386 0.001  0.001 ],[1.1274]
[2.502],[1.4742],[0.001  0.001  0.001  0.0387 0.001  0.001 ],[1.1295]
[2.504],[1.4738],[0.001  0.001  0.001  0.0389 0.001  0.001 ],[1.1308]
[2.506],[1.4735],[0.001  0.001  0.001  0.0389 0.001  0.001 ],[1.1322]
[2.508],[1.4731],[0.001 0.001 0.001 0.039 0.001 0.001],[1.1337]
[2.51],[1.4728],[0.001 0.001 0.001 0.039 0.001 0.001],[1.1353]
[2.512],[1.4724],[0.001 0.001 0.001 0.039 0.001 0.001],[1.1368]
[2.514],[1.4721],[0.001 0.001 0.001 0.039 0.001 0.001],[1.1382]
[2.516],[1.4717],[0.001 0.001 0.001 0.039 0.001 0.001],[1.1395]
[2.518],[1.4714],[0.001  0.001  0.001  0.0391 0.001  0.001 ],[1.1406]
[2.52],[1.471],[0.001  0.001  0.001  0.0391 0.001  0.001 ],[1.1415]
[2.522],[1.4707],[0.001  0.001  0.001  0.0392 0.001  0.001 ],[1.1435]
[2.524],[1.4703],[0.001  0.001  0.001  0.0394 0.001  0.001 ],[1.1446]
[2.526],[1.4699],[0.001  0.001  0.001  0.0394 0.001  0.001 ],[1.1459]
[2.528],[1.4696],[0.001  0.001  0.001  0.0395 0.001  0.001 ],[1.1473]
[2.53],[1.4692],[0.001  0.001  0.001  0.0395 0.001  0.001 ],[1.1488]
[2.532],[1.4689],[0.001  0.001  0.001  0.0395 0.001  0.001 ],[1.1502]
[2.534],[1.4685],[0.001  0.001  0.001  0.0395 0.001  0.001 ],[1.1515]
[2.536],[1.4682],[0.001  0.001  0.001  0.0396 0.001  0.001 ],[1.1527]
[2.538],[1.4678],[0.001  0.001  0.001  0.0396 0.001  0.001 ],[1.1537]
[2.54],[1.4675],[0.001  0.001  0.001  0.0396 0.001  0.001 ],[1.1545]
[2.542],[1.4671],[0.001  0.001  0.001  0.0397 0.001  0.001 ],[1.1563]
[2.544],[1.4668],[0.001  0.001  0.001  0.0399 0.001  0.001 ],[1.1573]
[2.546],[1.4664],[0.001  0.001  0.001  0.0399 0.001  0.001 ],[1.1585]
[2.548],[1.466],[0.001 0.001 0.001 0.04  0.001 0.001],[1.1599]
[2.55],[1.4657],[0.001 0.001 0.001 0.04  0.001 0.001],[1.1613]
[2.552],[1.4653],[0.001 0.001 0.001 0.04  0.001 0.001],[1.1627]
[2.554],[1.465],[0.001 0.001 0.001 0.04  0.001 0.001],[1.1639]
[2.556],[1.4646],[0.001  0.001  0.001  0.0401 0.001  0.001 ],[1.165]
[2.558],[1.4643],[0.001  0.001  0.001  0.0401 0.001  0.001 ],[1.166]
[2.56],[1.4639],[0.001  0.001  0.001  0.0401 0.001  0.001 ],[1.1668]
[2.562],[1.4636],[0.001  0.001  0.001  0.0402 0.001  0.001 ],[1.1684]
[2.564],[1.4632],[0.001  0.001  0.001  0.0404 0.001  0.001 ],[1.1694]
[2.566],[1.4629],[0.001  0.001  0.001  0.0404 0.001  0.001 ],[1.1707]
[2.568],[1.4625],[0.001  0.001  0.001  0.0405 0.001  0.001 ],[1.172]
[2.57],[1.4621],[0.001  0.001  0.001  0.0405 0.001  0.001 ],[1.1734]
[2.572],[1.4618],[0.001  0.001  0.001  0.0405 0.001  0.001 ],[1.1748]
[2.574],[1.4614],[0.001  0.001  0.001  0.0406 0.001  0.001 ],[1.1761]
[2.576],[1.4611],[0.001  0.001  0.001  0.0406 0.001  0.001 ],[1.1772]
[2.578],[1.4607],[0.001  0.001  0.001  0.0406 0.001  0.001 ],[1.1782]
[2.58],[1.4604],[0.001  0.001  0.001  0.0406 0.001  0.001 ],[1.1791]
[2.582],[1.46],[0.001  0.001  0.001  0.0408 0.001  0.001 ],[1.1807]
[2.584],[1.4597],[0.001  0.001  0.001  0.0409 0.001  0.001 ],[1.1818]
[2.586],[1.4593],[0.001  0.001  0.001  0.0409 0.001  0.001 ],[1.1831]
[2.588],[1.459],[0.001 0.001 0.001 0.041 0.001 0.001],[1.1845]
[2.59],[1.4586],[0.001 0.001 0.001 0.041 0.001 0.001],[1.186]
[2.592],[1.4583],[0.001 0.001 0.001 0.041 0.001 0.001],[1.1875]
[2.594],[1.4579],[0.001  0.001  0.001  0.0411 0.001  0.001 ],[1.1888]
[2.596],[1.4576],[0.001  0.001  0.001  0.0411 0.001  0.001 ],[1.1901]
[2.598],[1.4572],[0.001  0.001  0.001  0.0411 0.001  0.001 ],[1.1913]
[2.6],[1.4569],[0.001  0.001  0.001  0.0411 0.001  0.001 ],[1.1922]
[2.602],[1.4565],[0.001  0.001  0.001  0.0413 0.001  0.001 ],[1.1941]
[2.604],[1.4562],[0.001  0.001  0.001  0.0414 0.001  0.001 ],[1.1953]
[2.606],[1.4558],[0.001  0.001  0.001  0.0415 0.001  0.001 ],[1.1967]
[2.608],[1.4555],[0.001  0.001  0.001  0.0415 0.001  0.001 ],[1.1983]
[2.61],[1.4551],[0.001  0.001  0.001  0.0415 0.001  0.001 ],[1.1999]
[2.612],[1.4548],[0.001  0.001  0.001  0.0416 0.001  0.001 ],[1.2016]
[2.614],[1.4544],[0.001  0.001  0.001  0.0416 0.001  0.001 ],[1.2031]
[2.616],[1.4541],[0.001  0.001  0.001  0.0416 0.001  0.001 ],[1.2046]
[2.618],[1.4537],[0.001  0.001  0.001  0.0416 0.001  0.001 ],[1.2059]
[2.62],[1.4534],[0.001  0.001  0.001  0.0416 0.001  0.001 ],[1.207]
[2.622],[1.453],[0.001  0.001  0.001  0.0418 0.001  0.001 ],[1.2091]
[2.624],[1.4527],[0.001  0.001  0.001  0.0419 0.001  0.001 ],[1.2104]
[2.626],[1.4523],[0.001 0.001 0.001 0.042 0.001 0.001],[1.212]
[2.628],[1.452],[0.001 0.001 0.001 0.042 0.001 0.001],[1.2138]
[2.63],[1.4516],[0.001 0.001 0.001 0.042 0.001 0.001],[1.2156]
[2.632],[1.4513],[0.001  0.001  0.001  0.0421 0.001  0.001 ],[1.2173]
[2.634],[1.4509],[0.001  0.001  0.001  0.0421 0.001  0.001 ],[1.219]
[2.636],[1.4506],[0.001  0.001  0.001  0.0421 0.001  0.001 ],[1.2206]
[2.638],[1.4502],[0.001  0.001  0.001  0.0421 0.001  0.001 ],[1.2221]
[2.64],[1.4499],[0.001  0.001  0.001  0.0421 0.001  0.001 ],[1.2233]
[2.642],[1.4496],[0.001  0.001  0.001  0.0423 0.001  0.001 ],[1.2256]
