timeVals,jointPos,muscleAct,motorTorque
[0.646],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0057]
[0.648],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0057]
[0.65],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0057]
[0.652],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0057]
[0.654],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0057]
[0.656],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0057]
[0.658],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0057]
[0.66],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0057]
[0.662],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0058]
[0.664],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0058]
[0.666],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0059]
[0.668],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0059]
[0.67],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0059]
[0.672],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0059]
[0.674],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0059]
[0.676],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0059]
[0.678],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0059]
[0.68],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0059]
[0.682],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.006]
[0.684],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.006]
[0.686],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.006]
[0.688],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.006]
[0.69],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.006]
[0.692],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.006]
[0.694],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.006]
[0.696],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0059]
[0.698],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0059]
[0.7],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0059]
[0.702],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0059]
[0.704],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0059]
[0.706],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0059]
[0.708],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0058]
[0.71],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0058]
[0.712],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0057]
[0.714],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0057]
[0.716],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0056]
[0.718],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0056]
[0.72],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0055]
[0.722],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0054]
[0.724],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0054]
[0.726],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0053]
[0.728],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0052]
[0.73],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0051]
[0.732],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.005]
[0.734],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0049]
[0.736],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0047]
[0.738],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0046]
[0.74],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0045]
[0.742],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0043]
[0.744],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0041]
[0.746],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.004]
[0.748],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0038]
[0.75],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0037]
[0.752],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0035]
[0.754],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0033]
[0.756],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0031]
[0.758],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0029]
[0.76],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0026]
[0.762],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0023]
[0.764],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.002]
[0.766],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0018]
[0.768],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0016]
[0.77],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0013]
[0.772],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.001]
[0.774],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0007]
[0.776],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0004]
[0.778],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0001]
[0.78],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0002]
[0.782],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0008]
[0.784],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.001]
[0.786],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0013]
[0.788],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0015]
[0.79],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0017]
[0.792],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.002]
[0.794],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0023]
[0.796],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0025]
[0.798],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0028]
[0.8],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0031]
[0.802],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0037]
[0.804],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.004]
[0.806],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0043]
[0.808],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0046]
[0.81],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.005]
[0.812],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0053]
[0.814],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0056]
[0.816],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0059]
[0.818],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0063]
[0.82],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0066]
[0.822],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0073]
[0.824],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0076]
[0.826],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0078]
[0.828],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.008]
[0.83],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0082]
[0.832],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0084]
[0.834],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0085]
[0.836],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0086]
[0.838],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0086]
[0.84],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0086]
[0.842],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0089]
[0.844],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0088]
[0.846],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0086]
[0.848],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0083]
[0.85],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.008]
[0.852],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0075]
[0.854],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.007]
[0.856],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0064]
[0.858],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0057]
[0.86],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0049]
[0.862],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0039]
[0.864],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.003]
[0.866],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0019]
[0.868],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0007]
[0.87],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0007]
[0.872],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0022]
[0.874],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0038]
[0.876],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0056]
[0.878],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0076]
[0.88],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0097]
[0.882],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.013]
[0.884],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0153]
[0.886],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0178]
[0.888],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0204]
[0.89],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0233]
[0.892],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0264]
[0.894],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0297]
[0.896],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0333]
[0.898],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0371]
[0.9],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0411]
[0.902],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.048]
[0.904],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0522]
[0.906],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0565]
[0.908],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0611]
[0.91],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0658]
[0.912],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0709]
[0.914],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0763]
[0.916],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0819]
[0.918],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0879]
[0.92],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0942]
[0.922],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1057]
[0.924],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1118]
[0.926],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1182]
[0.928],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1249]
[0.93],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1319]
[0.932],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1391]
[0.934],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1466]
[0.936],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1544]
[0.938],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1625]
[0.94],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1708]
[0.942],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1873]
[0.944],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1951]
[0.946],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2031]
[0.948],[1.7423],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2113]
[0.95],[1.7421],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2198]
[0.952],[1.742],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2285]
[0.954],[1.7419],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2374]
[0.956],[1.7417],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2465]
[0.958],[1.7416],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2557]
[0.96],[1.7414],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2652]
[0.962],[1.7413],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2855]
[0.964],[1.7411],[0.001 0.001 0.001 0.001 0.001 0.001],[0.294]
[0.966],[1.7409],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3026]
[0.968],[1.7407],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3111]
[0.97],[1.7404],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3198]
[0.972],[1.7402],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3286]
[0.974],[1.74],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3374]
[0.976],[1.7397],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3462]
[0.978],[1.7394],[0.001 0.001 0.001 0.001 0.001 0.001],[0.355]
[0.98],[1.7391],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3635]
[0.982],[1.7388],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3849]
[0.984],[1.7385],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3922]
[0.986],[1.7382],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3993]
[0.988],[1.7378],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4063]
[0.99],[1.7375],[0.001 0.001 0.001 0.001 0.001 0.001],[0.413]
[0.992],[1.7371],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4197]
[0.994],[1.7367],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4263]
[0.996],[1.7363],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4328]
[0.998],[1.7359],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4391]
[1.],[1.7354],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4453]
[1.002],[1.735],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4652]
[1.004],[1.7345],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4701]
[1.006],[1.734],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4748]
[1.008],[1.7335],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4792]
[1.01],[1.733],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4833]
[1.012],[1.7325],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4871]
[1.014],[1.7319],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4908]
[1.016],[1.7313],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4943]
[1.018],[1.7307],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4975]
[1.02],[1.7301],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5006]
[1.022],[1.7295],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5173]
[1.024],[1.7289],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5193]
[1.026],[1.7282],[0.001 0.001 0.001 0.001 0.001 0.001],[0.521]
[1.028],[1.7275],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5222]
[1.03],[1.7268],[0.001 0.001 0.001 0.001 0.001 0.001],[0.523]
[1.032],[1.7261],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5236]
[1.034],[1.7254],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5238]
[1.036],[1.7247],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5237]
[1.038],[1.7239],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5233]
[1.04],[1.7231],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5227]
[1.042],[1.7224],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5349]
[1.044],[1.7215],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5336]
[1.046],[1.7207],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5318]
[1.048],[1.7199],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5295]
[1.05],[1.719],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5268]
[1.052],[1.7182],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5238]
[1.054],[1.7173],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5204]
[1.056],[1.7164],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5168]
[1.058],[1.7155],[0.001 0.001 0.001 0.001 0.001 0.001],[0.513]
[1.06],[1.7146],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5089]
[1.062],[1.7136],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5163]
[1.064],[1.7127],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5122]
[1.066],[1.7117],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5077]
[1.068],[1.7107],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5028]
[1.07],[1.7098],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4975]
[1.072],[1.7088],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4919]
[1.074],[1.7078],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4862]
[1.076],[1.7067],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4802]
[1.078],[1.7057],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4741]
[1.08],[1.7047],[0.001 0.001 0.001 0.001 0.001 0.001],[0.468]
[1.082],[1.7036],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4721]
[1.084],[1.7025],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4665]
[1.086],[1.7015],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4605]
[1.088],[1.7004],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4542]
[1.09],[1.6993],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4477]
[1.092],[1.6982],[0.001 0.001 0.001 0.001 0.001 0.001],[0.441]
[1.094],[1.6971],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4341]
[1.096],[1.696],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4272]
[1.098],[1.6949],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4203]
[1.1],[1.6937],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4134]
[1.102],[1.6926],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4159]
[1.104],[1.6915],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4099]
[1.106],[1.6903],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4037]
[1.108],[1.6892],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3972]
[1.11],[1.688],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3907]
[1.112],[1.6869],[0.001 0.001 0.001 0.001 0.001 0.001],[0.384]
[1.114],[1.6857],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3773]
[1.116],[1.6845],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3707]
[1.118],[1.6834],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3641]
[1.12],[1.6822],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3576]
[1.122],[1.681],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3602]
[1.124],[1.6799],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3549]
[1.126],[1.6787],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3494]
[1.128],[1.6775],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3438]
[1.13],[1.6763],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3382]
[1.132],[1.6751],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3326]
[1.134],[1.6739],[0.001 0.001 0.001 0.001 0.001 0.001],[0.327]
[1.136],[1.6727],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3215]
[1.138],[1.6715],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3161]
[1.14],[1.6704],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3108]
[1.142],[1.6692],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3146]
[1.144],[1.668],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3106]
[1.146],[1.6668],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3064]
[1.148],[1.6656],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3021]
[1.15],[1.6644],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2978]
[1.152],[1.6632],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2936]
[1.154],[1.662],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2894]
[1.156],[1.6608],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2853]
[1.158],[1.6596],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2814]
[1.16],[1.6584],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2777]
[1.162],[1.6573],[0.001 0.001 0.001 0.001 0.001 0.001],[0.283]
[1.164],[1.6561],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2803]
[1.166],[1.6549],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2774]
[1.168],[1.6537],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2745]
[1.17],[1.6525],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2716]
[1.172],[1.6513],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2688]
[1.174],[1.6502],[0.001 0.001 0.001 0.001 0.001 0.001],[0.266]
[1.176],[1.649],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2634]
[1.178],[1.6478],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2609]
[1.18],[1.6466],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2585]
[1.182],[1.6455],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2652]
[1.184],[1.6443],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2637]
[1.186],[1.6431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2619]
[1.188],[1.6419],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2602]
[1.19],[1.6408],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2584]
[1.192],[1.6396],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2566]
[1.194],[1.6385],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2547]
[1.196],[1.6373],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2529]
[1.198],[1.6361],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2513]
[1.2],[1.635],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2498]
[1.202],[1.6338],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2571]
[1.204],[1.6327],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2562]
[1.206],[1.6315],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2551]
[1.208],[1.6304],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2541]
[1.21],[1.6292],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2529]
[1.212],[1.6281],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2518]
[1.214],[1.627],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2508]
[1.216],[1.6258],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2498]
[1.218],[1.6247],[0.001 0.001 0.001 0.001 0.001 0.001],[0.249]
[1.22],[1.6235],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2483]
[1.222],[1.6224],[0.001 0.001 0.001 0.001 0.001 0.001],[0.256]
[1.224],[1.6213],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2558]
[1.226],[1.6201],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2554]
[1.228],[1.619],[0.001 0.001 0.001 0.001 0.001 0.001],[0.255]
[1.23],[1.6179],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2546]
[1.232],[1.6168],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2542]
[1.234],[1.6156],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2539]
[1.236],[1.6145],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2536]
[1.238],[1.6134],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2535]
[1.24],[1.6123],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2534]
[1.242],[1.6112],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2615]
[1.244],[1.61],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2617]
[1.246],[1.6089],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2619]
[1.248],[1.6078],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2619]
[1.25],[1.6067],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.262]
[1.252],[1.6056],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.262]
[1.254],[1.6045],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.2621]
[1.256],[1.6034],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.2622]
[1.258],[1.6023],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.2624]
[1.26],[1.6012],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.2627]
[1.262],[1.6001],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.2707]
[1.264],[1.5989],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.2711]
[1.266],[1.5978],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.2714]
[1.268],[1.5967],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.2716]
[1.27],[1.5956],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.2717]
[1.272],[1.5945],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.2718]
[1.274],[1.5934],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.2719]
[1.276],[1.5923],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.272]
[1.278],[1.5912],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.2722]
[1.28],[1.5901],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.2723]
[1.282],[1.589],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.2796]
[1.284],[1.5879],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.2799]
[1.286],[1.5868],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.28]
[1.288],[1.5857],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.28]
[1.29],[1.5846],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.2799]
[1.292],[1.5835],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.2798]
[1.294],[1.5824],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.2796]
