timeVals,jointPos,muscleAct,motorTorque
[0.646],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0055]
[0.648],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0055]
[0.65],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0055]
[0.652],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0054]
[0.654],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0054]
[0.656],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0053]
[0.658],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0052]
[0.66],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0052]
[0.662],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0051]
[0.664],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0051]
[0.666],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.005]
[0.668],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0049]
[0.67],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0048]
[0.672],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0047]
[0.674],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0046]
[0.676],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0045]
[0.678],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0044]
[0.68],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0043]
[0.682],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0041]
[0.684],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.004]
[0.686],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0039]
[0.688],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0037]
[0.69],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0036]
[0.692],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0034]
[0.694],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0032]
[0.696],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.003]
[0.698],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0028]
[0.7],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0026]
[0.702],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0022]
[0.704],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.002]
[0.706],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0018]
[0.708],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0015]
[0.71],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0013]
[0.712],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.001]
[0.714],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0007]
[0.716],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0004]
[0.718],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0001]
[0.72],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0002]
[0.722],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0007]
[0.724],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.001]
[0.726],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0013]
[0.728],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0016]
[0.73],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0019]
[0.732],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0023]
[0.734],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0026]
[0.736],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0029]
[0.738],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0033]
[0.74],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0036]
[0.742],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0043]
[0.744],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0046]
[0.746],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.005]
[0.748],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0053]
[0.75],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0056]
[0.752],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0059]
[0.754],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0062]
[0.756],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0065]
[0.758],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0068]
[0.76],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0071]
[0.762],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0078]
[0.764],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.008]
[0.766],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0082]
[0.768],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0084]
[0.77],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0085]
[0.772],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0086]
[0.774],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0087]
[0.776],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0088]
[0.778],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0088]
[0.78],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0087]
[0.782],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0089]
[0.784],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0087]
[0.786],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0085]
[0.788],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0082]
[0.79],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0078]
[0.792],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0074]
[0.794],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0068]
[0.796],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0062]
[0.798],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0055]
[0.8],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0047]
[0.802],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0036]
[0.804],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0027]
[0.806],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0016]
[0.808],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0004]
[0.81],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.001]
[0.812],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0025]
[0.814],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0042]
[0.816],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.006]
[0.818],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0079]
[0.82],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.01]
[0.822],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0134]
[0.824],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0157]
[0.826],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0181]
[0.828],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0208]
[0.83],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0237]
[0.832],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0268]
[0.834],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0301]
[0.836],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0337]
[0.838],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0375]
[0.84],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0416]
[0.842],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0486]
[0.844],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0527]
[0.846],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0571]
[0.848],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0616]
[0.85],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0665]
[0.852],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0717]
[0.854],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0771]
[0.856],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0828]
[0.858],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0887]
[0.86],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.095]
[0.862],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1065]
[0.864],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1126]
[0.866],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.119]
[0.868],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1256]
[0.87],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1326]
[0.872],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1397]
[0.874],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1472]
[0.876],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[0.155]
[0.878],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1631]
[0.88],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1715]
[0.882],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.188]
[0.884],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1958]
[0.886],[1.7423],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2037]
[0.888],[1.7422],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2117]
[0.89],[1.7421],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2199]
[0.892],[1.742],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2284]
[0.894],[1.7418],[0.001 0.001 0.001 0.001 0.001 0.001],[0.237]
[0.896],[1.7417],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2458]
[0.898],[1.7415],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2548]
[0.9],[1.7414],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2641]
[0.902],[1.7412],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2841]
[0.904],[1.741],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2928]
[0.906],[1.7408],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3018]
[0.908],[1.7406],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3109]
[0.91],[1.7404],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3201]
[0.912],[1.7401],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3293]
[0.914],[1.7399],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3387]
[0.916],[1.7396],[0.001 0.001 0.001 0.001 0.001 0.001],[0.348]
[0.918],[1.7394],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3574]
[0.92],[1.7391],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3669]
[0.922],[1.7388],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3896]
[0.924],[1.7384],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3977]
[0.926],[1.7381],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4056]
[0.928],[1.7378],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4134]
[0.93],[1.7374],[0.001 0.001 0.001 0.001 0.001 0.001],[0.421]
[0.932],[1.737],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4285]
[0.934],[1.7366],[0.001 0.001 0.001 0.001 0.001 0.001],[0.436]
[0.936],[1.7362],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4433]
[0.938],[1.7358],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4506]
[0.94],[1.7353],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4579]
[0.942],[1.7349],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4797]
[0.944],[1.7344],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4857]
[0.946],[1.7339],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4912]
[0.948],[1.7334],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4965]
[0.95],[1.7329],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5015]
[0.952],[1.7323],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5064]
[0.954],[1.7317],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5113]
[0.956],[1.7312],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5161]
[0.958],[1.7306],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5208]
[0.96],[1.7299],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5255]
[0.962],[1.7293],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5453]
[0.964],[1.7286],[0.001 0.001 0.001 0.001 0.001 0.001],[0.549]
[0.966],[1.728],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5525]
[0.968],[1.7273],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5557]
[0.97],[1.7266],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5587]
[0.972],[1.7258],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5615]
[0.974],[1.7251],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5641]
[0.976],[1.7243],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5667]
[0.978],[1.7235],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5691]
[0.98],[1.7227],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5717]
[0.982],[1.7219],[0.001  0.001  0.001  0.0054 0.001  0.001 ],[0.5898]
[0.984],[1.7211],[0.001 0.001 0.001 0.008 0.001 0.001],[0.6062]
[0.986],[1.7203],[0.001  0.001  0.001  0.0096 0.001  0.001 ],[0.6305]
[0.988],[1.7194],[0.001  0.001  0.001  0.0106 0.001  0.001 ],[0.6596]
[0.99],[1.7185],[0.001  0.001  0.001  0.0111 0.001  0.001 ],[0.6919]
[0.992],[1.7177],[0.001  0.001  0.001  0.0115 0.001  0.001 ],[0.726]
[0.994],[1.7168],[0.001  0.001  0.001  0.0117 0.001  0.001 ],[0.7605]
[0.996],[1.7159],[0.001  0.001  0.001  0.0119 0.001  0.001 ],[0.7946]
[0.998],[1.7149],[0.001  0.001  0.001  0.0119 0.001  0.001 ],[0.8273]
[1.],[1.714],[0.001 0.001 0.001 0.012 0.001 0.001],[0.8579]
[1.002],[1.7131],[0.001  0.001  0.001  0.0204 0.0098 0.001 ],[0.9227]
[1.004],[1.7121],[0.001  0.001  0.001  0.0255 0.015  0.001 ],[0.9856]
[1.006],[1.7111],[0.001  0.001  0.001  0.0286 0.0181 0.001 ],[1.0675]
[1.008],[1.7102],[0.001  0.001  0.001  0.0305 0.02   0.001 ],[1.1609]
[1.01],[1.7092],[0.001  0.001  0.001  0.0317 0.0212 0.001 ],[1.2603]
[1.012],[1.7082],[0.001  0.001  0.001  0.0325 0.0219 0.001 ],[1.3616]
[1.014],[1.7072],[0.001  0.001  0.001  0.033  0.0224 0.001 ],[1.4613]
[1.016],[1.7062],[0.001  0.001  0.001  0.0333 0.0227 0.001 ],[1.5567]
[1.018],[1.7052],[0.001  0.001  0.001  0.0335 0.0228 0.001 ],[1.6454]
[1.02],[1.7042],[0.001  0.001  0.001  0.0336 0.0229 0.001 ],[1.7257]
[1.022],[1.7032],[0.001  0.001  0.001  0.0391 0.0292 0.001 ],[1.879]
[1.024],[1.7021],[0.001  0.001  0.001  0.0426 0.0331 0.001 ],[1.956]
[1.026],[1.701],[0.001  0.001  0.001  0.0448 0.0355 0.001 ],[2.0371]
[1.028],[1.6999],[0.001  0.001  0.001  0.0462 0.0371 0.001 ],[2.1176]
[1.03],[1.6987],[0.001  0.001  0.001  0.0471 0.038  0.001 ],[2.1938]
[1.032],[1.6976],[0.001  0.001  0.001  0.0477 0.0387 0.001 ],[2.2634]
[1.034],[1.6964],[0.001  0.001  0.001  0.048  0.0391 0.001 ],[2.3245]
[1.036],[1.6952],[0.001  0.001  0.001  0.0483 0.0393 0.001 ],[2.376]
[1.038],[1.694],[0.001  0.001  0.001  0.0484 0.0395 0.001 ],[2.4171]
[1.04],[1.6927],[0.001  0.001  0.001  0.0486 0.0396 0.001 ],[2.4476]
[1.042],[1.6914],[0.001  0.001  0.001  0.0614 0.0542 0.0087],[2.5371]
[1.044],[1.6901],[0.001  0.001  0.001  0.0694 0.0632 0.0132],[2.6266]
[1.046],[1.6889],[0.001  0.001  0.001  0.0746 0.069  0.016 ],[2.7554]
[1.048],[1.6876],[0.001  0.001  0.001  0.0781 0.0728 0.0176],[2.9099]
[1.05],[1.6863],[0.001  0.001  0.001  0.0804 0.0753 0.0186],[3.0797]
[1.052],[1.6851],[0.001  0.001  0.001  0.082  0.077  0.0193],[3.2567]
[1.054],[1.6839],[0.001  0.001  0.001  0.083  0.0781 0.0197],[3.4343]
[1.056],[1.6826],[0.001  0.001  0.001  0.0837 0.0789 0.0199],[3.6069]
[1.058],[1.6814],[0.001  0.001  0.001  0.0842 0.0794 0.0201],[3.7703]
[1.06],[1.6802],[0.001  0.001  0.001  0.0845 0.0797 0.0202],[3.9207]
[1.062],[1.6789],[0.001  0.001  0.001  0.0845 0.0797 0.0201],[4.1932]
[1.064],[1.6776],[0.001  0.001  0.001  0.0845 0.0797 0.0201],[4.2888]
[1.066],[1.6762],[0.001  0.001  0.001  0.0845 0.0797 0.0201],[4.363]
[1.068],[1.6749],[0.001  0.001  0.001  0.0844 0.0796 0.02  ],[4.4157]
[1.07],[1.6734],[0.001  0.001  0.001  0.0844 0.0796 0.02  ],[4.4475]
[1.072],[1.672],[0.001  0.001  0.001  0.0844 0.0796 0.02  ],[4.4594]
[1.074],[1.6705],[0.001  0.001  0.001  0.0844 0.0796 0.0199],[4.4527]
[1.076],[1.669],[0.001  0.001  0.001  0.0844 0.0795 0.0199],[4.4292]
[1.078],[1.6674],[0.001  0.001  0.001  0.0843 0.0795 0.0199],[4.3908]
[1.08],[1.6658],[0.001  0.001  0.001  0.0843 0.0795 0.0198],[4.3397]
[1.082],[1.6641],[0.001  0.001  0.001  0.1025 0.1    0.0374],[4.3192]
[1.084],[1.6625],[0.001  0.001  0.001  0.1144 0.1132 0.0479],[4.3961]
[1.086],[1.6609],[0.001  0.001  0.001  0.1224 0.1221 0.0544],[4.5525]
[1.088],[1.6594],[0.001  0.001  0.001  0.1279 0.1282 0.0585],[4.7674]
[1.09],[1.658],[0.001  0.001  0.001  0.1318 0.1325 0.0612],[5.0239]
[1.092],[1.6566],[0.001  0.001  0.001  0.1345 0.1355 0.063 ],[5.3081]
[1.094],[1.6552],[0.001  0.001  0.001  0.1364 0.1376 0.0642],[5.608]
[1.096],[1.6539],[0.001  0.001  0.001  0.1378 0.1391 0.0649],[5.9133]
[1.098],[1.6527],[0.001  0.001  0.001  0.1388 0.1402 0.0654],[6.2154]
[1.1],[1.6514],[0.001  0.001  0.001  0.1395 0.141  0.0658],[6.5064]
[1.102],[1.6501],[0.001  0.001  0.001  0.1376 0.1389 0.0644],[6.9852]
[1.104],[1.6488],[0.001  0.001  0.001  0.1357 0.1368 0.063 ],[7.1871]
[1.106],[1.6475],[0.001  0.001  0.001  0.1339 0.1348 0.0617],[7.3454]
[1.108],[1.6461],[0.001  0.001  0.001  0.1322 0.1329 0.0605],[7.4583]
[1.11],[1.6447],[0.001  0.001  0.001  0.1306 0.1311 0.0593],[7.5253]
[1.112],[1.6432],[0.001  0.001  0.001  0.129  0.1293 0.0581],[7.5474]
[1.114],[1.6416],[0.001  0.001  0.001  0.1275 0.1276 0.0569],[7.5263]
[1.116],[1.64],[0.001  0.001  0.001  0.126  0.126  0.0558],[7.4648]
[1.118],[1.6383],[0.001  0.001  0.001  0.1246 0.1244 0.0548],[7.3667]
[1.12],[1.6366],[0.001  0.001  0.001  0.1233 0.1229 0.0537],[7.2358]
[1.122],[1.6347],[0.001  0.001  0.001  0.1354 0.1364 0.0645],[7.1212]
[1.124],[1.6329],[0.001  0.001  0.001  0.1437 0.1457 0.0713],[7.0462]
[1.126],[1.6311],[0.001  0.001  0.001  0.1496 0.1522 0.0758],[7.0233]
[1.128],[1.6293],[0.001  0.001  0.001  0.1537 0.1569 0.0788],[7.0428]
[1.13],[1.6275],[0.001  0.001  0.001  0.1567 0.1602 0.0808],[7.0964]
[1.132],[1.6258],[0.001  0.001  0.001  0.1589 0.1626 0.0821],[7.1772]
[1.134],[1.6241],[0.001  0.001  0.001  0.1605 0.1644 0.083 ],[7.2793]
[1.136],[1.6224],[0.001  0.001  0.001  0.1616 0.1656 0.0836],[7.3973]
[1.138],[1.6208],[0.001  0.001  0.001  0.1624 0.1666 0.084 ],[7.5263]
[1.14],[1.6192],[0.001  0.001  0.001  0.163  0.1672 0.0843],[7.662]
[1.142],[1.6177],[0.001  0.001  0.001  0.162  0.1661 0.0836],[7.8788]
[1.144],[1.6161],[0.001  0.001  0.001  0.1611 0.165  0.0829],[7.995]
[1.146],[1.6146],[0.001  0.001  0.001  0.1601 0.164  0.0821],[8.0971]
[1.148],[1.6131],[0.001  0.001  0.001  0.1592 0.163  0.0815],[8.183]
[1.15],[1.6115],[0.001  0.001  0.001  0.1584 0.162  0.0808],[8.2516]
[1.152],[1.61],[0.001  0.001  0.001  0.1575 0.1611 0.0802],[8.302]
[1.154],[1.6084],[0.001  0.001  0.001  0.1567 0.1602 0.0796],[8.3341]
[1.156],[1.6068],[0.001  0.001  0.001  0.156  0.1593 0.079 ],[8.3481]
[1.158],[1.6052],[0.001  0.001  0.001  0.1552 0.1585 0.0784],[8.3448]
[1.16],[1.6036],[0.001  0.001  0.001  0.1545 0.1577 0.0778],[8.3251]
[1.162],[1.6019],[0.001  0.001  0.001  0.1541 0.1572 0.0775],[8.3403]
[1.164],[1.6003],[0.001  0.001  0.001  0.1537 0.1568 0.0771],[8.2891]
[1.166],[1.5986],[0.001  0.001  0.001  0.1533 0.1563 0.0768],[8.2275]
[1.168],[1.5969],[0.001  0.001  0.001  0.1529 0.1559 0.0764],[8.158]
[1.17],[1.5951],[0.001  0.001  0.001  0.1526 0.1555 0.0761],[8.0827]
[1.172],[1.5934],[0.001  0.001  0.001  0.1522 0.1551 0.0758],[8.0039]
[1.174],[1.5917],[0.001  0.001  0.001  0.1519 0.1548 0.0755],[7.9237]
[1.176],[1.5899],[0.001  0.001  0.001  0.1516 0.1544 0.0752],[7.8439]
[1.178],[1.5882],[0.001  0.001  0.001  0.1513 0.1541 0.0749],[7.7663]
[1.18],[1.5865],[0.001  0.001  0.001  0.151  0.1537 0.0746],[7.6927]
[1.182],[1.5847],[0.001  0.001  0.001  0.1532 0.1562 0.0758],[7.5919]
[1.184],[1.583],[0.001  0.001  0.001  0.1548 0.158  0.0766],[7.5571]
[1.186],[1.5814],[0.001  0.001  0.001  0.1559 0.1593 0.0772],[7.5424]
[1.188],[1.5797],[0.001  0.001  0.001  0.1567 0.1602 0.0775],[7.546]
[1.19],[1.5781],[0.001  0.001  0.001  0.1573 0.1609 0.0778],[7.5659]
[1.192],[1.5765],[0.001  0.001  0.001  0.1578 0.1614 0.0779],[7.5998]
[1.194],[1.5749],[0.001  0.001  0.001  0.1581 0.1617 0.078 ],[7.6458]
[1.196],[1.5734],[0.001  0.001  0.001  0.1583 0.162  0.0781],[7.7017]
[1.198],[1.5719],[0.001  0.001  0.001  0.1585 0.1622 0.0782],[7.7655]
[1.2],[1.5704],[0.001  0.001  0.001  0.1586 0.1623 0.0782],[7.835]
[1.202],[1.569],[0.001  0.001  0.001  0.1571 0.1607 0.0772],[7.9381]
[1.204],[1.5675],[0.001  0.001  0.001  0.1557 0.1591 0.0761],[7.9974]
[1.206],[1.5661],[0.001  0.001  0.001  0.1544 0.1575 0.0752],[8.0452]
[1.208],[1.5646],[0.001  0.001  0.001  0.1531 0.1561 0.0742],[8.0801]
[1.21],[1.5632],[0.001  0.001  0.001  0.1518 0.1547 0.0733],[8.1013]
[1.212],[1.5617],[0.001  0.001  0.001  0.1506 0.1533 0.0724],[8.1084]
[1.214],[1.5602],[0.001  0.001  0.001  0.1494 0.152  0.0716],[8.1013]
[1.216],[1.5587],[0.001  0.001  0.001  0.1483 0.1508 0.0708],[8.0804]
[1.218],[1.5572],[0.001  0.001  0.001  0.1472 0.1496 0.07  ],[8.0464]
[1.22],[1.5557],[0.001  0.001  0.001  0.1462 0.1484 0.0692],[8.0004]
[1.222],[1.5542],[0.001  0.001  0.001  0.1454 0.1475 0.0686],[7.9519]
[1.224],[1.5526],[0.001  0.001  0.001  0.1447 0.1467 0.068 ],[7.8875]
[1.226],[1.5511],[0.001  0.001  0.001  0.1439 0.1459 0.0674],[7.8162]
[1.228],[1.5495],[0.001  0.001  0.001  0.1432 0.1451 0.0668],[7.7401]
[1.23],[1.5479],[0.001  0.001  0.001  0.1426 0.1444 0.0663],[7.6606]
[1.232],[1.5463],[0.001  0.001  0.001  0.1419 0.1436 0.0658],[7.5795]
[1.234],[1.5447],[0.001  0.001  0.001  0.1413 0.1429 0.0653],[7.4983]
[1.236],[1.5431],[0.001  0.001  0.001  0.1407 0.1423 0.0648],[7.4184]
[1.238],[1.5415],[0.001  0.001  0.001  0.1401 0.1416 0.0643],[7.3412]
[1.24],[1.5399],[0.001  0.001  0.001  0.1396 0.141  0.0638],[7.2678]
[1.242],[1.5383],[0.001  0.001  0.001  0.1394 0.1408 0.0636],[7.1535]
[1.244],[1.5367],[0.001  0.001  0.001  0.1393 0.1407 0.0634],[7.1027]
[1.246],[1.5352],[0.001  0.001  0.001  0.1391 0.1405 0.0632],[7.061]
[1.248],[1.5336],[0.001  0.001  0.001  0.139  0.1404 0.0631],[7.0287]
[1.25],[1.5321],[0.001  0.001  0.001  0.1389 0.1402 0.0629],[7.0057]
[1.252],[1.5306],[0.001  0.001  0.001  0.1387 0.1401 0.0627],[6.9919]
[1.254],[1.5291],[0.001  0.001  0.001  0.1386 0.1399 0.0625],[6.9869]
[1.256],[1.5276],[0.001  0.001  0.001  0.1385 0.1398 0.0624],[6.9899]
[1.258],[1.5262],[0.001  0.001  0.001  0.1384 0.1397 0.0622],[7.0004]
[1.26],[1.5247],[0.001  0.001  0.001  0.1383 0.1396 0.0621],[7.0175]
[1.262],[1.5233],[0.001  0.001  0.001  0.1373 0.1385 0.0613],[7.0324]
[1.264],[1.5219],[0.001  0.001  0.001  0.1364 0.1375 0.0606],[7.0547]
[1.266],[1.5205],[0.001  0.001  0.001  0.1355 0.1365 0.0599],[7.0741]
[1.268],[1.5191],[0.001  0.001  0.001  0.1346 0.1355 0.0592],[7.0894]
[1.27],[1.5176],[0.001  0.001  0.001  0.1338 0.1346 0.0586],[7.0998]
[1.272],[1.5162],[0.001  0.001  0.001  0.133  0.1337 0.0579],[7.1047]
[1.274],[1.5148],[0.001  0.001  0.001  0.1322 0.1329 0.0573],[7.1037]
