timeVals,jointPos,muscleAct,motorTorque
[1.478],[1.5687],[0.001  0.001  0.001  0.0262 0.0316 0.001 ],[1.2573]
[1.48],[1.568],[0.001  0.001  0.001  0.0262 0.0316 0.001 ],[1.2634]
[1.482],[1.5673],[0.001  0.001  0.001  0.0269 0.0323 0.001 ],[1.2766]
[1.484],[1.5666],[0.001  0.001  0.001  0.0272 0.0328 0.001 ],[1.2837]
[1.486],[1.5659],[0.001  0.001  0.001  0.0275 0.0331 0.001 ],[1.2921]
[1.488],[1.5652],[0.001  0.001  0.001  0.0277 0.0333 0.001 ],[1.3012]
[1.49],[1.5645],[0.001  0.001  0.001  0.0277 0.0335 0.001 ],[1.3104]
[1.492],[1.5638],[0.001  0.001  0.001  0.0278 0.0335 0.001 ],[1.3195]
[1.494],[1.5631],[0.001  0.001  0.001  0.0278 0.0336 0.001 ],[1.3281]
[1.496],[1.5624],[0.001  0.001  0.001  0.0279 0.0336 0.001 ],[1.3361]
[1.498],[1.5617],[0.001  0.001  0.001  0.0279 0.0336 0.001 ],[1.3434]
[1.5],[1.561],[0.001  0.001  0.001  0.0279 0.0336 0.001 ],[1.3497]
[1.502],[1.5603],[0.001  0.001  0.001  0.0285 0.0344 0.0019],[1.3633]
[1.504],[1.5596],[0.001  0.001  0.001  0.0289 0.0349 0.0024],[1.3731]
[1.506],[1.5589],[0.001  0.001  0.001  0.0291 0.0352 0.0027],[1.3853]
[1.508],[1.5582],[0.001  0.001  0.001  0.0293 0.0354 0.0029],[1.3991]
[1.51],[1.5575],[0.001  0.001  0.001  0.0294 0.0355 0.003 ],[1.4135]
[1.512],[1.5568],[0.001  0.001  0.001  0.0295 0.0356 0.0031],[1.428]
[1.514],[1.5561],[0.001  0.001  0.001  0.0295 0.0356 0.0031],[1.4422]
[1.516],[1.5554],[0.001  0.001  0.001  0.0295 0.0357 0.0032],[1.4556]
[1.518],[1.5547],[0.001  0.001  0.001  0.0295 0.0357 0.0032],[1.468]
[1.52],[1.554],[0.001  0.001  0.001  0.0295 0.0357 0.0032],[1.4792]
[1.522],[1.5533],[0.001  0.001  0.001  0.0302 0.0364 0.0041],[1.5005]
[1.524],[1.5526],[0.001  0.001  0.001  0.0305 0.0369 0.0046],[1.5134]
[1.526],[1.5519],[0.001  0.001  0.001  0.0308 0.0372 0.0049],[1.5282]
[1.528],[1.5512],[0.001  0.001  0.001  0.0309 0.0374 0.0051],[1.5439]
[1.53],[1.5505],[0.001  0.001  0.001  0.031  0.0375 0.0052],[1.5596]
[1.532],[1.5499],[0.001  0.001  0.001  0.0311 0.0376 0.0053],[1.5748]
[1.534],[1.5492],[0.001  0.001  0.001  0.0311 0.0376 0.0053],[1.589]
[1.536],[1.5485],[0.001  0.001  0.001  0.0312 0.0377 0.0053],[1.602]
[1.538],[1.5478],[0.001  0.001  0.001  0.0312 0.0377 0.0054],[1.6134]
[1.54],[1.5471],[0.001  0.001  0.001  0.0312 0.0377 0.0054],[1.6232]
[1.542],[1.5464],[0.001  0.001  0.001  0.0318 0.0384 0.0062],[1.6434]
[1.544],[1.5457],[0.001  0.001  0.001  0.0322 0.0389 0.0067],[1.6541]
[1.546],[1.545],[0.001  0.001  0.001  0.0324 0.0392 0.0071],[1.6664]
[1.548],[1.5443],[0.001  0.001  0.001  0.0326 0.0394 0.0072],[1.6793]
[1.55],[1.5436],[0.001  0.001  0.001  0.0327 0.0395 0.0074],[1.6923]
[1.552],[1.5429],[0.001  0.001  0.001  0.0327 0.0396 0.0074],[1.7047]
[1.554],[1.5422],[0.001  0.001  0.001  0.0328 0.0397 0.0075],[1.7162]
[1.556],[1.5415],[0.001  0.001  0.001  0.0328 0.0397 0.0075],[1.7265]
[1.558],[1.5408],[0.001  0.001  0.001  0.0328 0.0397 0.0075],[1.7355]
[1.56],[1.5401],[0.001  0.001  0.001  0.0328 0.0397 0.0075],[1.743]
[1.562],[1.5394],[0.001  0.001  0.001  0.0334 0.0405 0.0084],[1.7596]
[1.564],[1.5387],[0.001  0.001  0.001  0.0338 0.0409 0.0089],[1.7688]
[1.566],[1.5379],[0.001  0.001  0.001  0.034  0.0412 0.0092],[1.78]
[1.568],[1.5372],[0.001  0.001  0.001  0.0342 0.0414 0.0094],[1.7921]
[1.57],[1.5365],[0.001  0.001  0.001  0.0343 0.0416 0.0095],[1.8046]
[1.572],[1.5358],[0.001  0.001  0.001  0.0344 0.0416 0.0096],[1.8168]
[1.574],[1.5351],[0.001  0.001  0.001  0.0344 0.0417 0.0097],[1.8284]
[1.576],[1.5344],[0.001  0.001  0.001  0.0344 0.0417 0.0097],[1.839]
[1.578],[1.5337],[0.001  0.001  0.001  0.0344 0.0418 0.0097],[1.8485]
[1.58],[1.533],[0.001  0.001  0.001  0.0344 0.0418 0.0097],[1.8567]
[1.582],[1.5323],[0.001  0.001  0.001  0.0351 0.0425 0.0106],[1.8737]
[1.584],[1.5316],[0.001  0.001  0.001  0.0354 0.043  0.0111],[1.8839]
[1.586],[1.5308],[0.001  0.001  0.001  0.0357 0.0433 0.0114],[1.8962]
[1.588],[1.5301],[0.001  0.001  0.001  0.0358 0.0435 0.0116],[1.9096]
[1.59],[1.5294],[0.001  0.001  0.001  0.0359 0.0436 0.0117],[1.9233]
[1.592],[1.5287],[0.001  0.001  0.001  0.036  0.0437 0.0118],[1.9368]
[1.594],[1.528],[0.001  0.001  0.001  0.0361 0.0437 0.0119],[1.9495]
[1.596],[1.5273],[0.001  0.001  0.001  0.0361 0.0438 0.0119],[1.9613]
[1.598],[1.5266],[0.001  0.001  0.001  0.0361 0.0438 0.0119],[1.9718]
[1.6],[1.5259],[0.001  0.001  0.001  0.0361 0.0438 0.0119],[1.9808]
[1.602],[1.5252],[0.001  0.001  0.001  0.0367 0.0446 0.0128],[1.9993]
[1.604],[1.5244],[0.001  0.001  0.001  0.0371 0.045  0.0133],[2.0101]
[1.606],[1.5237],[0.001  0.001  0.001  0.0373 0.0453 0.0136],[2.0227]
[1.608],[1.523],[0.001  0.001  0.001  0.0375 0.0455 0.0138],[2.0364]
[1.61],[1.5223],[0.001  0.001  0.001  0.0376 0.0457 0.014 ],[2.0501]
[1.612],[1.5216],[0.001  0.001  0.001  0.0377 0.0458 0.014 ],[2.0635]
[1.614],[1.5209],[0.001  0.001  0.001  0.0377 0.0458 0.0141],[2.0761]
[1.616],[1.5202],[0.001  0.001  0.001  0.0377 0.0458 0.0141],[2.0875]
[1.618],[1.5195],[0.001  0.001  0.001  0.0378 0.0459 0.0141],[2.0976]
[1.62],[1.5187],[0.001  0.001  0.001  0.0378 0.0459 0.0141],[2.1062]
[1.622],[1.518],[0.001  0.001  0.001  0.0384 0.0466 0.015 ],[2.1241]
[1.624],[1.5173],[0.001  0.001  0.001  0.0388 0.0471 0.0155],[2.1342]
[1.626],[1.5166],[0.001  0.001  0.001  0.039  0.0474 0.0158],[2.1462]
[1.628],[1.5159],[0.001  0.001  0.001  0.0392 0.0476 0.016 ],[2.1591]
[1.63],[1.5152],[0.001  0.001  0.001  0.0393 0.0477 0.0162],[2.1722]
[1.632],[1.5144],[0.001  0.001  0.001  0.0393 0.0478 0.0162],[2.1849]
[1.634],[1.5137],[0.001  0.001  0.001  0.0394 0.0479 0.0163],[2.1968]
[1.636],[1.513],[0.001  0.001  0.001  0.0394 0.0479 0.0163],[2.2076]
[1.638],[1.5123],[0.001  0.001  0.001  0.0394 0.0479 0.0163],[2.2172]
[1.64],[1.5116],[0.001  0.001  0.001  0.0394 0.0479 0.0163],[2.2252]
[1.642],[1.5109],[0.001  0.001  0.001  0.04   0.0487 0.0172],[2.2421]
[1.644],[1.5101],[0.001  0.001  0.001  0.0404 0.0492 0.0177],[2.2518]
[1.646],[1.5094],[0.001  0.001  0.001  0.0407 0.0495 0.018 ],[2.2636]
[1.648],[1.5087],[0.001  0.001  0.001  0.0408 0.0497 0.0182],[2.2763]
[1.65],[1.508],[0.001  0.001  0.001  0.0409 0.0498 0.0184],[2.2893]
[1.652],[1.5073],[0.001  0.001  0.001  0.041  0.0499 0.0184],[2.302]
[1.654],[1.5066],[0.001  0.001  0.001  0.041  0.0499 0.0185],[2.314]
[1.656],[1.5059],[0.001  0.001  0.001  0.0411 0.05   0.0185],[2.325]
[1.658],[1.5051],[0.001  0.001  0.001  0.0411 0.05   0.0185],[2.3347]
[1.66],[1.5044],[0.001  0.001  0.001  0.0411 0.05   0.0186],[2.3431]
[1.662],[1.5037],[0.001  0.001  0.001  0.0417 0.0507 0.0194],[2.3601]
[1.664],[1.503],[0.001  0.001  0.001  0.0421 0.0512 0.0199],[2.3702]
[1.666],[1.5023],[0.001  0.001  0.001  0.0423 0.0515 0.0202],[2.3823]
[1.668],[1.5016],[0.001  0.001  0.001  0.0425 0.0517 0.0204],[2.3955]
[1.67],[1.5009],[0.001  0.001  0.001  0.0426 0.0519 0.0206],[2.409]
[1.672],[1.5002],[0.001  0.001  0.001  0.0427 0.0519 0.0206],[2.4222]
[1.674],[1.4995],[0.001  0.001  0.001  0.0427 0.052  0.0207],[2.4347]
[1.676],[1.4987],[0.001  0.001  0.001  0.0427 0.052  0.0207],[2.4462]
[1.678],[1.498],[0.001  0.001  0.001  0.0428 0.0521 0.0207],[2.4564]
[1.68],[1.4973],[0.001  0.001  0.001  0.0428 0.0521 0.0208],[2.4653]
[1.682],[1.4966],[0.001  0.001  0.001  0.0434 0.0528 0.0216],[2.483]
[1.684],[1.4959],[0.001  0.001  0.001  0.0437 0.0533 0.0221],[2.4935]
[1.686],[1.4952],[0.001  0.001  0.001  0.044  0.0536 0.0224],[2.506]
[1.688],[1.4945],[0.001  0.001  0.001  0.0441 0.0538 0.0226],[2.5195]
[1.69],[1.4938],[0.001  0.001  0.001  0.0442 0.0539 0.0227],[2.5332]
[1.692],[1.4931],[0.001  0.001  0.001  0.0443 0.054  0.0228],[2.5467]
[1.694],[1.4924],[0.001  0.001  0.001  0.0444 0.054  0.0229],[2.5595]
[1.696],[1.4917],[0.001  0.001  0.001  0.0444 0.0541 0.0229],[2.5713]
[1.698],[1.491],[0.001  0.001  0.001  0.0444 0.0541 0.0229],[2.5819]
[1.7],[1.4903],[0.001  0.001  0.001  0.0444 0.0541 0.0229],[2.591]
[1.702],[1.4896],[0.001  0.001  0.001  0.045  0.0548 0.0238],[2.6091]
[1.704],[1.4889],[0.001  0.001  0.001  0.0454 0.0553 0.0243],[2.6198]
[1.706],[1.4882],[0.001  0.001  0.001  0.0456 0.0556 0.0246],[2.6324]
[1.708],[1.4875],[0.001  0.001  0.001  0.0458 0.0558 0.0248],[2.6461]
[1.71],[1.4868],[0.001  0.001  0.001  0.0459 0.0559 0.0249],[2.66]
[1.712],[1.4861],[0.001 0.001 0.001 0.046 0.056 0.025],[2.6737]
[1.714],[1.4854],[0.001  0.001  0.001  0.046  0.0561 0.025 ],[2.6866]
[1.716],[1.4847],[0.001  0.001  0.001  0.046  0.0561 0.0251],[2.6986]
[1.718],[1.484],[0.001  0.001  0.001  0.046  0.0561 0.0251],[2.7093]
[1.72],[1.4833],[0.001  0.001  0.001  0.0461 0.0561 0.0251],[2.7187]
[1.722],[1.4826],[0.001  0.001  0.001  0.0466 0.0568 0.0259],[2.7371]
[1.724],[1.4819],[0.001  0.001  0.001  0.047  0.0573 0.0264],[2.7479]
[1.726],[1.4812],[0.001  0.001  0.001  0.0472 0.0576 0.0267],[2.7607]
[1.728],[1.4805],[0.001  0.001  0.001  0.0474 0.0578 0.0269],[2.7745]
[1.73],[1.4798],[0.001  0.001  0.001  0.0475 0.0579 0.027 ],[2.7885]
[1.732],[1.4791],[0.001  0.001  0.001  0.0476 0.058  0.0271],[2.8023]
[1.734],[1.4784],[0.001  0.001  0.001  0.0476 0.0581 0.0272],[2.8154]
[1.736],[1.4777],[0.001  0.001  0.001  0.0476 0.0581 0.0272],[2.8275]
[1.738],[1.477],[0.001  0.001  0.001  0.0477 0.0581 0.0272],[2.8384]
[1.74],[1.4763],[0.001  0.001  0.001  0.0477 0.0582 0.0272],[2.848]
[1.742],[1.4756],[0.001  0.001  0.001  0.0482 0.0588 0.028 ],[2.8666]
[1.744],[1.4749],[0.001  0.001  0.001  0.0486 0.0593 0.0285],[2.8775]
[1.746],[1.4742],[0.001  0.001  0.001  0.0489 0.0596 0.0288],[2.8903]
[1.748],[1.4735],[0.001  0.001  0.001  0.049  0.0598 0.029 ],[2.9041]
[1.75],[1.4728],[0.001  0.001  0.001  0.0491 0.0599 0.0292],[2.9182]
[1.752],[1.4721],[0.001  0.001  0.001  0.0492 0.06   0.0292],[2.932]
[1.754],[1.4714],[0.001  0.001  0.001  0.0492 0.0601 0.0293],[2.9451]
[1.756],[1.4707],[0.001  0.001  0.001  0.0493 0.0601 0.0293],[2.9572]
[1.758],[1.4701],[0.001  0.001  0.001  0.0493 0.0601 0.0293],[2.968]
[1.76],[1.4694],[0.001  0.001  0.001  0.0493 0.0602 0.0294],[2.9775]
[1.762],[1.4687],[0.001  0.001  0.001  0.0499 0.0608 0.0301],[2.996]
[1.764],[1.468],[0.001  0.001  0.001  0.0502 0.0613 0.0306],[3.0068]
[1.766],[1.4673],[0.001  0.001  0.001  0.0505 0.0616 0.031 ],[3.0195]
[1.768],[1.4666],[0.001  0.001  0.001  0.0506 0.0618 0.0312],[3.0332]
[1.77],[1.4659],[0.001  0.001  0.001  0.0507 0.0619 0.0313],[3.0471]
[1.772],[1.4652],[0.001  0.001  0.001  0.0508 0.062  0.0314],[3.0607]
[1.774],[1.4645],[0.001  0.001  0.001  0.0508 0.0621 0.0314],[3.0737]
[1.776],[1.4638],[0.001  0.001  0.001  0.0509 0.0621 0.0314],[3.0856]
[1.778],[1.4631],[0.001  0.001  0.001  0.0509 0.0621 0.0315],[3.0963]
[1.78],[1.4624],[0.001  0.001  0.001  0.0509 0.0621 0.0315],[3.1055]
[1.782],[1.4616],[0.001  0.001  0.001  0.0515 0.0628 0.0323],[3.1238]
[1.784],[1.4609],[0.001  0.001  0.001  0.0518 0.0633 0.0328],[3.1343]
[1.786],[1.4602],[0.001  0.001  0.001  0.0521 0.0636 0.0331],[3.1468]
[1.788],[1.4595],[0.001  0.001  0.001  0.0522 0.0638 0.0333],[3.1603]
[1.79],[1.4588],[0.001  0.001  0.001  0.0523 0.0639 0.0334],[3.174]
[1.792],[1.4581],[0.001  0.001  0.001  0.0524 0.064  0.0335],[3.1875]
[1.794],[1.4574],[0.001  0.001  0.001  0.0525 0.0641 0.0335],[3.2002]
[1.796],[1.4567],[0.001  0.001  0.001  0.0525 0.0641 0.0336],[3.212]
[1.798],[1.456],[0.001  0.001  0.001  0.0525 0.0641 0.0336],[3.2224]
[1.8],[1.4553],[0.001  0.001  0.001  0.0525 0.0641 0.0336],[3.2315]
[1.802],[1.4546],[0.001  0.001  0.001  0.0531 0.0648 0.0344],[3.2495]
[1.804],[1.4539],[0.001  0.001  0.001  0.0535 0.0653 0.0349],[3.2599]
[1.806],[1.4532],[0.001  0.001  0.001  0.0537 0.0656 0.0352],[3.2722]
[1.808],[1.4525],[0.001  0.001  0.001  0.0539 0.0658 0.0354],[3.2856]
[1.81],[1.4518],[0.001  0.001  0.001  0.054  0.0659 0.0355],[3.2992]
[1.812],[1.4511],[0.001  0.001  0.001  0.054  0.066  0.0356],[3.3126]
[1.814],[1.4504],[0.001  0.001  0.001  0.0541 0.0661 0.0357],[3.3253]
[1.816],[1.4496],[0.001  0.001  0.001  0.0541 0.0661 0.0357],[3.3369]
[1.818],[1.4489],[0.001  0.001  0.001  0.0541 0.0661 0.0357],[3.3473]
[1.82],[1.4482],[0.001  0.001  0.001  0.0541 0.0662 0.0357],[3.3564]
[1.822],[1.4475],[0.001  0.001  0.001  0.0547 0.0668 0.0365],[3.3742]
[1.824],[1.4468],[0.001  0.001  0.001  0.0551 0.0673 0.037 ],[3.3846]
[1.826],[1.4461],[0.001  0.001  0.001  0.0553 0.0676 0.0373],[3.3969]
[1.828],[1.4454],[0.001  0.001  0.001  0.0555 0.0678 0.0375],[3.4102]
[1.83],[1.4447],[0.001  0.001  0.001  0.0556 0.0679 0.0377],[3.4238]
[1.832],[1.4439],[0.001  0.001  0.001  0.0557 0.068  0.0377],[3.4371]
[1.834],[1.4432],[0.001  0.001  0.001  0.0557 0.0681 0.0378],[3.4497]
[1.836],[1.4425],[0.001  0.001  0.001  0.0557 0.0681 0.0378],[3.4613]
[1.838],[1.4418],[0.001  0.001  0.001  0.0557 0.0682 0.0378],[3.4716]
[1.84],[1.4411],[0.001  0.001  0.001  0.0558 0.0682 0.0379],[3.4805]
[1.842],[1.4404],[0.001  0.001  0.001  0.0563 0.0689 0.0386],[3.4981]
[1.844],[1.4397],[0.001  0.001  0.001  0.0567 0.0693 0.0391],[3.5082]
[1.846],[1.439],[0.001  0.001  0.001  0.0569 0.0696 0.0395],[3.5204]
[1.848],[1.4382],[0.001  0.001  0.001  0.0571 0.0698 0.0397],[3.5334]
[1.85],[1.4375],[0.001  0.001  0.001  0.0572 0.07   0.0398],[3.5468]
[1.852],[1.4368],[0.001  0.001  0.001  0.0573 0.0701 0.0399],[3.5598]
[1.854],[1.4361],[0.001  0.001  0.001  0.0573 0.0701 0.0399],[3.5721]
[1.856],[1.4354],[0.001  0.001  0.001  0.0574 0.0702 0.04  ],[3.5833]
[1.858],[1.4347],[0.001  0.001  0.001  0.0574 0.0702 0.04  ],[3.5933]
[1.86],[1.434],[0.001  0.001  0.001  0.0574 0.0702 0.04  ],[3.6018]
[1.862],[1.4332],[0.001  0.001  0.001  0.058  0.0709 0.0408],[3.6188]
[1.864],[1.4325],[0.001  0.001  0.001  0.0583 0.0713 0.0413],[3.6286]
[1.866],[1.4318],[0.001  0.001  0.001  0.0586 0.0716 0.0416],[3.6404]
[1.868],[1.4311],[0.001  0.001  0.001  0.0587 0.0719 0.0418],[3.6532]
[1.87],[1.4304],[0.001  0.001  0.001  0.0588 0.072  0.0419],[3.6662]
[1.872],[1.4297],[0.001  0.001  0.001  0.0589 0.0721 0.042 ],[3.679]
[1.874],[1.4289],[0.001  0.001  0.001  0.059  0.0721 0.0421],[3.691]
[1.876],[1.4282],[0.001  0.001  0.001  0.059  0.0722 0.0421],[3.7021]
[1.878],[1.4275],[0.001  0.001  0.001  0.059  0.0722 0.0421],[3.7119]
[1.88],[1.4268],[0.001  0.001  0.001  0.059  0.0722 0.0421],[3.7203]
[1.882],[1.4261],[0.001  0.001  0.001  0.0596 0.0729 0.0429],[3.7368]
[1.884],[1.4254],[0.001  0.001  0.001  0.06   0.0734 0.0434],[3.7466]
[1.886],[1.4247],[0.001  0.001  0.001  0.0602 0.0737 0.0437],[3.7583]
[1.888],[1.424],[0.001  0.001  0.001  0.0604 0.0739 0.0439],[3.7711]
[1.89],[1.4232],[0.001  0.001  0.001  0.0605 0.074  0.0441],[3.7842]
[1.892],[1.4225],[0.001  0.001  0.001  0.0606 0.0741 0.0441],[3.797]
[1.894],[1.4218],[0.001  0.001  0.001  0.0606 0.0742 0.0442],[3.8092]
[1.896],[1.4211],[0.001  0.001  0.001  0.0606 0.0742 0.0442],[3.8204]
[1.898],[1.4204],[0.001  0.001  0.001  0.0607 0.0742 0.0443],[3.8304]
[1.9],[1.4197],[0.001  0.001  0.001  0.0607 0.0743 0.0443],[3.8391]
[1.902],[1.419],[0.001  0.001  0.001  0.0612 0.0749 0.045 ],[3.8558]
[1.904],[1.4183],[0.001  0.001  0.001  0.0616 0.0754 0.0455],[3.8658]
[1.906],[1.4176],[0.001  0.001  0.001  0.0618 0.0757 0.0458],[3.8778]
[1.908],[1.4169],[0.001  0.001  0.001  0.062  0.0759 0.046 ],[3.8908]
[1.91],[1.4162],[0.001  0.001  0.001  0.0621 0.076  0.0462],[3.9041]
[1.912],[1.4155],[0.001  0.001  0.001  0.0622 0.0761 0.0463],[3.9172]
[1.914],[1.4148],[0.001  0.001  0.001  0.0622 0.0762 0.0463],[3.9296]
[1.916],[1.4141],[0.001  0.001  0.001  0.0623 0.0762 0.0463],[3.9411]
[1.918],[1.4134],[0.001  0.001  0.001  0.0623 0.0762 0.0464],[3.9514]
[1.92],[1.4126],[0.001  0.001  0.001  0.0623 0.0763 0.0464],[3.9603]
[1.922],[1.4119],[0.001  0.001  0.001  0.0628 0.0769 0.0471],[3.9774]
[1.924],[1.4112],[0.001  0.001  0.001  0.0632 0.0774 0.0476],[3.9876]
[1.926],[1.4105],[0.001  0.001  0.001  0.0634 0.0777 0.0479],[3.9998]
[1.928],[1.4098],[0.001  0.001  0.001  0.0636 0.0779 0.0481],[4.0129]
[1.93],[1.4091],[0.001  0.001  0.001  0.0637 0.078  0.0483],[4.0264]
[1.932],[1.4084],[0.001  0.001  0.001  0.0638 0.0781 0.0483],[4.0397]
[1.934],[1.4077],[0.001  0.001  0.001  0.0638 0.0782 0.0484],[4.0523]
[1.936],[1.407],[0.001  0.001  0.001  0.0639 0.0782 0.0484],[4.064]
[1.938],[1.4064],[0.001  0.001  0.001  0.0639 0.0782 0.0485],[4.0744]
[1.94],[1.4057],[0.001  0.001  0.001  0.0639 0.0783 0.0485],[4.0836]
[1.942],[1.405],[0.001  0.001  0.001  0.0644 0.0789 0.0492],[4.1009]
[1.944],[1.4043],[0.001  0.001  0.001  0.0648 0.0793 0.0497],[4.1113]
[1.946],[1.4036],[0.001  0.001  0.001  0.065  0.0796 0.05  ],[4.1235]
[1.948],[1.4029],[0.001  0.001  0.001  0.0652 0.0798 0.0502],[4.1367]
[1.95],[1.4022],[0.001  0.001  0.001  0.0653 0.08   0.0503],[4.1503]
[1.952],[1.4015],[0.001  0.001  0.001  0.0654 0.0801 0.0504],[4.1637]
[1.954],[1.4008],[0.001  0.001  0.001  0.0654 0.0801 0.0505],[4.1764]
[1.956],[1.4001],[0.001  0.001  0.001  0.0654 0.0802 0.0505],[4.1882]
[1.958],[1.3994],[0.001  0.001  0.001  0.0655 0.0802 0.0505],[4.1988]
[1.96],[1.3987],[0.001  0.001  0.001  0.0655 0.0802 0.0505],[4.2082]
[1.962],[1.398],[0.001  0.001  0.001  0.066  0.0809 0.0513],[4.2258]
[1.964],[1.3973],[0.001  0.001  0.001  0.0664 0.0813 0.0517],[4.2362]
[1.966],[1.3966],[0.001  0.001  0.001  0.0666 0.0816 0.052 ],[4.2486]
[1.968],[1.3959],[0.001  0.001  0.001  0.0668 0.0818 0.0522],[4.2619]
[1.97],[1.3952],[0.001  0.001  0.001  0.0669 0.0819 0.0524],[4.2756]
[1.972],[1.3946],[0.001  0.001  0.001  0.0669 0.082  0.0525],[4.289]
[1.974],[1.3939],[0.001  0.001  0.001  0.067  0.0821 0.0525],[4.3019]
[1.976],[1.3932],[0.001  0.001  0.001  0.067  0.0821 0.0525],[4.3138]
[1.978],[1.3925],[0.001  0.001  0.001  0.067  0.0822 0.0526],[4.3246]
[1.98],[1.3918],[0.001  0.001  0.001  0.0671 0.0822 0.0526],[4.334]
[1.982],[1.3911],[0.001  0.001  0.001  0.0676 0.0828 0.0533],[4.3518]
[1.984],[1.3904],[0.001  0.001  0.001  0.0679 0.0832 0.0538],[4.3623]
[1.986],[1.3897],[0.001  0.001  0.001  0.0682 0.0835 0.0541],[4.3747]
[1.988],[1.389],[0.001  0.001  0.001  0.0683 0.0837 0.0543],[4.3881]
[1.99],[1.3883],[0.001  0.001  0.001  0.0684 0.0839 0.0544],[4.4017]
[1.992],[1.3876],[0.001  0.001  0.001  0.0685 0.084  0.0545],[4.4152]
[1.994],[1.3869],[0.001  0.001  0.001  0.0686 0.084  0.0545],[4.428]
[1.996],[1.3863],[0.001  0.001  0.001  0.0686 0.0841 0.0546],[4.4399]
[1.998],[1.3856],[0.001  0.001  0.001  0.0686 0.0841 0.0546],[4.4506]
[2.],[1.3849],[0.001  0.001  0.001  0.0686 0.0841 0.0546],[4.46]
[2.002],[1.3842],[0.001  0.001  0.001  0.0692 0.0848 0.0553],[4.4778]
[2.004],[1.3835],[0.001  0.001  0.001  0.0695 0.0852 0.0558],[4.4882]
[2.006],[1.3828],[0.001  0.001  0.001  0.0697 0.0855 0.0561],[4.5005]
[2.008],[1.3821],[0.001  0.001  0.001  0.0699 0.0857 0.0563],[4.5137]
[2.01],[1.3814],[0.001  0.001  0.001  0.07   0.0858 0.0564],[4.4043]
[2.012],[1.3807],[0.001  0.001  0.001  0.0701 0.0859 0.0565],[4.4307]
[2.014],[1.38],[0.001  0.001  0.001  0.0701 0.086  0.0566],[4.4422]
[2.016],[1.3793],[0.001  0.001  0.001  0.0702 0.086  0.0566],[4.4565]
[2.018],[1.3787],[0.001  0.001  0.001  0.0702 0.086  0.0566],[4.4723]
[2.02],[1.378],[0.001  0.001  0.001  0.0702 0.0861 0.0566],[4.4891]
[2.022],[1.3773],[0.001  0.001  0.001  0.0707 0.0867 0.0573],[4.5114]
[2.024],[1.3767],[0.001  0.001  0.001  0.0711 0.0871 0.0578],[4.5335]
[2.026],[1.376],[0.001  0.001  0.001  0.0713 0.0874 0.0581],[4.5586]
[2.028],[1.3753],[0.001  0.001  0.001  0.0714 0.0876 0.0583],[4.5854]
[2.03],[1.3747],[0.001  0.001  0.001  0.0716 0.0877 0.0584],[4.6129]
[2.032],[1.374],[0.001  0.001  0.001  0.0716 0.0878 0.0585],[4.6401]
[2.034],[1.3734],[0.001  0.001  0.001  0.0717 0.0879 0.0586],[4.6662]
[2.036],[1.3727],[0.001  0.001  0.001  0.0717 0.0879 0.0586],[4.6908]
[2.038],[1.372],[0.001  0.001  0.001  0.0717 0.088  0.0586],[4.7132]
[2.04],[1.3714],[0.001  0.001  0.001  0.0717 0.088  0.0586],[4.733]
[2.042],[1.3707],[0.001  0.001  0.001  0.0722 0.0886 0.0593],[4.7676]
[2.044],[1.37],[0.001  0.001  0.001  0.0726 0.089  0.0597],[4.784]
[2.046],[1.3694],[0.001  0.001  0.001  0.0728 0.0893 0.06  ],[4.8004]
[2.048],[1.3687],[0.001  0.001  0.001  0.0729 0.0895 0.0602],[4.8159]
[2.05],[1.368],[0.001  0.001  0.001  0.0731 0.0896 0.0604],[4.8301]
[2.052],[1.3673],[0.001  0.001  0.001  0.0731 0.0897 0.0604],[4.8425]
[2.054],[1.3666],[0.001  0.001  0.001  0.0732 0.0897 0.0605],[4.8528]
[2.056],[1.3659],[0.001  0.001  0.001  0.0732 0.0898 0.0605],[4.8608]
[2.058],[1.3652],[0.001  0.001  0.001  0.0732 0.0898 0.0606],[4.8665]
[2.06],[1.3645],[0.001  0.001  0.001  0.0732 0.0898 0.0606],[4.8699]
[2.062],[1.3638],[0.001  0.001  0.001  0.0737 0.0904 0.0612],[4.8811]
[2.064],[1.3631],[0.001  0.001  0.001  0.0741 0.0909 0.0617],[4.8841]
[2.066],[1.3624],[0.001  0.001  0.001  0.0743 0.0911 0.062 ],[4.8884]
[2.068],[1.3617],[0.001  0.001  0.001  0.0745 0.0913 0.0622],[4.8933]
[2.07],[1.361],[0.001  0.001  0.001  0.0746 0.0915 0.0623],[4.8986]
[2.072],[1.3603],[0.001  0.001  0.001  0.0747 0.0916 0.0624],[4.9036]
[2.074],[1.3595],[0.001  0.001  0.001  0.0747 0.0916 0.0625],[4.9084]
[2.076],[1.3588],[0.001  0.001  0.001  0.0747 0.0917 0.0625],[4.9125]
[2.078],[1.3581],[0.001  0.001  0.001  0.0748 0.0917 0.0625],[4.916]
[2.08],[1.3574],[0.001  0.001  0.001  0.0748 0.0917 0.0625],[4.9188]
[2.082],[1.3567],[0.001  0.001  0.001  0.0753 0.0924 0.0633],[4.9256]
[2.084],[1.356],[0.001  0.001  0.001  0.0757 0.0928 0.0637],[4.9317]
[2.086],[1.3552],[0.001  0.001  0.001  0.0759 0.0931 0.064 ],[4.9404]
