timeVals,jointPos,muscleAct,motorTorque
[0.646],[1.7407],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3064]
[0.648],[1.7405],[0.001 0.001 0.001 0.001 0.001 0.001],[0.315]
[0.65],[1.7402],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3236]
[0.652],[1.74],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3323]
[0.654],[1.7397],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3409]
[0.656],[1.7395],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3496]
[0.658],[1.7392],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3584]
[0.66],[1.7389],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3672]
[0.662],[1.7386],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3889]
[0.664],[1.7382],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3962]
[0.666],[1.7379],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4032]
[0.668],[1.7375],[0.001 0.001 0.001 0.001 0.001 0.001],[0.41]
[0.67],[1.7372],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4165]
[0.672],[1.7368],[0.001 0.001 0.001 0.001 0.001 0.001],[0.423]
[0.674],[1.7364],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4296]
[0.676],[1.736],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4361]
[0.678],[1.7355],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4428]
[0.68],[1.7351],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4494]
[0.682],[1.7346],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4701]
[0.684],[1.7341],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4758]
[0.686],[1.7336],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4814]
[0.688],[1.7331],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4867]
[0.69],[1.7326],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4919]
[0.692],[1.732],[0.001 0.001 0.001 0.001 0.001 0.001],[0.497]
[0.694],[1.7315],[0.001 0.001 0.001 0.001 0.001 0.001],[0.502]
[0.696],[1.7309],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5069]
[0.698],[1.7303],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5118]
[0.7],[1.7297],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5162]
[0.702],[1.729],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5358]
[0.704],[1.7284],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5395]
[0.706],[1.7277],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5429]
[0.708],[1.727],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5461]
[0.71],[1.7263],[0.001 0.001 0.001 0.001 0.001 0.001],[0.549]
[0.712],[1.7256],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5518]
[0.714],[1.7248],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5545]
[0.716],[1.7241],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5571]
[0.718],[1.7233],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5599]
[0.72],[1.7225],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5628]
[0.722],[1.7217],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5812]
[0.724],[1.7208],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5837]
[0.726],[1.72],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5859]
[0.728],[1.7191],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5879]
[0.73],[1.7182],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5897]
[0.732],[1.7173],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5914]
[0.734],[1.7164],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5931]
[0.736],[1.7155],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5947]
[0.738],[1.7145],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5964]
[0.74],[1.7135],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5981]
[0.742],[1.7126],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6166]
[0.744],[1.7115],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6181]
[0.746],[1.7105],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6194]
[0.748],[1.7095],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6205]
[0.75],[1.7084],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6213]
[0.752],[1.7073],[0.001 0.001 0.001 0.001 0.001 0.001],[0.622]
[0.754],[1.7063],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6226]
[0.756],[1.7051],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6233]
[0.758],[1.704],[0.001 0.001 0.001 0.001 0.001 0.001],[0.624]
[0.76],[1.7029],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6249]
[0.762],[1.7017],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6436]
[0.764],[1.7005],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6446]
[0.766],[1.6993],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6454]
[0.768],[1.6981],[0.001 0.001 0.001 0.001 0.001 0.001],[0.646]
[0.77],[1.6969],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6464]
[0.772],[1.6957],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6468]
[0.774],[1.6944],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6473]
[0.776],[1.6931],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6478]
[0.778],[1.6919],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6484]
[0.78],[1.6906],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6492]
[0.782],[1.6892],[0.001 0.001 0.001 0.001 0.001 0.001],[0.669]
[0.784],[1.6879],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6698]
[0.786],[1.6865],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6704]
[0.788],[1.6852],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6707]
[0.79],[1.6838],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6708]
[0.792],[1.6824],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6708]
[0.794],[1.681],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6708]
[0.796],[1.6796],[0.001 0.001 0.001 0.001 0.001 0.001],[0.671]
[0.798],[1.6781],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6711]
[0.8],[1.6767],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6715]
[0.802],[1.6752],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.6919]
[0.804],[1.6737],[0.001  0.001  0.001  0.0012 0.0011 0.001 ],[0.6932]
[0.806],[1.6722],[0.001  0.001  0.001  0.0013 0.0011 0.001 ],[0.6947]
[0.808],[1.6707],[0.001  0.001  0.001  0.0013 0.0011 0.001 ],[0.6962]
[0.81],[1.6691],[0.001  0.001  0.001  0.0013 0.0011 0.001 ],[0.6977]
[0.812],[1.6676],[0.001  0.001  0.001  0.0013 0.0011 0.001 ],[0.6994]
[0.814],[1.666],[0.001  0.001  0.001  0.0014 0.0012 0.001 ],[0.701]
[0.816],[1.6644],[0.001  0.001  0.001  0.0014 0.0012 0.001 ],[0.7028]
[0.818],[1.6629],[0.001  0.001  0.001  0.0014 0.0012 0.001 ],[0.7047]
[0.82],[1.6613],[0.001  0.001  0.001  0.0014 0.0012 0.001 ],[0.7067]
[0.822],[1.6596],[0.001  0.001  0.001  0.0021 0.0021 0.001 ],[0.7308]
[0.824],[1.658],[0.001  0.001  0.001  0.0025 0.0026 0.001 ],[0.7369]
[0.826],[1.6564],[0.001  0.001  0.001  0.0028 0.0029 0.001 ],[0.7448]
[0.828],[1.6547],[0.001  0.001  0.001  0.003  0.0031 0.001 ],[0.7538]
[0.83],[1.653],[0.001  0.001  0.001  0.003  0.0032 0.001 ],[0.7634]
[0.832],[1.6513],[0.001  0.001  0.001  0.0031 0.0033 0.001 ],[0.7733]
[0.834],[1.6497],[0.001  0.001  0.001  0.0031 0.0034 0.001 ],[0.7833]
[0.836],[1.6479],[0.001  0.001  0.001  0.0032 0.0034 0.001 ],[0.7932]
[0.838],[1.6462],[0.001  0.001  0.001  0.0032 0.0034 0.001 ],[0.8028]
[0.84],[1.6445],[0.001  0.001  0.001  0.0032 0.0034 0.001 ],[0.812]
[0.842],[1.6427],[0.001  0.001  0.001  0.004  0.0044 0.001 ],[0.8491]
[0.844],[1.641],[0.001  0.001  0.001  0.0045 0.005  0.001 ],[0.861]
[0.846],[1.6392],[0.001  0.001  0.001  0.0047 0.0053 0.001 ],[0.8741]
[0.848],[1.6374],[0.001  0.001  0.001  0.0049 0.0056 0.001 ],[0.8878]
[0.85],[1.6356],[0.001  0.001  0.001  0.005  0.0057 0.001 ],[0.9015]
[0.852],[1.6338],[0.001  0.001  0.001  0.0051 0.0058 0.001 ],[0.9147]
[0.854],[1.6319],[0.001  0.001  0.001  0.0051 0.0058 0.001 ],[0.9272]
[0.856],[1.6301],[0.001  0.001  0.001  0.0051 0.0059 0.001 ],[0.9387]
[0.858],[1.6282],[0.001  0.001  0.001  0.0052 0.0059 0.001 ],[0.9491]
[0.86],[1.6264],[0.001  0.001  0.001  0.0052 0.0059 0.001 ],[0.9584]
[0.862],[1.6245],[0.001  0.001  0.001  0.006  0.0069 0.001 ],[0.9983]
[0.864],[1.6226],[0.001  0.001  0.001  0.0065 0.0076 0.001 ],[1.0086]
[0.866],[1.6206],[0.001  0.001  0.001  0.0069 0.008  0.001 ],[1.0198]
[0.868],[1.6187],[0.001  0.001  0.001  0.007  0.0082 0.001 ],[1.0314]
[0.87],[1.6168],[0.001  0.001  0.001  0.0072 0.0083 0.001 ],[1.0427]
[0.872],[1.6148],[0.001  0.001  0.001  0.0072 0.0084 0.001 ],[1.0534]
[0.874],[1.6128],[0.001  0.001  0.001  0.0073 0.0085 0.001 ],[1.0633]
[0.876],[1.6108],[0.001  0.001  0.001  0.0073 0.0085 0.001 ],[1.0723]
[0.878],[1.6088],[0.001  0.001  0.001  0.0073 0.0085 0.001 ],[1.0802]
[0.88],[1.6068],[0.001  0.001  0.001  0.0073 0.0085 0.001 ],[1.0872]
[0.882],[1.6048],[0.001  0.001  0.001  0.0082 0.0097 0.001 ],[1.1246]
[0.884],[1.6027],[0.001  0.001  0.001  0.0088 0.0104 0.001 ],[1.1336]
[0.886],[1.6006],[0.001  0.001  0.001  0.0091 0.0108 0.001 ],[1.1443]
[0.888],[1.5986],[0.001  0.001  0.001  0.0093 0.011  0.001 ],[1.1557]
[0.89],[1.5965],[0.001  0.001  0.001  0.0095 0.0112 0.001 ],[1.1674]
[0.892],[1.5944],[0.001  0.001  0.001  0.0095 0.0113 0.001 ],[1.1789]
[0.894],[1.5922],[0.001  0.001  0.001  0.0096 0.0113 0.001 ],[1.1901]
[0.896],[1.5901],[0.001  0.001  0.001  0.0096 0.0114 0.001 ],[1.2007]
[0.898],[1.588],[0.001  0.001  0.001  0.0096 0.0114 0.001 ],[1.2107]
[0.9],[1.5858],[0.001  0.001  0.001  0.0096 0.0114 0.001 ],[1.2198]
[0.902],[1.5836],[0.001  0.001  0.001  0.0106 0.0126 0.001 ],[1.261]
[0.904],[1.5814],[0.001  0.001  0.001  0.0112 0.0133 0.001 ],[1.2731]
[0.906],[1.5792],[0.001  0.001  0.001  0.0116 0.0138 0.001 ],[1.2872]
[0.908],[1.577],[0.001  0.001  0.001  0.0118 0.0141 0.001 ],[1.3024]
[0.91],[1.5748],[0.001  0.001  0.001  0.0119 0.0142 0.001 ],[1.3179]
[0.912],[1.5725],[0.001  0.001  0.001  0.012  0.0143 0.001 ],[1.3333]
[0.914],[1.5703],[0.001  0.001  0.001  0.0121 0.0144 0.001 ],[1.3481]
[0.916],[1.568],[0.001  0.001  0.001  0.0121 0.0144 0.001 ],[1.3623]
[0.918],[1.5657],[0.001  0.001  0.001  0.0121 0.0145 0.001 ],[1.3755]
[0.92],[1.5634],[0.001  0.001  0.001  0.0121 0.0145 0.001 ],[1.3876]
[0.922],[1.5611],[0.001  0.001  0.001  0.0131 0.0157 0.0012],[1.4348]
[0.924],[1.5588],[0.001  0.001  0.001  0.0138 0.0165 0.0013],[1.45]
[0.926],[1.5564],[0.001  0.001  0.001  0.0142 0.017  0.0014],[1.4673]
[0.928],[1.5541],[0.001  0.001  0.001  0.0144 0.0173 0.0014],[1.4856]
[0.93],[1.5517],[0.001  0.001  0.001  0.0145 0.0175 0.0014],[1.5042]
[0.932],[1.5493],[0.001  0.001  0.001  0.0146 0.0176 0.0015],[1.5222]
[0.934],[1.5469],[0.001  0.001  0.001  0.0147 0.0177 0.0015],[1.5394]
[0.936],[1.5445],[0.001  0.001  0.001  0.0147 0.0177 0.0015],[1.5556]
[0.938],[1.5421],[0.001  0.001  0.001  0.0147 0.0177 0.0015],[1.5705]
[0.94],[1.5396],[0.001  0.001  0.001  0.0147 0.0177 0.0015],[1.5842]
[0.942],[1.5372],[0.001  0.001  0.001  0.0158 0.0191 0.003 ],[1.6352]
[0.944],[1.5347],[0.001  0.001  0.001  0.0165 0.0199 0.0039],[1.6549]
[0.946],[1.5322],[0.001  0.001  0.001  0.0169 0.0204 0.0044],[1.6787]
[0.948],[1.5297],[0.001  0.001  0.001  0.0171 0.0207 0.0047],[1.7047]
[0.95],[1.5272],[0.001  0.001  0.001  0.0173 0.0209 0.0049],[1.7316]
[0.952],[1.5247],[0.001  0.001  0.001  0.0174 0.021  0.005 ],[1.7584]
[0.954],[1.5221],[0.001  0.001  0.001  0.0175 0.0211 0.0051],[1.7844]
[0.956],[1.5196],[0.001  0.001  0.001  0.0175 0.0212 0.0051],[1.8091]
[0.958],[1.517],[0.001  0.001  0.001  0.0175 0.0212 0.0052],[1.8318]
[0.96],[1.5145],[0.001  0.001  0.001  0.0175 0.0212 0.0052],[1.8526]
[0.962],[1.5118],[0.001  0.001  0.001  0.0187 0.0226 0.0067],[1.9164]
[0.964],[1.5092],[0.001  0.001  0.001  0.0194 0.0234 0.0077],[1.9412]
[0.966],[1.5066],[0.001  0.001  0.001  0.0198 0.024  0.0082],[1.9694]
[0.968],[1.504],[0.001  0.001  0.001  0.0201 0.0243 0.0086],[1.9991]
[0.97],[1.5013],[0.001  0.001  0.001  0.0202 0.0245 0.0088],[2.0288]
[0.972],[1.4986],[0.001  0.001  0.001  0.0203 0.0247 0.0089],[2.0575]
[0.974],[1.4959],[0.001  0.001  0.001  0.0204 0.0247 0.009 ],[2.0844]
[0.976],[1.4932],[0.001  0.001  0.001  0.0204 0.0248 0.009 ],[2.1088]
[0.978],[1.4905],[0.001  0.001  0.001  0.0205 0.0248 0.0091],[2.1306]
[0.98],[1.4878],[0.001  0.001  0.001  0.0205 0.0248 0.0091],[2.1495]
[0.982],[1.485],[0.001  0.001  0.001  0.0217 0.0263 0.0107],[2.2133]
[0.984],[1.4823],[0.001  0.001  0.001  0.0224 0.0272 0.0117],[2.2354]
[0.986],[1.4795],[0.001  0.001  0.001  0.0228 0.0278 0.0123],[2.2608]
[0.988],[1.4767],[0.001  0.001  0.001  0.0231 0.0281 0.0126],[2.2876]
[0.99],[1.4739],[0.001  0.001  0.001  0.0233 0.0283 0.0129],[2.3143]
[0.992],[1.471],[0.001  0.001  0.001  0.0234 0.0285 0.013 ],[2.34]
[0.994],[1.4682],[0.001  0.001  0.001  0.0235 0.0286 0.0131],[2.3638]
[0.996],[1.4653],[0.001  0.001  0.001  0.0235 0.0286 0.0131],[2.3853]
[0.998],[1.4625],[0.001  0.001  0.001  0.0236 0.0287 0.0132],[2.4041]
[1.],[1.4596],[0.001  0.001  0.001  0.0236 0.0287 0.0132],[2.42]
[1.002],[1.4567],[0.001  0.001  0.001  0.0248 0.0302 0.0148],[2.4797]
[1.004],[1.4538],[0.001  0.001  0.001  0.0256 0.0311 0.0159],[2.4999]
[1.006],[1.4508],[0.001  0.001  0.001  0.026  0.0317 0.0165],[2.524]
[1.008],[1.4479],[0.001  0.001  0.001  0.0264 0.0321 0.0169],[2.5499]
[1.01],[1.4449],[0.001  0.001  0.001  0.0265 0.0323 0.0171],[2.576]
[1.012],[1.4419],[0.001  0.001  0.001  0.0267 0.0325 0.0173],[2.6015]
[1.014],[1.439],[0.001  0.001  0.001  0.0267 0.0326 0.0174],[2.6252]
[1.016],[1.436],[0.001  0.001  0.001  0.0268 0.0327 0.0174],[2.6468]
[1.018],[1.433],[0.001  0.001  0.001  0.0268 0.0327 0.0174],[2.6657]
[1.02],[1.4299],[0.001  0.001  0.001  0.0268 0.0327 0.0175],[2.6817]
[1.022],[1.4269],[0.001  0.001  0.001  0.0281 0.0343 0.0192],[2.741]
[1.024],[1.4238],[0.001  0.001  0.001  0.0289 0.0353 0.0202],[2.7619]
[1.026],[1.4208],[0.001  0.001  0.001  0.0294 0.0359 0.0209],[2.7868]
[1.028],[1.4177],[0.001  0.001  0.001  0.0297 0.0363 0.0213],[2.8137]
[1.03],[1.4146],[0.001  0.001  0.001  0.0299 0.0365 0.0215],[2.8408]
[1.032],[1.4115],[0.001  0.001  0.001  0.03   0.0367 0.0217],[2.867]
[1.034],[1.4084],[0.001  0.001  0.001  0.0301 0.0368 0.0218],[2.8915]
[1.036],[1.4053],[0.001  0.001  0.001  0.0302 0.0369 0.0219],[2.9135]
[1.038],[1.4022],[0.001  0.001  0.001  0.0302 0.0369 0.0219],[2.9326]
[1.04],[1.399],[0.001  0.001  0.001  0.0302 0.0369 0.0219],[2.9483]
[1.042],[1.3959],[0.001  0.001  0.001  0.0315 0.0385 0.0237],[3.0073]
[1.044],[1.3927],[0.001  0.001  0.001  0.0324 0.0395 0.0247],[3.0277]
[1.046],[1.3895],[0.001  0.001  0.001  0.0329 0.0402 0.0254],[3.052]
[1.048],[1.3863],[0.001  0.001  0.001  0.0332 0.0406 0.0258],[3.0781]
[1.05],[1.3831],[0.001  0.001  0.001  0.0334 0.0409 0.0261],[3.1042]
[1.052],[1.3799],[0.001  0.001  0.001  0.0336 0.041  0.0263],[3.1293]
[1.054],[1.3767],[0.001  0.001  0.001  0.0336 0.0411 0.0264],[3.1522]
[1.056],[1.3735],[0.001  0.001  0.001  0.0337 0.0412 0.0264],[3.1723]
[1.058],[1.3703],[0.001  0.001  0.001  0.0337 0.0413 0.0265],[3.1894]
[1.06],[1.3671],[0.001  0.001  0.001  0.0337 0.0413 0.0265],[3.203]
[1.062],[1.3638],[0.001  0.001  0.001  0.0351 0.0429 0.0282],[3.258]
[1.064],[1.3606],[0.001  0.001  0.001  0.0359 0.0439 0.0293],[3.2763]
[1.066],[1.3573],[0.001  0.001  0.001  0.0364 0.0446 0.03  ],[3.2986]
[1.068],[1.354],[0.001  0.001  0.001  0.0368 0.045  0.0305],[3.3228]
[1.07],[1.3508],[0.001  0.001  0.001  0.037  0.0453 0.0307],[3.3472]
[1.072],[1.3475],[0.001  0.001  0.001  0.0371 0.0455 0.0309],[3.3705]
[1.074],[1.3442],[0.001  0.001  0.001  0.0372 0.0456 0.031 ],[3.3919]
[1.076],[1.3409],[0.001  0.001  0.001  0.0373 0.0457 0.0311],[3.4106]
[1.078],[1.3376],[0.001  0.001  0.001  0.0373 0.0457 0.0311],[3.4264]
[1.08],[1.3343],[0.001  0.001  0.001  0.0373 0.0458 0.0312],[3.4387]
[1.082],[1.331],[0.001  0.001  0.001  0.0387 0.0474 0.0329],[3.4903]
[1.084],[1.3277],[0.001  0.001  0.001  0.0395 0.0484 0.034 ],[3.5077]
[1.086],[1.3244],[0.001  0.001  0.001  0.0401 0.0491 0.0347],[3.5294]
[1.088],[1.3211],[0.001  0.001  0.001  0.0404 0.0495 0.0351],[3.5531]
[1.09],[1.3177],[0.001  0.001  0.001  0.0406 0.0498 0.0354],[3.5772]
[1.092],[1.3144],[0.001  0.001  0.001  0.0408 0.05   0.0356],[3.6004]
[1.094],[1.3111],[0.001  0.001  0.001  0.0409 0.0501 0.0357],[3.6217]
[1.096],[1.3078],[0.001  0.001  0.001  0.0409 0.0502 0.0358],[3.6405]
[1.098],[1.3044],[0.001  0.001  0.001  0.041  0.0502 0.0358],[3.6564]
[1.1],[1.3011],[0.001  0.001  0.001  0.041  0.0503 0.0358],[3.6689]
[1.102],[1.2978],[0.001  0.001  0.001  0.0423 0.0519 0.0376],[3.719]
[1.104],[1.2944],[0.001  0.001  0.001  0.0432 0.0529 0.0386],[3.7366]
[1.106],[1.2911],[0.001  0.001  0.001  0.0437 0.0536 0.0393],[3.7585]
[1.108],[1.2877],[0.001  0.001  0.001  0.0441 0.054  0.0398],[3.7824]
[1.11],[1.2844],[0.001  0.001  0.001  0.0443 0.0543 0.0401],[3.8068]
[1.112],[1.2811],[0.001  0.001  0.001  0.0444 0.0545 0.0403],[3.8303]
[1.114],[1.2777],[0.001  0.001  0.001  0.0445 0.0547 0.0404],[3.8521]
[1.116],[1.2744],[0.001  0.001  0.001  0.0446 0.0547 0.0404],[3.8714]
[1.118],[1.2711],[0.001  0.001  0.001  0.0446 0.0548 0.0405],[3.8877]
[1.12],[1.2677],[0.001  0.001  0.001  0.0447 0.0548 0.0405],[3.9008]
[1.122],[1.2644],[0.001  0.001  0.001  0.046  0.0564 0.0422],[3.9499]
[1.124],[1.261],[0.001  0.001  0.001  0.0468 0.0574 0.0433],[3.9676]
[1.126],[1.2577],[0.001  0.001  0.001  0.0474 0.0581 0.0439],[3.9895]
[1.128],[1.2543],[0.001  0.001  0.001  0.0477 0.0586 0.0444],[4.0134]
[1.13],[1.251],[0.001  0.001  0.001  0.0479 0.0588 0.0447],[4.0377]
[1.132],[1.2476],[0.001  0.001  0.001  0.0481 0.059  0.0449],[4.0611]
[1.134],[1.2443],[0.001  0.001  0.001  0.0482 0.0592 0.045 ],[4.0828]
[1.136],[1.241],[0.001  0.001  0.001  0.0482 0.0593 0.0451],[4.1021]
[1.138],[1.2376],[0.001  0.001  0.001  0.0483 0.0593 0.0451],[4.1186]
[1.14],[1.2343],[0.001  0.001  0.001  0.0483 0.0593 0.0451],[4.1317]
[1.142],[1.231],[0.001  0.001  0.001  0.0496 0.0609 0.0468],[4.1789]
[1.144],[1.2276],[0.001  0.001  0.001  0.0504 0.0619 0.0478],[4.1961]
[1.146],[1.2243],[0.001  0.001  0.001  0.051  0.0626 0.0485],[4.2173]
[1.148],[1.221],[0.001  0.001  0.001  0.0513 0.063  0.0489],[4.2404]
[1.15],[1.2176],[0.001  0.001  0.001  0.0515 0.0633 0.0492],[4.2638]
[1.152],[1.2143],[0.001  0.001  0.001  0.0517 0.0635 0.0494],[4.2863]
[1.154],[1.211],[0.001  0.001  0.001  0.0518 0.0636 0.0495],[4.3071]
[1.156],[1.2077],[0.001  0.001  0.001  0.0518 0.0637 0.0496],[4.3254]
[1.158],[1.2043],[0.001  0.001  0.001  0.0519 0.0638 0.0496],[4.3409]
[1.16],[1.201],[0.001  0.001  0.001  0.0519 0.0638 0.0497],[4.3531]
[1.162],[1.1977],[0.001  0.001  0.001  0.0532 0.0653 0.0512],[4.3971]
[1.164],[1.1944],[0.001  0.001  0.001  0.054  0.0663 0.0522],[4.4133]
[1.166],[1.191],[0.001  0.001  0.001  0.0545 0.0669 0.0529],[4.4333]
[1.168],[1.1877],[0.001  0.001  0.001  0.0548 0.0674 0.0533],[4.4551]
[1.17],[1.1844],[0.001  0.001  0.001  0.0551 0.0677 0.0536],[4.4773]
[1.172],[1.1811],[0.001  0.001  0.001  0.0552 0.0679 0.0538],[4.4987]
[1.174],[1.1778],[0.001  0.001  0.001  0.0553 0.068  0.0539],[4.5184]
[1.176],[1.1745],[0.001  0.001  0.001  0.0554 0.0681 0.054 ],[4.5359]
[1.178],[1.1712],[0.001  0.001  0.001  0.0554 0.0681 0.054 ],[4.5505]
[1.18],[1.1679],[0.001  0.001  0.001  0.0555 0.0682 0.0541],[4.5621]
[1.182],[1.1646],[0.001  0.001  0.001  0.0567 0.0696 0.0556],[4.603]
[1.184],[1.1612],[0.001  0.001  0.001  0.0575 0.0706 0.0565],[4.6184]
[1.186],[1.1579],[0.001  0.001  0.001  0.058  0.0713 0.0572],[4.6374]
[1.188],[1.1546],[0.001  0.001  0.001  0.0583 0.0717 0.0576],[4.6582]
[1.19],[1.1513],[0.001  0.001  0.001  0.0585 0.072  0.0579],[4.6794]
[1.192],[1.1481],[0.001  0.001  0.001  0.0587 0.0722 0.0581],[4.6998]
[1.194],[1.1448],[0.001  0.001  0.001  0.0588 0.0723 0.0582],[4.7186]
[1.196],[1.1415],[0.001  0.001  0.001  0.0589 0.0724 0.0583],[4.7352]
[1.198],[1.1382],[0.001  0.001  0.001  0.0589 0.0725 0.0583],[4.7491]
[1.2],[1.1349],[0.001  0.001  0.001  0.0589 0.0725 0.0584],[4.76]
[1.202],[1.1316],[0.001  0.001  0.001  0.0601 0.0739 0.0598],[4.7981]
[1.204],[1.1283],[0.001  0.001  0.001  0.0609 0.0748 0.0607],[4.8125]
[1.206],[1.125],[0.001  0.001  0.001  0.0614 0.0755 0.0614],[4.8303]
[1.208],[1.1217],[0.001  0.001  0.001  0.0617 0.0759 0.0618],[4.8499]
[1.21],[1.1185],[0.001  0.001  0.001  0.0619 0.0762 0.0621],[4.8698]
[1.212],[1.1152],[0.001  0.001  0.001  0.0621 0.0764 0.0622],[4.8889]
[1.214],[1.1119],[0.001  0.001  0.001  0.0622 0.0765 0.0624],[4.9064]
[1.216],[1.1086],[0.001  0.001  0.001  0.0623 0.0766 0.0624],[4.9217]
[1.218],[1.1054],[0.001  0.001  0.001  0.0623 0.0767 0.0625],[4.9343]
[1.22],[1.1021],[0.001  0.001  0.001  0.0623 0.0767 0.0625],[4.9441]
[1.222],[1.0988],[0.001  0.001  0.001  0.0635 0.0781 0.0639],[4.9786]
[1.224],[1.0955],[0.001  0.001  0.001  0.0642 0.079  0.0648],[4.9916]
[1.226],[1.0923],[0.001  0.001  0.001  0.0647 0.0796 0.0654],[5.0079]
[1.228],[1.089],[0.001  0.001  0.001  0.0651 0.08   0.0658],[5.0257]
[1.23],[1.0857],[0.001  0.001  0.001  0.0653 0.0803 0.0661],[5.0439]
[1.232],[1.0825],[0.001  0.001  0.001  0.0654 0.0805 0.0663],[5.0613]
[1.234],[1.0792],[0.001  0.001  0.001  0.0655 0.0806 0.0664],[5.0771]
[1.236],[1.0759],[0.001  0.001  0.001  0.0656 0.0807 0.0665],[5.0909]
[1.238],[1.0727],[0.001  0.001  0.001  0.0656 0.0808 0.0665],[5.1021]
[1.24],[1.0694],[0.001  0.001  0.001  0.0657 0.0808 0.0666],[5.1105]
[1.242],[1.0661],[0.001  0.001  0.001  0.0668 0.0822 0.0679],[5.1412]
[1.244],[1.0629],[0.001  0.001  0.001  0.0675 0.0831 0.0688],[5.1526]
[1.246],[1.0596],[0.001  0.001  0.001  0.068  0.0837 0.0694],[5.1671]
[1.248],[1.0563],[0.001  0.001  0.001  0.0683 0.0841 0.0698],[5.1831]
[1.25],[1.0531],[0.001  0.001  0.001  0.0685 0.0844 0.07  ],[5.1994]
[1.252],[1.0498],[0.001  0.001  0.001  0.0687 0.0846 0.0702],[5.2149]
[1.254],[1.0466],[0.001  0.001  0.001  0.0688 0.0847 0.0703],[5.229]
[1.256],[1.0433],[0.001  0.001  0.001  0.0688 0.0848 0.0704],[5.241]
[1.258],[1.04],[0.001  0.001  0.001  0.0689 0.0848 0.0704],[5.2504]
[1.26],[1.0368],[0.001  0.001  0.001  0.0689 0.0849 0.0705],[5.2571]
[1.262],[1.0335],[0.001  0.001  0.001  0.07   0.0862 0.0718],[5.2837]
