timeVals,jointPos,muscleAct,motorTorque
[0.646],[1.7406],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3064]
[0.648],[1.7404],[0.001 0.001 0.001 0.001 0.001 0.001],[0.315]
[0.65],[1.7402],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3236]
[0.652],[1.7399],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3323]
[0.654],[1.7397],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3409]
[0.656],[1.7394],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3497]
[0.658],[1.7391],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3584]
[0.66],[1.7388],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3673]
[0.662],[1.7385],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3889]
[0.664],[1.7382],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3961]
[0.666],[1.7378],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4032]
[0.668],[1.7375],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4099]
[0.67],[1.7371],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4165]
[0.672],[1.7367],[0.001 0.001 0.001 0.001 0.001 0.001],[0.423]
[0.674],[1.7363],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4296]
[0.676],[1.7359],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4361]
[0.678],[1.7355],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4427]
[0.68],[1.735],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4494]
[0.682],[1.7346],[0.001 0.001 0.001 0.001 0.001 0.001],[0.47]
[0.684],[1.7341],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4758]
[0.686],[1.7336],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4813]
[0.688],[1.7331],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4867]
[0.69],[1.7325],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4919]
[0.692],[1.732],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4969]
[0.694],[1.7314],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5019]
[0.696],[1.7308],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5068]
[0.698],[1.7302],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5117]
[0.7],[1.7296],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5162]
[0.702],[1.729],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5358]
[0.704],[1.7283],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5394]
[0.706],[1.7276],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5428]
[0.708],[1.727],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5461]
[0.71],[1.7262],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5489]
[0.712],[1.7255],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5517]
[0.714],[1.7248],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5545]
[0.716],[1.724],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5571]
[0.718],[1.7232],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5598]
[0.72],[1.7224],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5627]
[0.722],[1.7216],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5812]
[0.724],[1.7208],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5836]
[0.726],[1.7199],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5858]
[0.728],[1.7191],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5878]
[0.73],[1.7182],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5897]
[0.732],[1.7173],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5914]
[0.734],[1.7164],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5931]
[0.736],[1.7154],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5947]
[0.738],[1.7145],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5964]
[0.74],[1.7135],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5982]
[0.742],[1.7125],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6165]
[0.744],[1.7115],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6181]
[0.746],[1.7105],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6194]
[0.748],[1.7094],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6204]
[0.75],[1.7084],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6213]
[0.752],[1.7073],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6219]
[0.754],[1.7062],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6226]
[0.756],[1.7051],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6233]
[0.758],[1.704],[0.001 0.001 0.001 0.001 0.001 0.001],[0.624]
[0.76],[1.7028],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6249]
[0.762],[1.7017],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6436]
[0.764],[1.7005],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6446]
[0.766],[1.6993],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6453]
[0.768],[1.6981],[0.001 0.001 0.001 0.001 0.001 0.001],[0.646]
[0.77],[1.6969],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6464]
[0.772],[1.6956],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6468]
[0.774],[1.6944],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6473]
[0.776],[1.6931],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6478]
[0.778],[1.6918],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6484]
[0.78],[1.6905],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6492]
[0.782],[1.6892],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6689]
[0.784],[1.6879],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6698]
[0.786],[1.6865],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6704]
[0.788],[1.6851],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6707]
[0.79],[1.6838],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6707]
[0.792],[1.6824],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6708]
[0.794],[1.6809],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6708]
[0.796],[1.6795],[0.001 0.001 0.001 0.001 0.001 0.001],[0.671]
[0.798],[1.6781],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6711]
[0.8],[1.6766],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6715]
[0.802],[1.6751],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6919]
[0.804],[1.6737],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6926]
[0.806],[1.6722],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6931]
[0.808],[1.6706],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6934]
[0.81],[1.6691],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6936]
[0.812],[1.6676],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6938]
[0.814],[1.666],[0.001 0.001 0.001 0.001 0.001 0.001],[0.694]
[0.816],[1.6644],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6943]
[0.818],[1.6628],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6948]
[0.82],[1.6612],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6955]
[0.822],[1.6596],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7175]
[0.824],[1.658],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7184]
[0.826],[1.6563],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7189]
[0.828],[1.6546],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7191]
[0.83],[1.653],[0.001 0.001 0.001 0.001 0.001 0.001],[0.719]
[0.832],[1.6513],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7188]
[0.834],[1.6496],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7187]
[0.836],[1.6478],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7186]
[0.838],[1.6461],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7189]
[0.84],[1.6444],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7194]
[0.842],[1.6426],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7422]
[0.844],[1.6408],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7436]
[0.846],[1.639],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7447]
[0.848],[1.6372],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7457]
[0.85],[1.6354],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7466]
[0.852],[1.6336],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7476]
[0.854],[1.6317],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7486]
[0.856],[1.6299],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7498]
[0.858],[1.628],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7511]
[0.86],[1.6261],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7527]
[0.862],[1.6242],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7778]
[0.864],[1.6223],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7795]
[0.866],[1.6204],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7809]
[0.868],[1.6184],[0.001 0.001 0.001 0.001 0.001 0.001],[0.782]
[0.87],[1.6165],[0.001 0.001 0.001 0.001 0.001 0.001],[0.783]
[0.872],[1.6145],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7838]
[0.874],[1.6125],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7847]
[0.876],[1.6105],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7856]
[0.878],[1.6085],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7867]
[0.88],[1.6065],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7879]
[0.882],[1.6045],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8136]
[0.884],[1.6024],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8149]
[0.886],[1.6003],[0.001 0.001 0.001 0.001 0.001 0.001],[0.816]
[0.888],[1.5983],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8167]
[0.89],[1.5962],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8173]
[0.892],[1.5941],[0.001 0.001 0.001 0.001 0.001 0.001],[0.818]
[0.894],[1.5919],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8187]
[0.896],[1.5898],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8197]
[0.898],[1.5876],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8209]
[0.9],[1.5855],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8224]
[0.902],[1.5833],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8491]
[0.904],[1.5811],[0.001 0.001 0.001 0.001 0.001 0.001],[0.851]
[0.906],[1.5789],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8526]
[0.908],[1.5767],[0.001 0.001 0.001 0.001 0.001 0.001],[0.854]
[0.91],[1.5745],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8554]
[0.912],[1.5722],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8569]
[0.914],[1.5699],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8583]
[0.916],[1.5677],[0.001 0.001 0.001 0.001 0.001 0.001],[0.86]
[0.918],[1.5654],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8619]
[0.92],[1.5631],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8641]
[0.922],[1.5608],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8928]
[0.924],[1.5584],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8953]
[0.926],[1.5561],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8974]
[0.928],[1.5537],[0.001 0.001 0.001 0.001 0.001 0.001],[0.8992]
[0.93],[1.5513],[0.001 0.001 0.001 0.001 0.001 0.001],[0.9008]
[0.932],[1.5489],[0.001 0.001 0.001 0.001 0.001 0.001],[0.9022]
[0.934],[1.5465],[0.001 0.001 0.001 0.001 0.001 0.001],[0.9036]
[0.936],[1.5441],[0.001 0.001 0.001 0.001 0.001 0.001],[0.9052]
[0.938],[1.5417],[0.001 0.001 0.001 0.001 0.001 0.001],[0.907]
[0.94],[1.5392],[0.001 0.001 0.001 0.001 0.001 0.001],[0.9091]
[0.942],[1.5368],[0.001 0.001 0.001 0.001 0.001 0.001],[0.9385]
[0.944],[1.5343],[0.001 0.001 0.001 0.001 0.001 0.001],[0.9407]
[0.946],[1.5318],[0.001 0.001 0.001 0.001 0.001 0.001],[0.9425]
[0.948],[1.5293],[0.001 0.001 0.001 0.001 0.001 0.001],[0.944]
[0.95],[1.5268],[0.001 0.001 0.001 0.001 0.001 0.001],[0.9452]
[0.952],[1.5242],[0.001 0.001 0.001 0.001 0.001 0.001],[0.9464]
[0.954],[1.5217],[0.001 0.001 0.001 0.001 0.001 0.001],[0.9476]
[0.956],[1.5191],[0.001 0.001 0.001 0.001 0.001 0.001],[0.9489]
[0.958],[1.5165],[0.001 0.001 0.001 0.001 0.001 0.001],[0.9503]
[0.96],[1.5139],[0.001 0.001 0.001 0.001 0.001 0.001],[0.9519]
[0.962],[1.5113],[0.001 0.001 0.001 0.001 0.001 0.001],[0.9814]
[0.964],[1.5087],[0.001 0.001 0.001 0.001 0.001 0.001],[0.9831]
[0.966],[1.5061],[0.001 0.001 0.001 0.001 0.001 0.001],[0.9843]
[0.968],[1.5034],[0.001 0.001 0.001 0.001 0.001 0.001],[0.9851]
[0.97],[1.5007],[0.001 0.001 0.001 0.001 0.001 0.001],[0.9857]
[0.972],[1.4981],[0.001 0.001 0.001 0.001 0.001 0.001],[0.9861]
[0.974],[1.4954],[0.001 0.001 0.001 0.001 0.001 0.001],[0.9863]
[0.976],[1.4926],[0.001 0.001 0.001 0.001 0.001 0.001],[0.9863]
[0.978],[1.4899],[0.001 0.001 0.001 0.001 0.001 0.001],[0.9865]
[0.98],[1.4872],[0.001 0.001 0.001 0.001 0.001 0.001],[0.9868]
[0.982],[1.4844],[0.001  0.001  0.001  0.0058 0.001  0.001 ],[1.0148]
[0.984],[1.4816],[0.001  0.001  0.001  0.0087 0.001  0.001 ],[1.0361]
[0.986],[1.4789],[0.001  0.001  0.001  0.0104 0.001  0.001 ],[1.0681]
[0.988],[1.4761],[0.001  0.001  0.001  0.0115 0.001  0.001 ],[1.1073]
[0.99],[1.4733],[0.001  0.001  0.001  0.0121 0.001  0.001 ],[1.1511]
[0.992],[1.4705],[0.001  0.001  0.001  0.0125 0.001  0.001 ],[1.1973]
[0.994],[1.4677],[0.001  0.001  0.001  0.0127 0.001  0.001 ],[1.2443]
[0.996],[1.4649],[0.001  0.001  0.001  0.0129 0.001  0.001 ],[1.2905]
[0.998],[1.4621],[0.001 0.001 0.001 0.013 0.001 0.001],[1.335]
[1.],[1.4593],[0.001 0.001 0.001 0.013 0.001 0.001],[1.3766]
[1.002],[1.4564],[0.001  0.001  0.001  0.0158 0.001  0.001 ],[1.4713]
[1.004],[1.4535],[0.001  0.001  0.001  0.0175 0.001  0.001 ],[1.5119]
[1.006],[1.4507],[0.001  0.001  0.001  0.0185 0.001  0.001 ],[1.5535]
[1.008],[1.4478],[0.001  0.001  0.001  0.0191 0.001  0.001 ],[1.5938]
[1.01],[1.4449],[0.001  0.001  0.001  0.0195 0.001  0.001 ],[1.6314]
[1.012],[1.4419],[0.001  0.001  0.001  0.0198 0.001  0.001 ],[1.6651]
[1.014],[1.439],[0.001  0.001  0.001  0.0199 0.001  0.001 ],[1.6941]
[1.016],[1.436],[0.001 0.001 0.001 0.02  0.001 0.001],[1.718]
[1.018],[1.433],[0.001  0.001  0.001  0.0201 0.001  0.001 ],[1.7364]
[1.02],[1.43],[0.001  0.001  0.001  0.0201 0.001  0.001 ],[1.7493]
[1.022],[1.427],[0.001 0.001 0.001 0.026 0.003 0.001],[1.8088]
[1.024],[1.424],[0.001  0.001  0.001  0.0296 0.0041 0.001 ],[1.8377]
[1.026],[1.4209],[0.001  0.001  0.001  0.0319 0.0048 0.001 ],[1.8778]
[1.028],[1.4179],[0.001  0.001  0.001  0.0333 0.0053 0.001 ],[1.9245]
[1.03],[1.4148],[0.001  0.001  0.001  0.0342 0.0055 0.001 ],[1.9744]
[1.032],[1.4117],[0.001  0.001  0.001  0.0348 0.0057 0.001 ],[2.0249]
[1.034],[1.4087],[0.001  0.001  0.001  0.0351 0.0058 0.001 ],[2.074]
[1.036],[1.4056],[0.001  0.001  0.001  0.0354 0.0058 0.001 ],[2.1202]
[1.038],[1.4025],[0.001  0.001  0.001  0.0355 0.0059 0.001 ],[2.1622]
[1.04],[1.3994],[0.001  0.001  0.001  0.0356 0.0059 0.001 ],[2.1993]
[1.042],[1.3963],[0.001  0.001  0.001  0.0391 0.0097 0.001 ],[2.2932]
[1.044],[1.3931],[0.001  0.001  0.001  0.0412 0.0121 0.001 ],[2.3376]
[1.046],[1.39],[0.001  0.001  0.001  0.0426 0.0135 0.001 ],[2.3887]
[1.048],[1.3868],[0.001  0.001  0.001  0.0435 0.0143 0.001 ],[2.4424]
[1.05],[1.3837],[0.001  0.001  0.001  0.0441 0.0149 0.001 ],[2.4959]
[1.052],[1.3805],[0.001  0.001  0.001  0.0445 0.0152 0.001 ],[2.5467]
[1.054],[1.3773],[0.001  0.001  0.001  0.0447 0.0154 0.001 ],[2.5933]
[1.056],[1.3741],[0.001  0.001  0.001  0.0449 0.0155 0.001 ],[2.6343]
[1.058],[1.3709],[0.001  0.001  0.001  0.045  0.0156 0.001 ],[2.6692]
[1.06],[1.3677],[0.001  0.001  0.001  0.045  0.0156 0.001 ],[2.6972]
[1.062],[1.3645],[0.001  0.001  0.001  0.0503 0.0224 0.001 ],[2.7813]
[1.064],[1.3612],[0.001  0.001  0.001  0.0537 0.0265 0.001 ],[2.83]
[1.066],[1.358],[0.001  0.001  0.001  0.0559 0.029  0.001 ],[2.8939]
[1.068],[1.3548],[0.001  0.001  0.001  0.0574 0.0306 0.001 ],[2.9666]
[1.07],[1.3515],[0.001  0.001  0.001  0.0583 0.0316 0.001 ],[3.0434]
[1.072],[1.3483],[0.001  0.001  0.001  0.0589 0.0322 0.001 ],[3.1204]
[1.074],[1.3451],[0.001  0.001  0.001  0.0593 0.0326 0.001 ],[3.195]
[1.076],[1.3418],[0.001  0.001  0.001  0.0596 0.0328 0.001 ],[3.2647]
[1.078],[1.3386],[0.001  0.001  0.001  0.0598 0.033  0.001 ],[3.3279]
[1.08],[1.3353],[0.001  0.001  0.001  0.0599 0.0331 0.001 ],[3.3833]
[1.082],[1.3321],[0.001  0.001  0.001  0.0626 0.0366 0.001 ],[3.5091]
[1.084],[1.3288],[0.001  0.001  0.001  0.0644 0.0389 0.001 ],[3.5584]
[1.086],[1.3255],[0.001  0.001  0.001  0.0655 0.0403 0.001 ],[3.6092]
[1.088],[1.3222],[0.001  0.001  0.001  0.0663 0.0412 0.001 ],[3.6582]
[1.09],[1.3189],[0.001  0.001  0.001  0.0668 0.0418 0.001 ],[3.7032]
[1.092],[1.3156],[0.001  0.001  0.001  0.0672 0.0421 0.001 ],[3.7426]
[1.094],[1.3123],[0.001  0.001  0.001  0.0674 0.0424 0.001 ],[3.7752]
[1.096],[1.3089],[0.001  0.001  0.001  0.0675 0.0425 0.001 ],[3.8006]
[1.098],[1.3056],[0.001  0.001  0.001  0.0676 0.0426 0.001 ],[3.8182]
[1.1],[1.3022],[0.001  0.001  0.001  0.0677 0.0427 0.001 ],[3.8282]
[1.102],[1.2989],[0.001  0.001  0.001  0.0723 0.0485 0.001 ],[3.8868]
[1.104],[1.2955],[0.001  0.001  0.001  0.0754 0.0522 0.001 ],[3.9128]
[1.106],[1.2921],[0.001  0.001  0.001  0.0774 0.0545 0.001 ],[3.9523]
[1.108],[1.2888],[0.001  0.001  0.001  0.0787 0.0561 0.001 ],[4.0004]
[1.11],[1.2854],[0.001  0.001  0.001  0.0797 0.0571 0.001 ],[4.0533]
[1.112],[1.282],[0.001  0.001  0.001  0.0803 0.0578 0.001 ],[4.1079]
[1.114],[1.2787],[0.001  0.001  0.001  0.0807 0.0582 0.001 ],[4.1619]
[1.116],[1.2754],[0.001  0.001  0.001  0.081  0.0585 0.001 ],[4.2135]
[1.118],[1.272],[0.001  0.001  0.001  0.0812 0.0587 0.001 ],[4.2612]
[1.12],[1.2687],[0.001  0.001  0.001  0.0813 0.0588 0.001 ],[4.3038]
[1.122],[1.2653],[0.001  0.001  0.001  0.082  0.0599 0.0031],[4.4027]
[1.124],[1.262],[0.001  0.001  0.001  0.0824 0.0606 0.0044],[4.4377]
[1.126],[1.2586],[0.001  0.001  0.001  0.0827 0.061  0.0051],[4.4713]
[1.128],[1.2553],[0.001  0.001  0.001  0.0829 0.0613 0.0056],[4.5016]
[1.13],[1.2519],[0.001  0.001  0.001  0.0831 0.0615 0.0059],[4.5276]
[1.132],[1.2485],[0.001  0.001  0.001  0.0832 0.0617 0.006 ],[4.5484]
[1.134],[1.2452],[0.001  0.001  0.001  0.0832 0.0618 0.0061],[4.5636]
[1.136],[1.2418],[0.001  0.001  0.001  0.0833 0.0618 0.0062],[4.573]
[1.138],[1.2384],[0.001  0.001  0.001  0.0833 0.0619 0.0062],[4.5771]
[1.14],[1.235],[0.001  0.001  0.001  0.0833 0.0619 0.0063],[4.5754]
[1.142],[1.2317],[0.001  0.001  0.001  0.0856 0.0648 0.0098],[4.6077]
[1.144],[1.2283],[0.001  0.001  0.001  0.0871 0.0668 0.012 ],[4.621]
[1.146],[1.2249],[0.001  0.001  0.001  0.0881 0.0681 0.0133],[4.6455]
[1.148],[1.2215],[0.001  0.001  0.001  0.0889 0.0689 0.0141],[4.6774]
[1.15],[1.2181],[0.001  0.001  0.001  0.0893 0.0695 0.0146],[4.7136]
[1.152],[1.2148],[0.001  0.001  0.001  0.0897 0.0699 0.0149],[4.7519]
[1.154],[1.2114],[0.001  0.001  0.001  0.0899 0.0702 0.0151],[4.7904]
[1.156],[1.2081],[0.001  0.001  0.001  0.09   0.0703 0.0152],[4.8278]
[1.158],[1.2048],[0.001  0.001  0.001  0.0902 0.0704 0.0153],[4.8628]
[1.16],[1.2014],[0.001  0.001  0.001  0.0902 0.0705 0.0153],[4.8945]
[1.162],[1.1981],[0.001  0.001  0.001  0.0901 0.0705 0.0188],[4.9683]
[1.164],[1.1948],[0.001  0.001  0.001  0.0901 0.0704 0.0209],[4.9957]
[1.166],[1.1915],[0.001  0.001  0.001  0.09   0.0704 0.0222],[5.0221]
[1.168],[1.1881],[0.001  0.001  0.001  0.0899 0.0703 0.023 ],[5.0458]
[1.17],[1.1848],[0.001  0.001  0.001  0.0899 0.0703 0.0235],[5.0657]
[1.172],[1.1815],[0.001  0.001  0.001  0.0898 0.0702 0.0238],[5.0814]
[1.174],[1.1781],[0.001  0.001  0.001  0.0898 0.0702 0.024 ],[5.0923]
[1.176],[1.1748],[0.001  0.001  0.001  0.0897 0.0701 0.0241],[5.0983]
[1.178],[1.1715],[0.001  0.001  0.001  0.0896 0.0701 0.0242],[5.0995]
[1.18],[1.1681],[0.001  0.001  0.001  0.0896 0.0701 0.0242],[5.096]
[1.182],[1.1648],[0.001  0.001  0.001  0.0901 0.0711 0.0275],[5.1179]
[1.184],[1.1614],[0.001  0.001  0.001  0.0904 0.0719 0.0295],[5.118]
[1.186],[1.1581],[0.001  0.001  0.001  0.0907 0.0723 0.0308],[5.1219]
[1.188],[1.1547],[0.001  0.001  0.001  0.0908 0.0727 0.0316],[5.1283]
[1.19],[1.1514],[0.001  0.001  0.001  0.0909 0.0729 0.0321],[5.1357]
[1.192],[1.1481],[0.001  0.001  0.001  0.091  0.073  0.0324],[5.1433]
[1.194],[1.1448],[0.001  0.001  0.001  0.0911 0.0731 0.0326],[5.1505]
[1.196],[1.1414],[0.001  0.001  0.001  0.0911 0.0732 0.0327],[5.1569]
[1.198],[1.1381],[0.001  0.001  0.001  0.0911 0.0732 0.0328],[5.162]
[1.2],[1.1348],[0.001  0.001  0.001  0.0912 0.0733 0.0328],[5.1656]
[1.202],[1.1315],[0.001  0.001  0.001  0.0912 0.0735 0.0359],[5.1898]
[1.204],[1.1282],[0.001  0.001  0.001  0.0912 0.0737 0.0379],[5.198]
[1.206],[1.1249],[0.001  0.001  0.001  0.0912 0.0739 0.0391],[5.2089]
[1.208],[1.1215],[0.001  0.001  0.001  0.0911 0.0739 0.0399],[5.2212]
[1.21],[1.1182],[0.001  0.001  0.001  0.0911 0.074  0.0404],[5.2338]
[1.212],[1.115],[0.001  0.001  0.001  0.0911 0.074  0.0408],[5.2459]
[1.214],[1.1117],[0.001  0.001  0.001  0.0911 0.0741 0.041 ],[5.2571]
[1.216],[1.1084],[0.001  0.001  0.001  0.0911 0.0741 0.0411],[5.2667]
[1.218],[1.1051],[0.001  0.001  0.001  0.0911 0.0741 0.0412],[5.2745]
[1.22],[1.1018],[0.001  0.001  0.001  0.0911 0.0741 0.0413],[5.2802]
[1.222],[1.0985],[0.001  0.001  0.001  0.0911 0.0762 0.0442],[5.3061]
[1.224],[1.0952],[0.001  0.001  0.001  0.0911 0.0776 0.0461],[5.3191]
[1.226],[1.092],[0.001  0.001  0.001  0.091  0.0786 0.0473],[5.3369]
[1.228],[1.0887],[0.001  0.001  0.001  0.091  0.0792 0.048 ],[5.3575]
[1.23],[1.0854],[0.001  0.001  0.001  0.091  0.0797 0.0485],[5.3793]
[1.232],[1.0822],[0.001  0.001  0.001  0.0909 0.0799 0.0489],[5.4009]
[1.234],[1.0789],[0.001  0.001  0.001  0.0909 0.0801 0.0491],[5.4215]
[1.236],[1.0756],[0.001  0.001  0.001  0.0909 0.0803 0.0492],[5.4402]
[1.238],[1.0724],[0.001  0.001  0.001  0.0908 0.0804 0.0493],[5.4565]
[1.24],[1.0691],[0.001  0.001  0.001  0.0908 0.0804 0.0494],[5.4698]
[1.242],[1.0659],[0.001  0.001  0.001  0.0907 0.0831 0.0521],[5.5068]
[1.244],[1.0626],[0.001  0.001  0.001  0.0907 0.0849 0.0539],[5.5248]
[1.246],[1.0594],[0.001  0.001  0.001  0.0906 0.0861 0.0551],[5.5469]
[1.248],[1.0561],[0.001  0.001  0.001  0.0905 0.0869 0.0559],[5.5708]
[1.25],[1.0529],[0.001  0.001  0.001  0.0905 0.0875 0.0564],[5.5951]
[1.252],[1.0496],[0.001  0.001  0.001  0.0904 0.0878 0.0567],[5.6182]
[1.254],[1.0464],[0.001  0.001  0.001  0.0904 0.0881 0.0569],[5.6393]
[1.256],[1.0431],[0.001  0.001  0.001  0.0903 0.0883 0.057 ],[5.6575]
[1.258],[1.0399],[0.001  0.001  0.001  0.0903 0.0884 0.0571],[5.6722]
[1.26],[1.0366],[0.001  0.001  0.001  0.0902 0.0885 0.0572],[5.6831]
[1.262],[1.0334],[0.001  0.001  0.001  0.0902 0.091  0.0598],[5.7172]
[1.264],[1.0301],[0.001  0.001  0.001  0.0901 0.0928 0.0615],[5.7303]
[1.266],[1.0269],[0.001  0.001  0.001  0.0901 0.094  0.0627],[5.7467]
[1.268],[1.0236],[0.001  0.001  0.001  0.0901 0.0948 0.0634],[5.7644]
[1.27],[1.0204],[0.001  0.001  0.001  0.0901 0.0953 0.0639],[5.782]
[1.272],[1.0171],[0.001  0.001  0.001  0.09   0.0957 0.0642],[5.7984]
[1.274],[1.0139],[0.001  0.001  0.001  0.09   0.096  0.0645],[5.8128]
