timeVals,jointPos,muscleAct,motorTorque
[0.048],[1.7366],[0.001  0.001  0.001  0.0068 0.004  0.001 ],[-1.4375]
[0.05],[1.7383],[0.001  0.001  0.001  0.0071 0.0041 0.001 ],[-0.6088]
[0.052],[1.7399],[0.001  0.001  0.001  0.0073 0.0043 0.001 ],[0.1873]
[0.054],[1.7416],[0.001  0.001  0.001  0.0075 0.0043 0.001 ],[0.9328]
[0.056],[1.7432],[0.001  0.001  0.001  0.0075 0.0044 0.001 ],[1.6126]
[0.058],[1.7447],[0.001  0.001  0.001  0.0076 0.0044 0.001 ],[2.2144]
[0.06],[1.7461],[0.001  0.001  0.001  0.0076 0.0044 0.001 ],[2.7288]
[0.062],[1.7473],[0.001  0.001  0.001  0.0074 0.0043 0.001 ],[3.6644]
[0.064],[1.7484],[0.001  0.001  0.001  0.0073 0.0042 0.001 ],[3.9029]
[0.066],[1.7492],[0.001  0.001  0.001  0.0071 0.0041 0.001 ],[4.0389]
[0.068],[1.7499],[0.001  0.001  0.001  0.007  0.0041 0.001 ],[4.0762]
[0.07],[1.7503],[0.001  0.001  0.001  0.0068 0.004  0.001 ],[4.0207]
[0.072],[1.7506],[0.001  0.001  0.001  0.0067 0.0039 0.001 ],[3.8804]
[0.074],[1.7506],[0.001  0.001  0.001  0.0065 0.0038 0.001 ],[3.6644]
[0.076],[1.7505],[0.001  0.001  0.001  0.0064 0.0038 0.001 ],[3.3832]
[0.078],[1.7503],[0.001  0.001  0.001  0.0062 0.0037 0.001 ],[3.0481]
[0.08],[1.7499],[0.001  0.001  0.001  0.0061 0.0036 0.001 ],[2.6709]
[0.082],[1.7494],[0.001  0.001  0.001  0.006  0.0036 0.001 ],[2.2417]
[0.084],[1.7488],[0.001  0.001  0.001  0.0059 0.0035 0.001 ],[1.8227]
[0.086],[1.7481],[0.001  0.001  0.001  0.0057 0.0034 0.001 ],[1.3948]
[0.088],[1.7474],[0.001  0.001  0.001  0.0056 0.0034 0.001 ],[0.9697]
[0.09],[1.7466],[0.001  0.001  0.001  0.0055 0.0033 0.001 ],[0.5571]
[0.092],[1.7458],[0.001  0.001  0.001  0.0054 0.0033 0.001 ],[0.1656]
[0.094],[1.7451],[0.001  0.001  0.001  0.0053 0.0032 0.001 ],[-0.1971]
[0.096],[1.7443],[0.001  0.001  0.001  0.0052 0.0031 0.001 ],[-0.5247]
[0.098],[1.7436],[0.001  0.001  0.001  0.0051 0.0031 0.001 ],[-0.8121]
[0.1],[1.743],[0.001 0.001 0.001 0.005 0.003 0.001],[-1.0557]
[0.102],[1.7424],[0.001  0.001  0.001  0.0049 0.003  0.001 ],[-1.4882]
[0.104],[1.7419],[0.001  0.001  0.001  0.0048 0.0029 0.001 ],[-1.5973]
[0.106],[1.7415],[0.001  0.001  0.001  0.0047 0.0029 0.001 ],[-1.6581]
[0.108],[1.7412],[0.001  0.001  0.001  0.0046 0.0028 0.001 ],[-1.6729]
[0.11],[1.741],[0.001  0.001  0.001  0.0045 0.0028 0.001 ],[-1.6449]
[0.112],[1.7408],[0.001  0.001  0.001  0.0044 0.0027 0.001 ],[-1.578]
[0.114],[1.7408],[0.001  0.001  0.001  0.0043 0.0027 0.001 ],[-1.4767]
[0.116],[1.7408],[0.001  0.001  0.001  0.0042 0.0027 0.001 ],[-1.3463]
[0.118],[1.7409],[0.001  0.001  0.001  0.0041 0.0026 0.001 ],[-1.1919]
[0.12],[1.741],[0.001  0.001  0.001  0.0041 0.0026 0.001 ],[-1.0193]
[0.122],[1.7412],[0.001  0.001  0.001  0.004  0.0025 0.001 ],[-0.815]
[0.124],[1.7415],[0.001  0.001  0.001  0.0039 0.0025 0.001 ],[-0.6259]
[0.126],[1.7418],[0.001  0.001  0.001  0.0038 0.0025 0.001 ],[-0.4342]
[0.128],[1.7421],[0.001  0.001  0.001  0.0038 0.0024 0.001 ],[-0.2452]
[0.13],[1.7424],[0.001  0.001  0.001  0.0037 0.0024 0.001 ],[-0.0632]
[0.132],[1.7427],[0.001  0.001  0.001  0.0036 0.0024 0.001 ],[0.108]
[0.134],[1.743],[0.001  0.001  0.001  0.0036 0.0023 0.001 ],[0.265]
[0.136],[1.7433],[0.001  0.001  0.001  0.0035 0.0023 0.001 ],[0.4052]
[0.138],[1.7436],[0.001  0.001  0.001  0.0034 0.0023 0.001 ],[0.5263]
[0.14],[1.7438],[0.001  0.001  0.001  0.0034 0.0022 0.001 ],[0.6271]
[0.142],[1.744],[0.001  0.001  0.001  0.0033 0.0022 0.001 ],[0.8132]
[0.144],[1.7442],[0.001  0.001  0.001  0.0032 0.0022 0.001 ],[0.8529]
[0.146],[1.7443],[0.001  0.001  0.001  0.0032 0.0021 0.001 ],[0.8705]
[0.148],[1.7444],[0.001  0.001  0.001  0.0031 0.0021 0.001 ],[0.8673]
[0.15],[1.7445],[0.001  0.001  0.001  0.0031 0.0021 0.001 ],[0.845]
[0.152],[1.7445],[0.001 0.001 0.001 0.003 0.002 0.001],[0.8054]
[0.154],[1.7445],[0.001 0.001 0.001 0.003 0.002 0.001],[0.7507]
[0.156],[1.7444],[0.001  0.001  0.001  0.0029 0.002  0.001 ],[0.6834]
[0.158],[1.7443],[0.001  0.001  0.001  0.0029 0.002  0.001 ],[0.6061]
[0.16],[1.7442],[0.001  0.001  0.001  0.0028 0.0019 0.001 ],[0.5212]
[0.162],[1.7441],[0.001  0.001  0.001  0.0028 0.0019 0.001 ],[0.4187]
[0.164],[1.7439],[0.001  0.001  0.001  0.0027 0.0019 0.001 ],[0.3292]
[0.166],[1.7438],[0.001  0.001  0.001  0.0027 0.0019 0.001 ],[0.2393]
[0.168],[1.7436],[0.001  0.001  0.001  0.0027 0.0019 0.001 ],[0.1514]
[0.17],[1.7435],[0.001  0.001  0.001  0.0026 0.0018 0.001 ],[0.0676]
[0.172],[1.7433],[0.001  0.001  0.001  0.0026 0.0018 0.001 ],[-0.0107]
[0.174],[1.7431],[0.001  0.001  0.001  0.0025 0.0018 0.001 ],[-0.0819]
[0.176],[1.743],[0.001  0.001  0.001  0.0025 0.0018 0.001 ],[-0.1448]
[0.178],[1.7428],[0.001  0.001  0.001  0.0025 0.0018 0.001 ],[-0.1987]
[0.18],[1.7427],[0.001  0.001  0.001  0.0024 0.0017 0.001 ],[-0.2429]
[0.182],[1.7426],[0.001  0.001  0.001  0.0024 0.0017 0.001 ],[-0.3255]
[0.184],[1.7425],[0.001  0.001  0.001  0.0023 0.0017 0.001 ],[-0.3413]
[0.186],[1.7424],[0.001  0.001  0.001  0.0023 0.0017 0.001 ],[-0.3471]
[0.188],[1.7423],[0.001  0.001  0.001  0.0023 0.0017 0.001 ],[-0.3434]
[0.19],[1.7423],[0.001  0.001  0.001  0.0022 0.0016 0.001 ],[-0.3311]
[0.192],[1.7423],[0.001  0.001  0.001  0.0022 0.0016 0.001 ],[-0.3111]
[0.194],[1.7423],[0.001  0.001  0.001  0.0022 0.0016 0.001 ],[-0.2846]
[0.196],[1.7423],[0.001  0.001  0.001  0.0022 0.0016 0.001 ],[-0.2525]
[0.198],[1.7423],[0.001  0.001  0.001  0.0021 0.0016 0.001 ],[-0.2162]
[0.2],[1.7424],[0.001  0.001  0.001  0.0021 0.0016 0.001 ],[-0.1768]
[0.202],[1.7424],[0.001  0.001  0.001  0.0021 0.0016 0.001 ],[-0.1279]
[0.204],[1.7425],[0.001  0.001  0.001  0.002  0.0015 0.001 ],[-0.0872]
[0.206],[1.7425],[0.001  0.001  0.001  0.002  0.0015 0.001 ],[-0.0468]
[0.208],[1.7426],[0.001  0.001  0.001  0.002  0.0015 0.001 ],[-0.0077]
[0.21],[1.7427],[0.001  0.001  0.001  0.002  0.0015 0.001 ],[0.0293]
[0.212],[1.7427],[0.001  0.001  0.001  0.0019 0.0015 0.001 ],[0.0634]
[0.214],[1.7428],[0.001  0.001  0.001  0.0019 0.0015 0.001 ],[0.0941]
[0.216],[1.7429],[0.001  0.001  0.001  0.0019 0.0015 0.001 ],[0.1208]
[0.218],[1.7429],[0.001  0.001  0.001  0.0019 0.0015 0.001 ],[0.1431]
[0.22],[1.743],[0.001  0.001  0.001  0.0019 0.0014 0.001 ],[0.161]
[0.222],[1.743],[0.001  0.001  0.001  0.0018 0.0014 0.001 ],[0.196]
[0.224],[1.743],[0.001  0.001  0.001  0.0018 0.0014 0.001 ],[0.201]
[0.226],[1.7431],[0.001  0.001  0.001  0.0018 0.0014 0.001 ],[0.2014]
[0.228],[1.7431],[0.001  0.001  0.001  0.0018 0.0014 0.001 ],[0.1975]
[0.23],[1.7431],[0.001  0.001  0.001  0.0018 0.0014 0.001 ],[0.1898]
[0.232],[1.7431],[0.001  0.001  0.001  0.0017 0.0014 0.001 ],[0.1786]
[0.234],[1.7431],[0.001  0.001  0.001  0.0017 0.0014 0.001 ],[0.1646]
[0.236],[1.7431],[0.001  0.001  0.001  0.0017 0.0014 0.001 ],[0.1483]
[0.238],[1.743],[0.001  0.001  0.001  0.0017 0.0014 0.001 ],[0.1301]
[0.24],[1.743],[0.001  0.001  0.001  0.0017 0.0013 0.001 ],[0.1107]
[0.242],[1.743],[0.001  0.001  0.001  0.0016 0.0013 0.001 ],[0.0864]
[0.244],[1.7429],[0.001  0.001  0.001  0.0016 0.0013 0.001 ],[0.067]
[0.246],[1.7429],[0.001  0.001  0.001  0.0016 0.0013 0.001 ],[0.048]
[0.248],[1.7429],[0.001  0.001  0.001  0.0016 0.0013 0.001 ],[0.0297]
[0.25],[1.7428],[0.001  0.001  0.001  0.0016 0.0013 0.001 ],[0.0125]
[0.252],[1.7428],[0.001  0.001  0.001  0.0016 0.0013 0.001 ],[-0.0032]
[0.254],[1.7427],[0.001  0.001  0.001  0.0016 0.0013 0.001 ],[-0.0173]
[0.256],[1.7427],[0.001  0.001  0.001  0.0015 0.0013 0.001 ],[-0.0294]
[0.258],[1.7427],[0.001  0.001  0.001  0.0015 0.0013 0.001 ],[-0.0395]
[0.26],[1.7427],[0.001  0.001  0.001  0.0015 0.0013 0.001 ],[-0.0475]
[0.262],[1.7426],[0.001  0.001  0.001  0.0015 0.0013 0.001 ],[-0.0631]
[0.264],[1.7426],[0.001  0.001  0.001  0.0015 0.0013 0.001 ],[-0.0651]
[0.266],[1.7426],[0.001  0.001  0.001  0.0015 0.0012 0.001 ],[-0.065]
[0.268],[1.7426],[0.001  0.001  0.001  0.0015 0.0012 0.001 ],[-0.063]
[0.27],[1.7426],[0.001  0.001  0.001  0.0015 0.0012 0.001 ],[-0.0592]
[0.272],[1.7426],[0.001  0.001  0.001  0.0014 0.0012 0.001 ],[-0.054]
[0.274],[1.7426],[0.001  0.001  0.001  0.0014 0.0012 0.001 ],[-0.0475]
[0.276],[1.7426],[0.001  0.001  0.001  0.0014 0.0012 0.001 ],[-0.0401]
[0.278],[1.7426],[0.001  0.001  0.001  0.0014 0.0012 0.001 ],[-0.0318]
[0.28],[1.7426],[0.001  0.001  0.001  0.0014 0.0012 0.001 ],[-0.0231]
[0.282],[1.7426],[0.001  0.001  0.001  0.0014 0.0012 0.001 ],[-0.0118]
[0.284],[1.7426],[0.001  0.001  0.001  0.0014 0.0012 0.001 ],[-0.0033]
[0.286],[1.7426],[0.001  0.001  0.001  0.0014 0.0012 0.001 ],[0.0051]
[0.288],[1.7427],[0.001  0.001  0.001  0.0014 0.0012 0.001 ],[0.013]
[0.29],[1.7427],[0.001  0.001  0.001  0.0014 0.0012 0.001 ],[0.0203]
[0.292],[1.7427],[0.001  0.001  0.001  0.0013 0.0012 0.001 ],[0.0269]
[0.294],[1.7427],[0.001  0.001  0.001  0.0013 0.0012 0.001 ],[0.0327]
[0.296],[1.7427],[0.001  0.001  0.001  0.0013 0.0012 0.001 ],[0.0376]
[0.298],[1.7427],[0.001  0.001  0.001  0.0013 0.0012 0.001 ],[0.0415]
[0.3],[1.7427],[0.001  0.001  0.001  0.0013 0.0012 0.001 ],[0.0444]
[0.302],[1.7427],[0.001  0.001  0.001  0.0013 0.0012 0.001 ],[0.0508]
[0.304],[1.7427],[0.001  0.001  0.001  0.0013 0.0012 0.001 ],[0.0511]
[0.306],[1.7427],[0.001  0.001  0.001  0.0013 0.0011 0.001 ],[0.0504]
[0.308],[1.7427],[0.001  0.001  0.001  0.0013 0.0011 0.001 ],[0.0489]
[0.31],[1.7427],[0.001  0.001  0.001  0.0013 0.0011 0.001 ],[0.0466]
[0.312],[1.7427],[0.001  0.001  0.001  0.0013 0.0011 0.001 ],[0.0436]
[0.314],[1.7427],[0.001  0.001  0.001  0.0013 0.0011 0.001 ],[0.0401]
[0.316],[1.7427],[0.001  0.001  0.001  0.0013 0.0011 0.001 ],[0.0362]
[0.318],[1.7427],[0.001  0.001  0.001  0.0012 0.0011 0.001 ],[0.032]
[0.32],[1.7427],[0.001  0.001  0.001  0.0012 0.0011 0.001 ],[0.0276]
[0.322],[1.7427],[0.001  0.001  0.001  0.0012 0.0011 0.001 ],[0.022]
[0.324],[1.7427],[0.001  0.001  0.001  0.0012 0.0011 0.001 ],[0.0178]
[0.326],[1.7427],[0.001  0.001  0.001  0.0012 0.0011 0.001 ],[0.0138]
[0.328],[1.7427],[0.001  0.001  0.001  0.0012 0.0011 0.001 ],[0.01]
[0.33],[1.7427],[0.001  0.001  0.001  0.0012 0.0011 0.001 ],[0.0065]
[0.332],[1.7426],[0.001  0.001  0.001  0.0012 0.0011 0.001 ],[0.0033]
[0.334],[1.7426],[0.001  0.001  0.001  0.0012 0.0011 0.001 ],[0.0005]
[0.336],[1.7426],[0.001  0.001  0.001  0.0012 0.0011 0.001 ],[-0.0018]
[0.338],[1.7426],[0.001  0.001  0.001  0.0012 0.0011 0.001 ],[-0.0037]
[0.34],[1.7426],[0.001  0.001  0.001  0.0012 0.0011 0.001 ],[-0.0051]
[0.342],[1.7426],[0.001  0.001  0.001  0.0012 0.0011 0.001 ],[-0.0079]
[0.344],[1.7426],[0.001  0.001  0.001  0.0012 0.0011 0.001 ],[-0.0081]
[0.346],[1.7426],[0.001  0.001  0.001  0.0012 0.0011 0.001 ],[-0.0078]
[0.348],[1.7426],[0.001  0.001  0.001  0.0012 0.0011 0.001 ],[-0.0072]
[0.35],[1.7426],[0.001  0.001  0.001  0.0012 0.0011 0.001 ],[-0.0062]
[0.352],[1.7426],[0.001  0.001  0.001  0.0012 0.0011 0.001 ],[-0.0049]
[0.354],[1.7426],[0.001  0.001  0.001  0.0012 0.0011 0.001 ],[-0.0034]
[0.356],[1.7426],[0.001  0.001  0.001  0.0012 0.0011 0.001 ],[-0.0017]
[0.358],[1.7426],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[5.0759e-05]
[0.36],[1.7426],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0019]
[0.362],[1.7426],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0046]
[0.364],[1.7426],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0063]
[0.366],[1.7426],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.008]
[0.368],[1.7426],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0095]
[0.37],[1.7426],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0109]
[0.372],[1.7426],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0122]
[0.374],[1.7426],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0132]
[0.376],[1.7426],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0141]
[0.378],[1.7426],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0147]
[0.38],[1.7426],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0151]
[0.382],[1.7426],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0163]
[0.384],[1.7426],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0162]
[0.386],[1.7426],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0159]
[0.388],[1.7426],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0154]
[0.39],[1.7426],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.0148]
[0.392],[1.7426],[0.001  0.001  0.001  0.0011 0.001  0.001 ],[0.014]
[0.394],[1.7426],[0.001  0.001  0.001  0.0011 0.001  0.001 ],[0.0132]
[0.396],[1.7426],[0.001  0.001  0.001  0.0011 0.001  0.001 ],[0.0122]
[0.398],[1.7426],[0.001  0.001  0.001  0.0011 0.001  0.001 ],[0.0112]
[0.4],[1.7426],[0.001  0.001  0.001  0.0011 0.001  0.001 ],[0.0103]
[0.402],[1.7426],[0.001  0.001  0.001  0.0011 0.001  0.001 ],[0.0091]
[0.404],[1.7426],[0.001  0.001  0.001  0.0011 0.001  0.001 ],[0.0082]
[0.406],[1.7426],[0.001  0.001  0.001  0.0011 0.001  0.001 ],[0.0073]
[0.408],[1.7426],[0.001  0.001  0.001  0.0011 0.001  0.001 ],[0.0065]
[0.41],[1.7426],[0.001  0.001  0.001  0.0011 0.001  0.001 ],[0.0058]
[0.412],[1.7426],[0.001  0.001  0.001  0.0011 0.001  0.001 ],[0.0051]
[0.414],[1.7426],[0.001  0.001  0.001  0.0011 0.001  0.001 ],[0.0046]
[0.416],[1.7426],[0.001  0.001  0.001  0.0011 0.001  0.001 ],[0.0041]
[0.418],[1.7426],[0.001  0.001  0.001  0.0011 0.001  0.001 ],[0.0038]
[0.42],[1.7426],[0.001  0.001  0.001  0.0011 0.001  0.001 ],[0.0035]
[0.422],[1.7426],[0.001  0.001  0.001  0.0011 0.001  0.001 ],[0.0031]
[0.424],[1.7426],[0.001  0.001  0.001  0.0011 0.001  0.001 ],[0.0031]
[0.426],[1.7426],[0.001  0.001  0.001  0.0011 0.001  0.001 ],[0.0032]
[0.428],[1.7426],[0.001  0.001  0.001  0.0011 0.001  0.001 ],[0.0034]
[0.43],[1.7426],[0.001  0.001  0.001  0.0011 0.001  0.001 ],[0.0036]
[0.432],[1.7426],[0.001  0.001  0.001  0.0011 0.001  0.001 ],[0.0039]
[0.434],[1.7426],[0.001  0.001  0.001  0.0011 0.001  0.001 ],[0.0042]
[0.436],[1.7426],[0.001  0.001  0.001  0.0011 0.001  0.001 ],[0.0046]
[0.438],[1.7426],[0.001  0.001  0.001  0.0011 0.001  0.001 ],[0.0049]
[0.44],[1.7426],[0.001  0.001  0.001  0.0011 0.001  0.001 ],[0.0053]
[0.442],[1.7426],[0.001  0.001  0.001  0.0011 0.001  0.001 ],[0.006]
[0.444],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0063]
[0.446],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0066]
[0.448],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0069]
[0.45],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0072]
[0.452],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0074]
[0.454],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0075]
[0.456],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0077]
[0.458],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0077]
[0.46],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0078]
[0.462],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.008]
[0.464],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.008]
[0.466],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0079]
[0.468],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0077]
[0.47],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0075]
[0.472],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0073]
[0.474],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0071]
[0.476],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0069]
[0.478],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0067]
[0.48],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0064]
[0.482],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0062]
[0.484],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.006]
[0.486],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0058]
[0.488],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0057]
[0.49],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0055]
[0.492],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0054]
[0.494],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0052]
[0.496],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0051]
[0.498],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0051]
[0.5],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.005]
[0.502],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.005]
[0.504],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.005]
[0.506],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.005]
[0.508],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.005]
[0.51],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0051]
[0.512],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0051]
[0.514],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0052]
[0.516],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0053]
[0.518],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0053]
[0.52],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0054]
[0.522],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0056]
[0.524],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0056]
[0.526],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0057]
[0.528],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0057]
[0.53],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0058]
[0.532],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0058]
[0.534],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0058]
[0.536],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0058]
[0.538],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0058]
[0.54],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0058]
[0.542],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0059]
[0.544],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0058]
[0.546],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0058]
[0.548],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0058]
[0.55],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0057]
[0.552],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0056]
[0.554],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0056]
[0.556],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0055]
[0.558],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0054]
[0.56],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0054]
[0.562],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0054]
[0.564],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0053]
[0.566],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0053]
[0.568],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0052]
[0.57],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0052]
[0.572],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0052]
[0.574],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0051]
[0.576],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0051]
[0.578],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0051]
[0.58],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.005]
[0.582],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0051]
[0.584],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0051]
[0.586],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0051]
[0.588],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0051]
[0.59],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0051]
[0.592],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0051]
[0.594],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0051]
[0.596],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0051]
[0.598],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0051]
[0.6],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0051]
[0.602],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0052]
[0.604],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0052]
[0.606],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0052]
[0.608],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0052]
[0.61],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0052]
