timeVals,jointPos,muscleAct,motorTorque
[0.646],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.002]
[0.648],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0018]
[0.65],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0015]
[0.652],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0013]
[0.654],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.001]
[0.656],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0007]
[0.658],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0004]
[0.66],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[8.6922e-05]
[0.662],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0004]
[0.664],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0007]
[0.666],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.001]
[0.668],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0013]
[0.67],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0016]
[0.672],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0019]
[0.674],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0023]
[0.676],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0026]
[0.678],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.003]
[0.68],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0033]
[0.682],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.004]
[0.684],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0043]
[0.686],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0046]
[0.688],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.005]
[0.69],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0053]
[0.692],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0056]
[0.694],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.006]
[0.696],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0063]
[0.698],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0066]
[0.7],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0069]
[0.702],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0076]
[0.704],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0079]
[0.706],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0081]
[0.708],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0083]
[0.71],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0084]
[0.712],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0086]
[0.714],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0087]
[0.716],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0088]
[0.718],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0088]
[0.72],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0088]
[0.722],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0091]
[0.724],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.009]
[0.726],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0088]
[0.728],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0086]
[0.73],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0083]
[0.732],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0079]
[0.734],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0075]
[0.736],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.007]
[0.738],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0064]
[0.74],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0057]
[0.742],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0048]
[0.744],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0039]
[0.746],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.003]
[0.748],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0019]
[0.75],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0007]
[0.752],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0006]
[0.754],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0021]
[0.756],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0037]
[0.758],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0055]
[0.76],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0074]
[0.762],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0104]
[0.764],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0125]
[0.766],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0148]
[0.768],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0173]
[0.77],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.02]
[0.772],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0229]
[0.774],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.026]
[0.776],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0294]
[0.778],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.033]
[0.78],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0369]
[0.782],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0435]
[0.784],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0473]
[0.786],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0513]
[0.788],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0556]
[0.79],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0601]
[0.792],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0649]
[0.794],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0699]
[0.796],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0752]
[0.798],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0808]
[0.8],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0868]
[0.802],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0977]
[0.804],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1036]
[0.806],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1098]
[0.808],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1162]
[0.81],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.123]
[0.812],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.13]
[0.814],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1374]
[0.816],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[0.145]
[0.818],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1529]
[0.82],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1612]
[0.822],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1771]
[0.824],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1847]
[0.826],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1923]
[0.828],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2004]
[0.83],[1.7422],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2084]
[0.832],[1.7421],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2168]
[0.834],[1.742],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2253]
[0.836],[1.7419],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2338]
[0.838],[1.7417],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2417]
[0.84],[1.7416],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2485]
[0.842],[1.7414],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2655]
[0.844],[1.7412],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2717]
[0.846],[1.7411],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2782]
[0.848],[1.7409],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2849]
[0.85],[1.7407],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2918]
[0.852],[1.7404],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2991]
[0.854],[1.7402],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3066]
[0.856],[1.74],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3145]
[0.858],[1.7397],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3228]
[0.86],[1.7395],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3315]
[0.862],[1.7392],[0.001 0.001 0.001 0.001 0.001 0.001],[0.352]
[0.864],[1.7389],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3601]
[0.866],[1.7386],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3684]
[0.868],[1.7383],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3767]
[0.87],[1.7379],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3851]
[0.872],[1.7376],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3936]
[0.874],[1.7372],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4021]
[0.876],[1.7368],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4108]
[0.878],[1.7365],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4194]
[0.88],[1.736],[0.001 0.001 0.001 0.001 0.001 0.001],[0.428]
[0.882],[1.7356],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4511]
[0.884],[1.7352],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4584]
[0.886],[1.7347],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4655]
[0.888],[1.7343],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4724]
[0.89],[1.7338],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4792]
[0.892],[1.7333],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4857]
[0.894],[1.7327],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4921]
[0.896],[1.7322],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4983]
[0.898],[1.7316],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5044]
[0.9],[1.7311],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5104]
[0.902],[1.7305],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5318]
[0.904],[1.7299],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5364]
[0.906],[1.7292],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5407]
[0.908],[1.7286],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5446]
[0.91],[1.7279],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5482]
[0.912],[1.7272],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5517]
[0.914],[1.7265],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5551]
[0.916],[1.7258],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5584]
[0.918],[1.7251],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5615]
[0.92],[1.7243],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5647]
[0.922],[1.7235],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5834]
[0.924],[1.7227],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5855]
[0.926],[1.7219],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5874]
[0.928],[1.7211],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5892]
[0.93],[1.7202],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5908]
[0.932],[1.7194],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5924]
[0.934],[1.7185],[0.001 0.001 0.001 0.001 0.001 0.001],[0.594]
[0.936],[1.7176],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5958]
[0.938],[1.7167],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5977]
[0.94],[1.7157],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5997]
[0.942],[1.7148],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6182]
[0.944],[1.7138],[0.001 0.001 0.001 0.001 0.001 0.001],[0.62]
[0.946],[1.7128],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6217]
[0.948],[1.7118],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6231]
[0.95],[1.7108],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6244]
[0.952],[1.7097],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6256]
[0.954],[1.7087],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6269]
[0.956],[1.7076],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6281]
[0.958],[1.7065],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6293]
[0.96],[1.7054],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6306]
[0.962],[1.7042],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6496]
[0.964],[1.7031],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6505]
[0.966],[1.7019],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6511]
[0.968],[1.7007],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6515]
[0.97],[1.6996],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6516]
[0.972],[1.6983],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6516]
[0.974],[1.6971],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6515]
[0.976],[1.6959],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6513]
[0.978],[1.6946],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6512]
[0.98],[1.6933],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6512]
[0.982],[1.692],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6695]
[0.984],[1.6907],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6693]
[0.986],[1.6894],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6688]
[0.988],[1.688],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6679]
[0.99],[1.6867],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6667]
[0.992],[1.6853],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6654]
[0.994],[1.6839],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6639]
[0.996],[1.6825],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6624]
[0.998],[1.6811],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6608]
[1.],[1.6796],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6592]
[1.002],[1.6782],[0.001  0.001  0.001  0.0012 0.001  0.001 ],[0.6762]
[1.004],[1.6767],[0.001  0.001  0.001  0.0013 0.001  0.001 ],[0.6754]
[1.006],[1.6752],[0.001  0.001  0.001  0.0014 0.001  0.001 ],[0.6745]
[1.008],[1.6737],[0.001  0.001  0.001  0.0014 0.001  0.001 ],[0.6734]
[1.01],[1.6722],[0.001  0.001  0.001  0.0014 0.001  0.001 ],[0.6722]
[1.012],[1.6707],[0.001  0.001  0.001  0.0014 0.001  0.001 ],[0.6708]
[1.014],[1.6692],[0.001  0.001  0.001  0.0014 0.001  0.001 ],[0.6693]
[1.016],[1.6676],[0.001  0.001  0.001  0.0015 0.001  0.001 ],[0.6677]
[1.018],[1.6661],[0.001  0.001  0.001  0.0015 0.001  0.001 ],[0.6659]
[1.02],[1.6645],[0.001  0.001  0.001  0.0015 0.001  0.001 ],[0.6641]
[1.022],[1.6629],[0.001  0.001  0.001  0.0029 0.0027 0.001 ],[0.6812]
[1.024],[1.6613],[0.001  0.001  0.001  0.0038 0.0038 0.001 ],[0.6876]
[1.026],[1.6597],[0.001  0.001  0.001  0.0043 0.0044 0.001 ],[0.6979]
[1.028],[1.6581],[0.001  0.001  0.001  0.0046 0.0048 0.001 ],[0.7108]
[1.03],[1.6565],[0.001  0.001  0.001  0.0048 0.005  0.001 ],[0.7251]
[1.032],[1.6549],[0.001  0.001  0.001  0.0049 0.0051 0.001 ],[0.7401]
[1.034],[1.6532],[0.001  0.001  0.001  0.005  0.0052 0.001 ],[0.755]
[1.036],[1.6516],[0.001  0.001  0.001  0.005  0.0053 0.001 ],[0.7694]
[1.038],[1.6499],[0.001  0.001  0.001  0.005  0.0053 0.001 ],[0.7829]
[1.04],[1.6482],[0.001  0.001  0.001  0.005  0.0053 0.001 ],[0.7951]
[1.042],[1.6466],[0.001  0.001  0.001  0.0066 0.0072 0.001 ],[0.8352]
[1.044],[1.6449],[0.001  0.001  0.001  0.0075 0.0084 0.001 ],[0.8516]
[1.046],[1.6432],[0.001  0.001  0.001  0.0081 0.009  0.001 ],[0.8705]
[1.048],[1.6415],[0.001  0.001  0.001  0.0084 0.0095 0.001 ],[0.8903]
[1.05],[1.6398],[0.001  0.001  0.001  0.0086 0.0097 0.001 ],[0.9099]
[1.052],[1.638],[0.001  0.001  0.001  0.0087 0.0099 0.001 ],[0.9284]
[1.054],[1.6363],[0.001  0.001  0.001  0.0088 0.01   0.001 ],[0.9451]
[1.056],[1.6346],[0.001  0.001  0.001  0.0089 0.01   0.001 ],[0.9597]
[1.058],[1.6328],[0.001  0.001  0.001  0.0089 0.0101 0.001 ],[0.9718]
[1.06],[1.6311],[0.001  0.001  0.001  0.0089 0.0101 0.001 ],[0.9812]
[1.062],[1.6293],[0.001  0.001  0.001  0.0105 0.0121 0.001 ],[1.0204]
[1.064],[1.6275],[0.001  0.001  0.001  0.0115 0.0133 0.001 ],[1.0318]
[1.066],[1.6257],[0.001  0.001  0.001  0.0121 0.014  0.001 ],[1.045]
[1.068],[1.6239],[0.001  0.001  0.001  0.0124 0.0145 0.001 ],[1.0588]
[1.07],[1.6221],[0.001  0.001  0.001  0.0126 0.0147 0.001 ],[1.072]
[1.072],[1.6203],[0.001  0.001  0.001  0.0128 0.0149 0.001 ],[1.084]
[1.074],[1.6185],[0.001  0.001  0.001  0.0129 0.015  0.001 ],[1.0942]
[1.076],[1.6167],[0.001  0.001  0.001  0.0129 0.0151 0.001 ],[1.1025]
[1.078],[1.6149],[0.001  0.001  0.001  0.013  0.0151 0.001 ],[1.1085]
[1.08],[1.613],[0.001  0.001  0.001  0.013  0.0151 0.001 ],[1.1122]
[1.082],[1.6112],[0.001  0.001  0.001  0.0146 0.0172 0.001 ],[1.1423]
[1.084],[1.6093],[0.001  0.001  0.001  0.0156 0.0184 0.001 ],[1.1504]
[1.086],[1.6075],[0.001  0.001  0.001  0.0163 0.0192 0.001 ],[1.1615]
[1.088],[1.6056],[0.001  0.001  0.001  0.0167 0.0197 0.001 ],[1.1742]
[1.09],[1.6038],[0.001  0.001  0.001  0.0169 0.02   0.001 ],[1.1873]
[1.092],[1.6019],[0.001  0.001  0.001  0.017  0.0202 0.001 ],[1.2]
[1.094],[1.6001],[0.001  0.001  0.001  0.0171 0.0203 0.001 ],[1.2119]
[1.096],[1.5982],[0.001  0.001  0.001  0.0172 0.0204 0.001 ],[1.2225]
[1.098],[1.5963],[0.001  0.001  0.001  0.0172 0.0204 0.001 ],[1.2316]
[1.1],[1.5945],[0.001  0.001  0.001  0.0172 0.0204 0.001 ],[1.2389]
[1.102],[1.5926],[0.001  0.001  0.001  0.0189 0.0225 0.001 ],[1.2723]
[1.104],[1.5907],[0.001  0.001  0.001  0.02   0.0238 0.001 ],[1.2852]
[1.106],[1.5888],[0.001  0.001  0.001  0.0206 0.0246 0.001 ],[1.3015]
[1.108],[1.587],[0.001  0.001  0.001  0.021  0.0251 0.001 ],[1.3198]
[1.11],[1.5851],[0.001  0.001  0.001  0.0213 0.0254 0.001 ],[1.3388]
[1.112],[1.5832],[0.001  0.001  0.001  0.0214 0.0256 0.001 ],[1.3575]
[1.114],[1.5813],[0.001  0.001  0.001  0.0215 0.0257 0.001 ],[1.3754]
[1.116],[1.5795],[0.001  0.001  0.001  0.0216 0.0258 0.001 ],[1.3918]
[1.118],[1.5776],[0.001  0.001  0.001  0.0216 0.0258 0.001 ],[1.4064]
[1.12],[1.5757],[0.001  0.001  0.001  0.0216 0.0259 0.001 ],[1.4189]
[1.122],[1.5738],[0.001  0.001  0.001  0.0233 0.0279 0.001 ],[1.4599]
[1.124],[1.5719],[0.001  0.001  0.001  0.0244 0.0292 0.001 ],[1.4767]
[1.126],[1.5701],[0.001 0.001 0.001 0.025 0.03  0.001],[1.4966]
[1.128],[1.5682],[0.001  0.001  0.001  0.0254 0.0305 0.001 ],[1.5181]
[1.13],[1.5663],[0.001  0.001  0.001  0.0257 0.0309 0.001 ],[1.5399]
[1.132],[1.5644],[0.001  0.001  0.001  0.0258 0.0311 0.001 ],[1.5611]
[1.134],[1.5625],[0.001  0.001  0.001  0.0259 0.0312 0.001 ],[1.5809]
[1.136],[1.5607],[0.001  0.001  0.001  0.026  0.0313 0.001 ],[1.5989]
[1.138],[1.5588],[0.001  0.001  0.001  0.026  0.0313 0.001 ],[1.6147]
[1.14],[1.5569],[0.001  0.001  0.001  0.0261 0.0314 0.001 ],[1.6281]
[1.142],[1.555],[0.001  0.001  0.001  0.0277 0.0334 0.0024],[1.6705]
[1.144],[1.5532],[0.001  0.001  0.001  0.0287 0.0347 0.0032],[1.691]
[1.146],[1.5513],[0.001  0.001  0.001  0.0294 0.0355 0.0037],[1.7166]
[1.148],[1.5494],[0.001  0.001  0.001  0.0298 0.036  0.004 ],[1.7451]
[1.15],[1.5475],[0.001  0.001  0.001  0.0301 0.0363 0.0042],[1.7747]
[1.152],[1.5457],[0.001  0.001  0.001  0.0302 0.0365 0.0043],[1.8041]
[1.154],[1.5438],[0.001  0.001  0.001  0.0303 0.0367 0.0044],[1.8324]
[1.156],[1.542],[0.001  0.001  0.001  0.0304 0.0367 0.0044],[1.8587]
[1.158],[1.5401],[0.001  0.001  0.001  0.0304 0.0368 0.0044],[1.8825]
[1.16],[1.5382],[0.001  0.001  0.001  0.0305 0.0368 0.0044],[1.9034]
[1.162],[1.5364],[0.001  0.001  0.001  0.0321 0.0388 0.0068],[1.9569]
[1.164],[1.5345],[0.001  0.001  0.001  0.0331 0.0401 0.0081],[1.9853]
[1.166],[1.5326],[0.001  0.001  0.001  0.0338 0.0409 0.009 ],[2.0194]
[1.168],[1.5308],[0.001  0.001  0.001  0.0342 0.0414 0.0095],[2.0567]
[1.17],[1.5289],[0.001  0.001  0.001  0.0344 0.0417 0.0098],[2.0949]
[1.172],[1.5271],[0.001  0.001  0.001  0.0346 0.0419 0.01  ],[2.1324]
[1.174],[1.5252],[0.001  0.001  0.001  0.0347 0.0421 0.0101],[2.1682]
[1.176],[1.5234],[0.001  0.001  0.001  0.0348 0.0422 0.0102],[2.2013]
[1.178],[1.5216],[0.001  0.001  0.001  0.0348 0.0422 0.0102],[2.231]
[1.18],[1.5197],[0.001  0.001  0.001  0.0348 0.0423 0.0103],[2.2568]
[1.182],[1.5179],[0.001  0.001  0.001  0.0364 0.0442 0.0125],[2.3189]
[1.184],[1.516],[0.001  0.001  0.001  0.0374 0.0454 0.0139],[2.349]
[1.186],[1.5142],[0.001  0.001  0.001  0.0381 0.0462 0.0147],[2.3839]
[1.188],[1.5123],[0.001  0.001  0.001  0.0385 0.0467 0.0152],[2.4209]
[1.19],[1.5105],[0.001  0.001  0.001  0.0388 0.0471 0.0155],[2.458]
[1.192],[1.5086],[0.001  0.001  0.001  0.0389 0.0473 0.0157],[2.4938]
[1.194],[1.5068],[0.001  0.001  0.001  0.039  0.0474 0.0159],[2.5272]
[1.196],[1.5049],[0.001  0.001  0.001  0.0391 0.0475 0.0159],[2.5575]
[1.198],[1.5031],[0.001  0.001  0.001  0.0391 0.0476 0.016 ],[2.584]
[1.2],[1.5013],[0.001  0.001  0.001  0.0392 0.0476 0.016 ],[2.6064]
[1.202],[1.4994],[0.001  0.001  0.001  0.0407 0.0495 0.0182],[2.6636]
[1.204],[1.4975],[0.001  0.001  0.001  0.0417 0.0507 0.0195],[2.69]
[1.206],[1.4957],[0.001  0.001  0.001  0.0424 0.0515 0.0204],[2.7213]
[1.208],[1.4938],[0.001  0.001  0.001  0.0428 0.052  0.0209],[2.7548]
[1.21],[1.492],[0.001  0.001  0.001  0.043  0.0524 0.0212],[2.7888]
[1.212],[1.4902],[0.001  0.001  0.001  0.0432 0.0526 0.0214],[2.8218]
[1.214],[1.4883],[0.001  0.001  0.001  0.0433 0.0527 0.0215],[2.8529]
[1.216],[1.4865],[0.001  0.001  0.001  0.0434 0.0528 0.0216],[2.8812]
[1.218],[1.4846],[0.001  0.001  0.001  0.0434 0.0529 0.0217],[2.9063]
[1.22],[1.4828],[0.001  0.001  0.001  0.0435 0.0529 0.0217],[2.9278]
[1.222],[1.4809],[0.001  0.001  0.001  0.045  0.0548 0.0238],[2.9819]
[1.224],[1.4791],[0.001  0.001  0.001  0.046  0.056  0.0252],[3.0083]
[1.226],[1.4772],[0.001  0.001  0.001  0.0466 0.0568 0.026 ],[3.04]
[1.228],[1.4754],[0.001  0.001  0.001  0.0471 0.0573 0.0265],[3.0744]
[1.23],[1.4735],[0.001  0.001  0.001  0.0473 0.0577 0.0269],[3.1096]
[1.232],[1.4717],[0.001  0.001  0.001  0.0475 0.0579 0.0271],[3.1443]
[1.234],[1.4699],[0.001  0.001  0.001  0.0476 0.058  0.0272],[3.1772]
[1.236],[1.468],[0.001  0.001  0.001  0.0477 0.0581 0.0273],[3.2076]
[1.238],[1.4662],[0.001  0.001  0.001  0.0477 0.0582 0.0273],[3.2349]
[1.24],[1.4643],[0.001  0.001  0.001  0.0478 0.0583 0.0274],[3.2586]
[1.242],[1.4625],[0.001  0.001  0.001  0.0493 0.0601 0.0294],[3.3149]
[1.244],[1.4606],[0.001  0.001  0.001  0.0502 0.0613 0.0308],[3.3431]
[1.246],[1.4588],[0.001  0.001  0.001  0.0509 0.0621 0.0316],[3.3765]
[1.248],[1.457],[0.001  0.001  0.001  0.0513 0.0626 0.0321],[3.4124]
[1.25],[1.4551],[0.001  0.001  0.001  0.0516 0.0629 0.0324],[3.449]
[1.252],[1.4533],[0.001  0.001  0.001  0.0517 0.0632 0.0327],[3.4849]
[1.254],[1.4515],[0.001  0.001  0.001  0.0519 0.0633 0.0328],[3.5188]
[1.256],[1.4496],[0.001  0.001  0.001  0.0519 0.0634 0.0329],[3.55]
[1.258],[1.4478],[0.001  0.001  0.001  0.052  0.0635 0.0329],[3.5778]
[1.26],[1.4459],[0.001  0.001  0.001  0.052  0.0635 0.033 ],[3.6019]
[1.262],[1.4441],[0.001  0.001  0.001  0.0535 0.0653 0.035 ],[3.6582]
[1.264],[1.4423],[0.001  0.001  0.001  0.0545 0.0665 0.0363],[3.686]
[1.266],[1.4404],[0.001  0.001  0.001  0.0551 0.0673 0.0371],[3.7185]
[1.268],[1.4386],[0.001  0.001  0.001  0.0555 0.0678 0.0376],[3.7535]
[1.27],[1.4367],[0.001  0.001  0.001  0.0558 0.0682 0.038 ],[3.789]
[1.272],[1.4349],[0.001  0.001  0.001  0.056  0.0684 0.0382],[3.8236]
