timeVals,jointPos,muscleAct,motorTorque
[0.644],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0044]
[0.646],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0061]
[0.648],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0079]
[0.65],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0098]
[0.652],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.012]
[0.654],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0143]
[0.656],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0169]
[0.658],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0196]
[0.66],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0226]
[0.662],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0275]
[0.664],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0306]
[0.666],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0339]
[0.668],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0374]
[0.67],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0412]
[0.672],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0452]
[0.674],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0494]
[0.676],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.054]
[0.678],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0589]
[0.68],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.064]
[0.682],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0731]
[0.684],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0782]
[0.686],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0833]
[0.688],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0885]
[0.69],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0943]
[0.692],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1002]
[0.694],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1065]
[0.696],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1131]
[0.698],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.12]
[0.7],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1271]
[0.702],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1409]
[0.704],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1478]
[0.706],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[0.155]
[0.708],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1624]
[0.71],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1698]
[0.712],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1773]
[0.714],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1846]
[0.716],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1921]
[0.718],[1.7423],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1999]
[0.72],[1.7421],[0.001 0.001 0.001 0.001 0.001 0.001],[0.208]
[0.722],[1.742],[0.001 0.001 0.001 0.001 0.001 0.001],[0.225]
[0.724],[1.7419],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2325]
[0.726],[1.7418],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2402]
[0.728],[1.7416],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2481]
[0.73],[1.7414],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2566]
[0.732],[1.7413],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2657]
[0.734],[1.7411],[0.001 0.001 0.001 0.001 0.001 0.001],[0.275]
[0.736],[1.7409],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2846]
[0.738],[1.7407],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2944]
[0.74],[1.7405],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3044]
[0.742],[1.7403],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3263]
[0.744],[1.74],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3352]
[0.746],[1.7398],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3441]
[0.748],[1.7395],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3529]
[0.75],[1.7392],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3616]
[0.752],[1.7389],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3702]
[0.754],[1.7386],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3787]
[0.756],[1.7383],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3873]
[0.758],[1.738],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3958]
[0.76],[1.7376],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4043]
[0.762],[1.7372],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4266]
[0.764],[1.7369],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4336]
[0.766],[1.7365],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4403]
[0.768],[1.7361],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4468]
[0.77],[1.7356],[0.001 0.001 0.001 0.001 0.001 0.001],[0.453]
[0.772],[1.7352],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4589]
[0.774],[1.7347],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4646]
[0.776],[1.7342],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4702]
[0.778],[1.7337],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4756]
[0.78],[1.7332],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4811]
[0.782],[1.7327],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5007]
[0.784],[1.7321],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5051]
[0.786],[1.7316],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5092]
[0.788],[1.731],[0.001 0.001 0.001 0.001 0.001 0.001],[0.513]
[0.79],[1.7304],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5167]
[0.792],[1.7298],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5203]
[0.794],[1.7291],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5238]
[0.796],[1.7285],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5272]
[0.798],[1.7278],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5307]
[0.8],[1.7271],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5342]
[0.802],[1.7264],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5526]
[0.804],[1.7257],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5556]
[0.806],[1.7249],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5584]
[0.808],[1.7242],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5611]
[0.81],[1.7234],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5636]
[0.812],[1.7226],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5661]
[0.814],[1.7218],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5685]
[0.816],[1.721],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5707]
[0.818],[1.7201],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5729]
[0.82],[1.7193],[0.001 0.001 0.001 0.001 0.001 0.001],[0.575]
[0.822],[1.7184],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5931]
[0.824],[1.7175],[0.001 0.001 0.001 0.001 0.001 0.001],[0.595]
[0.826],[1.7166],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5966]
[0.828],[1.7156],[0.001 0.001 0.001 0.001 0.001 0.001],[0.598]
[0.83],[1.7147],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5993]
[0.832],[1.7137],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6004]
[0.834],[1.7127],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6016]
[0.836],[1.7117],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6028]
[0.838],[1.7107],[0.001 0.001 0.001 0.001 0.001 0.001],[0.604]
[0.84],[1.7097],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6054]
[0.842],[1.7086],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6237]
[0.844],[1.7075],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6249]
[0.846],[1.7064],[0.001 0.001 0.001 0.001 0.001 0.001],[0.626]
[0.848],[1.7053],[0.001 0.001 0.001 0.001 0.001 0.001],[0.627]
[0.85],[1.7042],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6278]
[0.852],[1.7031],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6287]
[0.854],[1.7019],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6295]
[0.856],[1.7008],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6304]
[0.858],[1.6996],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6315]
[0.86],[1.6984],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6327]
[0.862],[1.6971],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6521]
[0.864],[1.6959],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6533]
[0.866],[1.6947],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6541]
[0.868],[1.6934],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6549]
[0.87],[1.6921],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6554]
[0.872],[1.6908],[0.001 0.001 0.001 0.001 0.001 0.001],[0.656]
[0.874],[1.6895],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6565]
[0.876],[1.6882],[0.001 0.001 0.001 0.001 0.001 0.001],[0.657]
[0.878],[1.6868],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6577]
[0.88],[1.6855],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6586]
[0.882],[1.6841],[0.001 0.001 0.001 0.001 0.001 0.001],[0.679]
[0.884],[1.6827],[0.001 0.001 0.001 0.001 0.001 0.001],[0.68]
[0.886],[1.6813],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6807]
[0.888],[1.6799],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6812]
[0.89],[1.6784],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6817]
[0.892],[1.677],[0.001 0.001 0.001 0.001 0.001 0.001],[0.682]
[0.894],[1.6755],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6825]
[0.896],[1.674],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6831]
[0.898],[1.6725],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6838]
[0.9],[1.671],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6848]
[0.902],[1.6695],[0.001  0.001  0.001  0.0024 0.0019 0.001 ],[0.7063]
[0.904],[1.6679],[0.001  0.001  0.001  0.0033 0.0025 0.001 ],[0.714]
[0.906],[1.6664],[0.001  0.001  0.001  0.0038 0.0028 0.001 ],[0.725]
[0.908],[1.6648],[0.001  0.001  0.001  0.0041 0.003  0.001 ],[0.7382]
[0.91],[1.6632],[0.001  0.001  0.001  0.0043 0.0031 0.001 ],[0.7529]
[0.912],[1.6616],[0.001  0.001  0.001  0.0044 0.0032 0.001 ],[0.7685]
[0.914],[1.66],[0.001  0.001  0.001  0.0044 0.0032 0.001 ],[0.7844]
[0.916],[1.6584],[0.001  0.001  0.001  0.0045 0.0033 0.001 ],[0.8004]
[0.918],[1.6568],[0.001  0.001  0.001  0.0045 0.0033 0.001 ],[0.816]
[0.92],[1.6551],[0.001  0.001  0.001  0.0045 0.0033 0.001 ],[0.831]
[0.922],[1.6535],[0.001  0.001  0.001  0.0049 0.0044 0.001 ],[0.8763]
[0.924],[1.6518],[0.001  0.001  0.001  0.0052 0.0051 0.001 ],[0.8904]
[0.926],[1.6501],[0.001  0.001  0.001  0.0053 0.0055 0.001 ],[0.9048]
[0.928],[1.6484],[0.001  0.001  0.001  0.0054 0.0058 0.001 ],[0.9186]
[0.93],[1.6467],[0.001  0.001  0.001  0.0054 0.006  0.001 ],[0.9315]
[0.932],[1.645],[0.001  0.001  0.001  0.0055 0.006  0.001 ],[0.9432]
[0.934],[1.6432],[0.001  0.001  0.001  0.0055 0.0061 0.001 ],[0.9536]
[0.936],[1.6415],[0.001  0.001  0.001  0.0055 0.0061 0.001 ],[0.9624]
[0.938],[1.6397],[0.001  0.001  0.001  0.0055 0.0062 0.001 ],[0.9696]
[0.94],[1.6379],[0.001  0.001  0.001  0.0055 0.0062 0.001 ],[0.9754]
[0.942],[1.6361],[0.001  0.001  0.001  0.0072 0.0075 0.001 ],[1.0106]
[0.944],[1.6342],[0.001  0.001  0.001  0.0083 0.0083 0.001 ],[1.0211]
[0.946],[1.6324],[0.001  0.001  0.001  0.0089 0.0088 0.001 ],[1.0347]
[0.948],[1.6305],[0.001  0.001  0.001  0.0093 0.0091 0.001 ],[1.0502]
[0.95],[1.6286],[0.001  0.001  0.001  0.0096 0.0093 0.001 ],[1.0665]
[0.952],[1.6268],[0.001  0.001  0.001  0.0097 0.0094 0.001 ],[1.083]
[0.954],[1.6249],[0.001  0.001  0.001  0.0098 0.0095 0.001 ],[1.0993]
[0.956],[1.623],[0.001  0.001  0.001  0.0098 0.0095 0.001 ],[1.1148]
[0.958],[1.621],[0.001  0.001  0.001  0.0099 0.0095 0.001 ],[1.1293]
[0.96],[1.6191],[0.001  0.001  0.001  0.0099 0.0096 0.001 ],[1.1425]
[0.962],[1.6171],[0.001  0.001  0.001  0.0108 0.0113 0.001 ],[1.1893]
[0.964],[1.6152],[0.001  0.001  0.001  0.0113 0.0124 0.001 ],[1.2044]
[0.966],[1.6132],[0.001  0.001  0.001  0.0117 0.013  0.001 ],[1.221]
[0.968],[1.6112],[0.001  0.001  0.001  0.0119 0.0134 0.001 ],[1.2381]
[0.97],[1.6092],[0.001  0.001  0.001  0.012  0.0137 0.001 ],[1.255]
[0.972],[1.6071],[0.001  0.001  0.001  0.0121 0.0138 0.001 ],[1.271]
[0.974],[1.6051],[0.001  0.001  0.001  0.0121 0.0139 0.001 ],[1.2856]
[0.976],[1.6031],[0.001  0.001  0.001  0.0122 0.014  0.001 ],[1.2986]
[0.978],[1.601],[0.001  0.001  0.001  0.0122 0.014  0.001 ],[1.31]
[0.98],[1.5989],[0.001  0.001  0.001  0.0122 0.014  0.001 ],[1.3196]
[0.982],[1.5968],[0.001  0.001  0.001  0.0145 0.0161 0.001 ],[1.3629]
[0.984],[1.5947],[0.001  0.001  0.001  0.0158 0.0173 0.001 ],[1.3797]
[0.986],[1.5926],[0.001  0.001  0.001  0.0167 0.0181 0.001 ],[1.4014]
[0.988],[1.5904],[0.001  0.001  0.001  0.0172 0.0186 0.001 ],[1.4259]
[0.99],[1.5883],[0.001  0.001  0.001  0.0175 0.0188 0.001 ],[1.4517]
[0.992],[1.5861],[0.001  0.001  0.001  0.0177 0.019  0.001 ],[1.4776]
[0.994],[1.5839],[0.001  0.001  0.001  0.0179 0.0191 0.001 ],[1.5028]
[0.996],[1.5818],[0.001  0.001  0.001  0.0179 0.0192 0.001 ],[1.5266]
[0.998],[1.5796],[0.001  0.001  0.001  0.018  0.0193 0.001 ],[1.5486]
[1.],[1.5774],[0.001  0.001  0.001  0.018  0.0193 0.001 ],[1.5683]
[1.002],[1.5751],[0.001  0.001  0.001  0.0193 0.0215 0.001 ],[1.6278]
[1.004],[1.5729],[0.001  0.001  0.001  0.0202 0.0229 0.001 ],[1.6491]
[1.006],[1.5707],[0.001  0.001  0.001  0.0207 0.0238 0.001 ],[1.6724]
[1.008],[1.5684],[0.001  0.001  0.001  0.021  0.0244 0.001 ],[1.6961]
[1.01],[1.5661],[0.001  0.001  0.001  0.0212 0.0247 0.001 ],[1.7191]
[1.012],[1.5638],[0.001  0.001  0.001  0.0213 0.0249 0.001 ],[1.7406]
[1.014],[1.5615],[0.001  0.001  0.001  0.0214 0.025  0.001 ],[1.76]
[1.016],[1.5592],[0.001  0.001  0.001  0.0214 0.0251 0.001 ],[1.7768]
[1.018],[1.5569],[0.001  0.001  0.001  0.0215 0.0252 0.001 ],[1.7909]
[1.02],[1.5546],[0.001  0.001  0.001  0.0215 0.0252 0.001 ],[1.8021]
[1.022],[1.5522],[0.001  0.001  0.001  0.0241 0.0277 0.0025],[1.8506]
[1.024],[1.5499],[0.001  0.001  0.001  0.0256 0.0292 0.0034],[1.873]
[1.026],[1.5475],[0.001  0.001  0.001  0.0266 0.0302 0.0039],[1.9029]
[1.028],[1.5451],[0.001  0.001  0.001  0.0273 0.0308 0.0042],[1.9374]
[1.03],[1.5427],[0.001  0.001  0.001  0.0277 0.0312 0.0044],[1.974]
[1.032],[1.5403],[0.001  0.001  0.001  0.0279 0.0314 0.0045],[2.011]
[1.034],[1.5379],[0.001  0.001  0.001  0.0281 0.0315 0.0046],[2.0471]
[1.036],[1.5355],[0.001  0.001  0.001  0.0282 0.0316 0.0046],[2.0812]
[1.038],[1.5331],[0.001  0.001  0.001  0.0282 0.0317 0.0047],[2.1125]
[1.04],[1.5307],[0.001  0.001  0.001  0.0283 0.0317 0.0047],[2.1403]
[1.042],[1.5283],[0.001  0.001  0.001  0.0298 0.0343 0.0058],[2.2141]
[1.044],[1.5258],[0.001  0.001  0.001  0.0308 0.0358 0.0065],[2.2446]
[1.046],[1.5234],[0.001  0.001  0.001  0.0314 0.0368 0.0069],[2.2785]
[1.048],[1.5209],[0.001  0.001  0.001  0.0318 0.0375 0.0072],[2.3134]
[1.05],[1.5185],[0.001  0.001  0.001  0.032  0.0379 0.0073],[2.3475]
[1.052],[1.516],[0.001  0.001  0.001  0.0322 0.0381 0.0074],[2.3794]
[1.054],[1.5135],[0.001  0.001  0.001  0.0323 0.0383 0.0075],[2.4083]
[1.056],[1.511],[0.001  0.001  0.001  0.0324 0.0384 0.0075],[2.4334]
[1.058],[1.5085],[0.001  0.001  0.001  0.0324 0.0385 0.0075],[2.4544]
[1.06],[1.506],[0.001  0.001  0.001  0.0324 0.0385 0.0075],[2.4709]
[1.062],[1.5035],[0.001  0.001  0.001  0.035  0.0411 0.0095],[2.5301]
[1.064],[1.5009],[0.001  0.001  0.001  0.0367 0.0427 0.0107],[2.5561]
[1.066],[1.4984],[0.001  0.001  0.001  0.0377 0.0437 0.0114],[2.5896]
[1.068],[1.4958],[0.001  0.001  0.001  0.0384 0.0444 0.0118],[2.6273]
[1.07],[1.4933],[0.001  0.001  0.001  0.0388 0.0448 0.0121],[2.6667]
[1.072],[1.4908],[0.001  0.001  0.001  0.0391 0.0451 0.0123],[2.7058]
[1.074],[1.4882],[0.001  0.001  0.001  0.0392 0.0453 0.0124],[2.7433]
[1.076],[1.4857],[0.001  0.001  0.001  0.0393 0.0454 0.0124],[2.7781]
[1.078],[1.4831],[0.001  0.001  0.001  0.0394 0.0455 0.0125],[2.8094]
[1.08],[1.4805],[0.001  0.001  0.001  0.0395 0.0455 0.0125],[2.8366]
[1.082],[1.478],[0.001  0.001  0.001  0.041  0.0479 0.0141],[2.9101]
[1.084],[1.4754],[0.001  0.001  0.001  0.0419 0.0495 0.0151],[2.9399]
[1.086],[1.4728],[0.001  0.001  0.001  0.0426 0.0505 0.0157],[2.9736]
[1.088],[1.4702],[0.001  0.001  0.001  0.043  0.0511 0.016 ],[3.0086]
[1.09],[1.4676],[0.001  0.001  0.001  0.0432 0.0516 0.0163],[3.043]
[1.092],[1.465],[0.001  0.001  0.001  0.0434 0.0519 0.0164],[3.0754]
[1.094],[1.4624],[0.001  0.001  0.001  0.0435 0.052  0.0165],[3.105]
[1.096],[1.4598],[0.001  0.001  0.001  0.0436 0.0521 0.0165],[3.1309]
[1.098],[1.4572],[0.001  0.001  0.001  0.0436 0.0522 0.0166],[3.1527]
[1.1],[1.4546],[0.001  0.001  0.001  0.0436 0.0523 0.0166],[3.1701]
[1.102],[1.452],[0.001  0.001  0.001  0.0461 0.0547 0.019 ],[3.229]
[1.104],[1.4494],[0.001  0.001  0.001  0.0477 0.0564 0.0205],[3.257]
[1.106],[1.4468],[0.001  0.001  0.001  0.0488 0.0574 0.0214],[3.2936]
[1.108],[1.4441],[0.001  0.001  0.001  0.0494 0.0581 0.022 ],[3.3351]
[1.11],[1.4415],[0.001  0.001  0.001  0.0499 0.0585 0.0224],[3.3789]
[1.112],[1.4389],[0.001  0.001  0.001  0.0502 0.0588 0.0226],[3.4228]
[1.114],[1.4363],[0.001  0.001  0.001  0.0503 0.059  0.0227],[3.4653]
[1.116],[1.4337],[0.001  0.001  0.001  0.0505 0.0592 0.0228],[3.5052]
[1.118],[1.4311],[0.001  0.001  0.001  0.0505 0.0593 0.0229],[3.5414]
[1.12],[1.4285],[0.001  0.001  0.001  0.0506 0.0593 0.0229],[3.5734]
[1.122],[1.4259],[0.001  0.001  0.001  0.052  0.0615 0.0248],[3.652]
[1.124],[1.4232],[0.001  0.001  0.001  0.0528 0.0629 0.026 ],[3.6855]
[1.126],[1.4206],[0.001  0.001  0.001  0.0534 0.0639 0.0268],[3.7226]
[1.128],[1.418],[0.001  0.001  0.001  0.0538 0.0645 0.0272],[3.7608]
[1.13],[1.4154],[0.001  0.001  0.001  0.054  0.0649 0.0275],[3.7982]
[1.132],[1.4128],[0.001  0.001  0.001  0.0542 0.0652 0.0277],[3.8333]
[1.134],[1.4102],[0.001  0.001  0.001  0.0543 0.0654 0.0278],[3.8651]
[1.136],[1.4075],[0.001  0.001  0.001  0.0544 0.0655 0.0279],[3.893]
[1.138],[1.4049],[0.001  0.001  0.001  0.0544 0.0656 0.028 ],[3.9164]
[1.14],[1.4023],[0.001  0.001  0.001  0.0545 0.0656 0.028 ],[3.935]
[1.142],[1.3996],[0.001  0.001  0.001  0.0568 0.0679 0.0306],[3.9939]
[1.144],[1.397],[0.001  0.001  0.001  0.0583 0.0694 0.0323],[4.0217]
[1.146],[1.3944],[0.001  0.001  0.001  0.0592 0.0704 0.0333],[4.0577]
[1.148],[1.3918],[0.001  0.001  0.001  0.0599 0.0711 0.034 ],[4.0985]
[1.15],[1.3891],[0.001  0.001  0.001  0.0603 0.0715 0.0344],[4.1414]
[1.152],[1.3865],[0.001  0.001  0.001  0.0606 0.0718 0.0347],[4.1845]
[1.154],[1.3839],[0.001  0.001  0.001  0.0608 0.072  0.0349],[4.2262]
[1.156],[1.3813],[0.001  0.001  0.001  0.0609 0.0722 0.035 ],[4.2652]
[1.158],[1.3787],[0.001  0.001  0.001  0.061  0.0723 0.035 ],[4.3007]
[1.16],[1.3761],[0.001  0.001  0.001  0.061  0.0723 0.0351],[4.3319]
[1.162],[1.3735],[0.001  0.001  0.001  0.0623 0.0743 0.0371],[4.4067]
[1.164],[1.3709],[0.001  0.001  0.001  0.0631 0.0756 0.0384],[4.4391]
[1.166],[1.3683],[0.001  0.001  0.001  0.0636 0.0765 0.0392],[4.475]
[1.168],[1.3656],[0.001  0.001  0.001  0.064  0.0771 0.0398],[4.512]
[1.17],[1.363],[0.001  0.001  0.001  0.0642 0.0775 0.0401],[4.5483]
[1.172],[1.3604],[0.001  0.001  0.001  0.0643 0.0777 0.0403],[4.5826]
[1.174],[1.3578],[0.001  0.001  0.001  0.0645 0.0779 0.0405],[4.6137]
[1.176],[1.3552],[0.001  0.001  0.001  0.0645 0.078  0.0406],[4.6411]
[1.178],[1.3526],[0.001  0.001  0.001  0.0646 0.0781 0.0406],[4.6642]
[1.18],[1.35],[0.001  0.001  0.001  0.0646 0.0782 0.0406],[4.6827]
[1.182],[1.3474],[0.001  0.001  0.001  0.0668 0.0803 0.0433],[4.7381]
[1.184],[1.3448],[0.001  0.001  0.001  0.0682 0.0817 0.0451],[4.7654]
[1.186],[1.3422],[0.001  0.001  0.001  0.0691 0.0827 0.0462],[4.8009]
[1.188],[1.3396],[0.001  0.001  0.001  0.0698 0.0834 0.0469],[4.8412]
[1.19],[1.337],[0.001  0.001  0.001  0.0702 0.0838 0.0474],[4.8839]
[1.192],[1.3344],[0.001  0.001  0.001  0.0705 0.0841 0.0477],[4.9269]
[1.194],[1.3318],[0.001  0.001  0.001  0.0706 0.0843 0.0479],[4.9686]
[1.196],[1.3293],[0.001  0.001  0.001  0.0708 0.0845 0.048 ],[5.0079]
[1.198],[1.3267],[0.001  0.001  0.001  0.0709 0.0846 0.0481],[5.0438]
[1.2],[1.3241],[0.001  0.001  0.001  0.0709 0.0846 0.0481],[5.0756]
[1.202],[1.3215],[0.001  0.001  0.001  0.072  0.0864 0.0501],[5.1478]
[1.204],[1.319],[0.001  0.001  0.001  0.0727 0.0876 0.0514],[5.1796]
[1.206],[1.3164],[0.001  0.001  0.001  0.0732 0.0884 0.0522],[5.2145]
[1.208],[1.3138],[0.001  0.001  0.001  0.0736 0.089  0.0528],[5.2502]
[1.21],[1.3112],[0.001  0.001  0.001  0.0738 0.0894 0.0531],[5.2851]
[1.212],[1.3087],[0.001  0.001  0.001  0.0739 0.0896 0.0533],[5.3178]
[1.214],[1.3061],[0.001  0.001  0.001  0.074  0.0898 0.0535],[5.3474]
[1.216],[1.3035],[0.001  0.001  0.001  0.0741 0.0899 0.0536],[5.3733]
[1.218],[1.301],[0.001  0.001  0.001  0.0741 0.09   0.0537],[5.3949]
[1.22],[1.2984],[0.001  0.001  0.001  0.0742 0.0901 0.0537],[5.4121]
[1.222],[1.2958],[0.001  0.001  0.001  0.0762 0.0921 0.0563],[5.4624]
[1.224],[1.2932],[0.001  0.001  0.001  0.0776 0.0934 0.058 ],[5.4875]
[1.226],[1.2907],[0.001  0.001  0.001  0.0785 0.0944 0.0591],[5.5205]
[1.228],[1.2881],[0.001  0.001  0.001  0.0791 0.095  0.0599],[5.5582]
[1.23],[1.2855],[0.001  0.001  0.001  0.0795 0.0955 0.0603],[5.5983]
[1.232],[1.283],[0.001  0.001  0.001  0.0798 0.0958 0.0607],[5.6388]
[1.234],[1.2804],[0.001  0.001  0.001  0.08   0.096  0.0609],[5.6783]
[1.236],[1.2779],[0.001  0.001  0.001  0.0801 0.0961 0.061 ],[5.7155]
[1.238],[1.2753],[0.001  0.001  0.001  0.0802 0.0962 0.0611],[5.7496]
[1.24],[1.2728],[0.001  0.001  0.001  0.0802 0.0963 0.0612],[5.7797]
[1.242],[1.2702],[0.001  0.001  0.001  0.0813 0.0979 0.063 ],[5.8464]
[1.244],[1.2677],[0.001  0.001  0.001  0.0819 0.099  0.0642],[5.8761]
[1.246],[1.2652],[0.001  0.001  0.001  0.0824 0.0998 0.065 ],[5.9086]
[1.248],[1.2626],[0.001  0.001  0.001  0.0827 0.1003 0.0656],[5.9418]
[1.25],[1.2601],[0.001  0.001  0.001  0.0829 0.1007 0.0659],[5.9742]
[1.252],[1.2575],[0.001  0.001  0.001  0.0831 0.101  0.0662],[6.0046]
[1.254],[1.255],[0.001  0.001  0.001  0.0832 0.1011 0.0663],[6.0319]
[1.256],[1.2524],[0.001  0.001  0.001  0.0832 0.1013 0.0664],[6.0557]
[1.258],[1.2499],[0.001  0.001  0.001  0.0833 0.1014 0.0665],[6.0754]
[1.26],[1.2473],[0.001  0.001  0.001  0.0833 0.1014 0.0665],[6.0909]
[1.262],[1.2448],[0.001  0.001  0.001  0.0853 0.1033 0.069 ],[6.1355]
[1.264],[1.2422],[0.001  0.001  0.001  0.0866 0.1047 0.0706],[6.1584]
[1.266],[1.2397],[0.001  0.001  0.001  0.0874 0.1056 0.0717],[6.189]
[1.268],[1.2371],[0.001  0.001  0.001  0.0881 0.1062 0.0725],[6.2241]
