timeVals,jointPos,muscleAct,motorTorque
[0.646],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0054]
[0.648],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0054]
[0.65],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0054]
[0.652],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0054]
[0.654],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0054]
[0.656],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0054]
[0.658],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0054]
[0.66],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0054]
[0.662],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0055]
[0.664],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0055]
[0.666],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0056]
[0.668],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0056]
[0.67],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0056]
[0.672],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0056]
[0.674],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0056]
[0.676],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0056]
[0.678],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0056]
[0.68],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0056]
[0.682],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0057]
[0.684],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0057]
[0.686],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0057]
[0.688],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0057]
[0.69],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0057]
[0.692],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0057]
[0.694],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0057]
[0.696],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0056]
[0.698],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0056]
[0.7],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0056]
[0.702],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0056]
[0.704],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0056]
[0.706],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0056]
[0.708],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0055]
[0.71],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0055]
[0.712],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0054]
[0.714],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0054]
[0.716],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0053]
[0.718],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0053]
[0.72],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0052]
[0.722],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0051]
[0.724],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0051]
[0.726],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.005]
[0.728],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0049]
[0.73],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0048]
[0.732],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0047]
[0.734],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0046]
[0.736],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0044]
[0.738],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0043]
[0.74],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0042]
[0.742],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.004]
[0.744],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0038]
[0.746],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0037]
[0.748],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0035]
[0.75],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0034]
[0.752],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0032]
[0.754],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.003]
[0.756],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0028]
[0.758],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0026]
[0.76],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0023]
[0.762],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.002]
[0.764],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0017]
[0.766],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0015]
[0.768],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0013]
[0.77],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.001]
[0.772],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0007]
[0.774],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0004]
[0.776],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0001]
[0.778],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0002]
[0.78],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0005]
[0.782],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0011]
[0.784],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0013]
[0.786],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0016]
[0.788],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0018]
[0.79],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.002]
[0.792],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0023]
[0.794],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0026]
[0.796],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0028]
[0.798],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0031]
[0.8],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0034]
[0.802],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.004]
[0.804],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0043]
[0.806],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0046]
[0.808],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0049]
[0.81],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0053]
[0.812],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0056]
[0.814],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0059]
[0.816],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0062]
[0.818],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0066]
[0.82],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0069]
[0.822],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0076]
[0.824],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0079]
[0.826],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0081]
[0.828],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0083]
[0.83],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0085]
[0.832],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0087]
[0.834],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0088]
[0.836],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0089]
[0.838],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0089]
[0.84],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0089]
[0.842],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0092]
[0.844],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0091]
[0.846],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0089]
[0.848],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0086]
[0.85],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0083]
[0.852],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0078]
[0.854],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0073]
[0.856],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0067]
[0.858],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.006]
[0.86],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0052]
[0.862],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0042]
[0.864],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0033]
[0.866],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0022]
[0.868],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.001]
[0.87],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0004]
[0.872],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0019]
[0.874],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0035]
[0.876],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0053]
[0.878],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0073]
[0.88],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0094]
[0.882],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0127]
[0.884],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.015]
[0.886],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0175]
[0.888],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0201]
[0.89],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.023]
[0.892],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0261]
[0.894],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0294]
[0.896],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.033]
[0.898],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0368]
[0.9],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0408]
[0.902],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0477]
[0.904],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0519]
[0.906],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0562]
[0.908],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0608]
[0.91],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0655]
[0.912],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0706]
[0.914],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.076]
[0.916],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0816]
[0.918],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0876]
[0.92],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0939]
[0.922],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1054]
[0.924],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1115]
[0.926],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1179]
[0.928],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1246]
[0.93],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1316]
[0.932],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1388]
[0.934],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1463]
[0.936],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1541]
[0.938],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1622]
[0.94],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1705]
[0.942],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[0.187]
[0.944],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1948]
[0.946],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2028]
[0.948],[1.7423],[0.001 0.001 0.001 0.001 0.001 0.001],[0.211]
[0.95],[1.7421],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2195]
[0.952],[1.742],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2282]
[0.954],[1.7419],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2371]
[0.956],[1.7417],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2462]
[0.958],[1.7416],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2554]
[0.96],[1.7414],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2649]
[0.962],[1.7413],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2852]
[0.964],[1.7411],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2937]
[0.966],[1.7409],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3023]
[0.968],[1.7407],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3108]
[0.97],[1.7404],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3195]
[0.972],[1.7402],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3283]
[0.974],[1.74],[0.001 0.001 0.001 0.001 0.001 0.001],[0.337]
[0.976],[1.7397],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3459]
[0.978],[1.7394],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3547]
[0.98],[1.7391],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3632]
[0.982],[1.7388],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3846]
[0.984],[1.7385],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3919]
[0.986],[1.7382],[0.001 0.001 0.001 0.001 0.001 0.001],[0.399]
[0.988],[1.7378],[0.001 0.001 0.001 0.001 0.001 0.001],[0.406]
[0.99],[1.7375],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4127]
[0.992],[1.7371],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4194]
[0.994],[1.7367],[0.001 0.001 0.001 0.001 0.001 0.001],[0.426]
[0.996],[1.7363],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4325]
[0.998],[1.7359],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4388]
[1.],[1.7354],[0.001 0.001 0.001 0.001 0.001 0.001],[0.445]
[1.002],[1.735],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4648]
[1.004],[1.7345],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4698]
[1.006],[1.734],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4745]
[1.008],[1.7335],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4788]
[1.01],[1.733],[0.001 0.001 0.001 0.001 0.001 0.001],[0.483]
[1.012],[1.7325],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4868]
[1.014],[1.7319],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4904]
[1.016],[1.7313],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4939]
[1.018],[1.7307],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4972]
[1.02],[1.7301],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5003]
[1.022],[1.7295],[0.001 0.001 0.001 0.001 0.001 0.001],[0.517]
[1.024],[1.7289],[0.001 0.001 0.001 0.001 0.001 0.001],[0.519]
[1.026],[1.7282],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5206]
[1.028],[1.7275],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5218]
[1.03],[1.7268],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5227]
[1.032],[1.7261],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5232]
[1.034],[1.7254],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5234]
[1.036],[1.7247],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5233]
[1.038],[1.7239],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5229]
[1.04],[1.7231],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5223]
[1.042],[1.7224],[0.001  0.001  0.001  0.0036 0.001  0.001 ],[0.5345]
[1.044],[1.7216],[0.001  0.001  0.001  0.0052 0.001  0.001 ],[0.5419]
[1.046],[1.7207],[0.001  0.001  0.001  0.0061 0.001  0.001 ],[0.5536]
[1.048],[1.7199],[0.001  0.001  0.001  0.0067 0.001  0.001 ],[0.568]
[1.05],[1.7191],[0.001  0.001  0.001  0.0071 0.001  0.001 ],[0.584]
[1.052],[1.7182],[0.001  0.001  0.001  0.0073 0.001  0.001 ],[0.6008]
[1.054],[1.7174],[0.001  0.001  0.001  0.0074 0.001  0.001 ],[0.6177]
[1.056],[1.7165],[0.001  0.001  0.001  0.0075 0.001  0.001 ],[0.634]
[1.058],[1.7156],[0.001  0.001  0.001  0.0075 0.001  0.001 ],[0.6494]
[1.06],[1.7147],[0.001  0.001  0.001  0.0076 0.001  0.001 ],[0.6634]
[1.062],[1.7138],[0.001  0.001  0.001  0.0154 0.0071 0.001 ],[0.6996]
[1.064],[1.7129],[0.001  0.001  0.001  0.0201 0.0106 0.001 ],[0.7436]
[1.066],[1.712],[0.001  0.001  0.001  0.0229 0.0128 0.001 ],[0.8044]
[1.068],[1.7111],[0.001  0.001  0.001  0.0247 0.0141 0.001 ],[0.8758]
[1.07],[1.7102],[0.001  0.001  0.001  0.0258 0.0149 0.001 ],[0.9532]
[1.072],[1.7092],[0.001  0.001  0.001  0.0264 0.0154 0.001 ],[1.0328]
[1.074],[1.7083],[0.001  0.001  0.001  0.0269 0.0157 0.001 ],[1.1118]
[1.076],[1.7074],[0.001  0.001  0.001  0.0271 0.0159 0.001 ],[1.1878]
[1.078],[1.7065],[0.001  0.001  0.001  0.0273 0.016  0.001 ],[1.2589]
[1.08],[1.7055],[0.001  0.001  0.001  0.0274 0.0161 0.001 ],[1.3235]
[1.082],[1.7046],[0.001  0.001  0.001  0.0302 0.0193 0.001 ],[1.4455]
[1.084],[1.7036],[0.001  0.001  0.001  0.032  0.0212 0.001 ],[1.4993]
[1.086],[1.7026],[0.001  0.001  0.001  0.0331 0.0224 0.001 ],[1.5514]
[1.088],[1.7016],[0.001  0.001  0.001  0.0338 0.0232 0.001 ],[1.5991]
[1.09],[1.7006],[0.001  0.001  0.001  0.0342 0.0236 0.001 ],[1.6408]
[1.092],[1.6995],[0.001  0.001  0.001  0.0345 0.0239 0.001 ],[1.6753]
[1.094],[1.6985],[0.001  0.001  0.001  0.0347 0.0241 0.001 ],[1.7019]
[1.096],[1.6974],[0.001  0.001  0.001  0.0348 0.0242 0.001 ],[1.7204]
[1.098],[1.6963],[0.001  0.001  0.001  0.0349 0.0243 0.001 ],[1.7306]
[1.1],[1.6951],[0.001  0.001  0.001  0.0349 0.0244 0.001 ],[1.733]
[1.102],[1.694],[0.001  0.001  0.001  0.0453 0.0363 0.0015],[1.7699]
[1.104],[1.6929],[0.001  0.001  0.001  0.0518 0.0436 0.0018],[1.8102]
[1.106],[1.6917],[0.001  0.001  0.001  0.0559 0.0481 0.002 ],[1.8758]
[1.108],[1.6906],[0.001  0.001  0.001  0.0586 0.051  0.0021],[1.958]
[1.11],[1.6895],[0.001  0.001  0.001  0.0603 0.0529 0.0022],[2.0507]
[1.112],[1.6884],[0.001  0.001  0.001  0.0614 0.0541 0.0022],[2.1487]
[1.114],[1.6873],[0.001  0.001  0.001  0.0622 0.0549 0.0022],[2.2481]
[1.116],[1.6862],[0.001  0.001  0.001  0.0627 0.0554 0.0023],[2.3456]
[1.118],[1.6851],[0.001  0.001  0.001  0.063  0.0558 0.0023],[2.4385]
[1.12],[1.684],[0.001  0.001  0.001  0.0632 0.056  0.0023],[2.5246]
[1.122],[1.6829],[0.001  0.001  0.001  0.0631 0.0559 0.0022],[2.6825]
[1.124],[1.6818],[0.001  0.001  0.001  0.063  0.0557 0.0022],[2.7379]
[1.126],[1.6806],[0.001  0.001  0.001  0.0629 0.0556 0.0022],[2.7806]
[1.128],[1.6795],[0.001  0.001  0.001  0.0628 0.0555 0.0022],[2.8104]
[1.13],[1.6783],[0.001  0.001  0.001  0.0627 0.0554 0.0021],[2.8278]
[1.132],[1.6771],[0.001  0.001  0.001  0.0626 0.0553 0.0021],[2.833]
[1.134],[1.6759],[0.001  0.001  0.001  0.0625 0.0551 0.0021],[2.827]
[1.136],[1.6747],[0.001  0.001  0.001  0.0624 0.055  0.002 ],[2.8107]
[1.138],[1.6734],[0.001  0.001  0.001  0.0623 0.0549 0.002 ],[2.7852]
[1.14],[1.6721],[0.001  0.001  0.001  0.0622 0.0548 0.002 ],[2.7518]
[1.142],[1.6708],[0.001  0.001  0.001  0.0707 0.0645 0.0098],[2.7367]
[1.144],[1.6696],[0.001  0.001  0.001  0.0762 0.0707 0.0144],[2.7586]
[1.146],[1.6683],[0.001  0.001  0.001  0.0799 0.0747 0.0172],[2.8156]
[1.148],[1.6671],[0.001  0.001  0.001  0.0823 0.0774 0.0188],[2.898]
[1.15],[1.6659],[0.001  0.001  0.001  0.0839 0.0792 0.0199],[2.9982]
[1.152],[1.6647],[0.001  0.001  0.001  0.0851 0.0804 0.0205],[3.1103]
[1.154],[1.6635],[0.001  0.001  0.001  0.0858 0.0812 0.0209],[3.2292]
[1.156],[1.6624],[0.001  0.001  0.001  0.0863 0.0818 0.0212],[3.3506]
[1.158],[1.6613],[0.001  0.001  0.001  0.0867 0.0821 0.0213],[3.4708]
[1.16],[1.6602],[0.001  0.001  0.001  0.0869 0.0824 0.0214],[3.5869]
[1.162],[1.6591],[0.001  0.001  0.001  0.0861 0.0815 0.0209],[3.7829]
[1.164],[1.658],[0.001  0.001  0.001  0.0853 0.0806 0.0204],[3.864]
[1.166],[1.6568],[0.001  0.001  0.001  0.0845 0.0798 0.0199],[3.9275]
[1.168],[1.6557],[0.001  0.001  0.001  0.0838 0.0789 0.0194],[3.9728]
[1.17],[1.6545],[0.001  0.001  0.001  0.0831 0.0782 0.0189],[3.9996]
[1.172],[1.6534],[0.001  0.001  0.001  0.0824 0.0774 0.0184],[4.0082]
[1.174],[1.6522],[0.001  0.001  0.001  0.0817 0.0766 0.0179],[3.9993]
[1.176],[1.6509],[0.001  0.001  0.001  0.0811 0.0759 0.0175],[3.9738]
[1.178],[1.6497],[0.001  0.001  0.001  0.0804 0.0752 0.0171],[3.9333]
[1.18],[1.6484],[0.001  0.001  0.001  0.0798 0.0746 0.0166],[3.8794]
[1.182],[1.6471],[0.001  0.001  0.001  0.0824 0.0774 0.0184],[3.8359]
[1.184],[1.6458],[0.001  0.001  0.001  0.0841 0.0793 0.0195],[3.7833]
[1.186],[1.6445],[0.001  0.001  0.001  0.0853 0.0806 0.0201],[3.7381]
[1.188],[1.6432],[0.001  0.001  0.001  0.0861 0.0815 0.0205],[3.6998]
[1.19],[1.6419],[0.001  0.001  0.001  0.0866 0.082  0.0208],[3.6678]
[1.192],[1.6406],[0.001  0.001  0.001  0.087  0.0824 0.0209],[3.6417]
[1.194],[1.6393],[0.001  0.001  0.001  0.0872 0.0827 0.021 ],[3.6213]
[1.196],[1.638],[0.001  0.001  0.001  0.0874 0.0829 0.0211],[3.6067]
[1.198],[1.6367],[0.001  0.001  0.001  0.0875 0.083  0.0211],[3.5975]
[1.2],[1.6355],[0.001  0.001  0.001  0.0876 0.0831 0.0212],[3.5937]
[1.202],[1.6342],[0.001  0.001  0.001  0.0875 0.083  0.0211],[3.5925]
[1.204],[1.633],[0.001  0.001  0.001  0.0874 0.0829 0.021 ],[3.5996]
[1.206],[1.6318],[0.001  0.001  0.001  0.0873 0.0828 0.0209],[3.6096]
[1.208],[1.6306],[0.001  0.001  0.001  0.0872 0.0827 0.0209],[3.6223]
[1.21],[1.6294],[0.001  0.001  0.001  0.0871 0.0826 0.0208],[3.6371]
[1.212],[1.6282],[0.001  0.001  0.001  0.087  0.0825 0.0207],[3.6536]
[1.214],[1.627],[0.001  0.001  0.001  0.0869 0.0824 0.0206],[3.6714]
[1.216],[1.6258],[0.001  0.001  0.001  0.0869 0.0823 0.0206],[3.6898]
[1.218],[1.6247],[0.001  0.001  0.001  0.0868 0.0822 0.0205],[3.7086]
[1.22],[1.6235],[0.001  0.001  0.001  0.0867 0.0821 0.0204],[3.7273]
[1.222],[1.6224],[0.001  0.001  0.001  0.0861 0.0815 0.02  ],[3.7639]
[1.224],[1.6213],[0.001  0.001  0.001  0.0855 0.0808 0.0196],[3.7755]
[1.226],[1.6201],[0.001  0.001  0.001  0.0849 0.0802 0.0191],[3.7819]
[1.228],[1.619],[0.001  0.001  0.001  0.0844 0.0796 0.0187],[3.7829]
[1.23],[1.6178],[0.001  0.001  0.001  0.0839 0.079  0.0183],[3.7784]
[1.232],[1.6167],[0.001  0.001  0.001  0.0833 0.0784 0.0179],[3.7686]
[1.234],[1.6155],[0.001  0.001  0.001  0.0828 0.0779 0.0176],[3.7537]
[1.236],[1.6144],[0.001  0.001  0.001  0.0823 0.0773 0.0172],[3.7342]
[1.238],[1.6132],[0.001  0.001  0.001  0.0819 0.0768 0.0168],[3.7104]
[1.24],[1.612],[0.001  0.001  0.001  0.0814 0.0763 0.0165],[3.6829]
[1.242],[1.6109],[0.001  0.001  0.001  0.0811 0.0759 0.0162],[3.6523]
[1.244],[1.6097],[0.001  0.001  0.001  0.0807 0.0755 0.0159],[3.6211]
[1.246],[1.6085],[0.001  0.001  0.001  0.0804 0.0751 0.0156],[3.5884]
[1.248],[1.6073],[0.001  0.001  0.001  0.08   0.0747 0.0153],[3.5547]
[1.25],[1.6062],[0.001  0.001  0.001  0.0797 0.0744 0.0151],[3.5209]
[1.252],[1.605],[0.001  0.001  0.001  0.0794 0.074  0.0148],[3.4875]
[1.254],[1.6038],[0.001  0.001  0.001  0.0791 0.0737 0.0146],[3.4549]
[1.256],[1.6026],[0.001  0.001  0.001  0.0788 0.0734 0.0143],[3.4238]
[1.258],[1.6015],[0.001  0.001  0.001  0.0785 0.073  0.0141],[3.3946]
[1.26],[1.6003],[0.001  0.001  0.001  0.0782 0.0727 0.0138],[3.3675]
[1.262],[1.5992],[0.001  0.001  0.001  0.0779 0.0724 0.0136],[3.3267]
[1.264],[1.598],[0.001  0.001  0.001  0.0776 0.0721 0.0133],[3.3084]
[1.266],[1.5969],[0.001  0.001  0.001  0.0774 0.0718 0.0131],[3.2926]
[1.268],[1.5957],[0.001  0.001  0.001  0.0771 0.0715 0.0129],[3.2793]
[1.27],[1.5946],[0.001  0.001  0.001  0.0768 0.0712 0.0126],[3.2684]
[1.272],[1.5935],[0.001  0.001  0.001  0.0766 0.0709 0.0124],[3.2599]
[1.274],[1.5924],[0.001  0.001  0.001  0.0763 0.0707 0.0122],[3.2535]
[1.276],[1.5912],[0.001  0.001  0.001  0.0761 0.0704 0.012 ],[3.2491]
