timeVals,jointPos,muscleAct,motorTorque
[1.464],[1.5737],[0.001  0.001  0.001  0.038  0.0458 0.001 ],[1.7244]
[1.466],[1.573],[0.001  0.001  0.001  0.0384 0.0462 0.001 ],[1.7364]
[1.468],[1.5723],[0.001  0.001  0.001  0.0386 0.0465 0.001 ],[1.7493]
[1.47],[1.5716],[0.001  0.001  0.001  0.0388 0.0467 0.001 ],[1.7625]
[1.472],[1.5709],[0.001  0.001  0.001  0.0389 0.0469 0.001 ],[1.7755]
[1.474],[1.5702],[0.001  0.001  0.001  0.039  0.0469 0.001 ],[1.7878]
[1.476],[1.5695],[0.001 0.001 0.001 0.039 0.047 0.001],[1.7992]
[1.478],[1.5687],[0.001 0.001 0.001 0.039 0.047 0.001],[1.8096]
[1.48],[1.568],[0.001 0.001 0.001 0.039 0.047 0.001],[1.8186]
[1.482],[1.5673],[0.001  0.001  0.001  0.0399 0.0482 0.0011],[1.8375]
[1.484],[1.5666],[0.001  0.001  0.001  0.0405 0.0489 0.0011],[1.8481]
[1.486],[1.5659],[0.001  0.001  0.001  0.0409 0.0493 0.0011],[1.8607]
[1.488],[1.5652],[0.001  0.001  0.001  0.0411 0.0496 0.0012],[1.8743]
[1.49],[1.5645],[0.001  0.001  0.001  0.0413 0.0498 0.0012],[1.8882]
[1.492],[1.5638],[0.001  0.001  0.001  0.0414 0.05   0.0012],[1.9019]
[1.494],[1.5631],[0.001  0.001  0.001  0.0415 0.05   0.0012],[1.915]
[1.496],[1.5624],[0.001  0.001  0.001  0.0415 0.0501 0.0012],[1.9272]
[1.498],[1.5617],[0.001  0.001  0.001  0.0415 0.0501 0.0012],[1.9383]
[1.5],[1.561],[0.001  0.001  0.001  0.0415 0.0502 0.0012],[1.948]
[1.502],[1.5603],[0.001  0.001  0.001  0.0424 0.0512 0.0025],[1.9679]
[1.504],[1.5596],[0.001  0.001  0.001  0.043  0.0519 0.0033],[1.9824]
[1.506],[1.5589],[0.001  0.001  0.001  0.0434 0.0524 0.0038],[2.0006]
[1.508],[1.5582],[0.001  0.001  0.001  0.0436 0.0527 0.004 ],[2.021]
[1.51],[1.5575],[0.001  0.001  0.001  0.0438 0.0529 0.0042],[2.0424]
[1.512],[1.5568],[0.001  0.001  0.001  0.0439 0.053  0.0043],[2.0639]
[1.514],[1.5562],[0.001  0.001  0.001  0.0439 0.0531 0.0044],[2.0849]
[1.516],[1.5555],[0.001  0.001  0.001  0.044  0.0532 0.0044],[2.1048]
[1.518],[1.5548],[0.001  0.001  0.001  0.044  0.0532 0.0045],[2.1232]
[1.52],[1.5541],[0.001  0.001  0.001  0.044  0.0532 0.0045],[2.1397]
[1.522],[1.5534],[0.001  0.001  0.001  0.0449 0.0543 0.0058],[2.1706]
[1.524],[1.5527],[0.001  0.001  0.001  0.0455 0.055  0.0065],[2.1894]
[1.526],[1.552],[0.001  0.001  0.001  0.0458 0.0554 0.007 ],[2.2111]
[1.528],[1.5513],[0.001  0.001  0.001  0.0461 0.0557 0.0073],[2.234]
[1.53],[1.5506],[0.001  0.001  0.001  0.0462 0.0559 0.0075],[2.257]
[1.532],[1.55],[0.001  0.001  0.001  0.0463 0.056  0.0076],[2.2792]
[1.534],[1.5493],[0.001  0.001  0.001  0.0464 0.0561 0.0076],[2.3001]
[1.536],[1.5486],[0.001  0.001  0.001  0.0464 0.0562 0.0077],[2.3192]
[1.538],[1.5479],[0.001  0.001  0.001  0.0464 0.0562 0.0077],[2.336]
[1.54],[1.5472],[0.001  0.001  0.001  0.0465 0.0562 0.0077],[2.3504]
[1.542],[1.5465],[0.001  0.001  0.001  0.0473 0.0573 0.009 ],[2.3796]
[1.544],[1.5458],[0.001  0.001  0.001  0.0479 0.058  0.0098],[2.3952]
[1.546],[1.5451],[0.001  0.001  0.001  0.0482 0.0584 0.0102],[2.4133]
[1.548],[1.5444],[0.001  0.001  0.001  0.0485 0.0587 0.0105],[2.4324]
[1.55],[1.5437],[0.001  0.001  0.001  0.0486 0.0589 0.0107],[2.4515]
[1.552],[1.543],[0.001  0.001  0.001  0.0487 0.0591 0.0108],[2.4699]
[1.554],[1.5423],[0.001  0.001  0.001  0.0488 0.0591 0.0109],[2.487]
[1.556],[1.5416],[0.001  0.001  0.001  0.0488 0.0592 0.0109],[2.5025]
[1.558],[1.5409],[0.001  0.001  0.001  0.0489 0.0592 0.0109],[2.516]
[1.56],[1.5402],[0.001  0.001  0.001  0.0489 0.0593 0.011 ],[2.5274]
[1.562],[1.5395],[0.001  0.001  0.001  0.0498 0.0603 0.0122],[2.5516]
[1.564],[1.5388],[0.001  0.001  0.001  0.0503 0.061  0.013 ],[2.5654]
[1.566],[1.538],[0.001  0.001  0.001  0.0507 0.0615 0.0135],[2.5821]
[1.568],[1.5373],[0.001  0.001  0.001  0.0509 0.0618 0.0138],[2.6003]
[1.57],[1.5366],[0.001  0.001  0.001  0.0511 0.062  0.014 ],[2.619]
[1.572],[1.5359],[0.001  0.001  0.001  0.0512 0.0621 0.0141],[2.6375]
[1.574],[1.5352],[0.001  0.001  0.001  0.0513 0.0622 0.0142],[2.655]
[1.576],[1.5345],[0.001  0.001  0.001  0.0513 0.0622 0.0142],[2.6712]
[1.578],[1.5338],[0.001  0.001  0.001  0.0513 0.0623 0.0142],[2.6857]
[1.58],[1.5331],[0.001  0.001  0.001  0.0514 0.0623 0.0142],[2.6983]
[1.582],[1.5324],[0.001  0.001  0.001  0.0522 0.0634 0.0155],[2.7238]
[1.584],[1.5317],[0.001  0.001  0.001  0.0528 0.0641 0.0163],[2.7392]
[1.586],[1.5309],[0.001  0.001  0.001  0.0532 0.0645 0.0168],[2.7576]
[1.588],[1.5302],[0.001  0.001  0.001  0.0534 0.0648 0.0171],[2.7778]
[1.59],[1.5295],[0.001  0.001  0.001  0.0536 0.065  0.0173],[2.7984]
[1.592],[1.5288],[0.001  0.001  0.001  0.0537 0.0652 0.0174],[2.8187]
[1.594],[1.5281],[0.001  0.001  0.001  0.0537 0.0653 0.0175],[2.838]
[1.596],[1.5274],[0.001  0.001  0.001  0.0538 0.0653 0.0175],[2.8559]
[1.598],[1.5267],[0.001  0.001  0.001  0.0538 0.0654 0.0175],[2.872]
[1.6],[1.526],[0.001  0.001  0.001  0.0538 0.0654 0.0176],[2.886]
[1.602],[1.5253],[0.001  0.001  0.001  0.0547 0.0664 0.0188],[2.9136]
[1.604],[1.5245],[0.001  0.001  0.001  0.0553 0.0671 0.0196],[2.9298]
[1.606],[1.5238],[0.001  0.001  0.001  0.0557 0.0676 0.0201],[2.9488]
[1.608],[1.5231],[0.001  0.001  0.001  0.0559 0.0679 0.0204],[2.9692]
[1.61],[1.5224],[0.001  0.001  0.001  0.0561 0.0681 0.0206],[2.9899]
[1.612],[1.5217],[0.001  0.001  0.001  0.0562 0.0683 0.0207],[3.0101]
[1.614],[1.521],[0.001  0.001  0.001  0.0562 0.0684 0.0208],[3.0292]
[1.616],[1.5203],[0.001  0.001  0.001  0.0563 0.0684 0.0208],[3.0466]
[1.618],[1.5196],[0.001  0.001  0.001  0.0563 0.0685 0.0209],[3.0621]
[1.62],[1.5188],[0.001  0.001  0.001  0.0563 0.0685 0.0209],[3.0754]
[1.622],[1.5181],[0.001  0.001  0.001  0.0572 0.0695 0.0221],[3.1023]
[1.624],[1.5174],[0.001  0.001  0.001  0.0578 0.0702 0.0229],[3.1175]
[1.626],[1.5167],[0.001  0.001  0.001  0.0581 0.0707 0.0234],[3.1356]
[1.628],[1.516],[0.001  0.001  0.001  0.0584 0.071  0.0237],[3.155]
[1.63],[1.5153],[0.001  0.001  0.001  0.0586 0.0712 0.0239],[3.1748]
[1.632],[1.5145],[0.001  0.001  0.001  0.0587 0.0714 0.024 ],[3.1941]
[1.634],[1.5138],[0.001  0.001  0.001  0.0587 0.0714 0.0241],[3.2123]
[1.636],[1.5131],[0.001  0.001  0.001  0.0588 0.0715 0.0241],[3.2289]
[1.638],[1.5124],[0.001  0.001  0.001  0.0588 0.0716 0.0242],[3.2437]
[1.64],[1.5117],[0.001  0.001  0.001  0.0588 0.0716 0.0242],[3.2563]
[1.642],[1.511],[0.001  0.001  0.001  0.0597 0.0726 0.0254],[3.2819]
[1.644],[1.5102],[0.001  0.001  0.001  0.0603 0.0733 0.0262],[3.2968]
[1.646],[1.5095],[0.001  0.001  0.001  0.0606 0.0738 0.0267],[3.3145]
[1.648],[1.5088],[0.001  0.001  0.001  0.0609 0.0741 0.027 ],[3.3339]
[1.65],[1.5081],[0.001  0.001  0.001  0.0611 0.0743 0.0272],[3.3536]
[1.652],[1.5074],[0.001  0.001  0.001  0.0612 0.0745 0.0273],[3.373]
[1.654],[1.5067],[0.001  0.001  0.001  0.0612 0.0745 0.0274],[3.3914]
[1.656],[1.506],[0.001  0.001  0.001  0.0613 0.0746 0.0275],[3.4083]
[1.658],[1.5052],[0.001  0.001  0.001  0.0613 0.0747 0.0275],[3.4234]
[1.66],[1.5045],[0.001  0.001  0.001  0.0613 0.0747 0.0275],[3.4365]
[1.662],[1.5038],[0.001  0.001  0.001  0.0622 0.0757 0.0287],[3.4625]
[1.664],[1.5031],[0.001  0.001  0.001  0.0628 0.0764 0.0295],[3.4778]
[1.666],[1.5024],[0.001  0.001  0.001  0.0631 0.0769 0.03  ],[3.4961]
[1.668],[1.5017],[0.001  0.001  0.001  0.0634 0.0772 0.0303],[3.516]
[1.67],[1.501],[0.001  0.001  0.001  0.0635 0.0774 0.0305],[3.5363]
[1.672],[1.5003],[0.001  0.001  0.001  0.0637 0.0775 0.0306],[3.5563]
[1.674],[1.4995],[0.001  0.001  0.001  0.0637 0.0776 0.0307],[3.5753]
[1.676],[1.4988],[0.001  0.001  0.001  0.0638 0.0777 0.0308],[3.5928]
[1.678],[1.4981],[0.001  0.001  0.001  0.0638 0.0777 0.0308],[3.6085]
[1.68],[1.4974],[0.001  0.001  0.001  0.0638 0.0778 0.0308],[3.6222]
[1.682],[1.4967],[0.001  0.001  0.001  0.0647 0.0788 0.032 ],[3.649]
[1.684],[1.496],[0.001  0.001  0.001  0.0652 0.0795 0.0328],[3.6647]
[1.686],[1.4953],[0.001  0.001  0.001  0.0656 0.0799 0.0333],[3.6833]
[1.688],[1.4946],[0.001  0.001  0.001  0.0659 0.0803 0.0336],[3.7034]
[1.69],[1.4939],[0.001  0.001  0.001  0.066  0.0805 0.0338],[3.7239]
[1.692],[1.4932],[0.001  0.001  0.001  0.0661 0.0806 0.0339],[3.7441]
[1.694],[1.4925],[0.001  0.001  0.001  0.0662 0.0807 0.034 ],[3.7633]
[1.696],[1.4918],[0.001  0.001  0.001  0.0663 0.0808 0.034 ],[3.781]
[1.698],[1.4911],[0.001  0.001  0.001  0.0663 0.0808 0.0341],[3.7969]
[1.7],[1.4904],[0.001  0.001  0.001  0.0663 0.0808 0.0341],[3.8108]
[1.702],[1.4897],[0.001  0.001  0.001  0.0671 0.0818 0.0353],[3.8379]
[1.704],[1.489],[0.001  0.001  0.001  0.0677 0.0825 0.036 ],[3.8536]
[1.706],[1.4883],[0.001  0.001  0.001  0.0681 0.083  0.0365],[3.8723]
[1.708],[1.4876],[0.001  0.001  0.001  0.0683 0.0833 0.0368],[3.8924]
[1.71],[1.4869],[0.001  0.001  0.001  0.0685 0.0835 0.037 ],[3.913]
[1.712],[1.4862],[0.001  0.001  0.001  0.0686 0.0836 0.0371],[3.9332]
[1.714],[1.4855],[0.001  0.001  0.001  0.0687 0.0837 0.0372],[3.9525]
[1.716],[1.4848],[0.001  0.001  0.001  0.0687 0.0838 0.0373],[3.9703]
[1.718],[1.4841],[0.001  0.001  0.001  0.0687 0.0839 0.0373],[3.9864]
[1.72],[1.4834],[0.001  0.001  0.001  0.0688 0.0839 0.0373],[4.0004]
[1.722],[1.4827],[0.001  0.001  0.001  0.0696 0.0849 0.0385],[4.0277]
[1.724],[1.482],[0.001  0.001  0.001  0.0701 0.0855 0.0392],[4.0435]
[1.726],[1.4813],[0.001  0.001  0.001  0.0705 0.086  0.0397],[4.0623]
[1.728],[1.4806],[0.001  0.001  0.001  0.0707 0.0863 0.04  ],[4.0825]
[1.73],[1.4799],[0.001  0.001  0.001  0.0709 0.0865 0.0402],[4.1032]
[1.732],[1.4792],[0.001  0.001  0.001  0.071  0.0867 0.0403],[4.1235]
[1.734],[1.4785],[0.001  0.001  0.001  0.0711 0.0868 0.0404],[4.143]
[1.736],[1.4778],[0.001  0.001  0.001  0.0711 0.0868 0.0405],[4.161]
[1.738],[1.4771],[0.001  0.001  0.001  0.0712 0.0869 0.0405],[4.1773]
[1.74],[1.4764],[0.001  0.001  0.001  0.0712 0.0869 0.0405],[4.1915]
[1.742],[1.4757],[0.001  0.001  0.001  0.072  0.0879 0.0417],[4.219]
[1.744],[1.475],[0.001  0.001  0.001  0.0726 0.0885 0.0424],[4.235]
[1.746],[1.4743],[0.001  0.001  0.001  0.0729 0.089  0.0429],[4.2538]
[1.748],[1.4736],[0.001  0.001  0.001  0.0732 0.0893 0.0432],[4.2741]
[1.75],[1.4729],[0.001  0.001  0.001  0.0733 0.0895 0.0434],[4.2948]
[1.752],[1.4722],[0.001  0.001  0.001  0.0734 0.0897 0.0435],[4.3151]
[1.754],[1.4715],[0.001  0.001  0.001  0.0735 0.0898 0.0436],[4.3346]
[1.756],[1.4708],[0.001  0.001  0.001  0.0736 0.0898 0.0437],[4.3526]
[1.758],[1.4701],[0.001  0.001  0.001  0.0736 0.0899 0.0437],[4.3688]
[1.76],[1.4694],[0.001  0.001  0.001  0.0736 0.0899 0.0437],[4.3831]
[1.762],[1.4687],[0.001  0.001  0.001  0.0744 0.0909 0.0449],[4.4106]
[1.764],[1.468],[0.001  0.001  0.001  0.075  0.0915 0.0456],[4.4264]
[1.766],[1.4673],[0.001  0.001  0.001  0.0753 0.092  0.0461],[4.4451]
[1.768],[1.4666],[0.001  0.001  0.001  0.0756 0.0923 0.0464],[4.4652]
[1.77],[1.4659],[0.001  0.001  0.001  0.0757 0.0925 0.0466],[4.4857]
[1.772],[1.4652],[0.001  0.001  0.001  0.0759 0.0926 0.0467],[4.506]
[1.774],[1.4645],[0.001  0.001  0.001  0.0759 0.0927 0.0468],[4.5252]
[1.776],[1.4638],[0.001  0.001  0.001  0.076  0.0928 0.0468],[4.5431]
[1.778],[1.4631],[0.001  0.001  0.001  0.076  0.0929 0.0469],[4.5592]
[1.78],[1.4624],[0.001  0.001  0.001  0.076  0.0929 0.0469],[4.5732]
[1.782],[1.4617],[0.001  0.001  0.001  0.0768 0.0939 0.048 ],[4.6004]
[1.784],[1.461],[0.001  0.001  0.001  0.0774 0.0945 0.0488],[4.6161]
[1.786],[1.4603],[0.001  0.001  0.001  0.0777 0.095  0.0492],[4.6345]
[1.788],[1.4596],[0.001  0.001  0.001  0.078  0.0953 0.0495],[4.6544]
[1.79],[1.4589],[0.001  0.001  0.001  0.0782 0.0955 0.0497],[4.6748]
[1.792],[1.4582],[0.001  0.001  0.001  0.0783 0.0956 0.0499],[4.6949]
[1.794],[1.4575],[0.001  0.001  0.001  0.0783 0.0957 0.05  ],[4.714]
[1.796],[1.4568],[0.001  0.001  0.001  0.0784 0.0958 0.05  ],[4.7317]
[1.798],[1.4561],[0.001  0.001  0.001  0.0784 0.0959 0.0501],[4.7476]
[1.8],[1.4554],[0.001  0.001  0.001  0.0785 0.0959 0.0501],[4.7615]
[1.802],[1.4547],[0.001  0.001  0.001  0.0793 0.0969 0.0512],[4.7885]
[1.804],[1.4539],[0.001  0.001  0.001  0.0798 0.0975 0.0519],[4.804]
[1.806],[1.4532],[0.001  0.001  0.001  0.0802 0.098  0.0524],[4.8223]
[1.808],[1.4525],[0.001  0.001  0.001  0.0804 0.0983 0.0527],[4.8422]
[1.81],[1.4518],[0.001  0.001  0.001  0.0806 0.0985 0.0529],[4.8625]
[1.812],[1.4511],[0.001  0.001  0.001  0.0807 0.0987 0.0531],[4.8825]
[1.814],[1.4504],[0.001  0.001  0.001  0.0808 0.0988 0.0532],[4.9015]
[1.816],[1.4497],[0.001  0.001  0.001  0.0808 0.0988 0.0532],[4.9192]
[1.818],[1.449],[0.001  0.001  0.001  0.0809 0.0989 0.0532],[4.9351]
[1.82],[1.4483],[0.001  0.001  0.001  0.0809 0.0989 0.0533],[4.949]
[1.822],[1.4476],[0.001  0.001  0.001  0.0817 0.0999 0.0544],[4.9759]
[1.824],[1.4468],[0.001  0.001  0.001  0.0822 0.1005 0.0551],[4.9914]
[1.826],[1.4461],[0.001  0.001  0.001  0.0826 0.101  0.0556],[5.0097]
[1.828],[1.4454],[0.001  0.001  0.001  0.0829 0.1013 0.0559],[5.0295]
[1.83],[1.4447],[0.001  0.001  0.001  0.083  0.1015 0.0561],[5.0498]
[1.832],[1.444],[0.001  0.001  0.001  0.0831 0.1017 0.0563],[5.0698]
[1.834],[1.4433],[0.001  0.001  0.001  0.0832 0.1018 0.0564],[5.0889]
[1.836],[1.4426],[0.001  0.001  0.001  0.0833 0.1019 0.0564],[5.1065]
[1.838],[1.4419],[0.001  0.001  0.001  0.0833 0.1019 0.0565],[5.1223]
[1.84],[1.4411],[0.001  0.001  0.001  0.0833 0.1019 0.0565],[5.1361]
[1.842],[1.4404],[0.001  0.001  0.001  0.0841 0.1029 0.0576],[5.1628]
[1.844],[1.4397],[0.001  0.001  0.001  0.0847 0.1036 0.0583],[5.1781]
[1.846],[1.439],[0.001  0.001  0.001  0.085  0.104  0.0588],[5.1962]
[1.848],[1.4383],[0.001  0.001  0.001  0.0853 0.1043 0.0591],[5.2158]
[1.85],[1.4376],[0.001  0.001  0.001  0.0855 0.1046 0.0593],[5.2358]
[1.852],[1.4369],[0.001  0.001  0.001  0.0856 0.1047 0.0595],[5.2555]
[1.854],[1.4361],[0.001  0.001  0.001  0.0857 0.1048 0.0596],[5.2743]
[1.856],[1.4354],[0.001  0.001  0.001  0.0857 0.1049 0.0596],[5.2916]
[1.858],[1.4347],[0.001  0.001  0.001  0.0858 0.1049 0.0597],[5.3071]
[1.86],[1.434],[0.001  0.001  0.001  0.0858 0.105  0.0597],[5.3205]
[1.862],[1.4333],[0.001  0.001  0.001  0.0866 0.1059 0.0608],[5.3466]
[1.864],[1.4326],[0.001  0.001  0.001  0.0871 0.1066 0.0615],[5.3616]
[1.866],[1.4318],[0.001  0.001  0.001  0.0875 0.1071 0.062 ],[5.3793]
[1.868],[1.4311],[0.001  0.001  0.001  0.0877 0.1074 0.0623],[5.3985]
[1.87],[1.4304],[0.001  0.001  0.001  0.0879 0.1076 0.0625],[5.4182]
[1.872],[1.4297],[0.001  0.001  0.001  0.088  0.1077 0.0627],[5.4377]
[1.874],[1.429],[0.001  0.001  0.001  0.0881 0.1079 0.0628],[5.4561]
[1.876],[1.4283],[0.001  0.001  0.001  0.0882 0.1079 0.0628],[5.4732]
[1.878],[1.4276],[0.001  0.001  0.001  0.0882 0.108  0.0629],[5.4885]
[1.88],[1.4269],[0.001  0.001  0.001  0.0882 0.108  0.0629],[5.5018]
[1.882],[1.4261],[0.001 0.001 0.001 0.089 0.109 0.064],[5.5275]
[1.884],[1.4254],[0.001  0.001  0.001  0.0896 0.1096 0.0647],[5.5424]
[1.886],[1.4247],[0.001  0.001  0.001  0.0899 0.1101 0.0652],[5.56]
[1.888],[1.424],[0.001  0.001  0.001  0.0902 0.1104 0.0655],[5.5792]
[1.89],[1.4233],[0.001  0.001  0.001  0.0904 0.1106 0.0657],[5.5989]
[1.892],[1.4226],[0.001  0.001  0.001  0.0905 0.1108 0.0659],[5.6184]
[1.894],[1.4219],[0.001  0.001  0.001  0.0906 0.1109 0.066 ],[5.637]
[1.896],[1.4212],[0.001  0.001  0.001  0.0906 0.111  0.066 ],[5.6542]
[1.898],[1.4204],[0.001  0.001  0.001  0.0907 0.111  0.0661],[5.6696]
[1.9],[1.4197],[0.001  0.001  0.001  0.0907 0.1111 0.0661],[5.6831]
[1.902],[1.419],[0.001  0.001  0.001  0.0915 0.112  0.0672],[5.709]
[1.904],[1.4183],[0.001  0.001  0.001  0.092  0.1126 0.0679],[5.724]
[1.906],[1.4176],[0.001  0.001  0.001  0.0924 0.1131 0.0684],[5.7418]
[1.908],[1.4169],[0.001  0.001  0.001  0.0926 0.1134 0.0687],[5.7612]
[1.91],[1.4162],[0.001  0.001  0.001  0.0928 0.1136 0.0689],[5.781]
[1.912],[1.4155],[0.001  0.001  0.001  0.0929 0.1138 0.069 ],[5.8007]
[1.914],[1.4148],[0.001  0.001  0.001  0.093  0.1139 0.0691],[5.8194]
[1.916],[1.4141],[0.001  0.001  0.001  0.0931 0.114  0.0692],[5.8368]
[1.918],[1.4134],[0.001  0.001  0.001  0.0931 0.114  0.0692],[5.8525]
[1.92],[1.4127],[0.001  0.001  0.001  0.0931 0.1141 0.0693],[5.8663]
[1.922],[1.412],[0.001  0.001  0.001  0.0939 0.115  0.0703],[5.8924]
[1.924],[1.4113],[0.001  0.001  0.001  0.0944 0.1156 0.071 ],[5.9075]
[1.926],[1.4106],[0.001  0.001  0.001  0.0948 0.1161 0.0715],[5.9254]
[1.928],[1.4099],[0.001  0.001  0.001  0.095  0.1164 0.0718],[5.9449]
[1.93],[1.4092],[0.001  0.001  0.001  0.0952 0.1166 0.072 ],[5.9648]
[1.932],[1.4085],[0.001  0.001  0.001  0.0953 0.1168 0.0722],[5.9845]
[1.934],[1.4078],[0.001  0.001  0.001  0.0954 0.1169 0.0723],[6.0034]
[1.936],[1.4071],[0.001  0.001  0.001  0.0955 0.117  0.0723],[6.0209]
[1.938],[1.4064],[0.001  0.001  0.001  0.0955 0.117  0.0724],[6.0367]
[1.94],[1.4057],[0.001  0.001  0.001  0.0955 0.1171 0.0724],[6.0506]
[1.942],[1.405],[0.001  0.001  0.001  0.0963 0.118  0.0734],[6.0769]
[1.944],[1.4043],[0.001  0.001  0.001  0.0968 0.1186 0.0741],[6.0921]
[1.946],[1.4036],[0.001  0.001  0.001  0.0972 0.119  0.0746],[6.11]
[1.948],[1.4029],[0.001  0.001  0.001  0.0974 0.1194 0.0749],[6.1294]
[1.95],[1.4022],[0.001  0.001  0.001  0.0976 0.1196 0.0751],[6.1494]
[1.952],[1.4015],[0.001  0.001  0.001  0.0977 0.1197 0.0753],[6.1691]
[1.954],[1.4008],[0.001  0.001  0.001  0.0978 0.1198 0.0754],[6.188]
[1.956],[1.4001],[0.001  0.001  0.001  0.0979 0.1199 0.0754],[6.2056]
[1.958],[1.3994],[0.001  0.001  0.001  0.0979 0.12   0.0755],[6.2216]
[1.96],[1.3987],[0.001  0.001  0.001  0.0979 0.12   0.0755],[6.2356]
[1.962],[1.398],[0.001  0.001  0.001  0.0987 0.1209 0.0765],[6.262]
[1.964],[1.3973],[0.001  0.001  0.001  0.0992 0.1215 0.0772],[6.2773]
[1.966],[1.3967],[0.001  0.001  0.001  0.0995 0.122  0.0777],[6.2953]
[1.968],[1.396],[0.001  0.001  0.001  0.0998 0.1223 0.078 ],[6.3148]
[1.97],[1.3953],[0.001  0.001  0.001  0.1    0.1225 0.0782],[6.3347]
[1.972],[1.3946],[0.001  0.001  0.001  0.1001 0.1227 0.0783],[6.3545]
[1.974],[1.3939],[0.001  0.001  0.001  0.1002 0.1228 0.0784],[6.3735]
[1.976],[1.3932],[0.001  0.001  0.001  0.1002 0.1229 0.0785],[6.3911]
[1.978],[1.3925],[0.001  0.001  0.001  0.1003 0.1229 0.0785],[6.4072]
[1.98],[1.3918],[0.001  0.001  0.001  0.1003 0.1229 0.0786],[6.4213]
[1.982],[1.3911],[0.001  0.001  0.001  0.101  0.1238 0.0796],[6.4479]
[1.984],[1.3904],[0.001  0.001  0.001  0.1015 0.1244 0.0803],[6.4632]
[1.986],[1.3897],[0.001  0.001  0.001  0.1019 0.1249 0.0807],[6.4812]
[1.988],[1.389],[0.001  0.001  0.001  0.1021 0.1252 0.081 ],[6.5006]
[1.99],[1.3883],[0.001  0.001  0.001  0.1023 0.1254 0.0812],[6.5206]
[1.992],[1.3877],[0.001  0.001  0.001  0.1024 0.1256 0.0814],[6.5403]
[1.994],[1.387],[0.001  0.001  0.001  0.1025 0.1257 0.0815],[6.5592]
[1.996],[1.3863],[0.001  0.001  0.001  0.1026 0.1258 0.0815],[6.5768]
[1.998],[1.3856],[0.001  0.001  0.001  0.1026 0.1258 0.0816],[6.5928]
[2.],[1.3849],[0.001  0.001  0.001  0.1026 0.1259 0.0816],[6.6069]
[2.002],[1.3842],[0.001  0.001  0.001  0.1034 0.1267 0.0826],[6.6335]
[2.004],[1.3835],[0.001  0.001  0.001  0.1039 0.1274 0.0833],[6.6487]
[2.006],[1.3828],[0.001  0.001  0.001  0.1042 0.1278 0.0837],[6.6665]
[2.008],[1.3821],[0.001  0.001  0.001  0.1045 0.1281 0.0841],[6.6858]
[2.01],[1.3814],[0.001  0.001  0.001  0.1047 0.1283 0.0843],[6.5827]
[2.012],[1.3807],[0.001  0.001  0.001  0.1048 0.1285 0.0844],[6.6153]
[2.014],[1.38],[0.001  0.001  0.001  0.1049 0.1286 0.0845],[6.6329]
[2.016],[1.3794],[0.001  0.001  0.001  0.1049 0.1287 0.0846],[6.6528]
[2.018],[1.3787],[0.001  0.001  0.001  0.105  0.1287 0.0846],[6.6737]
[2.02],[1.378],[0.001  0.001  0.001  0.105  0.1288 0.0847],[6.6951]
[2.022],[1.3773],[0.001  0.001  0.001  0.1057 0.1296 0.0856],[6.726]
[2.024],[1.3767],[0.001  0.001  0.001  0.1062 0.1302 0.0863],[6.7526]
[2.026],[1.376],[0.001  0.001  0.001  0.1066 0.1307 0.0868],[6.783]
[2.028],[1.3753],[0.001  0.001  0.001  0.1068 0.131  0.0871],[6.8155]
[2.03],[1.3747],[0.001  0.001  0.001  0.107  0.1312 0.0873],[6.8489]
[2.032],[1.374],[0.001  0.001  0.001  0.1071 0.1314 0.0874],[6.8821]
[2.034],[1.3734],[0.001  0.001  0.001  0.1072 0.1315 0.0875],[6.914]
[2.036],[1.3727],[0.001  0.001  0.001  0.1072 0.1316 0.0876],[6.944]
[2.038],[1.372],[0.001  0.001  0.001  0.1073 0.1316 0.0876],[6.9713]
[2.04],[1.3714],[0.001  0.001  0.001  0.1073 0.1317 0.0877],[6.9957]
[2.042],[1.3707],[0.001  0.001  0.001  0.108  0.1325 0.0886],[7.0387]
[2.044],[1.37],[0.001  0.001  0.001  0.1085 0.1331 0.0892],[7.0595]
[2.046],[1.3694],[0.001  0.001  0.001  0.1088 0.1335 0.0897],[7.0812]
[2.048],[1.3687],[0.001  0.001  0.001  0.1091 0.1338 0.09  ],[7.1026]
[2.05],[1.368],[0.001  0.001  0.001  0.1092 0.134  0.0902],[7.1228]
[2.052],[1.3673],[0.001  0.001  0.001  0.1093 0.1341 0.0903],[7.1412]
[2.054],[1.3666],[0.001  0.001  0.001  0.1094 0.1343 0.0904],[7.1574]
[2.056],[1.3659],[0.001  0.001  0.001  0.1095 0.1343 0.0905],[7.171]
[2.058],[1.3652],[0.001  0.001  0.001  0.1095 0.1344 0.0905],[7.182]
[2.06],[1.3645],[0.001  0.001  0.001  0.1095 0.1344 0.0906],[7.1901]
[2.062],[1.3638],[0.001  0.001  0.001  0.1103 0.1353 0.0915],[7.2099]
[2.064],[1.3631],[0.001  0.001  0.001  0.1108 0.1359 0.0922],[7.2176]
[2.066],[1.3624],[0.001  0.001  0.001  0.1111 0.1363 0.0926],[7.2275]
[2.068],[1.3617],[0.001  0.001  0.001  0.1113 0.1366 0.0929],[7.2385]
[2.07],[1.361],[0.001  0.001  0.001  0.1115 0.1368 0.0931],[7.25]
[2.072],[1.3603],[0.001  0.001  0.001  0.1116 0.137  0.0933],[7.2615]
[2.074],[1.3595],[0.001  0.001  0.001  0.1117 0.1371 0.0934],[7.2723]
