timeVals,jointPos,muscleAct,motorTorque
[0.644],[1.7409],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2979]
[0.646],[1.7407],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3064]
[0.648],[1.7405],[0.001 0.001 0.001 0.001 0.001 0.001],[0.315]
[0.65],[1.7402],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3236]
[0.652],[1.74],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3323]
[0.654],[1.7397],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3409]
[0.656],[1.7395],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3496]
[0.658],[1.7392],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3584]
[0.66],[1.7389],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3672]
[0.662],[1.7386],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3889]
[0.664],[1.7382],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3962]
[0.666],[1.7379],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4032]
[0.668],[1.7375],[0.001 0.001 0.001 0.001 0.001 0.001],[0.41]
[0.67],[1.7372],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4165]
[0.672],[1.7368],[0.001 0.001 0.001 0.001 0.001 0.001],[0.423]
[0.674],[1.7364],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4296]
[0.676],[1.736],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4361]
[0.678],[1.7355],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4428]
[0.68],[1.7351],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4494]
[0.682],[1.7346],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4701]
[0.684],[1.7341],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4758]
[0.686],[1.7336],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4814]
[0.688],[1.7331],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4867]
[0.69],[1.7326],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4919]
[0.692],[1.732],[0.001 0.001 0.001 0.001 0.001 0.001],[0.497]
[0.694],[1.7315],[0.001 0.001 0.001 0.001 0.001 0.001],[0.502]
[0.696],[1.7309],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5069]
[0.698],[1.7303],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5118]
[0.7],[1.7297],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5162]
[0.702],[1.729],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5358]
[0.704],[1.7284],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5395]
[0.706],[1.7277],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5429]
[0.708],[1.727],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5461]
[0.71],[1.7263],[0.001 0.001 0.001 0.001 0.001 0.001],[0.549]
[0.712],[1.7256],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5518]
[0.714],[1.7248],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5545]
[0.716],[1.7241],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5571]
[0.718],[1.7233],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5599]
[0.72],[1.7225],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5628]
[0.722],[1.7217],[0.001  0.001  0.001  0.0052 0.001  0.001 ],[0.5812]
[0.724],[1.7208],[0.001  0.001  0.001  0.0076 0.001  0.001 ],[0.5975]
[0.726],[1.72],[0.001  0.001  0.001  0.0091 0.001  0.001 ],[0.621]
[0.728],[1.7191],[0.001 0.001 0.001 0.01  0.001 0.001],[0.6494]
[0.73],[1.7183],[0.001  0.001  0.001  0.0106 0.001  0.001 ],[0.6809]
[0.732],[1.7174],[0.001  0.001  0.001  0.0109 0.001  0.001 ],[0.7141]
[0.734],[1.7165],[0.001  0.001  0.001  0.0111 0.001  0.001 ],[0.7478]
[0.736],[1.7156],[0.001  0.001  0.001  0.0112 0.001  0.001 ],[0.781]
[0.738],[1.7147],[0.001  0.001  0.001  0.0113 0.001  0.001 ],[0.8132]
[0.74],[1.7138],[0.001  0.001  0.001  0.0114 0.001  0.001 ],[0.8435]
[0.742],[1.7128],[0.001  0.001  0.001  0.0198 0.0096 0.001 ],[0.9077]
[0.744],[1.7119],[0.001  0.001  0.001  0.0249 0.0146 0.001 ],[0.9707]
[0.746],[1.7109],[0.001  0.001  0.001  0.028  0.0176 0.001 ],[1.0528]
[0.748],[1.7099],[0.001  0.001  0.001  0.0299 0.0195 0.001 ],[1.1466]
[0.75],[1.709],[0.001  0.001  0.001  0.0312 0.0206 0.001 ],[1.2468]
[0.752],[1.708],[0.001  0.001  0.001  0.0319 0.0213 0.001 ],[1.349]
[0.754],[1.707],[0.001  0.001  0.001  0.0324 0.0217 0.001 ],[1.45]
[0.756],[1.706],[0.001  0.001  0.001  0.0327 0.022  0.001 ],[1.547]
[0.758],[1.705],[0.001  0.001  0.001  0.0329 0.0222 0.001 ],[1.6378]
[0.76],[1.704],[0.001  0.001  0.001  0.033  0.0223 0.001 ],[1.7206]
[0.762],[1.703],[0.001  0.001  0.001  0.0387 0.0288 0.001 ],[1.8778]
[0.764],[1.7019],[0.001  0.001  0.001  0.0423 0.0328 0.001 ],[1.959]
[0.766],[1.7008],[0.001  0.001  0.001  0.0445 0.0353 0.001 ],[2.0452]
[0.768],[1.6997],[0.001  0.001  0.001  0.046  0.0369 0.001 ],[2.1315]
[0.77],[1.6985],[0.001  0.001  0.001  0.0469 0.0379 0.001 ],[2.2141]
[0.772],[1.6974],[0.001  0.001  0.001  0.0475 0.0385 0.001 ],[2.2905]
[0.774],[1.6962],[0.001  0.001  0.001  0.0479 0.0389 0.001 ],[2.359]
[0.776],[1.695],[0.001  0.001  0.001  0.0482 0.0392 0.001 ],[2.4181]
[0.778],[1.6937],[0.001  0.001  0.001  0.0483 0.0393 0.001 ],[2.4672]
[0.78],[1.6925],[0.001  0.001  0.001  0.0484 0.0394 0.001 ],[2.5058]
[0.782],[1.6912],[0.001  0.001  0.001  0.062  0.0549 0.0093],[2.6089]
[0.784],[1.6899],[0.001  0.001  0.001  0.0704 0.0644 0.0142],[2.7112]
[0.786],[1.6886],[0.001  0.001  0.001  0.076  0.0705 0.0172],[2.8559]
[0.788],[1.6873],[0.001  0.001  0.001  0.0796 0.0745 0.019 ],[3.0283]
[0.79],[1.686],[0.001  0.001  0.001  0.082  0.0772 0.0201],[3.2172]
[0.792],[1.6847],[0.001  0.001  0.001  0.0837 0.0789 0.0208],[3.4142]
[0.794],[1.6835],[0.001  0.001  0.001  0.0848 0.0801 0.0212],[3.6121]
[0.796],[1.6822],[0.001  0.001  0.001  0.0855 0.0809 0.0215],[3.8051]
[0.798],[1.681],[0.001  0.001  0.001  0.0861 0.0815 0.0217],[3.9882]
[0.8],[1.6797],[0.001  0.001  0.001  0.0864 0.0818 0.0218],[4.1579]
[0.802],[1.6784],[0.001  0.001  0.001  0.0876 0.0831 0.0226],[4.4641]
[0.804],[1.677],[0.001  0.001  0.001  0.0884 0.084  0.0231],[4.5835]
[0.806],[1.6756],[0.001  0.001  0.001  0.0889 0.0846 0.0235],[4.6855]
[0.808],[1.6742],[0.001  0.001  0.001  0.0893 0.085  0.0237],[4.7688]
[0.81],[1.6727],[0.001  0.001  0.001  0.0895 0.0853 0.0238],[4.8326]
[0.812],[1.6712],[0.001  0.001  0.001  0.0897 0.0855 0.0239],[4.8772]
[0.814],[1.6696],[0.001  0.001  0.001  0.0898 0.0856 0.0239],[4.903]
[0.816],[1.668],[0.001  0.001  0.001  0.0899 0.0857 0.024 ],[4.9111]
[0.818],[1.6663],[0.001  0.001  0.001  0.09   0.0858 0.024 ],[4.9031]
[0.82],[1.6646],[0.001  0.001  0.001  0.09   0.0858 0.024 ],[4.8807]
[0.822],[1.6629],[0.001  0.001  0.001  0.1111 0.1096 0.0448],[4.913]
[0.824],[1.6611],[0.001  0.001  0.001  0.1249 0.1249 0.057 ],[5.0353]
[0.826],[1.6594],[0.001  0.001  0.001  0.1342 0.1353 0.0647],[5.2489]
[0.828],[1.6578],[0.001  0.001  0.001  0.1407 0.1425 0.0697],[5.529]
[0.83],[1.6562],[0.001  0.001  0.001  0.1453 0.1476 0.073 ],[5.8558]
[0.832],[1.6547],[0.001  0.001  0.001  0.1486 0.1512 0.0752],[6.213]
[0.834],[1.6533],[0.001  0.001  0.001  0.1509 0.1538 0.0766],[6.5866]
[0.836],[1.6518],[0.001  0.001  0.001  0.1526 0.1556 0.0776],[6.9646]
[0.838],[1.6504],[0.001  0.001  0.001  0.1538 0.157  0.0782],[7.3366]
[0.84],[1.649],[0.001  0.001  0.001  0.1547 0.158  0.0787],[7.6939]
[0.842],[1.6476],[0.001  0.001  0.001  0.153  0.1561 0.0775],[8.2898]
[0.844],[1.6461],[0.001  0.001  0.001  0.1515 0.1543 0.0763],[8.54]
[0.846],[1.6445],[0.001  0.001  0.001  0.1499 0.1526 0.0752],[8.7412]
[0.848],[1.6429],[0.001  0.001  0.001  0.1485 0.151  0.0741],[8.8915]
[0.85],[1.6413],[0.001  0.001  0.001  0.1471 0.1494 0.073 ],[8.9906]
[0.852],[1.6395],[0.001  0.001  0.001  0.1457 0.1479 0.072 ],[9.0396]
[0.854],[1.6376],[0.001  0.001  0.001  0.1444 0.1464 0.071 ],[9.0407]
[0.856],[1.6357],[0.001  0.001  0.001  0.1432 0.145  0.07  ],[8.9971]
[0.858],[1.6337],[0.001  0.001  0.001  0.142  0.1437 0.0691],[8.9127]
[0.86],[1.6315],[0.001  0.001  0.001  0.1408 0.1424 0.0682],[8.7924]
[0.862],[1.6293],[0.001  0.001  0.001  0.1636 0.1678 0.0895],[8.7182]
[0.864],[1.6271],[0.001  0.001  0.001  0.1793 0.1852 0.1031],[8.7375]
[0.866],[1.625],[0.001  0.001  0.001  0.1904 0.1975 0.112 ],[8.8631]
[0.868],[1.6228],[0.001  0.001  0.001  0.1985 0.2064 0.1181],[9.0721]
[0.87],[1.6208],[0.001  0.001  0.001  0.2044 0.213  0.1224],[9.3452]
[0.872],[1.6188],[0.001  0.001  0.001  0.2088 0.2179 0.1253],[9.6659]
[0.874],[1.6169],[0.001  0.001  0.001  0.212  0.2216 0.1274],[10.0198]
[0.876],[1.615],[0.001  0.001  0.001  0.2145 0.2243 0.1288],[10.3938]
[0.878],[1.6132],[0.001  0.001  0.001  0.2163 0.2264 0.1299],[10.7765]
[0.88],[1.6114],[0.001  0.001  0.001  0.2177 0.228  0.1306],[11.1574]
[0.882],[1.6096],[0.001  0.001  0.001  0.2157 0.2258 0.1291],[11.7764]
[0.884],[1.6078],[0.001  0.001  0.001  0.2138 0.2236 0.1277],[12.0675]
[0.886],[1.6059],[0.001  0.001  0.001  0.212  0.2216 0.1263],[12.3127]
[0.888],[1.604],[0.001  0.001  0.001  0.2103 0.2196 0.125 ],[12.5088]
[0.89],[1.6021],[0.001  0.001  0.001  0.2086 0.2177 0.1237],[12.6544]
[0.892],[1.6],[0.001  0.001  0.001  0.207  0.216  0.1225],[12.7497]
[0.894],[1.5979],[0.001  0.001  0.001  0.2055 0.2143 0.1213],[12.7959]
[0.896],[1.5957],[0.001  0.001  0.001  0.204  0.2126 0.1202],[12.7955]
[0.898],[1.5934],[0.001  0.001  0.001  0.2027 0.2111 0.1191],[12.7516]
[0.9],[1.5911],[0.001  0.001  0.001  0.2013 0.2096 0.1181],[12.6685]
[0.902],[1.5886],[0.001  0.001  0.001  0.2162 0.2261 0.1313],[12.6567]
[0.904],[1.5861],[0.001  0.001  0.001  0.2271 0.2381 0.1404],[12.6387]
[0.906],[1.5836],[0.001  0.001  0.001  0.2352 0.2471 0.1467],[12.6909]
[0.908],[1.5811],[0.001  0.001  0.001  0.2413 0.2539 0.1512],[12.8009]
[0.91],[1.5787],[0.001  0.001  0.001  0.2459 0.2591 0.1544],[12.9574]
[0.912],[1.5763],[0.001  0.001  0.001  0.2494 0.2631 0.1567],[13.1504]
[0.914],[1.5739],[0.001  0.001  0.001  0.2521 0.2661 0.1584],[13.3707]
[0.916],[1.5716],[0.001  0.001  0.001  0.2542 0.2685 0.1596],[13.6101]
[0.918],[1.5693],[0.001  0.001  0.001  0.2557 0.2703 0.1605],[13.8609]
[0.92],[1.5671],[0.001  0.001  0.001  0.257  0.2717 0.1611],[14.1163]
[0.922],[1.5648],[0.001  0.001  0.001  0.2564 0.2711 0.1606],[14.5443]
[0.924],[1.5625],[0.001  0.001  0.001  0.2558 0.2704 0.1601],[14.7545]
[0.926],[1.5602],[0.001  0.001  0.001  0.2553 0.2698 0.1597],[14.9419]
[0.928],[1.5579],[0.001  0.001  0.001  0.2548 0.2693 0.1592],[15.1043]
[0.93],[1.5556],[0.001  0.001  0.001  0.2543 0.2687 0.1588],[15.2406]
[0.932],[1.5532],[0.001  0.001  0.001  0.2538 0.2682 0.1583],[15.3499]
[0.934],[1.5507],[0.001  0.001  0.001  0.2534 0.2677 0.1579],[15.4327]
[0.936],[1.5483],[0.001  0.001  0.001  0.2529 0.2672 0.1575],[15.49]
[0.938],[1.5457],[0.001  0.001  0.001  0.2525 0.2668 0.1572],[15.5229]
[0.94],[1.5432],[0.001  0.001  0.001  0.2522 0.2664 0.1568],[15.5334]
[0.942],[1.5405],[0.001  0.001  0.001  0.2611 0.2762 0.1645],[15.6386]
[0.944],[1.5379],[0.001  0.001  0.001  0.2679 0.2837 0.1701],[15.6813]
[0.946],[1.5352],[0.001  0.001  0.001  0.2731 0.2895 0.1741],[15.766]
[0.948],[1.5325],[0.001  0.001  0.001  0.2771 0.294  0.177 ],[15.8849]
[0.95],[1.5299],[0.001  0.001  0.001  0.2803 0.2975 0.1791],[16.0309]
[0.952],[1.5273],[0.001  0.001  0.001  0.2827 0.3002 0.1807],[16.1974]
[0.954],[1.5247],[0.001  0.001  0.001  0.2846 0.3024 0.1819],[16.3783]
[0.956],[1.5221],[0.001  0.001  0.001  0.286  0.3041 0.1827],[16.5681]
[0.958],[1.5195],[0.001  0.001  0.001  0.2872 0.3054 0.1834],[16.7617]
[0.96],[1.5169],[0.001  0.001  0.001  0.2881 0.3065 0.1838],[16.9547]
[0.962],[1.5143],[0.001  0.001  0.001  0.2884 0.3069 0.1838],[17.2993]
[0.964],[1.5117],[0.001  0.001  0.001  0.2887 0.3072 0.1837],[17.4549]
[0.966],[1.5091],[0.001  0.001  0.001  0.2889 0.3075 0.1837],[17.5957]
[0.968],[1.5064],[0.001  0.001  0.001  0.289  0.3077 0.1836],[17.7205]
[0.97],[1.5037],[0.001  0.001  0.001  0.2891 0.3078 0.1835],[17.8286]
[0.972],[1.501],[0.001  0.001  0.001  0.2892 0.3079 0.1835],[17.9198]
[0.974],[1.4983],[0.001  0.001  0.001  0.2893 0.308  0.1834],[17.9942]
[0.976],[1.4955],[0.001  0.001  0.001  0.2893 0.3081 0.1834],[18.0524]
[0.978],[1.4927],[0.001  0.001  0.001  0.2894 0.3082 0.1833],[18.0955]
[0.98],[1.4898],[0.001  0.001  0.001  0.2894 0.3082 0.1833],[18.1245]
[0.982],[1.4869],[0.001  0.001  0.001  0.2983 0.3178 0.1912],[18.2462]
[0.984],[1.484],[0.001  0.001  0.001  0.3051 0.3253 0.197 ],[18.3222]
[0.986],[1.4811],[0.001  0.001  0.001  0.3104 0.3311 0.2013],[18.4454]
[0.988],[1.4782],[0.001  0.001  0.001  0.3146 0.3358 0.2044],[18.607]
[0.99],[1.4753],[0.001  0.001  0.001  0.3179 0.3395 0.2068],[18.7984]
[0.992],[1.4725],[0.001  0.001  0.001  0.3205 0.3424 0.2086],[19.0118]
[0.994],[1.4697],[0.001  0.001  0.001  0.3226 0.3447 0.2099],[19.24]
[0.996],[1.4669],[0.001  0.001  0.001  0.3242 0.3466 0.2109],[19.4761]
[0.998],[1.4641],[0.001  0.001  0.001  0.3255 0.3481 0.2117],[19.714]
[1.],[1.4613],[0.001  0.001  0.001  0.3266 0.3493 0.2122],[19.9486]
[1.002],[1.4585],[0.001  0.001  0.001  0.3261 0.3488 0.2117],[20.3602]
[1.004],[1.4557],[0.001  0.001  0.001  0.3256 0.3482 0.2113],[20.5364]
[1.006],[1.4528],[0.001  0.001  0.001  0.3251 0.3477 0.2108],[20.6863]
[1.008],[1.45],[0.001  0.001  0.001  0.3247 0.3472 0.2104],[20.8089]
[1.01],[1.447],[0.001  0.001  0.001  0.3243 0.3468 0.21  ],[20.904]
[1.012],[1.444],[0.001  0.001  0.001  0.3239 0.3463 0.2096],[20.9722]
[1.014],[1.441],[0.001  0.001  0.001  0.3235 0.3459 0.2092],[21.0146]
[1.016],[1.4379],[0.001  0.001  0.001  0.3231 0.3455 0.2089],[21.0327]
[1.018],[1.4348],[0.001  0.001  0.001  0.3228 0.3451 0.2085],[21.0285]
[1.02],[1.4316],[0.001  0.001  0.001  0.3225 0.3448 0.2082],[21.0044]
[1.022],[1.4284],[0.001  0.001  0.001  0.3329 0.3561 0.2172],[21.0537]
[1.024],[1.4252],[0.001  0.001  0.001  0.3411 0.3651 0.2239],[21.0913]
[1.026],[1.4219],[0.001  0.001  0.001  0.3476 0.3722 0.2289],[21.1889]
[1.028],[1.4187],[0.001  0.001  0.001  0.3527 0.3779 0.2327],[21.3372]
[1.03],[1.4156],[0.001  0.001  0.001  0.3568 0.3825 0.2355],[21.5265]
[1.032],[1.4124],[0.001  0.001  0.001  0.3601 0.3862 0.2377],[21.7476]
[1.034],[1.4093],[0.001  0.001  0.001  0.3627 0.3892 0.2393],[21.9918]
[1.036],[1.4063],[0.001  0.001  0.001  0.3648 0.3916 0.2406],[22.2509]
[1.038],[1.4033],[0.001  0.001  0.001  0.3666 0.3936 0.2416],[22.5173]
[1.04],[1.4003],[0.001  0.001  0.001  0.3679 0.3952 0.2423],[22.7843]
[1.042],[1.3973],[0.001  0.001  0.001  0.3667 0.3938 0.2413],[23.2359]
[1.044],[1.3942],[0.001  0.001  0.001  0.3655 0.3924 0.2403],[23.4379]
[1.046],[1.3912],[0.001  0.001  0.001  0.3643 0.3911 0.2394],[23.6055]
[1.048],[1.3881],[0.001  0.001  0.001  0.3632 0.3899 0.2385],[23.7369]
[1.05],[1.3849],[0.001  0.001  0.001  0.3622 0.3888 0.2376],[23.8318]
[1.052],[1.3818],[0.001  0.001  0.001  0.3613 0.3877 0.2368],[23.8906]
[1.054],[1.3785],[0.001  0.001  0.001  0.3604 0.3867 0.236 ],[23.9145]
[1.056],[1.3752],[0.001  0.001  0.001  0.3595 0.3857 0.2352],[23.9054]
[1.058],[1.3719],[0.001  0.001  0.001  0.3587 0.3848 0.2345],[23.8661]
[1.06],[1.3685],[0.001  0.001  0.001  0.3579 0.384  0.2338],[23.7996]
[1.062],[1.365],[0.001  0.001  0.001  0.3661 0.3929 0.2402],[23.788]
[1.064],[1.3615],[0.001  0.001  0.001  0.3726 0.4    0.245 ],[23.7548]
[1.066],[1.358],[0.001  0.001  0.001  0.3778 0.4058 0.2487],[23.766]
[1.068],[1.3545],[0.001  0.001  0.001  0.382  0.4105 0.2515],[23.8163]
[1.07],[1.3511],[0.001  0.001  0.001  0.3854 0.4143 0.2536],[23.8997]
[1.072],[1.3477],[0.001  0.001  0.001  0.3881 0.4175 0.2553],[24.0104]
[1.074],[1.3443],[0.001  0.001  0.001  0.3904 0.42   0.2565],[24.1426]
[1.076],[1.3409],[0.001  0.001  0.001  0.3922 0.4221 0.2575],[24.2909]
[1.078],[1.3376],[0.001  0.001  0.001  0.3937 0.4238 0.2583],[24.4499]
[1.08],[1.3343],[0.001  0.001  0.001  0.3949 0.4253 0.2589],[24.6147]
[1.082],[1.331],[0.001  0.001  0.001  0.394  0.4242 0.2581],[24.895]
[1.084],[1.3277],[0.001  0.001  0.001  0.3931 0.4233 0.2573],[25.0263]
[1.086],[1.3244],[0.001  0.001  0.001  0.3923 0.4224 0.2566],[25.1359]
[1.088],[1.3211],[0.001  0.001  0.001  0.3915 0.4215 0.2558],[25.2223]
[1.09],[1.3178],[0.001  0.001  0.001  0.3908 0.4207 0.2552],[25.2849]
[1.092],[1.3145],[0.001  0.001  0.001  0.3901 0.42   0.2545],[25.3237]
[1.094],[1.3111],[0.001  0.001  0.001  0.3895 0.4193 0.2539],[25.339]
[1.096],[1.3077],[0.001  0.001  0.001  0.3889 0.4186 0.2533],[25.332]
[1.098],[1.3042],[0.001  0.001  0.001  0.3883 0.4179 0.2528],[25.304]
[1.1],[1.3008],[0.001  0.001  0.001  0.3878 0.4174 0.2522],[25.2569]
[1.102],[1.2973],[0.001  0.001  0.001  0.3895 0.4194 0.2524],[25.2464]
[1.104],[1.2938],[0.001  0.001  0.001  0.391  0.421  0.2525],[25.1818]
[1.106],[1.2902],[0.001  0.001  0.001  0.3922 0.4224 0.2525],[25.1184]
[1.108],[1.2867],[0.001  0.001  0.001  0.3931 0.4235 0.2526],[25.0574]
[1.11],[1.2831],[0.001  0.001  0.001  0.3939 0.4244 0.2526],[24.9997]
[1.112],[1.2796],[0.001  0.001  0.001  0.3945 0.4252 0.2527],[24.9459]
[1.114],[1.276],[0.001  0.001  0.001  0.3951 0.4258 0.2527],[24.8964]
[1.116],[1.2725],[0.001  0.001  0.001  0.3955 0.4263 0.2527],[24.8515]
[1.118],[1.2689],[0.001  0.001  0.001  0.3958 0.4267 0.2527],[24.8115]
[1.12],[1.2654],[0.001  0.001  0.001  0.3961 0.4271 0.2527],[24.7764]
[1.122],[1.2619],[0.001  0.001  0.001  0.3966 0.4276 0.2526],[24.739]
[1.124],[1.2584],[0.001  0.001  0.001  0.397  0.4281 0.2526],[24.7199]
[1.126],[1.2549],[0.001  0.001  0.001  0.3974 0.4285 0.2525],[24.7058]
[1.128],[1.2514],[0.001  0.001  0.001  0.3977 0.4289 0.2524],[24.6961]
[1.13],[1.248],[0.001  0.001  0.001  0.3979 0.4291 0.2523],[24.6902]
[1.132],[1.2446],[0.001  0.001  0.001  0.3981 0.4294 0.2523],[24.6873]
[1.134],[1.2411],[0.001  0.001  0.001  0.3982 0.4295 0.2522],[24.6869]
[1.136],[1.2377],[0.001  0.001  0.001  0.3984 0.4297 0.2521],[24.6883]
[1.138],[1.2343],[0.001  0.001  0.001  0.3985 0.4298 0.2521],[24.6904]
[1.14],[1.2309],[0.001  0.001  0.001  0.3985 0.4299 0.252 ],[24.6926]
[1.142],[1.2276],[0.001  0.001  0.001  0.3971 0.4282 0.2509],[24.7062]
[1.144],[1.2242],[0.001  0.001  0.001  0.3957 0.4266 0.2498],[24.694]
[1.146],[1.2208],[0.001  0.001  0.001  0.3944 0.4252 0.2488],[24.6676]
[1.148],[1.2174],[0.001  0.001  0.001  0.3932 0.4237 0.2479],[24.627]
[1.15],[1.214],[0.001  0.001  0.001  0.3921 0.4224 0.2469],[24.5727]
[1.152],[1.2106],[0.001  0.001  0.001  0.391  0.4212 0.2461],[24.5056]
[1.154],[1.2072],[0.001  0.001  0.001  0.3899 0.42   0.2452],[24.4265]
[1.156],[1.2038],[0.001  0.001  0.001  0.389  0.4189 0.2444],[24.3368]
[1.158],[1.2004],[0.001  0.001  0.001  0.3881 0.4179 0.2437],[24.2379]
[1.16],[1.1969],[0.001  0.001  0.001  0.3872 0.4169 0.2429],[24.1314]
[1.162],[1.1935],[0.001  0.001  0.001  0.3864 0.416  0.2421],[23.9811]
[1.164],[1.19],[0.001  0.001  0.001  0.3857 0.4152 0.2413],[23.873]
[1.166],[1.1866],[0.001  0.001  0.001  0.385  0.4144 0.2406],[23.7618]
[1.168],[1.1831],[0.001  0.001  0.001  0.3843 0.4137 0.2399],[23.649]
[1.17],[1.1797],[0.001  0.001  0.001  0.3837 0.413  0.2392],[23.5359]
[1.172],[1.1762],[0.001  0.001  0.001  0.3831 0.4123 0.2386],[23.4239]
[1.174],[1.1728],[0.001  0.001  0.001  0.3826 0.4117 0.2379],[23.3142]
[1.176],[1.1693],[0.001  0.001  0.001  0.3821 0.4112 0.2373],[23.2076]
[1.178],[1.1659],[0.001  0.001  0.001  0.3816 0.4106 0.2368],[23.105]
[1.18],[1.1625],[0.001  0.001  0.001  0.3811 0.4101 0.2362],[23.0073]
[1.182],[1.1591],[0.001  0.001  0.001  0.3801 0.4089 0.2352],[22.8442]
[1.184],[1.1557],[0.001  0.001  0.001  0.3791 0.4078 0.2342],[22.7657]
[1.186],[1.1523],[0.001  0.001  0.001  0.3782 0.4068 0.2333],[22.6881]
[1.188],[1.149],[0.001  0.001  0.001  0.3773 0.4058 0.2324],[22.6116]
[1.19],[1.1456],[0.001  0.001  0.001  0.3765 0.4048 0.2315],[22.5361]
[1.192],[1.1423],[0.001  0.001  0.001  0.3757 0.404  0.2307],[22.4618]
[1.194],[1.139],[0.001  0.001  0.001  0.3749 0.4031 0.2299],[22.3885]
[1.196],[1.1357],[0.001  0.001  0.001  0.3742 0.4023 0.2292],[22.3165]
[1.198],[1.1324],[0.001  0.001  0.001  0.3736 0.4016 0.2285],[22.2458]
[1.2],[1.1291],[0.001  0.001  0.001  0.3729 0.4009 0.2278],[22.1764]
[1.202],[1.1258],[0.001  0.001  0.001  0.3711 0.3988 0.2262],[22.0532]
[1.204],[1.1225],[0.001  0.001  0.001  0.3693 0.3968 0.2247],[21.9859]
[1.206],[1.1192],[0.001  0.001  0.001  0.3677 0.3949 0.2233],[21.91]
[1.208],[1.1159],[0.001  0.001  0.001  0.3661 0.3931 0.222 ],[21.8256]
[1.21],[1.1127],[0.001  0.001  0.001  0.3646 0.3914 0.2207],[21.7333]
[1.212],[1.1094],[0.001  0.001  0.001  0.3632 0.3898 0.2194],[21.6335]
[1.214],[1.1061],[0.001  0.001  0.001  0.3619 0.3883 0.2183],[21.527]
[1.216],[1.1028],[0.001  0.001  0.001  0.3606 0.3869 0.2171],[21.4149]
[1.218],[1.0995],[0.001  0.001  0.001  0.3594 0.3856 0.216 ],[21.2981]
[1.22],[1.0962],[0.001  0.001  0.001  0.3583 0.3843 0.215 ],[21.1778]
[1.222],[1.0929],[0.001  0.001  0.001  0.3569 0.3827 0.2137],[20.9801]
[1.224],[1.0896],[0.001  0.001  0.001  0.3556 0.3812 0.2124],[20.8665]
[1.226],[1.0863],[0.001  0.001  0.001  0.3543 0.3798 0.2111],[20.7499]
[1.228],[1.083],[0.001  0.001  0.001  0.3531 0.3784 0.21  ],[20.6312]
[1.23],[1.0797],[0.001  0.001  0.001  0.3519 0.3772 0.2088],[20.5112]
[1.232],[1.0764],[0.001  0.001  0.001  0.3509 0.376  0.2078],[20.3908]
[1.234],[1.0731],[0.001  0.001  0.001  0.3498 0.3748 0.2067],[20.2711]
[1.236],[1.0698],[0.001  0.001  0.001  0.3489 0.3738 0.2058],[20.1527]
[1.238],[1.0665],[0.001  0.001  0.001  0.348  0.3727 0.2048],[20.0364]
[1.24],[1.0632],[0.001  0.001  0.001  0.3471 0.3718 0.2039],[19.9231]
[1.242],[1.06],[0.001  0.001  0.001  0.3457 0.3703 0.2026],[19.7242]
[1.244],[1.0567],[0.001  0.001  0.001  0.3445 0.3689 0.2013],[19.6296]
[1.246],[1.0535],[0.001  0.001  0.001  0.3433 0.3675 0.2002],[19.5357]
[1.248],[1.0502],[0.001  0.001  0.001  0.3421 0.3662 0.199 ],[19.4423]
[1.25],[1.047],[0.001  0.001  0.001  0.3411 0.365  0.1979],[19.3498]
[1.252],[1.0437],[0.001  0.001  0.001  0.3401 0.3639 0.1969],[19.2582]
[1.254],[1.0405],[0.001  0.001  0.001  0.3391 0.3628 0.1959],[19.1677]
[1.256],[1.0373],[0.001  0.001  0.001  0.3382 0.3618 0.1949],[19.0784]
[1.258],[1.0341],[0.001  0.001  0.001  0.3373 0.3609 0.194 ],[18.9905]
