timeVals,jointPos,muscleAct,motorTorque
[0.646],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.002]
[0.648],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0018]
[0.65],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0015]
[0.652],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0013]
[0.654],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.001]
[0.656],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0007]
[0.658],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0004]
[0.66],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[8.6906e-05]
[0.662],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0004]
[0.664],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0007]
[0.666],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.001]
[0.668],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0013]
[0.67],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0016]
[0.672],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0019]
[0.674],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0023]
[0.676],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0026]
[0.678],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.003]
[0.68],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0033]
[0.682],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.004]
[0.684],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0043]
[0.686],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0046]
[0.688],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.005]
[0.69],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0053]
[0.692],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0056]
[0.694],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.006]
[0.696],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0063]
[0.698],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0066]
[0.7],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0069]
[0.702],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0076]
[0.704],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0079]
[0.706],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0081]
[0.708],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0083]
[0.71],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0084]
[0.712],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0086]
[0.714],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0087]
[0.716],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0088]
[0.718],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0088]
[0.72],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0088]
[0.722],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0091]
[0.724],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.009]
[0.726],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0088]
[0.728],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0086]
[0.73],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0083]
[0.732],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0079]
[0.734],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0075]
[0.736],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.007]
[0.738],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0064]
[0.74],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0057]
[0.742],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0048]
[0.744],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0039]
[0.746],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.003]
[0.748],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0019]
[0.75],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0007]
[0.752],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0006]
[0.754],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0021]
[0.756],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0037]
[0.758],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0055]
[0.76],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0074]
[0.762],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0104]
[0.764],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0125]
[0.766],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0148]
[0.768],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0173]
[0.77],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.02]
[0.772],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0229]
[0.774],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.026]
[0.776],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0294]
[0.778],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.033]
[0.78],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0369]
[0.782],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0435]
[0.784],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0473]
[0.786],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0513]
[0.788],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0556]
[0.79],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0601]
[0.792],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0649]
[0.794],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0699]
[0.796],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0752]
[0.798],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0808]
[0.8],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0868]
[0.802],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0977]
[0.804],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1036]
[0.806],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1098]
[0.808],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1162]
[0.81],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.123]
[0.812],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.13]
[0.814],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1374]
[0.816],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[0.145]
[0.818],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1529]
[0.82],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1612]
[0.822],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1771]
[0.824],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1847]
[0.826],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1923]
[0.828],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2004]
[0.83],[1.7422],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2084]
[0.832],[1.7421],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2168]
[0.834],[1.742],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2253]
[0.836],[1.7419],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2338]
[0.838],[1.7417],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2417]
[0.84],[1.7416],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2485]
[0.842],[1.7414],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2655]
[0.844],[1.7412],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2717]
[0.846],[1.7411],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2782]
[0.848],[1.7409],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2849]
[0.85],[1.7407],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2918]
[0.852],[1.7404],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2991]
[0.854],[1.7402],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3066]
[0.856],[1.74],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3145]
[0.858],[1.7397],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3228]
[0.86],[1.7395],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3315]
[0.862],[1.7392],[0.001 0.001 0.001 0.001 0.001 0.001],[0.352]
[0.864],[1.7389],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3601]
[0.866],[1.7386],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3684]
[0.868],[1.7383],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3767]
[0.87],[1.7379],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3851]
[0.872],[1.7376],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3936]
[0.874],[1.7372],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4021]
[0.876],[1.7368],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4108]
[0.878],[1.7365],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4194]
[0.88],[1.736],[0.001 0.001 0.001 0.001 0.001 0.001],[0.428]
[0.882],[1.7356],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4511]
[0.884],[1.7352],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4584]
[0.886],[1.7347],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4655]
[0.888],[1.7343],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4724]
[0.89],[1.7338],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4792]
[0.892],[1.7333],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4857]
[0.894],[1.7327],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4921]
[0.896],[1.7322],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4983]
[0.898],[1.7316],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5044]
[0.9],[1.7311],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5104]
[0.902],[1.7305],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5318]
[0.904],[1.7299],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5364]
[0.906],[1.7292],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5407]
[0.908],[1.7286],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5446]
[0.91],[1.7279],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5482]
[0.912],[1.7272],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5517]
[0.914],[1.7265],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5551]
[0.916],[1.7258],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5584]
[0.918],[1.7251],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5615]
[0.92],[1.7243],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5647]
[0.922],[1.7235],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5834]
[0.924],[1.7227],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5855]
[0.926],[1.7219],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5874]
[0.928],[1.7211],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5892]
[0.93],[1.7202],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5908]
[0.932],[1.7194],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5924]
[0.934],[1.7185],[0.001 0.001 0.001 0.001 0.001 0.001],[0.594]
[0.936],[1.7176],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5958]
[0.938],[1.7167],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5977]
[0.94],[1.7157],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5997]
[0.942],[1.7148],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6182]
[0.944],[1.7138],[0.001 0.001 0.001 0.001 0.001 0.001],[0.62]
[0.946],[1.7128],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6217]
[0.948],[1.7118],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6231]
[0.95],[1.7108],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6244]
[0.952],[1.7097],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6256]
[0.954],[1.7087],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6269]
[0.956],[1.7076],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6281]
[0.958],[1.7065],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6293]
[0.96],[1.7054],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6306]
[0.962],[1.7042],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6496]
[0.964],[1.7031],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6505]
[0.966],[1.7019],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6511]
[0.968],[1.7007],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6515]
[0.97],[1.6996],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6516]
[0.972],[1.6983],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6516]
[0.974],[1.6971],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6515]
[0.976],[1.6959],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6513]
[0.978],[1.6946],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6512]
[0.98],[1.6933],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6512]
[0.982],[1.692],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6695]
[0.984],[1.6907],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6693]
[0.986],[1.6894],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6688]
[0.988],[1.688],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6679]
[0.99],[1.6867],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6667]
[0.992],[1.6853],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6654]
[0.994],[1.6839],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6639]
[0.996],[1.6825],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6624]
[0.998],[1.6811],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6608]
[1.],[1.6796],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6592]
[1.002],[1.6782],[0.001  0.001  0.001  0.0016 0.001  0.001 ],[0.6762]
[1.004],[1.6767],[0.001  0.001  0.001  0.0019 0.001  0.001 ],[0.6768]
[1.006],[1.6752],[0.001  0.001  0.001  0.0021 0.001  0.001 ],[0.678]
[1.008],[1.6737],[0.001  0.001  0.001  0.0022 0.001  0.001 ],[0.6794]
[1.01],[1.6722],[0.001  0.001  0.001  0.0023 0.001  0.001 ],[0.6811]
[1.012],[1.6707],[0.001  0.001  0.001  0.0023 0.001  0.001 ],[0.6828]
[1.014],[1.6692],[0.001  0.001  0.001  0.0024 0.001  0.001 ],[0.6845]
[1.016],[1.6676],[0.001  0.001  0.001  0.0024 0.001  0.001 ],[0.6859]
[1.018],[1.6661],[0.001  0.001  0.001  0.0024 0.001  0.001 ],[0.6871]
[1.02],[1.6645],[0.001  0.001  0.001  0.0024 0.001  0.001 ],[0.6881]
[1.022],[1.6629],[0.001  0.001  0.001  0.0034 0.0028 0.001 ],[0.7097]
[1.024],[1.6613],[0.001  0.001  0.001  0.0041 0.0038 0.001 ],[0.7167]
[1.026],[1.6597],[0.001  0.001  0.001  0.0045 0.0045 0.001 ],[0.7266]
[1.028],[1.6581],[0.001  0.001  0.001  0.0047 0.0049 0.001 ],[0.7382]
[1.03],[1.6565],[0.001  0.001  0.001  0.0048 0.0051 0.001 ],[0.7507]
[1.032],[1.6549],[0.001  0.001  0.001  0.0049 0.0052 0.001 ],[0.7633]
[1.034],[1.6532],[0.001  0.001  0.001  0.005  0.0053 0.001 ],[0.7753]
[1.036],[1.6516],[0.001  0.001  0.001  0.005  0.0054 0.001 ],[0.7866]
[1.038],[1.6499],[0.001  0.001  0.001  0.005  0.0054 0.001 ],[0.7968]
[1.04],[1.6483],[0.001  0.001  0.001  0.005  0.0054 0.001 ],[0.8058]
[1.042],[1.6466],[0.001  0.001  0.001  0.0059 0.0059 0.001 ],[0.8413]
[1.044],[1.6449],[0.001  0.001  0.001  0.0064 0.0062 0.001 ],[0.8496]
[1.046],[1.6432],[0.001  0.001  0.001  0.0067 0.0063 0.001 ],[0.8578]
[1.048],[1.6415],[0.001  0.001  0.001  0.0069 0.0064 0.001 ],[0.8651]
[1.05],[1.6397],[0.001  0.001  0.001  0.007  0.0065 0.001 ],[0.8713]
[1.052],[1.638],[0.001  0.001  0.001  0.0071 0.0065 0.001 ],[0.876]
[1.054],[1.6363],[0.001  0.001  0.001  0.0071 0.0066 0.001 ],[0.879]
[1.056],[1.6345],[0.001  0.001  0.001  0.0072 0.0066 0.001 ],[0.8804]
[1.058],[1.6327],[0.001  0.001  0.001  0.0072 0.0066 0.001 ],[0.88]
[1.06],[1.631],[0.001  0.001  0.001  0.0072 0.0066 0.001 ],[0.8779]
[1.062],[1.6292],[0.001  0.001  0.001  0.0086 0.0087 0.001 ],[0.8982]
[1.064],[1.6274],[0.001  0.001  0.001  0.0094 0.01   0.001 ],[0.9017]
[1.066],[1.6256],[0.001  0.001  0.001  0.0099 0.0108 0.001 ],[0.9083]
[1.068],[1.6238],[0.001  0.001  0.001  0.0102 0.0113 0.001 ],[0.9168]
[1.07],[1.622],[0.001  0.001  0.001  0.0104 0.0116 0.001 ],[0.926]
[1.072],[1.6202],[0.001  0.001  0.001  0.0105 0.0118 0.001 ],[0.9354]
[1.074],[1.6183],[0.001  0.001  0.001  0.0106 0.0119 0.001 ],[0.9445]
[1.076],[1.6165],[0.001  0.001  0.001  0.0106 0.0119 0.001 ],[0.9528]
[1.078],[1.6147],[0.001  0.001  0.001  0.0106 0.012  0.001 ],[0.9601]
[1.08],[1.6129],[0.001  0.001  0.001  0.0106 0.012  0.001 ],[0.9661]
[1.082],[1.611],[0.001  0.001  0.001  0.0119 0.013  0.001 ],[0.9968]
[1.084],[1.6092],[0.001  0.001  0.001  0.0127 0.0136 0.001 ],[1.0057]
[1.086],[1.6073],[0.001  0.001  0.001  0.0131 0.014  0.001 ],[1.0162]
[1.088],[1.6055],[0.001  0.001  0.001  0.0134 0.0142 0.001 ],[1.0273]
[1.09],[1.6036],[0.001  0.001  0.001  0.0136 0.0143 0.001 ],[1.0382]
[1.092],[1.6018],[0.001  0.001  0.001  0.0137 0.0144 0.001 ],[1.0484]
[1.094],[1.5999],[0.001  0.001  0.001  0.0138 0.0145 0.001 ],[1.0574]
[1.096],[1.5981],[0.001  0.001  0.001  0.0138 0.0145 0.001 ],[1.065]
[1.098],[1.5962],[0.001  0.001  0.001  0.0138 0.0145 0.001 ],[1.0711]
[1.1],[1.5943],[0.001  0.001  0.001  0.0139 0.0145 0.001 ],[1.0755]
[1.102],[1.5925],[0.001  0.001  0.001  0.0155 0.0171 0.001 ],[1.1039]
[1.104],[1.5906],[0.001  0.001  0.001  0.0165 0.0186 0.001 ],[1.1153]
[1.106],[1.5887],[0.001  0.001  0.001  0.0172 0.0195 0.001 ],[1.1309]
[1.108],[1.5868],[0.001  0.001  0.001  0.0176 0.0201 0.001 ],[1.1489]
[1.11],[1.585],[0.001  0.001  0.001  0.0178 0.0205 0.001 ],[1.168]
[1.112],[1.5831],[0.001  0.001  0.001  0.018  0.0207 0.001 ],[1.1873]
[1.114],[1.5812],[0.001  0.001  0.001  0.018  0.0209 0.001 ],[1.2059]
[1.116],[1.5794],[0.001  0.001  0.001  0.0181 0.021  0.001 ],[1.2233]
[1.118],[1.5775],[0.001  0.001  0.001  0.0181 0.021  0.001 ],[1.2392]
[1.12],[1.5756],[0.001  0.001  0.001  0.0182 0.021  0.001 ],[1.253]
[1.122],[1.5737],[0.001  0.001  0.001  0.0195 0.0222 0.001 ],[1.2954]
[1.124],[1.5719],[0.001  0.001  0.001  0.0204 0.023  0.001 ],[1.3105]
[1.126],[1.57],[0.001  0.001  0.001  0.0209 0.0234 0.001 ],[1.3269]
[1.128],[1.5681],[0.001  0.001  0.001  0.0212 0.0237 0.001 ],[1.3436]
[1.13],[1.5662],[0.001  0.001  0.001  0.0214 0.0239 0.001 ],[1.3597]
[1.132],[1.5644],[0.001  0.001  0.001  0.0215 0.024  0.001 ],[1.3745]
[1.134],[1.5625],[0.001  0.001  0.001  0.0216 0.0241 0.001 ],[1.3876]
[1.136],[1.5606],[0.001  0.001  0.001  0.0217 0.0241 0.001 ],[1.3987]
[1.138],[1.5587],[0.001  0.001  0.001  0.0217 0.0241 0.001 ],[1.4077]
[1.14],[1.5568],[0.001  0.001  0.001  0.0217 0.0241 0.001 ],[1.4144]
[1.142],[1.555],[0.001  0.001  0.001  0.0234 0.0267 0.0016],[1.4463]
[1.144],[1.5531],[0.001  0.001  0.001  0.0245 0.0283 0.002 ],[1.461]
[1.146],[1.5512],[0.001  0.001  0.001  0.0251 0.0293 0.0023],[1.481]
[1.148],[1.5493],[0.001  0.001  0.001  0.0255 0.0299 0.0024],[1.5042]
[1.15],[1.5474],[0.001  0.001  0.001  0.0258 0.0303 0.0025],[1.529]
[1.152],[1.5456],[0.001  0.001  0.001  0.026  0.0305 0.0025],[1.5541]
[1.154],[1.5437],[0.001  0.001  0.001  0.0261 0.0307 0.0026],[1.5788]
[1.156],[1.5418],[0.001  0.001  0.001  0.0261 0.0308 0.0026],[1.6022]
[1.158],[1.54],[0.001  0.001  0.001  0.0262 0.0309 0.0026],[1.6238]
[1.16],[1.5381],[0.001  0.001  0.001  0.0262 0.0309 0.0026],[1.6432]
[1.162],[1.5363],[0.001  0.001  0.001  0.0275 0.0321 0.0038],[1.6927]
[1.164],[1.5344],[0.001  0.001  0.001  0.0284 0.0329 0.0045],[1.7154]
[1.166],[1.5325],[0.001  0.001  0.001  0.0289 0.0333 0.0049],[1.7411]
[1.168],[1.5307],[0.001  0.001  0.001  0.0292 0.0336 0.0052],[1.768]
[1.17],[1.5288],[0.001  0.001  0.001  0.0295 0.0338 0.0054],[1.7948]
[1.172],[1.527],[0.001  0.001  0.001  0.0296 0.034  0.0054],[1.8204]
[1.174],[1.5251],[0.001  0.001  0.001  0.0297 0.034  0.0055],[1.844]
[1.176],[1.5233],[0.001  0.001  0.001  0.0297 0.0341 0.0055],[1.8653]
[1.178],[1.5214],[0.001  0.001  0.001  0.0298 0.0341 0.0056],[1.8838]
[1.18],[1.5195],[0.001  0.001  0.001  0.0298 0.0341 0.0056],[1.8993]
[1.182],[1.5177],[0.001  0.001  0.001  0.0314 0.0366 0.0065],[1.944]
[1.184],[1.5158],[0.001  0.001  0.001  0.0324 0.0381 0.0071],[1.9648]
[1.186],[1.514],[0.001  0.001  0.001  0.0331 0.0391 0.0074],[1.9904]
[1.188],[1.5121],[0.001  0.001  0.001  0.0335 0.0397 0.0076],[2.0185]
[1.19],[1.5103],[0.001  0.001  0.001  0.0338 0.0401 0.0077],[2.0474]
[1.192],[1.5084],[0.001  0.001  0.001  0.0339 0.0404 0.0078],[2.076]
[1.194],[1.5066],[0.001  0.001  0.001  0.034  0.0406 0.0078],[2.1033]
[1.196],[1.5047],[0.001  0.001  0.001  0.0341 0.0407 0.0079],[2.1286]
[1.198],[1.5029],[0.001  0.001  0.001  0.0341 0.0407 0.0079],[2.1514]
[1.2],[1.501],[0.001  0.001  0.001  0.0342 0.0408 0.0079],[2.1713]
[1.202],[1.4992],[0.001  0.001  0.001  0.0354 0.0418 0.0093],[2.2215]
[1.204],[1.4973],[0.001  0.001  0.001  0.0361 0.0425 0.0101],[2.243]
[1.206],[1.4955],[0.001  0.001  0.001  0.0366 0.043  0.0107],[2.2672]
[1.208],[1.4936],[0.001  0.001  0.001  0.037  0.0433 0.011 ],[2.2922]
[1.21],[1.4918],[0.001  0.001  0.001  0.0372 0.0435 0.0112],[2.317]
[1.212],[1.49],[0.001  0.001  0.001  0.0373 0.0436 0.0113],[2.3405]
[1.214],[1.4881],[0.001  0.001  0.001  0.0374 0.0437 0.0114],[2.3621]
[1.216],[1.4863],[0.001  0.001  0.001  0.0374 0.0437 0.0114],[2.3814]
[1.218],[1.4844],[0.001  0.001  0.001  0.0374 0.0437 0.0114],[2.398]
[1.22],[1.4826],[0.001  0.001  0.001  0.0375 0.0438 0.0115],[2.4117]
[1.222],[1.4807],[0.001  0.001  0.001  0.039  0.0461 0.0127],[2.4521]
[1.224],[1.4789],[0.001  0.001  0.001  0.0401 0.0476 0.0134],[2.4725]
[1.226],[1.477],[0.001  0.001  0.001  0.0407 0.0485 0.0139],[2.4985]
[1.228],[1.4752],[0.001  0.001  0.001  0.0411 0.0492 0.0142],[2.5278]
[1.23],[1.4733],[0.001  0.001  0.001  0.0414 0.0496 0.0143],[2.5585]
[1.232],[1.4715],[0.001  0.001  0.001  0.0416 0.0498 0.0144],[2.5894]
[1.234],[1.4697],[0.001  0.001  0.001  0.0417 0.05   0.0145],[2.6194]
[1.236],[1.4678],[0.001  0.001  0.001  0.0417 0.0501 0.0145],[2.6477]
[1.238],[1.466],[0.001  0.001  0.001  0.0418 0.0502 0.0146],[2.6736]
[1.24],[1.4642],[0.001  0.001  0.001  0.0418 0.0502 0.0146],[2.6968]
[1.242],[1.4623],[0.001  0.001  0.001  0.043  0.0513 0.0162],[2.7499]
[1.244],[1.4605],[0.001  0.001  0.001  0.0437 0.0519 0.0172],[2.7747]
[1.246],[1.4586],[0.001  0.001  0.001  0.0442 0.0524 0.0178],[2.8022]
[1.248],[1.4568],[0.001  0.001  0.001  0.0445 0.0527 0.0181],[2.8307]
[1.25],[1.455],[0.001  0.001  0.001  0.0447 0.0528 0.0184],[2.8588]
[1.252],[1.4531],[0.001  0.001  0.001  0.0448 0.053  0.0185],[2.8855]
[1.254],[1.4513],[0.001  0.001  0.001  0.0449 0.053  0.0186],[2.91]
[1.256],[1.4495],[0.001  0.001  0.001  0.0449 0.0531 0.0187],[2.9318]
[1.258],[1.4476],[0.001  0.001  0.001  0.045  0.0531 0.0187],[2.9506]
[1.26],[1.4458],[0.001  0.001  0.001  0.045  0.0531 0.0187],[2.9661]
[1.262],[1.4439],[0.001  0.001  0.001  0.0465 0.0553 0.0201],[3.0083]
[1.264],[1.4421],[0.001  0.001  0.001  0.0474 0.0567 0.021 ],[3.0293]
[1.266],[1.4403],[0.001  0.001  0.001  0.0481 0.0577 0.0215],[3.0556]
[1.268],[1.4384],[0.001  0.001  0.001  0.0485 0.0583 0.0219],[3.0849]
[1.27],[1.4366],[0.001  0.001  0.001  0.0487 0.0587 0.0221],[3.1154]
[1.272],[1.4347],[0.001  0.001  0.001  0.0489 0.059  0.0222],[3.1458]
[1.274],[1.4329],[0.001  0.001  0.001  0.049  0.0591 0.0223],[3.1749]
