timeVals,jointPos,muscleAct,motorTorque
[0.646],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0055]
[0.648],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0055]
[0.65],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0055]
[0.652],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0054]
[0.654],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0054]
[0.656],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0053]
[0.658],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0052]
[0.66],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0052]
[0.662],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0051]
[0.664],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0051]
[0.666],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.005]
[0.668],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0049]
[0.67],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0048]
[0.672],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0047]
[0.674],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0046]
[0.676],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0045]
[0.678],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0044]
[0.68],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0043]
[0.682],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0041]
[0.684],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.004]
[0.686],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0039]
[0.688],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0037]
[0.69],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0036]
[0.692],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0034]
[0.694],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0032]
[0.696],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.003]
[0.698],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0028]
[0.7],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0026]
[0.702],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0022]
[0.704],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.002]
[0.706],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0018]
[0.708],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0015]
[0.71],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0013]
[0.712],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.001]
[0.714],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0007]
[0.716],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0004]
[0.718],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0001]
[0.72],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0002]
[0.722],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0007]
[0.724],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.001]
[0.726],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0013]
[0.728],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0016]
[0.73],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0019]
[0.732],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0023]
[0.734],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0026]
[0.736],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0029]
[0.738],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0033]
[0.74],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0036]
[0.742],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0043]
[0.744],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0046]
[0.746],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.005]
[0.748],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0053]
[0.75],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0056]
[0.752],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0059]
[0.754],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0062]
[0.756],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0065]
[0.758],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0068]
[0.76],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0071]
[0.762],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0078]
[0.764],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.008]
[0.766],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0082]
[0.768],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0084]
[0.77],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0085]
[0.772],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0086]
[0.774],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0087]
[0.776],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0088]
[0.778],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0088]
[0.78],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0087]
[0.782],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0089]
[0.784],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0087]
[0.786],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0085]
[0.788],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0082]
[0.79],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0078]
[0.792],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0074]
[0.794],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0068]
[0.796],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0062]
[0.798],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0055]
[0.8],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0047]
[0.802],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0036]
[0.804],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0027]
[0.806],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0016]
[0.808],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0004]
[0.81],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.001]
[0.812],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0025]
[0.814],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0042]
[0.816],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.006]
[0.818],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0079]
[0.82],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.01]
[0.822],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0134]
[0.824],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0157]
[0.826],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0181]
[0.828],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0208]
[0.83],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0237]
[0.832],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0268]
[0.834],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0301]
[0.836],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0337]
[0.838],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0375]
[0.84],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0416]
[0.842],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0486]
[0.844],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0527]
[0.846],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0571]
[0.848],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0616]
[0.85],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0665]
[0.852],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0717]
[0.854],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0771]
[0.856],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0828]
[0.858],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0887]
[0.86],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.095]
[0.862],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1065]
[0.864],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1126]
[0.866],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.119]
[0.868],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1256]
[0.87],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1326]
[0.872],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1397]
[0.874],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1472]
[0.876],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[0.155]
[0.878],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1631]
[0.88],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1715]
[0.882],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.188]
[0.884],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1958]
[0.886],[1.7423],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2037]
[0.888],[1.7422],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2117]
[0.89],[1.7421],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2199]
[0.892],[1.742],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2284]
[0.894],[1.7418],[0.001 0.001 0.001 0.001 0.001 0.001],[0.237]
[0.896],[1.7417],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2458]
[0.898],[1.7415],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2548]
[0.9],[1.7414],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2641]
[0.902],[1.7412],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2841]
[0.904],[1.741],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2928]
[0.906],[1.7408],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3018]
[0.908],[1.7406],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3109]
[0.91],[1.7404],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3201]
[0.912],[1.7401],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3293]
[0.914],[1.7399],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3387]
[0.916],[1.7396],[0.001 0.001 0.001 0.001 0.001 0.001],[0.348]
[0.918],[1.7394],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3574]
[0.92],[1.7391],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3669]
[0.922],[1.7388],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3896]
[0.924],[1.7384],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3977]
[0.926],[1.7381],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4056]
[0.928],[1.7378],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4134]
[0.93],[1.7374],[0.001 0.001 0.001 0.001 0.001 0.001],[0.421]
[0.932],[1.737],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4285]
[0.934],[1.7366],[0.001 0.001 0.001 0.001 0.001 0.001],[0.436]
[0.936],[1.7362],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4433]
[0.938],[1.7358],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4506]
[0.94],[1.7353],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4579]
[0.942],[1.7349],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4797]
[0.944],[1.7344],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4857]
[0.946],[1.7339],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4912]
[0.948],[1.7334],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4965]
[0.95],[1.7329],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5015]
[0.952],[1.7323],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5064]
[0.954],[1.7317],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5113]
[0.956],[1.7312],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5161]
[0.958],[1.7306],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5208]
[0.96],[1.7299],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5255]
[0.962],[1.7293],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5453]
[0.964],[1.7286],[0.001 0.001 0.001 0.001 0.001 0.001],[0.549]
[0.966],[1.728],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5525]
[0.968],[1.7273],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5557]
[0.97],[1.7266],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5587]
[0.972],[1.7258],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5615]
[0.974],[1.7251],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5641]
[0.976],[1.7243],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5667]
[0.978],[1.7235],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5691]
[0.98],[1.7227],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5717]
[0.982],[1.7219],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5898]
[0.984],[1.7211],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5916]
[0.986],[1.7202],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5933]
[0.988],[1.7194],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5944]
[0.99],[1.7185],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5953]
[0.992],[1.7176],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5961]
[0.994],[1.7166],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5966]
[0.996],[1.7157],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5972]
[0.998],[1.7147],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5976]
[1.],[1.7138],[0.001 0.001 0.001 0.001 0.001 0.001],[0.598]
[1.002],[1.7128],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6143]
[1.004],[1.7117],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6142]
[1.006],[1.7107],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6139]
[1.008],[1.7097],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6131]
[1.01],[1.7086],[0.001 0.001 0.001 0.001 0.001 0.001],[0.612]
[1.012],[1.7075],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6106]
[1.014],[1.7064],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6091]
[1.016],[1.7053],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6074]
[1.018],[1.7042],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6056]
[1.02],[1.703],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6037]
[1.022],[1.7019],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6174]
[1.024],[1.7007],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6154]
[1.026],[1.6995],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6128]
[1.028],[1.6983],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6099]
[1.03],[1.6971],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6067]
[1.032],[1.6959],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6031]
[1.034],[1.6946],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5993]
[1.036],[1.6934],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5951]
[1.038],[1.6921],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5909]
[1.04],[1.6908],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5865]
[1.042],[1.6895],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5971]
[1.044],[1.6882],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5929]
[1.046],[1.6869],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5882]
[1.048],[1.6855],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5831]
[1.05],[1.6842],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5777]
[1.052],[1.6828],[0.001 0.001 0.001 0.001 0.001 0.001],[0.572]
[1.054],[1.6814],[0.001 0.001 0.001 0.001 0.001 0.001],[0.566]
[1.056],[1.6801],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5599]
[1.058],[1.6787],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5536]
[1.06],[1.6773],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5473]
[1.062],[1.6759],[0.001  0.001  0.001  0.0018 0.0012 0.001 ],[0.5546]
[1.064],[1.6744],[0.001  0.001  0.001  0.0023 0.0013 0.001 ],[0.5521]
[1.066],[1.673],[0.001  0.001  0.001  0.0026 0.0014 0.001 ],[0.551]
[1.068],[1.6716],[0.001  0.001  0.001  0.0027 0.0014 0.001 ],[0.5506]
[1.07],[1.6701],[0.001  0.001  0.001  0.0028 0.0015 0.001 ],[0.5508]
[1.072],[1.6687],[0.001  0.001  0.001  0.0029 0.0015 0.001 ],[0.5511]
[1.074],[1.6672],[0.001  0.001  0.001  0.0029 0.0015 0.001 ],[0.5515]
[1.076],[1.6658],[0.001  0.001  0.001  0.003  0.0015 0.001 ],[0.5517]
[1.078],[1.6643],[0.001  0.001  0.001  0.003  0.0015 0.001 ],[0.5516]
[1.08],[1.6628],[0.001  0.001  0.001  0.003  0.0015 0.001 ],[0.5511]
[1.082],[1.6614],[0.001  0.001  0.001  0.0037 0.003  0.001 ],[0.5672]
[1.084],[1.6599],[0.001  0.001  0.001  0.0041 0.004  0.001 ],[0.571]
[1.086],[1.6584],[0.001  0.001  0.001  0.0044 0.0045 0.001 ],[0.5766]
[1.088],[1.6569],[0.001  0.001  0.001  0.0045 0.0048 0.001 ],[0.5831]
[1.09],[1.6554],[0.001  0.001  0.001  0.0046 0.005  0.001 ],[0.59]
[1.092],[1.6539],[0.001  0.001  0.001  0.0047 0.0052 0.001 ],[0.5966]
[1.094],[1.6524],[0.001  0.001  0.001  0.0047 0.0052 0.001 ],[0.6027]
[1.096],[1.6509],[0.001  0.001  0.001  0.0048 0.0053 0.001 ],[0.608]
[1.098],[1.6494],[0.001  0.001  0.001  0.0048 0.0053 0.001 ],[0.6123]
[1.1],[1.6479],[0.001  0.001  0.001  0.0048 0.0053 0.001 ],[0.6154]
[1.102],[1.6464],[0.001  0.001  0.001  0.0057 0.0058 0.001 ],[0.638]
[1.104],[1.6448],[0.001  0.001  0.001  0.0063 0.006  0.001 ],[0.6423]
[1.106],[1.6433],[0.001  0.001  0.001  0.0067 0.0062 0.001 ],[0.6471]
[1.108],[1.6418],[0.001  0.001  0.001  0.0069 0.0063 0.001 ],[0.6518]
[1.11],[1.6403],[0.001  0.001  0.001  0.007  0.0064 0.001 ],[0.656]
[1.112],[1.6387],[0.001  0.001  0.001  0.0071 0.0064 0.001 ],[0.6594]
[1.114],[1.6372],[0.001  0.001  0.001  0.0071 0.0064 0.001 ],[0.6617]
[1.116],[1.6357],[0.001  0.001  0.001  0.0072 0.0064 0.001 ],[0.6631]
[1.118],[1.6341],[0.001  0.001  0.001  0.0072 0.0064 0.001 ],[0.6634]
[1.12],[1.6326],[0.001  0.001  0.001  0.0072 0.0064 0.001 ],[0.6625]
[1.122],[1.631],[0.001  0.001  0.001  0.0081 0.0082 0.001 ],[0.679]
[1.124],[1.6295],[0.001  0.001  0.001  0.0086 0.0092 0.001 ],[0.6823]
[1.126],[1.6279],[0.001  0.001  0.001  0.009  0.0099 0.001 ],[0.6877]
[1.128],[1.6264],[0.001  0.001  0.001  0.0092 0.0103 0.001 ],[0.6944]
[1.13],[1.6249],[0.001  0.001  0.001  0.0093 0.0105 0.001 ],[0.7017]
[1.132],[1.6233],[0.001  0.001  0.001  0.0094 0.0107 0.001 ],[0.709]
[1.134],[1.6218],[0.001  0.001  0.001  0.0094 0.0108 0.001 ],[0.716]
[1.136],[1.6202],[0.001  0.001  0.001  0.0094 0.0108 0.001 ],[0.7225]
[1.138],[1.6187],[0.001  0.001  0.001  0.0095 0.0108 0.001 ],[0.7281]
[1.14],[1.6172],[0.001  0.001  0.001  0.0095 0.0109 0.001 ],[0.7329]
[1.142],[1.6156],[0.001  0.001  0.001  0.0107 0.0116 0.001 ],[0.7564]
[1.144],[1.6141],[0.001  0.001  0.001  0.0114 0.0121 0.001 ],[0.7644]
[1.146],[1.6126],[0.001  0.001  0.001  0.0118 0.0124 0.001 ],[0.7742]
[1.148],[1.611],[0.001  0.001  0.001  0.0121 0.0126 0.001 ],[0.7848]
[1.15],[1.6095],[0.001  0.001  0.001  0.0123 0.0127 0.001 ],[0.7956]
[1.152],[1.608],[0.001  0.001  0.001  0.0124 0.0128 0.001 ],[0.8061]
[1.154],[1.6064],[0.001  0.001  0.001  0.0124 0.0128 0.001 ],[0.8158]
[1.156],[1.6049],[0.001  0.001  0.001  0.0125 0.0128 0.001 ],[0.8246]
[1.158],[1.6034],[0.001  0.001  0.001  0.0125 0.0129 0.001 ],[0.8322]
[1.16],[1.6018],[0.001  0.001  0.001  0.0125 0.0129 0.001 ],[0.8385]
[1.162],[1.6003],[0.001  0.001  0.001  0.0136 0.0148 0.001 ],[0.8643]
[1.164],[1.5988],[0.001  0.001  0.001  0.0142 0.016  0.001 ],[0.8746]
[1.166],[1.5973],[0.001  0.001  0.001  0.0146 0.0167 0.001 ],[0.8874]
[1.168],[1.5958],[0.001  0.001  0.001  0.0149 0.0172 0.001 ],[0.9017]
[1.17],[1.5942],[0.001  0.001  0.001  0.015  0.0174 0.001 ],[0.9163]
[1.172],[1.5927],[0.001  0.001  0.001  0.0151 0.0176 0.001 ],[0.9308]
[1.174],[1.5912],[0.001  0.001  0.001  0.0152 0.0177 0.001 ],[0.9446]
[1.176],[1.5897],[0.001  0.001  0.001  0.0152 0.0178 0.001 ],[0.9573]
[1.178],[1.5882],[0.001  0.001  0.001  0.0152 0.0178 0.001 ],[0.9687]
[1.18],[1.5867],[0.001  0.001  0.001  0.0152 0.0178 0.001 ],[0.9786]
[1.182],[1.5852],[0.001  0.001  0.001  0.0165 0.0187 0.001 ],[1.0094]
[1.184],[1.5837],[0.001  0.001  0.001  0.0172 0.0193 0.001 ],[1.021]
[1.186],[1.5822],[0.001  0.001  0.001  0.0177 0.0196 0.001 ],[1.0341]
[1.188],[1.5807],[0.001  0.001  0.001  0.018  0.0198 0.001 ],[1.0478]
[1.19],[1.5792],[0.001  0.001  0.001  0.0182 0.02   0.001 ],[1.0613]
[1.192],[1.5777],[0.001  0.001  0.001  0.0183 0.0201 0.001 ],[1.0742]
[1.194],[1.5762],[0.001  0.001  0.001  0.0184 0.0201 0.001 ],[1.0861]
[1.196],[1.5747],[0.001  0.001  0.001  0.0184 0.0201 0.001 ],[1.0966]
[1.198],[1.5732],[0.001  0.001  0.001  0.0184 0.0202 0.001 ],[1.1057]
[1.2],[1.5717],[0.001  0.001  0.001  0.0185 0.0202 0.001 ],[1.1132]
[1.202],[1.5702],[0.001  0.001  0.001  0.0196 0.0222 0.001 ],[1.1401]
[1.204],[1.5687],[0.001  0.001  0.001  0.0203 0.0234 0.001 ],[1.1514]
[1.206],[1.5672],[0.001  0.001  0.001  0.0207 0.0241 0.001 ],[1.1655]
[1.208],[1.5657],[0.001  0.001  0.001  0.0209 0.0246 0.001 ],[1.1811]
[1.21],[1.5643],[0.001  0.001  0.001  0.0211 0.0249 0.001 ],[1.1974]
[1.212],[1.5628],[0.001  0.001  0.001  0.0212 0.0251 0.001 ],[1.2136]
[1.214],[1.5613],[0.001  0.001  0.001  0.0213 0.0252 0.001 ],[1.2292]
[1.216],[1.5598],[0.001  0.001  0.001  0.0213 0.0253 0.001 ],[1.2438]
[1.218],[1.5583],[0.001  0.001  0.001  0.0213 0.0253 0.001 ],[1.2572]
[1.22],[1.5569],[0.001  0.001  0.001  0.0214 0.0254 0.001 ],[1.269]
[1.222],[1.5554],[0.001  0.001  0.001  0.0226 0.0263 0.001 ],[1.3013]
[1.224],[1.5539],[0.001  0.001  0.001  0.0234 0.0269 0.001 ],[1.3148]
[1.226],[1.5524],[0.001  0.001  0.001  0.0239 0.0273 0.001 ],[1.3302]
[1.228],[1.5509],[0.001  0.001  0.001  0.0242 0.0275 0.001 ],[1.3463]
[1.23],[1.5495],[0.001  0.001  0.001  0.0244 0.0277 0.001 ],[1.3623]
[1.232],[1.548],[0.001  0.001  0.001  0.0245 0.0278 0.001 ],[1.3778]
[1.234],[1.5465],[0.001  0.001  0.001  0.0246 0.0278 0.001 ],[1.3922]
[1.236],[1.5451],[0.001  0.001  0.001  0.0246 0.0278 0.001 ],[1.4052]
[1.238],[1.5436],[0.001  0.001  0.001  0.0246 0.0279 0.001 ],[1.4167]
[1.24],[1.5421],[0.001  0.001  0.001  0.0246 0.0279 0.001 ],[1.4264]
[1.242],[1.5406],[0.001  0.001  0.001  0.0258 0.0298 0.002 ],[1.4554]
[1.244],[1.5392],[0.001  0.001  0.001  0.0264 0.031  0.0027],[1.4712]
[1.246],[1.5377],[0.001  0.001  0.001  0.0269 0.0318 0.003 ],[1.4914]
[1.248],[1.5362],[0.001  0.001  0.001  0.0272 0.0323 0.0033],[1.5142]
[1.25],[1.5348],[0.001  0.001  0.001  0.0273 0.0326 0.0034],[1.5381]
[1.252],[1.5333],[0.001  0.001  0.001  0.0274 0.0328 0.0035],[1.5622]
[1.254],[1.5319],[0.001  0.001  0.001  0.0275 0.0329 0.0035],[1.5856]
[1.256],[1.5304],[0.001  0.001  0.001  0.0275 0.033  0.0036],[1.6078]
[1.258],[1.529],[0.001  0.001  0.001  0.0276 0.033  0.0036],[1.6283]
[1.26],[1.5275],[0.001  0.001  0.001  0.0276 0.0331 0.0036],[1.6467]
[1.262],[1.526],[0.001  0.001  0.001  0.0288 0.034  0.0042],[1.6884]
[1.264],[1.5246],[0.001  0.001  0.001  0.0295 0.0346 0.0046],[1.7078]
[1.266],[1.5231],[0.001  0.001  0.001  0.03   0.035  0.0048],[1.729]
[1.268],[1.5217],[0.001  0.001  0.001  0.0303 0.0352 0.0049],[1.7507]
[1.27],[1.5202],[0.001  0.001  0.001  0.0305 0.0353 0.005 ],[1.772]
[1.272],[1.5187],[0.001  0.001  0.001  0.0306 0.0354 0.005 ],[1.792]
[1.274],[1.5173],[0.001  0.001  0.001  0.0307 0.0355 0.0051],[1.8103]
[1.276],[1.5158],[0.001  0.001  0.001  0.0308 0.0355 0.0051],[1.8264]
