timeVals,jointPos,muscleAct,motorTorque
[0.61],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0084]
[0.612],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0082]
[0.614],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0081]
[0.616],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0078]
[0.618],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0076]
[0.62],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0072]
[0.622],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0069]
[0.624],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0064]
[0.626],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0059]
[0.628],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0052]
[0.63],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0045]
[0.632],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0036]
[0.634],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0026]
[0.636],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0016]
[0.638],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0003]
[0.64],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.001]
[0.642],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.003]
[0.644],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0045]
[0.646],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0062]
[0.648],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.008]
[0.65],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0099]
[0.652],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0121]
[0.654],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0144]
[0.656],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.017]
[0.658],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0197]
[0.66],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0226]
[0.662],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0276]
[0.664],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0307]
[0.666],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.034]
[0.668],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0375]
[0.67],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0412]
[0.672],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0452]
[0.674],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0495]
[0.676],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0541]
[0.678],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0589]
[0.68],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0641]
[0.682],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0732]
[0.684],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0782]
[0.686],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0833]
[0.688],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0886]
[0.69],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0943]
[0.692],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1003]
[0.694],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1066]
[0.696],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1132]
[0.698],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.12]
[0.7],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1272]
[0.702],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1409]
[0.704],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1479]
[0.706],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[0.155]
[0.708],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1624]
[0.71],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1698]
[0.712],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1773]
[0.714],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1846]
[0.716],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1922]
[0.718],[1.7423],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2]
[0.72],[1.7422],[0.001 0.001 0.001 0.001 0.001 0.001],[0.208]
[0.722],[1.742],[0.001 0.001 0.001 0.001 0.001 0.001],[0.225]
[0.724],[1.7419],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2325]
[0.726],[1.7418],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2402]
[0.728],[1.7416],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2481]
[0.73],[1.7414],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2567]
[0.732],[1.7413],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2658]
[0.734],[1.7411],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2751]
[0.736],[1.7409],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2846]
[0.738],[1.7407],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2944]
[0.74],[1.7405],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3044]
[0.742],[1.7403],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3263]
[0.744],[1.74],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3352]
[0.746],[1.7398],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3441]
[0.748],[1.7395],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3529]
[0.75],[1.7392],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3616]
[0.752],[1.7389],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3702]
[0.754],[1.7386],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3788]
[0.756],[1.7383],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3873]
[0.758],[1.738],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3958]
[0.76],[1.7376],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4043]
[0.762],[1.7372],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4266]
[0.764],[1.7369],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4337]
[0.766],[1.7365],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4403]
[0.768],[1.7361],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4468]
[0.77],[1.7356],[0.001 0.001 0.001 0.001 0.001 0.001],[0.453]
[0.772],[1.7352],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4589]
[0.774],[1.7347],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4646]
[0.776],[1.7342],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4702]
[0.778],[1.7337],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4756]
[0.78],[1.7332],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4811]
[0.782],[1.7327],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5008]
[0.784],[1.7321],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5051]
[0.786],[1.7316],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5092]
[0.788],[1.731],[0.001 0.001 0.001 0.001 0.001 0.001],[0.513]
[0.79],[1.7304],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5167]
[0.792],[1.7298],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5203]
[0.794],[1.7291],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5238]
[0.796],[1.7285],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5272]
[0.798],[1.7278],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5307]
[0.8],[1.7271],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5342]
[0.802],[1.7264],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5526]
[0.804],[1.7257],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5557]
[0.806],[1.7249],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5584]
[0.808],[1.7242],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5611]
[0.81],[1.7234],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5637]
[0.812],[1.7226],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5661]
[0.814],[1.7218],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5685]
[0.816],[1.721],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5707]
[0.818],[1.7201],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5729]
[0.82],[1.7193],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5751]
[0.822],[1.7184],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5931]
[0.824],[1.7175],[0.001 0.001 0.001 0.001 0.001 0.001],[0.595]
[0.826],[1.7166],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5966]
[0.828],[1.7156],[0.001 0.001 0.001 0.001 0.001 0.001],[0.598]
[0.83],[1.7147],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5993]
[0.832],[1.7137],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6005]
[0.834],[1.7127],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6016]
[0.836],[1.7117],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6028]
[0.838],[1.7107],[0.001 0.001 0.001 0.001 0.001 0.001],[0.604]
[0.84],[1.7097],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6054]
[0.842],[1.7086],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6237]
[0.844],[1.7075],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6249]
[0.846],[1.7064],[0.001 0.001 0.001 0.001 0.001 0.001],[0.626]
[0.848],[1.7053],[0.001 0.001 0.001 0.001 0.001 0.001],[0.627]
[0.85],[1.7042],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6278]
[0.852],[1.7031],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6287]
[0.854],[1.7019],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6295]
[0.856],[1.7008],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6304]
[0.858],[1.6996],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6315]
[0.86],[1.6984],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6327]
[0.862],[1.6972],[0.001  0.001  0.001  0.0016 0.001  0.001 ],[0.6521]
[0.864],[1.6959],[0.001  0.001  0.001  0.0019 0.001  0.001 ],[0.6552]
[0.866],[1.6947],[0.001  0.001  0.001  0.0021 0.001  0.001 ],[0.6591]
[0.868],[1.6934],[0.001  0.001  0.001  0.0022 0.001  0.001 ],[0.6635]
[0.87],[1.6921],[0.001  0.001  0.001  0.0023 0.001  0.001 ],[0.6682]
[0.872],[1.6908],[0.001  0.001  0.001  0.0023 0.001  0.001 ],[0.6732]
[0.874],[1.6895],[0.001  0.001  0.001  0.0024 0.001  0.001 ],[0.6782]
[0.876],[1.6882],[0.001  0.001  0.001  0.0024 0.001  0.001 ],[0.6832]
[0.878],[1.6869],[0.001  0.001  0.001  0.0024 0.001  0.001 ],[0.6881]
[0.88],[1.6855],[0.001  0.001  0.001  0.0024 0.001  0.001 ],[0.693]
[0.882],[1.6841],[0.001  0.001  0.001  0.0049 0.0034 0.001 ],[0.7199]
[0.884],[1.6827],[0.001  0.001  0.001  0.0063 0.0048 0.001 ],[0.7363]
[0.886],[1.6813],[0.001  0.001  0.001  0.0072 0.0056 0.001 ],[0.759]
[0.888],[1.6799],[0.001  0.001  0.001  0.0078 0.0061 0.001 ],[0.7858]
[0.89],[1.6785],[0.001  0.001  0.001  0.0081 0.0065 0.001 ],[0.815]
[0.892],[1.6771],[0.001  0.001  0.001  0.0083 0.0066 0.001 ],[0.8453]
[0.894],[1.6757],[0.001  0.001  0.001  0.0084 0.0068 0.001 ],[0.8758]
[0.896],[1.6742],[0.001  0.001  0.001  0.0085 0.0068 0.001 ],[0.9056]
[0.898],[1.6728],[0.001  0.001  0.001  0.0085 0.0069 0.001 ],[0.9342]
[0.9],[1.6713],[0.001  0.001  0.001  0.0086 0.0069 0.001 ],[0.9609]
[0.902],[1.6698],[0.001  0.001  0.001  0.0091 0.008  0.001 ],[1.0245]
[0.904],[1.6683],[0.001  0.001  0.001  0.0095 0.0087 0.001 ],[1.0463]
[0.906],[1.6667],[0.001  0.001  0.001  0.0097 0.0091 0.001 ],[1.0667]
[0.908],[1.6652],[0.001  0.001  0.001  0.0098 0.0093 0.001 ],[1.0848]
[0.91],[1.6636],[0.001  0.001  0.001  0.0099 0.0095 0.001 ],[1.1004]
[0.912],[1.662],[0.001  0.001  0.001  0.0099 0.0096 0.001 ],[1.1134]
[0.914],[1.6604],[0.001  0.001  0.001  0.01   0.0096 0.001 ],[1.1235]
[0.916],[1.6588],[0.001  0.001  0.001  0.01   0.0097 0.001 ],[1.1309]
[0.918],[1.6572],[0.001  0.001  0.001  0.01   0.0097 0.001 ],[1.1357]
[0.92],[1.6555],[0.001  0.001  0.001  0.01   0.0097 0.001 ],[1.138]
[0.922],[1.6538],[0.001  0.001  0.001  0.0123 0.0119 0.001 ],[1.1699]
[0.924],[1.6521],[0.001  0.001  0.001  0.0137 0.0132 0.001 ],[1.1783]
[0.926],[1.6504],[0.001  0.001  0.001  0.0146 0.0141 0.001 ],[1.1914]
[0.928],[1.6487],[0.001  0.001  0.001  0.0151 0.0146 0.001 ],[1.2074]
[0.93],[1.6469],[0.001  0.001  0.001  0.0155 0.0149 0.001 ],[1.2252]
[0.932],[1.6452],[0.001  0.001  0.001  0.0157 0.0151 0.001 ],[1.2437]
[0.934],[1.6434],[0.001  0.001  0.001  0.0158 0.0152 0.001 ],[1.2624]
[0.936],[1.6417],[0.001  0.001  0.001  0.0159 0.0153 0.001 ],[1.2806]
[0.938],[1.6399],[0.001  0.001  0.001  0.0159 0.0153 0.001 ],[1.2979]
[0.94],[1.6381],[0.001  0.001  0.001  0.0159 0.0153 0.001 ],[1.3143]
[0.942],[1.6363],[0.001  0.001  0.001  0.0172 0.0172 0.001 ],[1.3651]
[0.944],[1.6344],[0.001  0.001  0.001  0.0179 0.0183 0.001 ],[1.3843]
[0.946],[1.6326],[0.001  0.001  0.001  0.0184 0.019  0.001 ],[1.4058]
[0.948],[1.6307],[0.001  0.001  0.001  0.0187 0.0195 0.001 ],[1.4284]
[0.95],[1.6289],[0.001  0.001  0.001  0.0189 0.0198 0.001 ],[1.451]
[0.952],[1.627],[0.001  0.001  0.001  0.019  0.0199 0.001 ],[1.4728]
[0.954],[1.6251],[0.001  0.001  0.001  0.0191 0.02   0.001 ],[1.4936]
[0.956],[1.6232],[0.001  0.001  0.001  0.0191 0.0201 0.001 ],[1.5127]
[0.958],[1.6212],[0.001  0.001  0.001  0.0191 0.0201 0.001 ],[1.5299]
[0.96],[1.6193],[0.001  0.001  0.001  0.0191 0.0202 0.001 ],[1.545]
[0.962],[1.6173],[0.001  0.001  0.001  0.0221 0.0231 0.0019],[1.5971]
[0.964],[1.6154],[0.001  0.001  0.001  0.0239 0.025  0.0025],[1.6247]
[0.966],[1.6134],[0.001  0.001  0.001  0.025  0.0261 0.0028],[1.6605]
[0.968],[1.6114],[0.001  0.001  0.001  0.0258 0.0269 0.003 ],[1.7011]
[0.97],[1.6094],[0.001  0.001  0.001  0.0262 0.0273 0.0031],[1.7445]
[0.972],[1.6074],[0.001  0.001  0.001  0.0265 0.0276 0.0032],[1.7884]
[0.974],[1.6054],[0.001  0.001  0.001  0.0266 0.0278 0.0032],[1.8315]
[0.976],[1.6033],[0.001  0.001  0.001  0.0268 0.0279 0.0032],[1.8727]
[0.978],[1.6013],[0.001  0.001  0.001  0.0268 0.028  0.0033],[1.9111]
[0.98],[1.5992],[0.001  0.001  0.001  0.0269 0.028  0.0033],[1.9461]
[0.982],[1.5971],[0.001  0.001  0.001  0.0281 0.0299 0.0048],[2.0311]
[0.984],[1.5951],[0.001  0.001  0.001  0.0289 0.0311 0.0057],[2.0655]
[0.986],[1.5929],[0.001  0.001  0.001  0.0294 0.0319 0.0062],[2.1016]
[0.988],[1.5908],[0.001  0.001  0.001  0.0297 0.0324 0.0065],[2.1376]
[0.99],[1.5887],[0.001  0.001  0.001  0.0299 0.0327 0.0067],[2.1719]
[0.992],[1.5865],[0.001  0.001  0.001  0.0301 0.0329 0.0068],[2.2034]
[0.994],[1.5844],[0.001  0.001  0.001  0.0301 0.033  0.0069],[2.2314]
[0.996],[1.5822],[0.001  0.001  0.001  0.0302 0.0331 0.007 ],[2.2554]
[0.998],[1.58],[0.001  0.001  0.001  0.0302 0.0331 0.007 ],[2.2752]
[1.],[1.5778],[0.001  0.001  0.001  0.0302 0.0331 0.007 ],[2.2906]
[1.002],[1.5755],[0.001  0.001  0.001  0.0334 0.0365 0.0081],[2.3499]
[1.004],[1.5733],[0.001  0.001  0.001  0.0355 0.0386 0.0088],[2.3757]
[1.006],[1.571],[0.001  0.001  0.001  0.0367 0.0399 0.0092],[2.4098]
[1.008],[1.5687],[0.001  0.001  0.001  0.0375 0.0408 0.0095],[2.4488]
[1.01],[1.5665],[0.001  0.001  0.001  0.038  0.0414 0.0097],[2.4902]
[1.012],[1.5642],[0.001  0.001  0.001  0.0384 0.0417 0.0097],[2.5321]
[1.014],[1.5619],[0.001  0.001  0.001  0.0386 0.0419 0.0098],[2.5728]
[1.016],[1.5596],[0.001  0.001  0.001  0.0387 0.0421 0.0098],[2.6114]
[1.018],[1.5573],[0.001  0.001  0.001  0.0388 0.0422 0.0099],[2.6469]
[1.02],[1.5549],[0.001  0.001  0.001  0.0389 0.0422 0.0099],[2.6787]
[1.022],[1.5526],[0.001  0.001  0.001  0.0406 0.0447 0.0118],[2.7608]
[1.024],[1.5502],[0.001  0.001  0.001  0.0417 0.0463 0.013 ],[2.7963]
[1.026],[1.5479],[0.001  0.001  0.001  0.0424 0.0473 0.0137],[2.8364]
[1.028],[1.5455],[0.001  0.001  0.001  0.0429 0.0479 0.0142],[2.8782]
[1.03],[1.5431],[0.001  0.001  0.001  0.0432 0.0484 0.0144],[2.9197]
[1.032],[1.5407],[0.001  0.001  0.001  0.0433 0.0486 0.0146],[2.9593]
[1.034],[1.5383],[0.001  0.001  0.001  0.0435 0.0488 0.0147],[2.9959]
[1.036],[1.5359],[0.001  0.001  0.001  0.0435 0.0489 0.0148],[3.0286]
[1.038],[1.5335],[0.001  0.001  0.001  0.0436 0.049  0.0148],[3.0569]
[1.04],[1.531],[0.001  0.001  0.001  0.0436 0.0491 0.0148],[3.0803]
[1.042],[1.5286],[0.001  0.001  0.001  0.047  0.0527 0.0165],[3.1523]
[1.044],[1.5261],[0.001  0.001  0.001  0.0492 0.055  0.0175],[3.1876]
[1.046],[1.5236],[0.001  0.001  0.001  0.0506 0.0565 0.0181],[3.2326]
[1.048],[1.5212],[0.001  0.001  0.001  0.0515 0.0575 0.0185],[3.2833]
[1.05],[1.5187],[0.001  0.001  0.001  0.0521 0.0582 0.0187],[3.3366]
[1.052],[1.5162],[0.001  0.001  0.001  0.0525 0.0586 0.0189],[3.39]
[1.054],[1.5138],[0.001  0.001  0.001  0.0528 0.0589 0.019 ],[3.4418]
[1.056],[1.5113],[0.001  0.001  0.001  0.0529 0.0591 0.019 ],[3.4904]
[1.058],[1.5088],[0.001  0.001  0.001  0.053  0.0592 0.0191],[3.5348]
[1.06],[1.5063],[0.001  0.001  0.001  0.0531 0.0593 0.0191],[3.5741]
[1.062],[1.5038],[0.001  0.001  0.001  0.0545 0.0614 0.0211],[3.6695]
[1.064],[1.5012],[0.001  0.001  0.001  0.0554 0.0627 0.0223],[3.7069]
[1.066],[1.4987],[0.001  0.001  0.001  0.056  0.0637 0.0231],[3.7466]
[1.068],[1.4962],[0.001  0.001  0.001  0.0564 0.0643 0.0235],[3.786]
[1.07],[1.4936],[0.001  0.001  0.001  0.0567 0.0646 0.0238],[3.8235]
[1.072],[1.4911],[0.001  0.001  0.001  0.0569 0.0649 0.024 ],[3.8577]
[1.074],[1.4885],[0.001  0.001  0.001  0.057  0.0651 0.0241],[3.8878]
[1.076],[1.4859],[0.001  0.001  0.001  0.057  0.0652 0.0242],[3.9132]
[1.078],[1.4833],[0.001  0.001  0.001  0.0571 0.0653 0.0243],[3.9335]
[1.08],[1.4807],[0.001  0.001  0.001  0.0571 0.0653 0.0243],[3.9486]
[1.082],[1.4781],[0.001  0.001  0.001  0.0603 0.0687 0.0263],[4.0083]
[1.084],[1.4755],[0.001  0.001  0.001  0.0623 0.0709 0.0275],[4.0358]
[1.086],[1.4729],[0.001  0.001  0.001  0.0636 0.0724 0.0283],[4.0735]
[1.088],[1.4703],[0.001  0.001  0.001  0.0645 0.0733 0.0288],[4.1177]
[1.09],[1.4677],[0.001  0.001  0.001  0.0651 0.074  0.0291],[4.1654]
[1.092],[1.4651],[0.001  0.001  0.001  0.0655 0.0744 0.0293],[4.2142]
[1.094],[1.4625],[0.001  0.001  0.001  0.0658 0.0747 0.0294],[4.2624]
[1.096],[1.4599],[0.001  0.001  0.001  0.0659 0.0749 0.0295],[4.3083]
[1.098],[1.4573],[0.001  0.001  0.001  0.0661 0.0751 0.0295],[4.351]
[1.1],[1.4547],[0.001  0.001  0.001  0.0661 0.0752 0.0296],[4.3895]
[1.102],[1.4521],[0.001  0.001  0.001  0.0674 0.077  0.0318],[4.48]
[1.104],[1.4495],[0.001  0.001  0.001  0.0682 0.0783 0.0332],[4.5187]
[1.106],[1.4469],[0.001  0.001  0.001  0.0688 0.0791 0.0341],[4.5604]
[1.108],[1.4443],[0.001  0.001  0.001  0.0691 0.0797 0.0347],[4.6027]
[1.11],[1.4417],[0.001  0.001  0.001  0.0694 0.0801 0.0351],[4.6437]
[1.112],[1.4391],[0.001  0.001  0.001  0.0695 0.0803 0.0353],[4.682]
[1.114],[1.4364],[0.001  0.001  0.001  0.0696 0.0805 0.0354],[4.7165]
[1.116],[1.4338],[0.001  0.001  0.001  0.0697 0.0806 0.0355],[4.7465]
[1.118],[1.4312],[0.001  0.001  0.001  0.0698 0.0807 0.0356],[4.7716]
[1.12],[1.4286],[0.001  0.001  0.001  0.0698 0.0808 0.0356],[4.7915]
[1.122],[1.4259],[0.001  0.001  0.001  0.0725 0.0837 0.0378],[4.8555]
[1.124],[1.4233],[0.001  0.001  0.001  0.0744 0.0857 0.0392],[4.8855]
[1.126],[1.4206],[0.001  0.001  0.001  0.0756 0.087  0.0401],[4.9248]
[1.128],[1.418],[0.001  0.001  0.001  0.0764 0.0879 0.0407],[4.9699]
[1.13],[1.4154],[0.001  0.001  0.001  0.077  0.0885 0.041 ],[5.018]
[1.132],[1.4127],[0.001  0.001  0.001  0.0773 0.089  0.0413],[5.0667]
[1.134],[1.4101],[0.001  0.001  0.001  0.0776 0.0892 0.0414],[5.1143]
[1.136],[1.4075],[0.001  0.001  0.001  0.0778 0.0894 0.0415],[5.1594]
[1.138],[1.4049],[0.001  0.001  0.001  0.0779 0.0896 0.0416],[5.2009]
[1.14],[1.4023],[0.001  0.001  0.001  0.0779 0.0897 0.0416],[5.2381]
[1.142],[1.3996],[0.001  0.001  0.001  0.0787 0.0909 0.0437],[5.3242]
[1.144],[1.397],[0.001  0.001  0.001  0.0792 0.0918 0.045 ],[5.3572]
[1.146],[1.3944],[0.001  0.001  0.001  0.0795 0.0924 0.0459],[5.391]
[1.148],[1.3918],[0.001  0.001  0.001  0.0797 0.0928 0.0465],[5.4237]
[1.15],[1.3891],[0.001  0.001  0.001  0.0799 0.0931 0.0468],[5.4542]
[1.152],[1.3865],[0.001  0.001  0.001  0.08   0.0933 0.0471],[5.4814]
[1.154],[1.3839],[0.001  0.001  0.001  0.0801 0.0934 0.0472],[5.5048]
[1.156],[1.3813],[0.001  0.001  0.001  0.0801 0.0935 0.0473],[5.5238]
[1.158],[1.3786],[0.001  0.001  0.001  0.0802 0.0936 0.0474],[5.5384]
[1.16],[1.376],[0.001  0.001  0.001  0.0802 0.0936 0.0474],[5.5485]
[1.162],[1.3733],[0.001  0.001  0.001  0.0827 0.0964 0.0498],[5.5935]
[1.164],[1.3707],[0.001  0.001  0.001  0.0845 0.0982 0.0513],[5.6164]
[1.166],[1.3681],[0.001  0.001  0.001  0.0856 0.0995 0.0523],[5.6497]
[1.168],[1.3654],[0.001  0.001  0.001  0.0864 0.1004 0.053 ],[5.6902]
[1.17],[1.3628],[0.001  0.001  0.001  0.087  0.101  0.0534],[5.7349]
[1.172],[1.3602],[0.001  0.001  0.001  0.0874 0.1014 0.0537],[5.7816]
[1.174],[1.3576],[0.001  0.001  0.001  0.0876 0.1017 0.0538],[5.8285]
[1.176],[1.355],[0.001  0.001  0.001  0.0878 0.1019 0.054 ],[5.874]
[1.178],[1.3524],[0.001  0.001  0.001  0.0879 0.1021 0.054 ],[5.917]
[1.18],[1.3498],[0.001  0.001  0.001  0.088  0.1022 0.0541],[5.9564]
[1.182],[1.3472],[0.001  0.001  0.001  0.0885 0.1032 0.0561],[6.0404]
[1.184],[1.3446],[0.001  0.001  0.001  0.0889 0.1039 0.0574],[6.0757]
[1.186],[1.3421],[0.001  0.001  0.001  0.0892 0.1044 0.0582],[6.1114]
[1.188],[1.3395],[0.001  0.001  0.001  0.0893 0.1048 0.0588],[6.1458]
[1.19],[1.3369],[0.001  0.001  0.001  0.0895 0.105  0.0592],[6.1777]
[1.192],[1.3343],[0.001  0.001  0.001  0.0895 0.1052 0.0594],[6.2062]
[1.194],[1.3317],[0.001  0.001  0.001  0.0896 0.1053 0.0596],[6.2306]
[1.196],[1.3291],[0.001  0.001  0.001  0.0896 0.1054 0.0597],[6.2506]
[1.198],[1.3265],[0.001  0.001  0.001  0.0897 0.1054 0.0597],[6.266]
[1.2],[1.3239],[0.001  0.001  0.001  0.0897 0.1055 0.0598],[6.2766]
[1.202],[1.3213],[0.001  0.001  0.001  0.092  0.1079 0.0621],[6.3192]
[1.204],[1.3187],[0.001  0.001  0.001  0.0936 0.1096 0.0636],[6.3402]
[1.206],[1.3161],[0.001  0.001  0.001  0.0947 0.1108 0.0646],[6.3705]
[1.208],[1.3135],[0.001  0.001  0.001  0.0954 0.1116 0.0653],[6.4071]
[1.21],[1.3109],[0.001  0.001  0.001  0.0959 0.1122 0.0657],[6.4475]
[1.212],[1.3084],[0.001  0.001  0.001  0.0963 0.1126 0.066 ],[6.4895]
[1.214],[1.3058],[0.001  0.001  0.001  0.0965 0.1129 0.0662],[6.5315]
[1.216],[1.3032],[0.001  0.001  0.001  0.0967 0.1131 0.0664],[6.5721]
[1.218],[1.3007],[0.001  0.001  0.001  0.0968 0.1132 0.0664],[6.6102]
[1.22],[1.2981],[0.001  0.001  0.001  0.0969 0.1133 0.0665],[6.6451]
[1.222],[1.2956],[0.001  0.001  0.001  0.0972 0.1141 0.0682],[6.7187]
[1.224],[1.293],[0.001  0.001  0.001  0.0974 0.1146 0.0693],[6.7478]
[1.226],[1.2905],[0.001  0.001  0.001  0.0975 0.115  0.0701],[6.7762]
[1.228],[1.2879],[0.001  0.001  0.001  0.0976 0.1152 0.0706],[6.8028]
[1.23],[1.2853],[0.001  0.001  0.001  0.0977 0.1154 0.0709],[6.8265]
[1.232],[1.2828],[0.001  0.001  0.001  0.0978 0.1156 0.0711],[6.8469]
