timeVals,jointPos,muscleAct,motorTorque
[0.646],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.002]
[0.648],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0018]
[0.65],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0015]
[0.652],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0013]
[0.654],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.001]
[0.656],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0007]
[0.658],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0004]
[0.66],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[8.6921e-05]
[0.662],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0004]
[0.664],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0007]
[0.666],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.001]
[0.668],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0013]
[0.67],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0016]
[0.672],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0019]
[0.674],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0023]
[0.676],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0026]
[0.678],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.003]
[0.68],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0033]
[0.682],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.004]
[0.684],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0043]
[0.686],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0046]
[0.688],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.005]
[0.69],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0053]
[0.692],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0056]
[0.694],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.006]
[0.696],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0063]
[0.698],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0066]
[0.7],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0069]
[0.702],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0076]
[0.704],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0079]
[0.706],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0081]
[0.708],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0083]
[0.71],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0084]
[0.712],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0086]
[0.714],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0087]
[0.716],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0088]
[0.718],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0088]
[0.72],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0088]
[0.722],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0091]
[0.724],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.009]
[0.726],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0088]
[0.728],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0086]
[0.73],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0083]
[0.732],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0079]
[0.734],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0075]
[0.736],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.007]
[0.738],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0064]
[0.74],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0057]
[0.742],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0048]
[0.744],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0039]
[0.746],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.003]
[0.748],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0019]
[0.75],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0007]
[0.752],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0006]
[0.754],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0021]
[0.756],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0037]
[0.758],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0055]
[0.76],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0074]
[0.762],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0104]
[0.764],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0125]
[0.766],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0148]
[0.768],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0173]
[0.77],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.02]
[0.772],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0229]
[0.774],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.026]
[0.776],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0294]
[0.778],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.033]
[0.78],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0369]
[0.782],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0435]
[0.784],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0473]
[0.786],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0513]
[0.788],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0556]
[0.79],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0601]
[0.792],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0649]
[0.794],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0699]
[0.796],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0752]
[0.798],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0808]
[0.8],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0868]
[0.802],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0977]
[0.804],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1036]
[0.806],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1098]
[0.808],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1162]
[0.81],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.123]
[0.812],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.13]
[0.814],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1374]
[0.816],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[0.145]
[0.818],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1529]
[0.82],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1612]
[0.822],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1771]
[0.824],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1847]
[0.826],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1923]
[0.828],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2004]
[0.83],[1.7422],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2084]
[0.832],[1.7421],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2168]
[0.834],[1.742],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2253]
[0.836],[1.7419],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2338]
[0.838],[1.7417],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2417]
[0.84],[1.7416],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2485]
[0.842],[1.7414],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2655]
[0.844],[1.7412],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2717]
[0.846],[1.7411],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2782]
[0.848],[1.7409],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2849]
[0.85],[1.7407],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2918]
[0.852],[1.7404],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2991]
[0.854],[1.7402],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3066]
[0.856],[1.74],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3145]
[0.858],[1.7397],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3228]
[0.86],[1.7395],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3315]
[0.862],[1.7392],[0.001 0.001 0.001 0.001 0.001 0.001],[0.352]
[0.864],[1.7389],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3601]
[0.866],[1.7386],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3684]
[0.868],[1.7383],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3767]
[0.87],[1.7379],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3851]
[0.872],[1.7376],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3936]
[0.874],[1.7372],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4021]
[0.876],[1.7368],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4108]
[0.878],[1.7365],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4194]
[0.88],[1.736],[0.001 0.001 0.001 0.001 0.001 0.001],[0.428]
[0.882],[1.7356],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4511]
[0.884],[1.7352],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4584]
[0.886],[1.7347],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4655]
[0.888],[1.7343],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4724]
[0.89],[1.7338],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4792]
[0.892],[1.7333],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4857]
[0.894],[1.7327],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4921]
[0.896],[1.7322],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4983]
[0.898],[1.7316],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5044]
[0.9],[1.7311],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5104]
[0.902],[1.7305],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5318]
[0.904],[1.7299],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5364]
[0.906],[1.7292],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5407]
[0.908],[1.7286],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5446]
[0.91],[1.7279],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5482]
[0.912],[1.7272],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5517]
[0.914],[1.7265],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5551]
[0.916],[1.7258],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5584]
[0.918],[1.7251],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5615]
[0.92],[1.7243],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5647]
[0.922],[1.7235],[0.001 0.001 0.001 0.002 0.001 0.001],[0.5834]
[0.924],[1.7227],[0.001  0.001  0.001  0.0026 0.001  0.001 ],[0.5889]
[0.926],[1.7219],[0.001 0.001 0.001 0.003 0.001 0.001],[0.5961]
[0.928],[1.7211],[0.001  0.001  0.001  0.0032 0.001  0.001 ],[0.6044]
[0.93],[1.7203],[0.001  0.001  0.001  0.0034 0.001  0.001 ],[0.6134]
[0.932],[1.7194],[0.001  0.001  0.001  0.0035 0.001  0.001 ],[0.6227]
[0.934],[1.7185],[0.001  0.001  0.001  0.0035 0.001  0.001 ],[0.6323]
[0.936],[1.7176],[0.001  0.001  0.001  0.0035 0.001  0.001 ],[0.6419]
[0.938],[1.7167],[0.001  0.001  0.001  0.0036 0.001  0.001 ],[0.6513]
[0.94],[1.7158],[0.001  0.001  0.001  0.0036 0.001  0.001 ],[0.6603]
[0.942],[1.7148],[0.001  0.001  0.001  0.0108 0.0065 0.001 ],[0.6901]
[0.944],[1.7139],[0.001  0.001  0.001  0.0151 0.0097 0.001 ],[0.7295]
[0.946],[1.7129],[0.001  0.001  0.001  0.0177 0.0116 0.001 ],[0.7857]
[0.948],[1.712],[0.001  0.001  0.001  0.0193 0.0128 0.001 ],[0.8528]
[0.95],[1.711],[0.001  0.001  0.001  0.0203 0.0135 0.001 ],[0.9266]
[0.952],[1.71],[0.001  0.001  0.001  0.0209 0.014  0.001 ],[1.0038]
[0.954],[1.7091],[0.001  0.001  0.001  0.0213 0.0142 0.001 ],[1.0817]
[0.956],[1.7081],[0.001  0.001  0.001  0.0215 0.0144 0.001 ],[1.158]
[0.958],[1.7071],[0.001  0.001  0.001  0.0217 0.0145 0.001 ],[1.2308]
[0.96],[1.706],[0.001  0.001  0.001  0.0217 0.0146 0.001 ],[1.2986]
[0.962],[1.705],[0.001  0.001  0.001  0.0255 0.0188 0.001 ],[1.426]
[0.964],[1.7039],[0.001  0.001  0.001  0.0278 0.0214 0.001 ],[1.4912]
[0.966],[1.7029],[0.001  0.001  0.001  0.0293 0.023  0.001 ],[1.5587]
[0.968],[1.7018],[0.001  0.001  0.001  0.0302 0.024  0.001 ],[1.625]
[0.97],[1.7006],[0.001  0.001  0.001  0.0308 0.0247 0.001 ],[1.6876]
[0.972],[1.6995],[0.001  0.001  0.001  0.0312 0.025  0.001 ],[1.7446]
[0.974],[1.6983],[0.001  0.001  0.001  0.0314 0.0253 0.001 ],[1.7948]
[0.976],[1.6971],[0.001  0.001  0.001  0.0315 0.0254 0.001 ],[1.8373]
[0.978],[1.6959],[0.001  0.001  0.001  0.0316 0.0255 0.001 ],[1.8717]
[0.98],[1.6947],[0.001  0.001  0.001  0.0317 0.0256 0.001 ],[1.8978]
[0.982],[1.6934],[0.001  0.001  0.001  0.0406 0.0357 0.0058],[1.9756]
[0.984],[1.6921],[0.001  0.001  0.001  0.0462 0.0419 0.0087],[2.0383]
[0.986],[1.6908],[0.001  0.001  0.001  0.0497 0.0458 0.0104],[2.1263]
[0.988],[1.6895],[0.001  0.001  0.001  0.0519 0.0483 0.0114],[2.2303]
[0.99],[1.6882],[0.001  0.001  0.001  0.0534 0.0499 0.0121],[2.3433]
[0.992],[1.6869],[0.001  0.001  0.001  0.0544 0.051  0.0125],[2.4599]
[0.994],[1.6856],[0.001  0.001  0.001  0.055  0.0516 0.0127],[2.5759]
[0.996],[1.6843],[0.001  0.001  0.001  0.0554 0.0521 0.0128],[2.6879]
[0.998],[1.683],[0.001  0.001  0.001  0.0557 0.0524 0.0129],[2.7931]
[1.],[1.6816],[0.001  0.001  0.001  0.0558 0.0525 0.013 ],[2.8893]
[1.002],[1.6803],[0.001  0.001  0.001  0.0594 0.0565 0.0162],[3.074]
[1.004],[1.6789],[0.001  0.001  0.001  0.0617 0.0591 0.0181],[3.1616]
[1.006],[1.6775],[0.001  0.001  0.001  0.0632 0.0608 0.0193],[3.2512]
[1.008],[1.676],[0.001  0.001  0.001  0.0642 0.0619 0.02  ],[3.3384]
[1.01],[1.6746],[0.001  0.001  0.001  0.0649 0.0626 0.0205],[3.4199]
[1.012],[1.6731],[0.001  0.001  0.001  0.0653 0.0631 0.0208],[3.4934]
[1.014],[1.6716],[0.001  0.001  0.001  0.0656 0.0635 0.0209],[3.5572]
[1.016],[1.6701],[0.001  0.001  0.001  0.0658 0.0637 0.0211],[3.6104]
[1.018],[1.6685],[0.001  0.001  0.001  0.0659 0.0638 0.0211],[3.6523]
[1.02],[1.667],[0.001  0.001  0.001  0.066  0.0639 0.0212],[3.6829]
[1.022],[1.6654],[0.001  0.001  0.001  0.0744 0.0733 0.0289],[3.7799]
[1.024],[1.6637],[0.001  0.001  0.001  0.0798 0.0794 0.0336],[3.8466]
[1.026],[1.6621],[0.001  0.001  0.001  0.0835 0.0834 0.0366],[3.9417]
[1.028],[1.6605],[0.001  0.001  0.001  0.0859 0.0861 0.0385],[4.0553]
[1.03],[1.6589],[0.001  0.001  0.001  0.0875 0.0879 0.0396],[4.1799]
[1.032],[1.6573],[0.001  0.001  0.001  0.0887 0.0892 0.0404],[4.3094]
[1.034],[1.6557],[0.001  0.001  0.001  0.0894 0.09   0.0409],[4.4389]
[1.036],[1.6541],[0.001  0.001  0.001  0.0899 0.0906 0.0412],[4.5648]
[1.038],[1.6525],[0.001  0.001  0.001  0.0903 0.091  0.0414],[4.6837]
[1.04],[1.6508],[0.001  0.001  0.001  0.0905 0.0912 0.0415],[4.7933]
[1.042],[1.6492],[0.001  0.001  0.001  0.0923 0.0932 0.0429],[5.0036]
[1.044],[1.6475],[0.001  0.001  0.001  0.0934 0.0945 0.0439],[5.0865]
[1.046],[1.6458],[0.001  0.001  0.001  0.0942 0.0954 0.0444],[5.1623]
[1.048],[1.6441],[0.001  0.001  0.001  0.0948 0.096  0.0448],[5.2288]
[1.05],[1.6424],[0.001  0.001  0.001  0.0952 0.0964 0.0451],[5.2848]
[1.052],[1.6406],[0.001  0.001  0.001  0.0954 0.0967 0.0452],[5.3294]
[1.054],[1.6389],[0.001  0.001  0.001  0.0956 0.0969 0.0453],[5.3624]
[1.056],[1.6371],[0.001  0.001  0.001  0.0957 0.097  0.0454],[5.3839]
[1.058],[1.6352],[0.001  0.001  0.001  0.0958 0.0971 0.0454],[5.3945]
[1.06],[1.6334],[0.001  0.001  0.001  0.0959 0.0972 0.0455],[5.3947]
[1.062],[1.6315],[0.001  0.001  0.001  0.1035 0.1057 0.0525],[5.4475]
[1.064],[1.6296],[0.001  0.001  0.001  0.1087 0.1114 0.0569],[5.4875]
[1.066],[1.6277],[0.001  0.001  0.001  0.1122 0.1153 0.0598],[5.5583]
[1.068],[1.6259],[0.001  0.001  0.001  0.1147 0.1181 0.0617],[5.6514]
[1.07],[1.624],[0.001  0.001  0.001  0.1164 0.12   0.063 ],[5.7598]
[1.072],[1.6222],[0.001  0.001  0.001  0.1176 0.1213 0.0638],[5.8776]
[1.074],[1.6204],[0.001  0.001  0.001  0.1184 0.1223 0.0643],[6.0001]
[1.076],[1.6186],[0.001  0.001  0.001  0.119  0.1229 0.0647],[6.1233]
[1.078],[1.6168],[0.001  0.001  0.001  0.1194 0.1234 0.0649],[6.2438]
[1.08],[1.615],[0.001  0.001  0.001  0.1197 0.1238 0.0651],[6.3586]
[1.082],[1.6132],[0.001  0.001  0.001  0.1195 0.1235 0.0649],[6.5691]
[1.084],[1.6114],[0.001  0.001  0.001  0.1193 0.1233 0.0648],[6.6493]
[1.086],[1.6095],[0.001  0.001  0.001  0.1191 0.1231 0.0646],[6.7148]
[1.088],[1.6077],[0.001  0.001  0.001  0.1189 0.1229 0.0644],[6.7651]
[1.09],[1.6058],[0.001  0.001  0.001  0.1188 0.1227 0.0643],[6.8004]
[1.092],[1.6039],[0.001  0.001  0.001  0.1186 0.1225 0.0641],[6.8212]
[1.094],[1.602],[0.001  0.001  0.001  0.1184 0.1223 0.064 ],[6.8281]
[1.096],[1.6],[0.001  0.001  0.001  0.1183 0.1222 0.0639],[6.8222]
[1.098],[1.5981],[0.001  0.001  0.001  0.1181 0.122  0.0637],[6.8048]
[1.1],[1.5961],[0.001  0.001  0.001  0.118  0.1218 0.0636],[6.7772]
[1.102],[1.5941],[0.001  0.001  0.001  0.1225 0.1268 0.0674],[6.7839]
[1.104],[1.5921],[0.001  0.001  0.001  0.1256 0.1303 0.07  ],[6.7771]
[1.106],[1.5901],[0.001  0.001  0.001  0.1278 0.1328 0.0716],[6.7894]
[1.108],[1.5881],[0.001  0.001  0.001  0.1294 0.1345 0.0727],[6.8168]
[1.11],[1.5861],[0.001  0.001  0.001  0.1305 0.1358 0.0735],[6.8558]
[1.112],[1.5841],[0.001  0.001  0.001  0.1313 0.1367 0.074 ],[6.9035]
[1.114],[1.5822],[0.001  0.001  0.001  0.1319 0.1373 0.0743],[6.9575]
[1.116],[1.5802],[0.001  0.001  0.001  0.1323 0.1377 0.0745],[7.0155]
[1.118],[1.5783],[0.001  0.001  0.001  0.1325 0.1381 0.0747],[7.0757]
[1.12],[1.5764],[0.001  0.001  0.001  0.1327 0.1383 0.0748],[7.1365]
[1.122],[1.5745],[0.001  0.001  0.001  0.1325 0.138  0.0746],[7.2512]
[1.124],[1.5726],[0.001  0.001  0.001  0.1323 0.1377 0.0744],[7.2999]
[1.126],[1.5706],[0.001  0.001  0.001  0.132  0.1375 0.0742],[7.342]
[1.128],[1.5687],[0.001  0.001  0.001  0.1318 0.1372 0.074 ],[7.3771]
[1.13],[1.5668],[0.001  0.001  0.001  0.1316 0.137  0.0739],[7.4051]
[1.132],[1.5649],[0.001  0.001  0.001  0.1314 0.1368 0.0737],[7.4257]
[1.134],[1.563],[0.001  0.001  0.001  0.1312 0.1366 0.0735],[7.4392]
[1.136],[1.561],[0.001  0.001  0.001  0.131  0.1363 0.0734],[7.4459]
[1.138],[1.5591],[0.001  0.001  0.001  0.1308 0.1361 0.0732],[7.4462]
[1.14],[1.5571],[0.001  0.001  0.001  0.1306 0.1359 0.073 ],[7.4406]
[1.142],[1.5552],[0.001  0.001  0.001  0.1306 0.1358 0.073 ],[7.4638]
[1.144],[1.5532],[0.001  0.001  0.001  0.1305 0.1358 0.0729],[7.4467]
[1.146],[1.5512],[0.001  0.001  0.001  0.1304 0.1357 0.0728],[7.4259]
[1.148],[1.5493],[0.001  0.001  0.001  0.1303 0.1356 0.0727],[7.4025]
[1.15],[1.5473],[0.001  0.001  0.001  0.1303 0.1355 0.0726],[7.3774]
[1.152],[1.5453],[0.001  0.001  0.001  0.1302 0.1355 0.0725],[7.3515]
[1.154],[1.5433],[0.001  0.001  0.001  0.1301 0.1354 0.0724],[7.3256]
[1.156],[1.5413],[0.001  0.001  0.001  0.1301 0.1353 0.0724],[7.3005]
[1.158],[1.5394],[0.001  0.001  0.001  0.13   0.1352 0.0723],[7.2769]
[1.16],[1.5374],[0.001  0.001  0.001  0.13   0.1352 0.0722],[7.2554]
[1.162],[1.5354],[0.001  0.001  0.001  0.13   0.1352 0.0722],[7.2383]
[1.164],[1.5335],[0.001  0.001  0.001  0.13   0.1353 0.0721],[7.2253]
[1.166],[1.5315],[0.001  0.001  0.001  0.1301 0.1353 0.0721],[7.2156]
[1.168],[1.5296],[0.001  0.001  0.001  0.1301 0.1353 0.072 ],[7.2094]
[1.17],[1.5276],[0.001  0.001  0.001  0.1301 0.1353 0.072 ],[7.2069]
[1.172],[1.5257],[0.001  0.001  0.001  0.1301 0.1354 0.072 ],[7.208]
[1.174],[1.5238],[0.001  0.001  0.001  0.1301 0.1354 0.0719],[7.2125]
[1.176],[1.5219],[0.001  0.001  0.001  0.1301 0.1354 0.0719],[7.2203]
[1.178],[1.52],[0.001  0.001  0.001  0.1301 0.1354 0.0718],[7.2311]
[1.18],[1.5181],[0.001  0.001  0.001  0.1301 0.1354 0.0718],[7.2445]
[1.182],[1.5162],[0.001  0.001  0.001  0.1298 0.135  0.0715],[7.274]
[1.184],[1.5144],[0.001  0.001  0.001  0.1294 0.1346 0.0712],[7.2887]
[1.186],[1.5125],[0.001  0.001  0.001  0.1291 0.1343 0.071 ],[7.3019]
[1.188],[1.5106],[0.001  0.001  0.001  0.1288 0.1339 0.0707],[7.3132]
[1.19],[1.5088],[0.001  0.001  0.001  0.1285 0.1336 0.0705],[7.3225]
[1.192],[1.5069],[0.001  0.001  0.001  0.1283 0.1333 0.0702],[7.3294]
[1.194],[1.505],[0.001 0.001 0.001 0.128 0.133 0.07 ],[7.3339]
[1.196],[1.5032],[0.001  0.001  0.001  0.1277 0.1327 0.0697],[7.3361]
[1.198],[1.5013],[0.001  0.001  0.001  0.1275 0.1324 0.0695],[7.3358]
[1.2],[1.4995],[0.001  0.001  0.001  0.1272 0.1322 0.0693],[7.3332]
[1.202],[1.4976],[0.001  0.001  0.001  0.1269 0.1318 0.069 ],[7.3434]
[1.204],[1.4957],[0.001  0.001  0.001  0.1265 0.1314 0.0687],[7.335]
[1.206],[1.4939],[0.001  0.001  0.001  0.1262 0.131  0.0684],[7.3234]
[1.208],[1.492],[0.001  0.001  0.001  0.1259 0.1306 0.0681],[7.309]
[1.21],[1.4901],[0.001  0.001  0.001  0.1256 0.1303 0.0678],[7.2922]
[1.212],[1.4883],[0.001  0.001  0.001  0.1253 0.1299 0.0675],[7.2734]
[1.214],[1.4864],[0.001  0.001  0.001  0.125  0.1296 0.0673],[7.253]
[1.216],[1.4845],[0.001  0.001  0.001  0.1247 0.1293 0.067 ],[7.2314]
[1.218],[1.4826],[0.001  0.001  0.001  0.1244 0.129  0.0668],[7.2091]
[1.22],[1.4808],[0.001  0.001  0.001  0.1242 0.1287 0.0665],[7.1865]
[1.222],[1.4789],[0.001  0.001  0.001  0.124  0.1285 0.0663],[7.1618]
[1.224],[1.477],[0.001  0.001  0.001  0.1238 0.1282 0.0661],[7.1422]
[1.226],[1.4751],[0.001  0.001  0.001  0.1236 0.128  0.0659],[7.1233]
[1.228],[1.4733],[0.001  0.001  0.001  0.1234 0.1278 0.0657],[7.1055]
[1.23],[1.4714],[0.001  0.001  0.001  0.1232 0.1276 0.0655],[7.089]
[1.232],[1.4695],[0.001  0.001  0.001  0.123  0.1274 0.0653],[7.0741]
[1.234],[1.4677],[0.001  0.001  0.001  0.1228 0.1272 0.0651],[7.0609]
[1.236],[1.4658],[0.001  0.001  0.001  0.1227 0.127  0.065 ],[7.0494]
[1.238],[1.4639],[0.001  0.001  0.001  0.1225 0.1268 0.0648],[7.0397]
[1.24],[1.4621],[0.001  0.001  0.001  0.1223 0.1267 0.0646],[7.0319]
[1.242],[1.4603],[0.001  0.001  0.001  0.1221 0.1264 0.0643],[7.024]
[1.244],[1.4584],[0.001  0.001  0.001  0.1218 0.1261 0.0641],[7.0204]
[1.246],[1.4566],[0.001  0.001  0.001  0.1215 0.1258 0.0638],[7.017]
[1.248],[1.4547],[0.001  0.001  0.001  0.1213 0.1255 0.0636],[7.0138]
[1.25],[1.4529],[0.001  0.001  0.001  0.121  0.1252 0.0634],[7.0106]
[1.252],[1.4511],[0.001  0.001  0.001  0.1208 0.1249 0.0631],[7.0074]
[1.254],[1.4492],[0.001  0.001  0.001  0.1206 0.1247 0.0629],[7.004]
[1.256],[1.4474],[0.001  0.001  0.001  0.1204 0.1245 0.0627],[7.0004]
[1.258],[1.4456],[0.001  0.001  0.001  0.1202 0.1242 0.0625],[6.9966]
[1.26],[1.4438],[0.001  0.001  0.001  0.1199 0.124  0.0623],[6.9923]
[1.262],[1.4419],[0.001  0.001  0.001  0.1196 0.1236 0.062 ],[6.9918]
[1.264],[1.4401],[0.001  0.001  0.001  0.1193 0.1233 0.0617],[6.9864]
[1.266],[1.4383],[0.001  0.001  0.001  0.119  0.123  0.0614],[6.9794]
[1.268],[1.4365],[0.001  0.001  0.001  0.1188 0.1227 0.0611],[6.9709]
[1.27],[1.4346],[0.001  0.001  0.001  0.1185 0.1224 0.0609],[6.9608]
